# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    4560.00    4600.00  8.425802371206638E-07  3.665284224614987E-09 7941566	 115    4560.00    4600.00  5.963619813654933E-07  2.559416561866913E-09 7941566	 115    4560.00    4600.00  1.233123763056044E-06  5.465807306595406E-09 7941566
 116    4600.00    4640.00  7.821930916232311E-07  3.397901873622327E-09 7810323	 116    4600.00    4640.00  5.533113803238187E-07  2.368858099673483E-09 7810323	 116    4600.00    4640.00  1.145459651436945E-06  5.078189971067910E-09 7810323
 117    4640.00    4680.00  7.254709057955579E-07  3.233204148160428E-09 7677324	 117    4640.00    4680.00  5.130370042373807E-07  2.258270844589812E-09 7677324	 117    4640.00    4680.00  1.062649770141870E-06  4.818195782036058E-09 7677324
 118    4680.00    4720.00  6.706531750094056E-07  3.046982659848314E-09 7553866	 118    4680.00    4720.00  4.738699758358377E-07  2.113966588131760E-09 7553866	 118    4680.00    4720.00  9.833131265659187E-07  4.583364188127097E-09 7553866
 119    4720.00    4760.00  6.274294521112454E-07  2.819002081436086E-09 7429478	 119    4720.00    4760.00  4.430313315377994E-07  1.962701338302185E-09 7429478	 119    4720.00    4760.00  9.206327449585484E-07  4.219387272050953E-09 7429478
 120    4760.00    4800.00  5.875192468647145E-07  2.778316654329087E-09 7308548	 120    4760.00    4800.00  4.147492431438748E-07  1.934272816070789E-09 7308548	 120    4760.00    4800.00  8.621979113507592E-07  4.155553434150851E-09 7308548
 121    4800.00    4840.00  5.437347924639965E-07  2.580506157205751E-09 7180993	 121    4800.00    4840.00  3.836386041956365E-07  1.796242081600702E-09 7180993	 121    4800.00    4840.00  7.983947246552396E-07  3.861424809850281E-09 7180993
 122    4840.00    4880.00  5.077222657698113E-07  2.548603061766360E-09 7061930	 122    4840.00    4880.00  3.579401606453036E-07  1.764617162835320E-09 7061930	 122    4840.00    4880.00  7.462238818407586E-07  3.841122772769757E-09 7061930
 123    4880.00    4920.00  4.728643052091455E-07  2.332821194090796E-09 6942851	 123    4880.00    4920.00  3.331398050921649E-07  1.618946595805789E-09 6942851	 123    4880.00    4920.00  6.954781531173472E-07  3.502691852000244E-09 6942851
 124    4920.00    4960.00  4.369247687236726E-07  2.176619959723579E-09 6830320	 124    4920.00    4960.00  3.077524605020003E-07  1.509893452240023E-09 6830320	 124    4920.00    4960.00  6.427053769893591E-07  3.268379712427956E-09 6830320
 125    4960.00    5000.00  4.083822566946555E-07  2.027591630797906E-09 6719685	 125    4960.00    5000.00  2.873745627019534E-07  1.403936909647338E-09 6719685	 125    4960.00    5000.00  6.013854678188871E-07  3.051804435543306E-09 6719685
 126    5000.00    5040.00  3.784073459808978E-07  1.927298571084061E-09 6603465	 126    5000.00    5040.00  2.661846004966624E-07  1.335494191750174E-09 6603465	 126    5000.00    5040.00  5.574223456174980E-07  2.897659990567595E-09 6603465
 127    5040.00    5080.00  3.531329652817339E-07  1.789631540901825E-09 6493952	 127    5040.00    5080.00  2.482684592327515E-07  1.238918011595870E-09 6493952	 127    5040.00    5080.00  5.205144885318874E-07  2.693858656926030E-09 6493952
 128    5080.00    5120.00  3.273221896660548E-07  1.681767546881001E-09 6387476	 128    5080.00    5120.00  2.299872047535003E-07  1.163124542295018E-09 6387476	 128    5080.00    5120.00  4.827592480190890E-07  2.533693740050564E-09 6387476
 129    5120.00    5160.00  3.034722428848036E-07  1.555122453093128E-09 6278213	 129    5120.00    5160.00  2.131090555722518E-07  1.075065472434249E-09 6278213	 129    5120.00    5160.00  4.478644887634501E-07  2.343597980234487E-09 6278213
 130    5160.00    5200.00  2.819375024306179E-07  1.471569324673175E-09 6175535	 130    5160.00    5200.00  1.979073860667207E-07  1.014453702816536E-09 6175535	 130    5160.00    5200.00  4.162383794870702E-07  2.226171381668508E-09 6175535
 131    5200.00    5240.00  2.650899573856144E-07  1.420337969113276E-09 6076293	 131    5200.00    5240.00  1.859462599689295E-07  9.796634916747745E-10 6076293	 131    5200.00    5240.00  3.916633333042553E-07  2.145876752183586E-09 6076293
 132    5240.00    5280.00  2.436811470687476E-07  1.328155367133755E-09 5971402	 132    5240.00    5280.00  1.708416201728665E-07  9.145160790495100E-10 5971402	 132    5240.00    5280.00  3.602341663644661E-07  2.011233710517347E-09 5971402
 133    5280.00    5320.00  2.270912796426216E-07  1.302558968993052E-09 5874391	 133    5280.00    5320.00  1.591571366069975E-07  9.017534469061676E-10 5874391	 133    5280.00    5320.00  3.358164277094295E-07  1.958842174569816E-09 5874391
 134    5320.00    5360.00  2.133854010930666E-07  1.156694216972109E-09 5777004	 134    5320.00    5360.00  1.493981825192013E-07  7.969069315993819E-10 5777004	 134    5320.00    5360.00  3.159264480895332E-07  1.749267044612648E-09 5777004
 135    5360.00    5400.00  1.959423544573476E-07  1.081028524071718E-09 5681338	 135    5360.00    5400.00  1.371281114213440E-07  7.438641054867320E-10 5681338	 135    5360.00    5400.00  2.902153444401715E-07  1.637802242133752E-09 5681338
 136    5400.00    5440.00  1.816694389248082E-07  1.017023008868081E-09 5586401	 136    5400.00    5440.00  1.270613105322363E-07  6.998265078291063E-10 5586401	 136    5400.00    5440.00  2.692652886009353E-07  1.541133901482530E-09 5586401
 137    5440.00    5480.00  1.694658116413437E-07  9.578312340691174E-10 5487705	 137    5440.00    5480.00  1.184814946429146E-07  6.578094053184353E-10 5487705	 137    5440.00    5480.00  2.512578368849860E-07  1.455294392821282E-09 5487705
 138    5480.00    5520.00  1.586476773484435E-07  8.897420505900946E-10 5400817	 138    5480.00    5520.00  1.108146330242472E-07  6.113413411626706E-10 5400817	 138    5480.00    5520.00  2.354629025901693E-07  1.349503921688719E-09 5400817
 139    5520.00    5560.00  1.471880501895839E-07  8.535764601929660E-10 5305282	 139    5520.00    5560.00  1.028177911157871E-07  5.866526998428008E-10 5305282	 139    5520.00    5560.00  2.184090415086203E-07  1.293769263052845E-09 5305282
 140    5560.00    5600.00  1.363782880412831E-07  7.938418432462944E-10 5218477	 140    5560.00    5600.00  9.521601426551211E-08  5.455874087997289E-10 5218477	 140    5560.00    5600.00  2.024744295043936E-07  1.203360561389489E-09 5218477
 141    5600.00    5640.00  1.270740467292291E-07  7.505477212636455E-10 5127779	 141    5600.00    5640.00  8.864479761882692E-08  5.145468827211658E-10 5127779	 141    5600.00    5640.00  1.888469799398076E-07  1.141089792478080E-09 5127779
 142    5640.00    5680.00  1.173747603266868E-07  6.974506061605798E-10 5048519	 142    5640.00    5680.00  8.184714166256766E-08  4.785487650497057E-10 5048519	 142    5640.00    5680.00  1.745020517724967E-07  1.059387636438707E-09 5048519
 143    5680.00    5720.00  1.095180531404685E-07  6.642896777885274E-10 4960066	 143    5680.00    5720.00  7.630200065163166E-08  4.549698125565046E-10 4960066	 143    5680.00    5720.00  1.629826808025473E-07  1.010971728859641E-09 4960066
 144    5720.00    5760.00  1.019045729576056E-07  6.321278286192371E-10 4875196	 144    5720.00    5760.00  7.097696453166059E-08  4.323636030669315E-10 4875196	 144    5720.00    5760.00  1.516863433852623E-07  9.637911764835414E-10 4875196
 145    5760.00    5800.00  9.351682882443636E-08  5.600088509800732E-10 4796348	 145    5760.00    5800.00  6.511038876252764E-08  3.838270634691975E-10 4796348	 145    5760.00    5800.00  1.392604670526053E-07  8.517230819295552E-10 4796348
 146    5800.00    5840.00  8.740174904025302E-08  5.578694318154963E-10 4712929	 146    5800.00    5840.00  6.081792197969619E-08  3.820177305699522E-10 4712929	 146    5800.00    5840.00  1.302249985760085E-07  8.490265948996204E-10 4712929
 147    5840.00    5880.00  8.060671964738117E-08  4.954208048749070E-10 4634338	 147    5840.00    5880.00  5.606356250060368E-08  3.383761312642110E-10 4634338	 147    5840.00    5880.00  1.201573037324137E-07  7.562818330978510E-10 4634338
 148    5880.00    5920.00  7.577313307565760E-08  4.763324274512663E-10 4560494	 148    5880.00    5920.00  5.266549063795633E-08  3.259020852413081E-10 4560494	 148    5880.00    5920.00  1.130306409363384E-07  7.253066623655350E-10 4560494
 149    5920.00    5960.00  7.063614670182177E-08  4.403187057492416E-10 4479625	 149    5920.00    5960.00  4.905905910684379E-08  3.007578060705359E-10 4479625	 149    5920.00    5960.00  1.054643532414358E-07  6.722891205613045E-10 4479625
 150    5960.00    6000.00  6.545450349500076E-08  4.276629184867748E-10 4403000	 150    5960.00    6000.00  4.542403260492524E-08  2.908863622444780E-10 4403000	 150    5960.00    6000.00  9.780984388070808E-08  6.562451633744808E-10 4403000
 151    6000.00    6040.00  6.068519333821655E-08  3.891597928294223E-10 4331979	 151    6000.00    6040.00  4.210526780523820E-08  2.658680558468034E-10 4331979	 151    6000.00    6040.00  9.069438434001403E-08  5.934637083987036E-10 4331979
 152    6040.00    6080.00  5.611656676539147E-08  3.773019384844834E-10 4254263	 152    6040.00    6080.00  3.890584198308728E-08  2.562993491338836E-10 4254263	 152    6040.00    6080.00  8.394184371278117E-08  5.795527209212958E-10 4254263
 153    6080.00    6120.00  5.252644386292035E-08  3.533857415419002E-10 4181919	 153    6080.00    6120.00  3.640747021873040E-08  2.403642037555392E-10 4181919	 153    6080.00    6120.00  7.858177010019171E-08  5.418588785617754E-10 4181919
 154    6120.00    6160.00  4.791093629059386E-08  3.225268748965481E-10 4111800	 154    6120.00    6160.00  3.318794576304984E-08  2.186877684033150E-10 4111800	 154    6120.00    6160.00  7.172834150072892E-08  4.967559540327925E-10 4111800
 155    6160.00    6200.00  4.468140822644920E-08  3.050829589480478E-10 4037870	 155    6160.00    6200.00  3.093182757982935E-08  2.069971798120583E-10 4037870	 155    6160.00    6200.00  6.693503592953487E-08  4.691066483395808E-10 4037870
 156    6200.00    6240.00  4.202457127848332E-08  2.844465247262299E-10 3969668	 156    6200.00    6240.00  2.907790892311618E-08  1.935500600880308E-10 3969668	 156    6200.00    6240.00  6.298677614497408E-08  4.358349904549068E-10 3969668
 157    6240.00    6280.00  3.916911608858162E-08  2.860670743678323E-10 3903298	 157    6240.00    6280.00  2.706744964007225E-08  1.935179309851105E-10 3903298	 157    6240.00    6280.00  5.879558937214998E-08  4.413375878708018E-10 3903298
 158    6280.00    6320.00  3.621190153370185E-08  2.621705421981366E-10 3833312	 158    6280.00    6320.00  2.501296598039665E-08  1.770748258881284E-10 3833312	 158    6280.00    6320.00  5.438305669660967E-08  4.053831131116505E-10 3833312
 159    6320.00    6360.00  3.327285915972193E-08  2.303439224931652E-10 3769000	 159    6320.00    6360.00  2.297851279100265E-08  1.564275035856891E-10 3769000	 159    6320.00    6360.00  4.997521689484179E-08  3.535941726229183E-10 3769000
 160    6360.00    6400.00  3.129795725081319E-08  2.264674392606850E-10 3703432	 160    6360.00    6400.00  2.159048155553180E-08  1.526800926402298E-10 3703432	 160    6360.00    6400.00  4.707028993654329E-08  3.510082976177633E-10 3703432
 161    6400.00    6440.00  2.873457725256678E-08  2.058345961649979E-10 3639147	 161    6400.00    6440.00  1.982811408026049E-08  1.391480755590385E-10 3639147	 161    6400.00    6440.00  4.319328927161072E-08  3.178806570686423E-10 3639147
 162    6440.00    6480.00  2.708896035137446E-08  2.005663160304885E-10 3580367	 162    6440.00    6480.00  1.867284241623173E-08  1.354726119306882E-10 3580367	 162    6440.00    6480.00  4.076670751796935E-08  3.099124046390463E-10 3580367
 163    6480.00    6520.00  2.492803718319087E-08  1.890060822859915E-10 3516355	 163    6480.00    6520.00  1.717689666355431E-08  1.278299394080935E-10 3516355	 163    6480.00    6520.00  3.752771444956963E-08  2.916007661864661E-10 3516355
 164    6520.00    6560.00  2.272497855053278E-08  1.617416374101351E-10 3451118	 164    6520.00    6560.00  1.565355983656071E-08  1.095678863825989E-10 3451118	 164    6520.00    6560.00  3.422375660403003E-08  2.489658463515027E-10 3451118
 165    6560.00    6600.00  2.129204349890921E-08  1.549348985450635E-10 3393304	 165    6560.00    6600.00  1.465442402385776E-08  1.048925744026077E-10 3393304	 165    6560.00    6600.00  3.209357383198874E-08  2.385911514760565E-10 3393304
 166    6600.00    6640.00  1.934684035089026E-08  1.360148173229069E-10 3334464	 166    6600.00    6640.00  1.331776443160578E-08  9.189357761429976E-11 3334464	 166    6600.00    6640.00  2.915383176993952E-08  2.102475283752981E-10 3334464
 167    6640.00    6680.00  1.807019228648751E-08  1.364348317412355E-10 3275795	 167    6640.00    6680.00  1.242482475990092E-08  9.214609961838137E-11 3275795	 167    6640.00    6680.00  2.726720293735250E-08  2.108120701539317E-10 3275795
 168    6680.00    6720.00  1.683593744018979E-08  1.324274189409870E-10 3217621	 168    6680.00    6720.00  1.157048849750706E-08  8.952139964306442E-11 3217621	 168    6680.00    6720.00  2.541584920805781E-08  2.043659508120797E-10 3217621
 169    6720.00    6760.00  1.567407624159838E-08  1.177491682609732E-10 3163124	 169    6720.00    6760.00  1.075920128695921E-08  7.935703606619813E-11 3163124	 169    6720.00    6760.00  2.369506488435291E-08  1.822607198828687E-10 3163124
 170    6760.00    6800.00  1.460146207552097E-08  1.108920127242000E-10 3107349	 170    6760.00    6800.00  1.002196864952011E-08  7.463840006681490E-11 3107349	 170    6760.00    6800.00  2.207302316093246E-08  1.718852852195871E-10 3107349
 171    6800.00    6840.00  1.343738133497296E-08  1.045150414568935E-10 3050159	 171    6800.00    6840.00  9.210433295562345E-09  6.996670908665840E-11 3050159	 171    6800.00    6840.00  2.034639269388074E-08  1.632041559578700E-10 3050159
 172    6840.00    6880.00  1.241159349086581E-08  9.546138850957818E-11 2995971	 172    6840.00    6880.00  8.509958342538282E-09  6.426388202747980E-11 2995971	 172    6840.00    6880.00  1.878426343117615E-08  1.480283218320361E-10 2995971
 173    6880.00    6920.00  1.144738163662991E-08  8.832425326265061E-11 2942143	 173    6880.00    6920.00  7.846621351933169E-09  5.945197655612467E-11 2942143	 173    6880.00    6920.00  1.732837674558450E-08  1.368668149250809E-10 2942143
 174    6920.00    6960.00  1.065873415193359E-08  8.382320815815543E-11 2889326	 174    6920.00    6960.00  7.298215574301882E-09  5.626766337247071E-11 2889326	 174    6920.00    6960.00  1.615517998098855E-08  1.303810704545584E-10 2889326
 175    6960.00    7000.00  9.838180688422969E-09  7.731777709143054E-11 2838358	 175    6960.00    7000.00  6.733928800715203E-09  5.190902467825782E-11 2838358	 175    6960.00    7000.00  1.491618803402360E-08  1.202028253413357E-10 2838358
 176    7000.00    7040.00  9.187775209581040E-09  7.435046467967897E-11 2787398	 176    7000.00    7040.00  6.284810830972543E-09  4.979458005219184E-11 2787398	 176    7000.00    7040.00  1.393939358325979E-08  1.159363208463563E-10 2787398
 177    7040.00    7080.00  8.385004095362139E-09  6.671436256984129E-11 2737184	 177    7040.00    7080.00  5.731899020867426E-09  4.474253150537686E-11 2737184	 177    7040.00    7080.00  1.273049853980642E-08  1.038301675477884E-10 2737184
 178    7080.00    7120.00  7.763340162220538E-09  6.407330061471653E-11 2686991	 178    7080.00    7120.00  5.304545169787393E-09  4.287685569213117E-11 2686991	 178    7080.00    7120.00  1.179152363884524E-08  9.992364177212059E-11 2686991
 179    7120.00    7160.00  7.278305140927419E-09  8.081676248833403E-11 2638497	 179    7120.00    7160.00  4.965897643934917E-09  5.185657260537123E-11 2638497	 179    7120.00    7160.00  1.107478860201437E-08  1.330369629597695E-10 2638497
 180    7160.00    7200.00  6.762083201220136E-09  5.911492180878194E-11 2588515	 180    7160.00    7200.00  4.609268280183874E-09  3.937387223234980E-11 2588515	 180    7160.00    7200.00  1.030022406560279E-08  9.283001395392954E-11 2588515
 181    7200.00    7240.00  6.029733653485311E-09  4.799104247523559E-11 2544203	 181    7200.00    7240.00  4.112738217415332E-09  3.215122026060797E-11 2544203	 181    7200.00    7240.00  9.175949373399904E-09  7.476855079218287E-11 2544203
 182    7240.00    7280.00  5.756145644473277E-09  4.962346811133983E-11 2494963	 182    7240.00    7280.00  3.921590265038039E-09  3.314231232146918E-11 2494963	 182    7240.00    7280.00  8.771550996279025E-09  7.763233197748262E-11 2494963
 183    7280.00    7320.00  5.371969348633006E-09  4.768291130960198E-11 2446414	 183    7280.00    7320.00  3.658921719838532E-09  3.188938773763459E-11 2446414	 183    7280.00    7320.00  8.187217405493370E-09  7.444230435094930E-11 2446414
 184    7320.00    7360.00  4.989167978961640E-09  4.429350474066874E-11 2404895	 184    7320.00    7360.00  3.395580250640800E-09  2.945605919644837E-11 2404895	 184    7320.00    7360.00  7.610477079888615E-09  6.964354609440392E-11 2404895
 185    7360.00    7400.00  4.641396906889273E-09  4.335605754731581E-11 2357958	 185    7360.00    7400.00  3.156109371755905E-09  2.888660964421397E-11 2357958	 185    7360.00    7400.00  7.086994588633104E-09  6.802343722301238E-11 2357958
 186    7400.00    7440.00  4.135311665091466E-09  3.675382460611829E-11 2316330	 186    7400.00    7440.00  2.810618636451258E-09  2.441318399915535E-11 2316330	 186    7400.00    7440.00  6.317651791809325E-09  5.789264160006271E-11 2316330
 187    7440.00    7480.00  3.881920654762977E-09  3.462056531909029E-11 2273576	 187    7440.00    7480.00  2.637641350875883E-09  2.315514635557809E-11 2273576	 187    7440.00    7480.00  5.931611205409813E-09  5.401026540395315E-11 2273576
 188    7480.00    7520.00  3.568520641046712E-09  3.140538025477169E-11 2230961	 188    7480.00    7520.00  2.423386374611902E-09  2.089050230500519E-11 2230961	 188    7480.00    7520.00  5.455883786053355E-09  4.932221434691470E-11 2230961
 189    7520.00    7560.00  3.300127115671504E-09  3.070062303383365E-11 2189125	 189    7520.00    7560.00  2.238217406394105E-09  2.035707313335523E-11 2189125	 189    7520.00    7560.00  5.053362928134868E-09  4.843304282181546E-11 2189125
 190    7560.00    7600.00  3.118312238899563E-09  3.060636513415898E-11 2147181	 190    7560.00    7600.00  2.113911171151082E-09  2.028199574414828E-11 2147181	 190    7560.00    7600.00  4.777337040914775E-09  4.831425271143912E-11 2147181
 191    7600.00    7640.00  2.827113352029326E-09  2.627451942249566E-11 2105269	 191    7600.00    7640.00  1.917054648644672E-09  1.752859626028795E-11 2105269	 191    7600.00    7640.00  4.328790747138503E-09  4.111726669467541E-11 2105269
 192    7640.00    7680.00  2.622493455197466E-09  2.469524368592283E-11 2064097	 192    7640.00    7680.00  1.776473132138914E-09  1.634579247381749E-11 2064097	 192    7640.00    7680.00  4.020315882273794E-09  3.904294604429262E-11 2064097
 193    7680.00    7720.00  2.465888580227384E-09  2.379900526102757E-11 2023730	 193    7680.00    7720.00  1.667242222060776E-09  1.570019962147646E-11 2023730	 193    7680.00    7720.00  3.788739677613108E-09  3.777359806195525E-11 2023730
 194    7720.00    7760.00  2.229062225924484E-09  2.130321338985594E-11 1987621	 194    7720.00    7760.00  1.505909786763612E-09  1.406850310972218E-11 1987621	 194    7720.00    7760.00  3.427916285852606E-09  3.374510262197459E-11 1987621
 195    7760.00    7800.00  2.054425780648555E-09  2.029607345327993E-11 1946934	 195    7760.00    7800.00  1.388679090377162E-09  1.341881591303516E-11 1946934	 195    7760.00    7800.00  3.156699673560730E-09  3.209901190434568E-11 1946934
 196    7800.00    7840.00  1.869446781955353E-09  1.784008394509385E-11 1909691	 196    7800.00    7840.00  1.263023161118609E-09  1.177783359641989E-11 1909691	 196    7800.00    7840.00  2.873974340396036E-09  2.827255887989068E-11 1909691
 197    7840.00    7880.00  1.741311065939013E-09  1.677355795468893E-11 1872754	 197    7840.00    7880.00  1.175415357062292E-09  1.108175594015287E-11 1872754	 197    7840.00    7880.00  2.679506323941559E-09  2.653709109973745E-11 1872754
 198    7880.00    7920.00  1.601475615554854E-09  1.564460693677891E-11 1833075	 198    7880.00    7920.00  1.080409296063457E-09  1.037490533496389E-11 1833075	 198    7880.00    7920.00  2.465775600935256E-09  2.465010852271381E-11 1833075
 199    7920.00    7960.00  1.489694555877918E-09  1.472413692179198E-11 1797950	 199    7920.00    7960.00  1.004699582923001E-09  9.718404230824866E-12 1797950	 199    7920.00    7960.00  2.294205420128173E-09  2.332826457625161E-11 1797950
 200    7960.00    8000.00  1.360204677695922E-09  1.292417908996819E-11 1764441	 200    7960.00    8000.00  9.173749128011667E-10  8.574473294001538E-12 1764441	 200    7960.00    8000.00  2.094442538686263E-09  2.032647721468211E-11 1764441
 201    8000.00    8040.00  1.268225721725886E-09  1.246115079303396E-11 1728948	 201    8000.00    8040.00  8.539244768511696E-10  8.222368156434087E-12 1728948	 201    8000.00    8040.00  1.956654534580757E-09  1.974265660307302E-11 1728948
 202    8040.00    8080.00  1.125917583132754E-09  1.091644863361716E-11 1693842	 202    8040.00    8080.00  7.583307837770675E-10  7.223513780691928E-12 1693842	 202    8040.00    8080.00  1.736160685091943E-09  1.722684998215353E-11 1693842
 203    8080.00    8120.00  1.072319673920692E-09  1.095412944420110E-11 1659907	 203    8080.00    8120.00  7.213244078450755E-10  7.222079889910258E-12 1659907	 203    8080.00    8120.00  1.656081199858010E-09  1.737157957184981E-11 1659907
 204    8120.00    8160.00  9.745122220853812E-10  9.725831600274594E-12 1626619	 204    8120.00    8160.00  6.546897414888924E-10  6.392352301312968E-12 1626619	 204    8120.00    8160.00  1.507186633020312E-09  1.547618976352796E-11 1626619
 205    8160.00    8200.00  8.871175426351040E-10  8.938299812015176E-12 1589502	 205    8160.00    8200.00  5.958324174081638E-10  5.894764601360198E-12 1589502	 205    8160.00    8200.00  1.372310423171601E-09  1.416035969698945E-11 1589502
 206    8200.00    8240.00  8.248368769370430E-10  8.218284498373190E-12 1558594	 206    8200.00    8240.00  5.537595544036043E-10  5.428580720350246E-12 1558594	 206    8200.00    8240.00  1.276360939058128E-09  1.298946493614019E-11 1558594
 207    8240.00    8280.00  7.607430373118786E-10  8.216366464531913E-12 1525187	 207    8240.00    8280.00  5.103003674161173E-10  5.397067091749400E-12 1525187	 207    8240.00    8280.00  1.178384679822579E-09  1.307974438358127E-11 1525187
 208    8280.00    8320.00  6.992057666321186E-10  7.333003717368988E-12 1494463	 208    8280.00    8320.00  4.688717279674124E-10  4.812800220105389E-12 1494463	 208    8280.00    8320.00  1.083317213876246E-09  1.168872137958934E-11 1494463
 209    8320.00    8360.00  6.451795240210758E-10  6.765749813292498E-12 1461841	 209    8320.00    8360.00  4.319073747643551E-10  4.446791567590111E-12 1461841	 209    8320.00    8360.00  1.001555623396666E-09  1.075583693501708E-11 1461841
 210    8360.00    8400.00  5.905605032012663E-10  6.413331283784731E-12 1432511	 210    8360.00    8400.00  3.948894961773112E-10  4.183352669100564E-12 1432511	 210    8360.00    8400.00  9.180175245758729E-10  1.029971265892204E-11 1432511
 211    8400.00    8440.00  5.541019014496492E-10  6.259866761673024E-12 1402587	 211    8400.00    8440.00  3.704787757438450E-10  4.097591162619872E-12 1402587	 211    8400.00    8440.00  8.612629780070980E-10  1.000032602767085E-11 1402587
 212    8440.00    8480.00  5.036542306856418E-10  5.464621357159334E-12 1371906	 212    8440.00    8480.00  3.365060729483176E-10  3.564029958641772E-12 1371906	 212    8440.00    8480.00  7.834939943249246E-10  8.773559762038060E-12 1371906
 213    8480.00    8520.00  4.673833795290271E-10  5.294282698711872E-12 1345183	 213    8480.00    8520.00  3.119940156220455E-10  3.455827710363712E-12 1345183	 213    8480.00    8520.00  7.277540913638346E-10  8.486136081855215E-12 1345183
 214    8520.00    8560.00  4.249567452294908E-10  4.861925930550834E-12 1311905	 214    8520.00    8560.00  2.833739009953133E-10  3.172661109291396E-12 1311905	 214    8520.00    8560.00  6.624655517917510E-10  7.792679997463972E-12 1311905
 215    8560.00    8600.00  3.900948037214254E-10  4.490517996890454E-12 1283672	 215    8560.00    8600.00  2.600242794879848E-10  2.929523604196590E-12 1283672	 215    8560.00    8600.00  6.083508577609384E-10  7.200056099512551E-12 1283672
 216    8600.00    8640.00  3.551135070791864E-10  3.939043566640779E-12 1255921	 216    8600.00    8640.00  2.366483584466773E-10  2.566023454476563E-12 1255921	 216    8600.00    8640.00  5.538908329996793E-10  6.329915489389780E-12 1255921
 217    8640.00    8680.00  3.266546815259966E-10  3.649029832274216E-12 1230952	 217    8640.00    8680.00  2.176322415214430E-10  2.390408854597522E-12 1230952	 217    8640.00    8680.00  5.095894532482404E-10  5.819846023341378E-12 1230952
 218    8680.00    8720.00  2.977842673777510E-10  3.404384821955801E-12 1200760	 218    8680.00    8720.00  1.981417004362568E-10  2.228602024179453E-12 1200760	 218    8680.00    8720.00  4.651782193079459E-10  5.429205484443520E-12 1200760
 219    8720.00    8760.00  2.740493455917216E-10  3.278436489274932E-12 1173887	 219    8720.00    8760.00  1.821286836438794E-10  2.127767955442177E-12 1173887	 219    8720.00    8760.00  4.287681084126201E-10  5.296443650389382E-12 1173887
 220    8760.00    8800.00  2.559222359693805E-10  3.109828772486188E-12 1147955	 220    8760.00    8800.00  1.696678631298430E-10  2.003429229219448E-12 1147955	 220    8760.00    8800.00  4.015286361238941E-10  5.061673168346888E-12 1147955
 221    8800.00    8840.00  2.293863261419911E-10  2.664908200198280E-12 1123673	 221    8800.00    8840.00  1.522732452344950E-10  1.736447165016841E-12 1123673	 221    8800.00    8840.00  3.592703217408762E-10  4.276836526150100E-12 1123673
 222    8840.00    8880.00  2.108435043645417E-10  2.532813206131434E-12 1097350	 222    8840.00    8880.00  1.397765127966806E-10  1.644402662491637E-12 1097350	 222    8840.00    8880.00  3.307252972583366E-10  4.082681918724266E-12 1097350
 223    8880.00    8920.00  1.943926899676738E-10  2.240850417780058E-12 1068622	 223    8880.00    8920.00  1.287500168936152E-10  1.458560279703268E-12 1068622	 223    8880.00    8920.00  3.052007988288111E-10  3.598430036579972E-12 1068622
 224    8920.00    8960.00  1.785153419374441E-10  2.237178609572881E-12 1046923	 224    8920.00    8960.00  1.180520589128709E-10  1.440974045779751E-12 1046923	 224    8920.00    8960.00  2.807857554935575E-10  3.639701307479882E-12 1046923
 225    8960.00    9000.00  1.603008927346218E-10  2.064781736388337E-12 1021711	 225    8960.00    9000.00  1.059239156022831E-10  1.326585339440626E-12 1021711	 225    8960.00    9000.00  2.523528838069097E-10  3.369859289530445E-12 1021711
 226    9000.00    9040.00  1.452835865935505E-10  1.705826770787742E-12 997992	 226    9000.00    9040.00  9.587800608344466E-11  1.099990152794319E-12 997992	 226    9000.00    9040.00  2.290507635503674E-10  2.771365424380656E-12 997992
 227    9040.00    9080.00  1.342402105843255E-10  2.016773142513216E-12 975314	 227    9040.00    9080.00  8.857751271581132E-11  1.301000859091156E-12 975314	 227    9040.00    9080.00  2.116295546424197E-10  3.271134338573868E-12 975314
 228    9080.00    9120.00  1.226891781550389E-10  1.528727149667893E-12 952514	 228    9080.00    9120.00  8.087317681226799E-11  9.866031651008074E-13 952514	 228    9080.00    9120.00  1.936380127041746E-10  2.479960470821940E-12 952514
 229    9120.00    9160.00  1.120614897877221E-10  1.420867824898589E-12 928329	 229    9120.00    9160.00  7.377553182127161E-11  9.148766829176025E-13 928329	 229    9120.00    9160.00  1.770961692564655E-10  2.309788754687263E-12 928329
 230    9160.00    9200.00  1.043165492515877E-10  1.348627167831358E-12 907368	 230    9160.00    9200.00  6.863462543322452E-11  8.678940886734681E-13 907368	 230    9160.00    9200.00  1.649718356540525E-10  2.194240754725259E-12 907368
