# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    4680.00    4720.00  7.452420741840716E-09  7.544596012188600E-11 176049	 118    4680.00    4720.00  5.380926784268245E-09  5.367519997118183E-11 176049	 118    4680.00    4720.00  1.064850835900419E-08  1.099213072238991E-10 176049
 119    4720.00    4760.00  7.026559792003477E-09  7.225992632080263E-11 172580	 119    4720.00    4760.00  5.070194836136036E-09  5.146385533872963E-11 172580	 119    4720.00    4760.00  1.004618108313399E-08  1.051221066102003E-10 172580
 120    4760.00    4800.00  6.626429506257516E-09  6.909128105419186E-11 170233	 120    4760.00    4800.00  4.778942486754421E-09  4.915159019087211E-11 170233	 120    4760.00    4800.00  9.479881028245144E-09  1.006856783601256E-10 170233
 121    4800.00    4840.00  6.143440172360253E-09  6.298804922874241E-11 167097	 121    4800.00    4840.00  4.424327813138855E-09  4.472911788199254E-11 167097	 121    4800.00    4840.00  8.803056363117328E-09  9.196131688156610E-11 167097
 122    4840.00    4880.00  5.929053451986726E-09  6.300568878561174E-11 164683	 122    4840.00    4880.00  4.266679397638570E-09  4.475885226087840E-11 164683	 122    4840.00    4880.00  8.502908156399400E-09  9.193212297837489E-11 164683
 123    4880.00    4920.00  5.543729753472086E-09  6.082479532209266E-11 161408	 123    4880.00    4920.00  3.984957915571254E-09  4.297137160639047E-11 161408	 123    4880.00    4920.00  7.960398752235980E-09  8.932547938494790E-11 161408
 124    4920.00    4960.00  5.222695636375960E-09  5.813090571896433E-11 158897	 124    4920.00    4960.00  3.752486581810729E-09  4.097035738553723E-11 158897	 124    4920.00    4960.00  7.502854946362510E-09  8.567706638921899E-11 158897
 125    4960.00    5000.00  4.957289869718233E-09  5.336572647341289E-11 156581	 125    4960.00    5000.00  3.556546484109660E-09  3.760621434684153E-11 156581	 125    4960.00    5000.00  7.134017495142599E-09  7.864984493371537E-11 156581
 126    5000.00    5040.00  4.630430970351119E-09  5.214076725489464E-11 154003	 126    5000.00    5040.00  3.321654165133925E-09  3.678487894331294E-11 154003	 126    5000.00    5040.00  6.663630599764516E-09  7.668784997678593E-11 154003
 127    5040.00    5080.00  4.284434105861240E-09  4.678869278903210E-11 150801	 127    5040.00    5080.00  3.073140487033025E-09  3.315015796823822E-11 150801	 127    5040.00    5080.00  6.165718731424399E-09  6.845456479644973E-11 150801
 128    5080.00    5120.00  4.021037120520355E-09  4.391174147677079E-11 148317	 128    5080.00    5120.00  2.882595734157244E-09  3.108815579621317E-11 148317	 128    5080.00    5120.00  5.789828056745156E-09  6.428268724424060E-11 148317
 129    5120.00    5160.00  3.831042020412540E-09  4.388398054200326E-11 146450	 129    5120.00    5160.00  2.743541372879876E-09  3.097048556811067E-11 146450	 129    5120.00    5160.00  5.522819236487387E-09  6.448533461697051E-11 146450
 130    5160.00    5200.00  3.552858219885196E-09  4.122337779330015E-11 144028	 130    5160.00    5200.00  2.541708268786482E-09  2.904653048080675E-11 144028	 130    5160.00    5200.00  5.127805465705948E-09  6.069861315482223E-11 144028
 131    5200.00    5240.00  3.386014158696027E-09  4.125537307847279E-11 141359	 131    5200.00    5240.00  2.419585896276389E-09  2.894855069105365E-11 141359	 131    5200.00    5240.00  4.893303578009145E-09  6.106171276865113E-11 141359
 132    5240.00    5280.00  3.213776989533123E-09  3.746114132652159E-11 139590	 132    5240.00    5280.00  2.295006440131880E-09  2.636416648517492E-11 139590	 132    5240.00    5280.00  4.647825909160108E-09  5.523322072609376E-11 139590
 133    5280.00    5320.00  3.021806952711058E-09  3.509696106702278E-11 136667	 133    5280.00    5320.00  2.156719201835712E-09  2.471315924831567E-11 136667	 133    5280.00    5320.00  4.372466252839294E-09  5.169600320280865E-11 136667
 134    5320.00    5360.00  2.829638558855077E-09  3.562639303690141E-11 134464	 134    5320.00    5360.00  2.017338643856406E-09  2.496146361883922E-11 134464	 134    5320.00    5360.00  4.099727277805643E-09  5.281508521201816E-11 134464
 135    5360.00    5400.00  2.715555400258784E-09  3.616946459534527E-11 132252	 135    5360.00    5400.00  1.933470009029035E-09  2.534157588348717E-11 132252	 135    5360.00    5400.00  3.940642591462518E-09  5.363607295552447E-11 132252
 136    5400.00    5440.00  2.545390702827034E-09  3.220655983763962E-11 130537	 136    5400.00    5440.00  1.810176815857712E-09  2.252361166390126E-11 130537	 136    5400.00    5440.00  3.698549794380002E-09  4.783625900531728E-11 130537
 137    5440.00    5480.00  2.350704255740498E-09  2.916621576237640E-11 128068	 137    5440.00    5480.00  1.672428580838420E-09  2.041930561909169E-11 128068	 137    5440.00    5480.00  3.413366519505980E-09  4.326283068108324E-11 128068
 138    5480.00    5520.00  2.192922589100672E-09  2.769040846408190E-11 125587	 138    5480.00    5520.00  1.560629267876984E-09  1.944231973607249E-11 125587	 138    5480.00    5520.00  3.182727783755968E-09  4.091034818793783E-11 125587
 139    5520.00    5560.00  2.034163042785355E-09  2.611940824281790E-11 122787	 139    5520.00    5560.00  1.444804417342091E-09  1.824916872192896E-11 122787	 139    5520.00    5560.00  2.959164035423415E-09  3.881987538949516E-11 122787
 140    5560.00    5600.00  1.981783901198032E-09  2.568552376207094E-11 122076	 140    5560.00    5600.00  1.405573020969970E-09  1.789795308663431E-11 122076	 140    5560.00    5600.00  2.887988740571691E-09  3.831631463412968E-11 122076
 141    5600.00    5640.00  1.839210527638786E-09  2.408240544789876E-11 119683	 141    5600.00    5640.00  1.304397166691480E-09  1.684398169360943E-11 119683	 141    5600.00    5640.00  2.679860985192182E-09  3.573760655168139E-11 119683
 142    5640.00    5680.00  1.744243304995383E-09  2.381905924438233E-11 117498	 142    5640.00    5680.00  1.235973573968768E-09  1.660043417493761E-11 117498	 142    5640.00    5680.00  2.543994821856749E-09  3.550724919506541E-11 117498
 143    5680.00    5720.00  1.608556759624820E-09  2.189683982457493E-11 115594	 143    5680.00    5720.00  1.139028139493345E-09  1.525206150619271E-11 115594	 143    5680.00    5720.00  2.347838832866577E-09  3.265903808557450E-11 115594
 144    5720.00    5760.00  1.492334067572481E-09  2.005451780784388E-11 114071	 144    5720.00    5760.00  1.056436179147275E-09  1.399000185936227E-11 114071	 144    5720.00    5760.00  2.178757326629575E-09  2.985226836081562E-11 114071
 145    5760.00    5800.00  1.408685237618675E-09  1.893647004146975E-11 112227	 145    5760.00    5800.00  9.954702051295456E-10  1.314600080943722E-11 112227	 145    5760.00    5800.00  2.060945416100430E-09  2.835794959452250E-11 112227
 146    5800.00    5840.00  1.342389370535926E-09  1.821762817944100E-11 110062	 146    5800.00    5840.00  9.475170590905618E-10  1.262605189624892E-11 110062	 146    5800.00    5840.00  1.966574419704565E-09  2.733369244691286E-11 110062
 147    5840.00    5880.00  1.231574710438637E-09  1.731972931520861E-11 108666	 147    5840.00    5880.00  8.695767867584020E-10  1.203143865649610E-11 108666	 147    5840.00    5880.00  1.803306007289306E-09  2.591838990521073E-11 108666
 148    5880.00    5920.00  1.201220904999288E-09  1.767749811535545E-11 106004	 148    5880.00    5920.00  8.467274530993896E-10  1.224810518785929E-11 106004	 148    5880.00    5920.00  1.762212926416329E-09  2.651984130804678E-11 106004
 149    5920.00    5960.00  1.093548260653155E-09  1.617262942535798E-11 105026	 149    5920.00    5960.00  7.710866976066142E-10  1.122969797724205E-11 105026	 149    5920.00    5960.00  1.603376233662420E-09  2.419082270815450E-11 105026
 150    5960.00    6000.00  1.030745913724927E-09  1.529337293120040E-11 102659	 150    5960.00    6000.00  7.257072974351423E-10  1.057662831970391E-11 102659	 150    5960.00    6000.00  1.513983484148242E-09  2.298529630268681E-11 102659
 151    6000.00    6040.00  9.910213745080691E-10  1.504936595010318E-11 101257	 151    6000.00    6040.00  6.967202747975228E-10  1.036262876278896E-11 101257	 151    6000.00    6040.00  1.458332196899929E-09  2.276085511084898E-11 101257
 152    6040.00    6080.00  9.241899295820361E-10  1.375012806272393E-11 99328	 152    6040.00    6080.00  6.496951664637075E-10  9.495451560850945E-12 99328	 152    6040.00    6080.00  1.359793148208713E-09  2.071371711973072E-11 99328
 153    6080.00    6120.00  8.455379029851134E-10  1.285750524599728E-11 97032	 153    6080.00    6120.00  5.939600030635755E-10  8.870589570675454E-12 97032	 153    6080.00    6120.00  1.245118417457364E-09  1.938894092705321E-11 97032
 154    6120.00    6160.00  7.977005065501857E-10  1.177936061882987E-11 96076	 154    6120.00    6160.00  5.603604444083710E-10  8.167357763716694E-12 96076	 154    6120.00    6160.00  1.174440324447467E-09  1.764960456967625E-11 96076
 155    6160.00    6200.00  7.508377037470807E-10  1.225822555412454E-11 94051	 155    6160.00    6200.00  5.261414473113432E-10  8.408535578906845E-12 94051	 155    6160.00    6200.00  1.108848002144854E-09  1.861488295152457E-11 94051
 156    6200.00    6240.00  7.140500878462894E-10  1.131935381632892E-11 92673	 156    6200.00    6240.00  5.001032954110480E-10  7.775349204321127E-12 92673	 156    6200.00    6240.00  1.055035282598749E-09  1.715915027910651E-11 92673
 157    6240.00    6280.00  6.506767436103800E-10  1.090510090227243E-11 90750	 157    6240.00    6280.00  4.562217363087140E-10  7.553481006591069E-12 90750	 157    6240.00    6280.00  9.599164119013876E-10  1.635546055162176E-11 90750
 158    6280.00    6320.00  6.248425469279343E-10  1.012420363842092E-11 89845	 158    6280.00    6320.00  4.371345559053121E-10  6.934067971311211E-12 89845	 158    6280.00    6320.00  9.242804541767816E-10  1.539471902557551E-11 89845
 159    6320.00    6360.00  5.785695740337324E-10  9.876243115326469E-12 88157	 159    6320.00    6360.00  4.048683652137505E-10  6.804348415216718E-12 88157	 159    6320.00    6360.00  8.553850529054407E-10  1.490622832142961E-11 88157
 160    6360.00    6400.00  5.474994276187417E-10  8.910499051381812E-12 86471	 160    6360.00    6400.00  3.824418463474424E-10  6.115422276051647E-12 86471	 160    6360.00    6400.00  8.111538336530320E-10  1.350877287867245E-11 86471
 161    6400.00    6440.00  5.058507508273384E-10  8.526139749257589E-12 84798	 161    6400.00    6440.00  3.531744790022245E-10  5.831575214300049E-12 84798	 161    6400.00    6440.00  7.498711926686285E-10  1.297626436926069E-11 84798
 162    6440.00    6480.00  4.830088677995120E-10  8.380721375954996E-12 83580	 162    6440.00    6480.00  3.369373292703173E-10  5.719679036349705E-12 83580	 162    6440.00    6480.00  7.167667814935604E-10  1.279765435049833E-11 83580
 163    6480.00    6520.00  4.348224968295673E-10  7.090226249084113E-12 81984	 163    6480.00    6520.00  3.036978350570311E-10  4.873759848390996E-12 81984	 163    6480.00    6520.00  6.441430490140647E-10  1.072694328907509E-11 81984
 164    6520.00    6560.00  4.087324166530348E-10  6.762646012428689E-12 80360	 164    6520.00    6560.00  2.851415037483603E-10  4.636693878623006E-12 80360	 164    6520.00    6560.00  6.062655416222814E-10  1.026066897774157E-11 80360
 165    6560.00    6600.00  3.914195861510982E-10  6.418169287711630E-12 80117	 165    6560.00    6600.00  2.725991096653582E-10  4.393122688751059E-12 80117	 165    6560.00    6600.00  5.817620854230464E-10  9.759561925766808E-12 80117
 166    6600.00    6640.00  3.620733692392062E-10  6.558117915440891E-12 77982	 166    6600.00    6640.00  2.516431527524155E-10  4.444301692501985E-12 77982	 166    6600.00    6640.00  5.395318897475436E-10  1.010374216300356E-11 77982
 167    6640.00    6680.00  3.363929314766725E-10  6.243192647041514E-12 76961	 167    6640.00    6680.00  2.339835953521109E-10  4.257406240174851E-12 76961	 167    6640.00    6680.00  5.007039387729191E-10  9.540455203680149E-12 76961
 168    6680.00    6720.00  3.224296097112335E-10  5.768171827180597E-12 75050	 168    6680.00    6720.00  2.238583890480928E-10  3.932258053653530E-12 75050	 168    6680.00    6720.00  4.808727369584943E-10  8.809524580885250E-12 75050
 169    6720.00    6760.00  2.996074878180160E-10  5.549408920383851E-12 74191	 169    6720.00    6760.00  2.078747267044562E-10  3.763999230363840E-12 74191	 169    6720.00    6760.00  4.472338503559446E-10  8.531441361257011E-12 74191
 170    6760.00    6800.00  2.748442774106999E-10  4.805683910304727E-12 72361	 170    6760.00    6800.00  1.906322075333140E-10  3.271248886081057E-12 72361	 170    6760.00    6800.00  4.103447106848318E-10  7.352075588957394E-12 72361
 171    6800.00    6840.00  2.621929167457199E-10  4.782430137540588E-12 71046	 171    6800.00    6840.00  1.818501497587344E-10  3.265867829462158E-12 71046	 171    6800.00    6840.00  3.914268023923316E-10  7.285975589810287E-12 71046
 172    6840.00    6880.00  2.399150770674063E-10  4.500410444191478E-12 69303	 172    6840.00    6880.00  1.661531373913531E-10  3.038756062723401E-12 69303	 172    6840.00    6880.00  3.588325438749083E-10  6.961674618844235E-12 69303
 173    6880.00    6920.00  2.277971861661675E-10  4.192254089510517E-12 68854	 173    6880.00    6920.00  1.577051604039246E-10  2.839639007193941E-12 68854	 173    6880.00    6920.00  3.408130103920189E-10  6.454290450221519E-12 68854
 174    6920.00    6960.00  2.125699925311883E-10  4.050513029356722E-12 67552	 174    6920.00    6960.00  1.470573035442966E-10  2.755862328273212E-12 67552	 174    6920.00    6960.00  3.182458151799940E-10  6.197496750575827E-12 67552
 175    6960.00    7000.00  1.894022414451808E-10  3.588701354227390E-12 65817	 175    6960.00    7000.00  1.310193800628603E-10  2.443100763288272E-12 65817	 175    6960.00    7000.00  2.835498911391434E-10  5.483154994193462E-12 65817
 176    7000.00    7040.00  1.767236976538811E-10  3.639995523294709E-12 64862	 176    7000.00    7040.00  1.219616854853535E-10  2.439615058309386E-12 64862	 176    7000.00    7040.00  2.653424731715679E-10  5.676721982509358E-12 64862
 177    7040.00    7080.00  1.692031598797083E-10  3.259894175882084E-12 64023	 177    7040.00    7080.00  1.167120718069773E-10  2.204562291362394E-12 64023	 177    7040.00    7080.00  2.541979628405603E-10  5.027283024582265E-12 64023
 178    7080.00    7120.00  1.598180165569879E-10  3.084686743870509E-12 62812	 178    7080.00    7120.00  1.101921067722967E-10  2.086805863825747E-12 62812	 178    7080.00    7120.00  2.402062226652963E-10  4.756337651219417E-12 62812
 179    7120.00    7160.00  1.518086506303973E-10  3.034114463256387E-12 61984	 179    7120.00    7160.00  1.046209156742687E-10  2.055778068439932E-12 61984	 179    7120.00    7160.00  2.282445229369688E-10  4.665268303073261E-12 61984
 180    7160.00    7200.00  1.424342921137502E-10  3.004037835863726E-12 60259	 180    7160.00    7200.00  9.802377075802191E-11  2.019870122644936E-12 60259	 180    7160.00    7200.00  2.145205888162863E-10  4.663744807592753E-12 60259
 181    7200.00    7240.00  1.311588156654162E-10  2.734566160555012E-12 59380	 181    7200.00    7240.00  9.022156561449229E-11  1.846613015302980E-12 59380	 181    7200.00    7240.00  1.976262326779114E-10  4.226029885259983E-12 59380
 182    7240.00    7280.00  1.192666800236518E-10  2.543244881841020E-12 58211	 182    7240.00    7280.00  8.195250115806194E-11  1.700733881576039E-12 58211	 182    7240.00    7280.00  1.799485692328246E-10  3.976615376119699E-12 58211
 183    7280.00    7320.00  1.120840539772544E-10  2.303449988901819E-12 57604	 183    7280.00    7320.00  7.708130757583686E-11  1.556452463373187E-12 57604	 183    7280.00    7320.00  1.688943925780314E-10  3.552113111104512E-12 57604
 184    7320.00    7360.00  1.054004228101600E-10  2.377453395748810E-12 56161	 184    7320.00    7360.00  7.239514288544174E-11  1.591275661138788E-12 56161	 184    7320.00    7360.00  1.590623941173867E-10  3.708077747260570E-12 56161
 185    7360.00    7400.00  9.701411812974402E-11  2.178220851200933E-12 55282	 185    7360.00    7400.00  6.654715684857621E-11  1.464181935474145E-12 55282	 185    7360.00    7400.00  1.466290280833316E-10  3.379410760286864E-12 55282
 186    7400.00    7440.00  8.897829337579683E-11  1.976539968537325E-12 53720	 186    7400.00    7440.00  6.095750522767942E-11  1.335736881205194E-12 53720	 186    7400.00    7440.00  1.346675966398980E-10  3.046073980537189E-12 53720
 187    7440.00    7480.00  8.058239555718801E-11  1.607875623629991E-12 52883	 187    7440.00    7480.00  5.532569514586919E-11  1.086646478498199E-12 52883	 187    7440.00    7480.00  1.216227450694485E-10  2.477689398095655E-12 52883
 188    7480.00    7520.00  7.819914466654399E-11  1.646644925890333E-12 52038	 188    7480.00    7520.00  5.358427029512525E-11  1.112103948293897E-12 52038	 188    7480.00    7520.00  1.182936604461959E-10  2.539420668381177E-12 52038
 189    7520.00    7560.00  6.966403379361076E-11  1.479512783189370E-12 51115	 189    7520.00    7560.00  4.771909067983616E-11  9.960428955130215E-13 51115	 189    7520.00    7560.00  1.054252735187939E-10  2.291260201956114E-12 51115
 190    7560.00    7600.00  6.692103296493533E-11  1.481524845037976E-12 50713	 190    7560.00    7600.00  4.574549601166553E-11  9.951479436905338E-13 50713	 190    7560.00    7600.00  1.015288150377955E-10  2.300278984154454E-12 50713
 191    7600.00    7640.00  6.357345261083041E-11  1.526800792878983E-12 49148	 191    7600.00    7640.00  4.345455876311311E-11  1.025100526502159E-12 49148	 191    7600.00    7640.00  9.643216635026246E-11  2.371017186008728E-12 49148
 192    7640.00    7680.00  5.737296275494820E-11  1.327828940273381E-12 48655	 192    7640.00    7680.00  3.913407821657839E-11  8.847317026140710E-13 48655	 192    7640.00    7680.00  8.725784828298106E-11  2.081954090763112E-12 48655
 193    7680.00    7720.00  5.412262522153565E-11  1.231466907263741E-12 47183	 193    7680.00    7720.00  3.695727899162097E-11  8.258409291641227E-13 47183	 193    7680.00    7720.00  8.218776348103124E-11  1.914219088402134E-12 47183
 194    7720.00    7760.00  5.160327478898253E-11  1.238683761627680E-12 46444	 194    7720.00    7760.00  3.517335944770431E-11  8.276585831826560E-13 46444	 194    7720.00    7760.00  7.852574224014539E-11  1.935214617186064E-12 46444
 195    7760.00    7800.00  4.674806276087761E-11  1.101869319455649E-12 45649	 195    7760.00    7800.00  3.188260339972614E-11  7.386491165175441E-13 45649	 195    7760.00    7800.00  7.108348522310715E-11  1.714366239814686E-12 45649
 196    7800.00    7840.00  4.305737161534246E-11  9.982001027323252E-13 44850	 196    7800.00    7840.00  2.932102747249696E-11  6.659451580120027E-13 44850	 196    7800.00    7840.00  6.559276518324713E-11  1.561804038759179E-12 44850
 197    7840.00    7880.00  3.935208426779686E-11  9.168971724762571E-13 43939	 197    7840.00    7880.00  2.683016165701410E-11  6.168187047042038E-13 43939	 197    7840.00    7880.00  5.984500346400210E-11  1.419425832204005E-12 43939
 198    7880.00    7920.00  3.683552277472170E-11  8.546484894896835E-13 42926	 198    7880.00    7920.00  2.507205757566484E-11  5.713857242871695E-13 42926	 198    7880.00    7920.00  5.612548886275824E-11  1.333215354921560E-12 42926
 199    7920.00    7960.00  3.540430814199440E-11  8.956493793520340E-13 42147	 199    7920.00    7960.00  2.403141409756102E-11  5.934708409943778E-13 42147	 199    7920.00    7960.00  5.412975701950009E-11  1.412277941584998E-12 42147
 200    7960.00    8000.00  3.105704221183609E-11  7.848885239821124E-13 40775	 200    7960.00    8000.00  2.110703828774307E-11  5.249241602879888E-13 40775	 200    7960.00    8000.00  4.740923624052297E-11  1.224786660790667E-12 40775
 201    8000.00    8040.00  3.043192171811200E-11  7.729644458034378E-13 40361	 201    8000.00    8040.00  2.067531887483956E-11  5.155783780210857E-13 40361	 201    8000.00    8040.00  4.646927360258424E-11  1.209074811282039E-12 40361
 202    8040.00    8080.00  2.719915585472868E-11  6.977489419292989E-13 39490	 202    8040.00    8080.00  1.843060008136837E-11  4.640082868842117E-13 39490	 202    8040.00    8080.00  4.165099161147147E-11  1.094584956954280E-12 39490
 203    8080.00    8120.00  2.515530578744332E-11  6.469864423062719E-13 38847	 203    8080.00    8120.00  1.706135245613632E-11  4.279340366446639E-13 38847	 203    8080.00    8120.00  3.848662267247857E-11  1.023033798727306E-12 38847
 204    8120.00    8160.00  2.390252230164849E-11  6.301353802470216E-13 38192	 204    8120.00    8160.00  1.618040721122248E-11  4.189275228766525E-13 38192	 204    8120.00    8160.00  3.664980923277918E-11  9.895286395399538E-13 38192
 205    8160.00    8200.00  2.214746398071868E-11  5.797403118449170E-13 37288	 205    8160.00    8200.00  1.501703583238312E-11  3.887716263620983E-13 37288	 205    8160.00    8200.00  3.388356865496667E-11  9.010029820308251E-13 37288
 206    8200.00    8240.00  2.061089081392815E-11  5.541633002495207E-13 36589	 206    8200.00    8240.00  1.395551641221424E-11  3.677384655915496E-13 36589	 206    8200.00    8240.00  3.158414626713195E-11  8.718286249580897E-13 36589
 207    8240.00    8280.00  1.953883837640622E-11  5.167913645491816E-13 35931	 207    8240.00    8280.00  1.319760957463324E-11  3.426141290934761E-13 35931	 207    8240.00    8280.00  3.002659387602557E-11  8.137658303803660E-13 35931
 208    8280.00    8320.00  1.795267051365552E-11  5.085878778071259E-13 34874	 208    8280.00    8320.00  1.210061050708637E-11  3.350187264470795E-13 34874	 208    8280.00    8320.00  2.766133747155039E-11  8.070498203848425E-13 34874
 209    8320.00    8360.00  1.676979029186655E-11  4.575126070234760E-13 34362	 209    8320.00    8360.00  1.131707681486537E-11  3.035812143979200E-13 34362	 209    8320.00    8360.00  2.579342559996564E-11  7.193362351063489E-13 34362
 210    8360.00    8400.00  1.433107147133501E-11  3.554881436062835E-13 33760	 210    8360.00    8400.00  9.675024158223726E-12  2.348714099896110E-13 33760	 210    8360.00    8400.00  2.203078205383111E-11  5.624531397867098E-13 33760
 211    8400.00    8440.00  1.386132951946464E-11  3.896768635455974E-13 32795	 211    8400.00    8440.00  9.348532118095044E-12  2.556265800798331E-13 32795	 211    8400.00    8440.00  2.133636404246752E-11  6.233264938084552E-13 32795
 212    8440.00    8480.00  1.301313145408002E-11  4.142631487458814E-13 32150	 212    8440.00    8480.00  8.753431194043899E-12  2.694649948274035E-13 32150	 212    8440.00    8480.00  2.009247857683998E-11  6.687181561386079E-13 32150
 213    8480.00    8520.00  1.190629622142774E-11  3.245768491250090E-13 31287	 213    8480.00    8520.00  8.015424868898005E-12  2.158398640425559E-13 31287	 213    8480.00    8520.00  1.835921065150685E-11  5.089472705874039E-13 31287
 214    8520.00    8560.00  1.104714177763105E-11  3.277494461637486E-13 30653	 214    8520.00    8560.00  7.423158709609696E-12  2.149518635706680E-13 30653	 214    8520.00    8560.00  1.707446109182158E-11  5.239383663333779E-13 30653
 215    8560.00    8600.00  9.893264891352084E-12  2.883720984336931E-13 30066	 215    8560.00    8600.00  6.659988587999374E-12  1.909064630733728E-13 30066	 215    8560.00    8600.00  1.525211356878190E-11  4.544993648596304E-13 30066
 216    8600.00    8640.00  9.108045096258352E-12  2.748487738538442E-13 29424	 216    8600.00    8640.00  6.123867277506907E-12  1.824765063525592E-13 29424	 216    8600.00    8640.00  1.405950698040941E-11  4.315219125985773E-13 29424
 217    8640.00    8680.00  9.082145986324364E-12  2.985367179261696E-13 28757	 217    8640.00    8680.00  6.090323784096804E-12  1.949962725412305E-13 28757	 217    8640.00    8680.00  1.406821048597842E-11  4.788665706426026E-13 28757
 218    8680.00    8720.00  7.863762305555841E-12  2.766661776100193E-13 28310	 218    8680.00    8720.00  5.273841966445563E-12  1.828071321967490E-13 28310	 218    8680.00    8720.00  1.217519448524084E-11  4.364780639614156E-13 28310
 219    8720.00    8760.00  7.572949475144115E-12  2.400697520596068E-13 27736	 219    8720.00    8760.00  5.063380135351629E-12  1.568918198276987E-13 27736	 219    8720.00    8760.00  1.176690368394755E-11  3.843083000074277E-13 27736
 220    8760.00    8800.00  6.329878132810817E-12  1.854020071780312E-13 26541	 220    8760.00    8800.00  4.241441840712033E-12  1.217114324774667E-13 26541	 220    8760.00    8800.00  9.809299594050719E-12  2.952111903072438E-13 26541
 221    8800.00    8840.00  6.319326939503707E-12  2.010656812690771E-13 26558	 221    8800.00    8840.00  4.229515839559642E-12  1.326074577064490E-13 26558	 221    8800.00    8840.00  9.804444651918912E-12  3.181703907661812E-13 26558
 222    8840.00    8880.00  5.883710176243411E-12  1.981786529963862E-13 25603	 222    8840.00    8880.00  3.925488995282932E-12  1.289395286956179E-13 25603	 222    8840.00    8880.00  9.163007414246299E-12  3.188290402720424E-13 25603
 223    8880.00    8920.00  5.416888622264158E-12  1.796220080939455E-13 24872	 223    8880.00    8920.00  3.616644669058525E-12  1.176111381934222E-13 24872	 223    8880.00    8920.00  8.427691684139623E-12  2.867728996669231E-13 24872
 224    8920.00    8960.00  4.667272243817192E-12  1.513194247234773E-13 24547	 224    8920.00    8960.00  3.117419675244153E-12  9.914413253775097E-14 24547	 224    8920.00    8960.00  7.257432993987132E-12  2.416059096859471E-13 24547
 225    8960.00    9000.00  4.457328190027200E-12  1.486489325511859E-13 23913	 225    8960.00    9000.00  2.968161828818964E-12  9.703215238259024E-14 23913	 225    8960.00    9000.00  6.955275032198915E-12  2.380106180768437E-13 23913
 226    9000.00    9040.00  4.252632072443754E-12  1.520308492529679E-13 23422	 226    9000.00    9040.00  2.825433852837579E-12  9.847323884875633E-14 23422	 226    9000.00    9040.00  6.653717173446390E-12  2.460098536409335E-13 23422
 227    9040.00    9080.00  3.850886413757376E-12  1.251985309746180E-13 22699	 227    9040.00    9080.00  2.564234689004066E-12  8.215633750242548E-14 22699	 227    9040.00    9080.00  6.007389545528394E-12  1.992717955993943E-13 22699
 228    9080.00    9120.00  3.197585407784150E-12  9.648824582187239E-14 22287	 228    9080.00    9120.00  2.126575435761961E-12  6.322098076433509E-14 22287	 228    9080.00    9120.00  4.994601201442907E-12  1.538014665465251E-13 22287
 229    9120.00    9160.00  3.413568567825200E-12  1.243315107132335E-13 21599	 229    9120.00    9160.00  2.270128979304538E-12  8.142498312388461E-14 21599	 229    9120.00    9160.00  5.330801829553577E-12  1.980700252867536E-13 21599
 230    9160.00    9200.00  3.046206052130149E-12  1.035088278890962E-13 21038	 230    9160.00    9200.00  2.019316973971343E-12  6.751212902062454E-14 21038	 230    9160.00    9200.00  4.777031775748415E-12  1.660655724784293E-13 21038
 231    9200.00    9240.00  2.742137162206538E-12  9.422979406814878E-14 20665	 231    9200.00    9240.00  1.822161027334974E-12  6.175471026693085E-14 20665	 231    9200.00    9240.00  4.286054539473103E-12  1.501188420061858E-13 20665
 232    9240.00    9280.00  2.622784620606406E-12  1.241632966332963E-13 20036	 232    9240.00    9280.00  1.729360706603995E-12  7.853130049725191E-14 20036	 232    9240.00    9280.00  4.139960412322651E-12  2.071390975018127E-13 20036
 233    9280.00    9320.00  2.288461903831978E-12  8.331434834323044E-14 19549	 233    9280.00    9320.00  1.513899841402682E-12  5.435188935061917E-14 19549	 233    9280.00    9320.00  3.594391174661954E-12  1.332523334687048E-13 19549
 234    9320.00    9360.00  2.228744519774703E-12  8.549996943285928E-14 19235	 234    9320.00    9360.00  1.473094505437925E-12  5.559231902217964E-14 19235	 234    9320.00    9360.00  3.504853620714408E-12  1.374214514054560E-13 19235
 235    9360.00    9400.00  1.909074694760297E-12  7.455875777574208E-14 18669	 235    9360.00    9400.00  1.258996653681454E-12  4.852988269869818E-14 18669	 235    9360.00    9400.00  3.010059741431113E-12  1.197075670045071E-13 18669
 236    9400.00    9440.00  1.849606707890485E-12  7.964472829833310E-14 18108	 236    9400.00    9440.00  1.217138839468009E-12  5.121944620066043E-14 18108	 236    9400.00    9440.00  2.924012949409256E-12  1.298004818369102E-13 18108
