# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    4680.00    4720.00  4.270097693354359E-09  4.983153852753007E-11 145537	 118    4680.00    4720.00  3.067454445337637E-09  3.539368518511492E-11 145537	 118    4680.00    4720.00  6.135374616212005E-09  7.270615665990559E-11 145537
 119    4720.00    4760.00  4.033627720796227E-09  5.100926706324160E-11 143307	 119    4720.00    4760.00  2.892732617084485E-09  3.601289721505917E-11 143307	 119    4720.00    4760.00  5.806925000136421E-09  7.496619817089850E-11 143307
 120    4760.00    4800.00  3.689220935702339E-09  4.549006265030969E-11 140102	 120    4760.00    4800.00  2.645094186079375E-09  3.213266527683965E-11 140102	 120    4760.00    4800.00  5.312298852095188E-09  6.680159972485685E-11 140102
 121    4800.00    4840.00  3.513517441024267E-09  4.335101316206241E-11 137011	 121    4800.00    4840.00  2.517326968431472E-09  3.066773693869223E-11 137011	 121    4800.00    4840.00  5.063094169481378E-09  6.354934612828146E-11 137011
 122    4840.00    4880.00  3.363369823602925E-09  4.424249606712849E-11 135006	 122    4840.00    4880.00  2.405026621751787E-09  3.104665725089332E-11 135006	 122    4840.00    4880.00  4.858213805801580E-09  6.555008621990531E-11 135006
 123    4880.00    4920.00  3.158695714938995E-09  4.015304092952204E-11 132408	 123    4880.00    4920.00  2.257944237857546E-09  2.828722234801459E-11 132408	 123    4880.00    4920.00  4.563699192394425E-09  5.914638531601250E-11 132408
 124    4920.00    4960.00  2.913887013243394E-09  3.716204755200055E-11 129905	 124    4920.00    4960.00  2.082843749933171E-09  2.613440136878350E-11 129905	 124    4920.00    4960.00  4.210086536420604E-09  5.487658738020250E-11 129905
 125    4960.00    5000.00  2.722891264815628E-09  3.671057284311936E-11 126769	 125    4960.00    5000.00  1.945094652845905E-09  2.600540628855763E-11 126769	 125    4960.00    5000.00  3.936287901224883E-09  5.370067088254267E-11 126769
 126    5000.00    5040.00  2.556293563687245E-09  3.510406191965199E-11 124907	 126    5000.00    5040.00  1.823119993928483E-09  2.461881026843345E-11 124907	 126    5000.00    5040.00  3.702641964665239E-09  5.198360553994134E-11 124907
 127    5040.00    5080.00  2.459954976292365E-09  3.482197157077075E-11 122616	 127    5040.00    5080.00  1.752320116899633E-09  2.431512158144679E-11 122616	 127    5040.00    5080.00  3.567973377499711E-09  5.182881648412679E-11 122616
 128    5080.00    5120.00  2.275907257919717E-09  3.002142930116609E-11 120727	 128    5080.00    5120.00  1.621804445728195E-09  2.108446890554191E-11 120727	 128    5080.00    5120.00  3.299285801414306E-09  4.438302210034320E-11 120727
 129    5120.00    5160.00  2.067839742575184E-09  2.818218221933093E-11 117307	 129    5120.00    5160.00  1.472482026911192E-09  1.982859527312916E-11 117307	 129    5120.00    5160.00  2.999954128374824E-09  4.155092743712171E-11 117307
 130    5160.00    5200.00  2.019942561378829E-09  2.826983329577268E-11 115366	 130    5160.00    5200.00  1.435133840758649E-09  1.975508402185749E-11 115366	 130    5160.00    5200.00  2.938355660712767E-09  4.202817937431064E-11 115366
 131    5200.00    5240.00  1.887003034214784E-09  2.676019851600906E-11 113495	 131    5200.00    5240.00  1.341258041918263E-09  1.872538928436290E-11 113495	 131    5200.00    5240.00  2.743059790070340E-09  3.972118577298414E-11 113495
 132    5240.00    5280.00  1.764059568585689E-09  2.498232822879892E-11 111330	 132    5240.00    5280.00  1.252536821673515E-09  1.749973292571737E-11 111330	 132    5240.00    5280.00  2.567464305746606E-09  3.702905874557073E-11 111330
 133    5280.00    5320.00  1.691330810547854E-09  2.567153190504680E-11 109842	 133    5280.00    5320.00  1.199191176535159E-09  1.790403296202874E-11 109842	 133    5280.00    5320.00  2.465797966918531E-09  3.824353347055093E-11 109842
 134    5320.00    5360.00  1.583867589530051E-09  2.555010432924024E-11 107330	 134    5320.00    5360.00  1.121999328006889E-09  1.779823256736626E-11 107330	 134    5320.00    5360.00  2.311383079413609E-09  3.811129447723313E-11 107330
 135    5360.00    5400.00  1.466460394526053E-09  2.089745848654143E-11 104971	 135    5360.00    5400.00  1.039451311333410E-09  1.461892980312440E-11 104971	 135    5360.00    5400.00  2.138210293100982E-09  3.101831511045514E-11 104971
 136    5400.00    5440.00  1.395900745683991E-09  2.178681875982318E-11 103045	 136    5400.00    5440.00  9.874781961105716E-10  1.522365562822822E-11 103045	 136    5400.00    5440.00  2.039975800441658E-09  3.236207579366029E-11 103045
 137    5440.00    5480.00  1.268779416127181E-09  1.980431310288912E-11 101139	 137    5440.00    5480.00  8.969193178906860E-10  1.375501140040143E-11 101139	 137    5440.00    5480.00  1.855652505412210E-09  2.964314060325011E-11 101139
 138    5480.00    5520.00  1.186924181030325E-09  1.809673503213069E-11 99158	 138    5480.00    5520.00  8.385865205798602E-10  1.257699660294990E-11 99158	 138    5480.00    5520.00  1.737007354335978E-09  2.706905980338001E-11 99158
 139    5520.00    5560.00  1.120767969061583E-09  1.747275716478281E-11 97843	 139    5520.00    5560.00  7.916045820792458E-10  1.215782168824911E-11 97843	 139    5520.00    5560.00  1.640720608338472E-09  2.609950468322379E-11 97843
 140    5560.00    5600.00  1.058118160227767E-09  1.627836656938464E-11 95171	 140    5560.00    5600.00  7.474578085704794E-10  1.134433203822879E-11 95171	 140    5560.00    5600.00  1.548448174228560E-09  2.425457286054149E-11 95171
 141    5600.00    5640.00  9.721191387002483E-10  1.571629348555856E-11 93604	 141    5600.00    5640.00  6.853100339300285E-10  1.088591359338276E-11 93604	 141    5600.00    5640.00  1.426159709228334E-09  2.360808131010314E-11 93604
 142    5640.00    5680.00  9.436223712211462E-10  1.466649199059257E-11 92770	 142    5640.00    5680.00  6.646702535322052E-10  1.017119319194382E-11 92770	 142    5640.00    5680.00  1.385575317772180E-09  2.198247050540800E-11 92770
 143    5680.00    5720.00  8.759318802056328E-10  1.480100786297720E-11 90056	 143    5680.00    5720.00  6.164381202801266E-10  1.025181682367874E-11 90056	 143    5680.00    5720.00  1.287370514515760E-09  2.221118085023644E-11 90056
 144    5720.00    5760.00  8.380196485601598E-10  1.452391824502305E-11 88368	 144    5720.00    5760.00  5.889750284242074E-10  1.003732616844608E-11 88368	 144    5720.00    5760.00  1.233634314526148E-09  2.186383858282323E-11 88368
 145    5760.00    5800.00  7.720898552646973E-10  1.322827902121065E-11 86779	 145    5760.00    5800.00  5.422375780069904E-10  9.152517003041121E-12 86779	 145    5760.00    5800.00  1.137455411527645E-09  1.988598346035304E-11 86779
 146    5800.00    5840.00  7.092898844991522E-10  1.265500547656867E-11 84910	 146    5800.00    5840.00  4.977079199305728E-10  8.701933937212734E-12 84910	 146    5800.00    5840.00  1.046024562156785E-09  1.917217808950025E-11 84910
 147    5840.00    5880.00  6.681461993049647E-10  1.237518204795932E-11 83320	 147    5840.00    5880.00  4.691856901388150E-10  8.557267944483333E-12 83320	 147    5840.00    5880.00  9.842305906007384E-10  1.860788010340019E-11 83320
 148    5880.00    5920.00  6.198726750605418E-10  1.158022933309144E-11 81572	 148    5880.00    5920.00  4.346951127782616E-10  8.004732443099977E-12 81572	 148    5880.00    5920.00  9.145149294732029E-10  1.740783279162418E-11 81572
 149    5920.00    5960.00  5.943737532827990E-10  1.071203139391519E-11 79987	 149    5920.00    5960.00  4.158387851134309E-10  7.352775866669871E-12 79987	 149    5920.00    5960.00  8.794810943973098E-10  1.625552215353540E-11 79987
 150    5960.00    6000.00  5.498724898470262E-10  1.037363235503795E-11 78340	 150    5960.00    6000.00  3.849493037909661E-10  7.155766918312265E-12 78340	 150    5960.00    6000.00  8.127757707663065E-10  1.562938633878258E-11 78340
 151    6000.00    6040.00  5.330527433133514E-10  9.827231923212654E-12 77029	 151    6000.00    6040.00  3.727808073523883E-10  6.754128596217711E-12 77029	 151    6000.00    6040.00  7.889247469603806E-10  1.488290524711596E-11 77029
 152    6040.00    6080.00  4.763999117348358E-10  8.606744733499558E-12 75976	 152    6040.00    6080.00  3.329951593941702E-10  5.917602875885423E-12 75976	 152    6040.00    6080.00  7.054341865474468E-10  1.302662779956526E-11 75976
 153    6080.00    6120.00  4.414060984308438E-10  7.860647564006951E-12 73914	 153    6080.00    6120.00  3.081946024290007E-10  5.404962054849260E-12 73914	 153    6080.00    6120.00  6.543833792305940E-10  1.189269926912649E-11 73914
 154    6120.00    6160.00  4.211933039212841E-10  8.273492079494465E-12 73042	 154    6120.00    6160.00  2.938132478411721E-10  5.656511078773276E-12 73042	 154    6120.00    6160.00  6.250861958896948E-10  1.260001513105503E-11 73042
 155    6160.00    6200.00  3.791582044579381E-10  7.362925190839168E-12 70771	 155    6160.00    6200.00  2.641687813265255E-10  5.032659105454666E-12 70771	 155    6160.00    6200.00  5.635133725020927E-10  1.121974372295944E-11 70771
 156    6200.00    6240.00  3.725716892262354E-10  7.028178156703639E-12 69468	 156    6200.00    6240.00  2.596154128611461E-10  4.825596808515474E-12 69468	 156    6200.00    6240.00  5.535684251307171E-10  1.064789826649760E-11 69468
 157    6240.00    6280.00  3.377733394134791E-10  6.412759987011577E-12 67892	 157    6240.00    6280.00  2.352558862977740E-10  4.388384399645515E-12 67892	 157    6240.00    6280.00  5.021237712658365E-10  9.761370621724534E-12 67892
 158    6280.00    6320.00  3.183946507447760E-10  5.995219131291233E-12 66915	 158    6280.00    6320.00  2.216246084670030E-10  4.116645201474854E-12 66915	 158    6280.00    6320.00  4.736015581422117E-10  9.081687611085336E-12 66915
 159    6320.00    6360.00  3.006585339228336E-10  6.029158348483122E-12 65538	 159    6320.00    6360.00  2.091804563430511E-10  4.126592700254173E-12 65538	 159    6320.00    6360.00  4.474332014363328E-10  9.173106394111814E-12 65538
 160    6360.00    6400.00  2.906448080484885E-10  5.993267176303692E-12 64329	 160    6360.00    6400.00  2.018279087306269E-10  4.088014797976699E-12 64329	 160    6360.00    6400.00  4.334991672379796E-10  9.155721140862458E-12 64329
 161    6400.00    6440.00  2.573598044773824E-10  5.158055387074278E-12 63241	 161    6400.00    6440.00  1.786783150382864E-10  3.518435164073929E-12 63241	 161    6400.00    6440.00  3.839017332362773E-10  7.875355604253885E-12 63241
 162    6440.00    6480.00  2.366436929543779E-10  4.739921418768489E-12 61641	 162    6440.00    6480.00  1.644122705743512E-10  3.234838769188704E-12 61641	 162    6440.00    6480.00  3.526513951031925E-10  7.232297293198666E-12 61641
 163    6480.00    6520.00  2.269928970382203E-10  4.508288242316403E-12 60733	 163    6480.00    6520.00  1.574156436132435E-10  3.074816227034778E-12 60733	 163    6480.00    6520.00  3.390130525510951E-10  6.883079313205728E-12 60733
 164    6520.00    6560.00  2.111441920219442E-10  4.452659197883058E-12 59366	 164    6520.00    6560.00  1.462134055530933E-10  3.014327504168987E-12 59366	 164    6520.00    6560.00  3.159007635377710E-10  6.868658943371682E-12 59366
 165    6560.00    6600.00  1.957121466709463E-10  4.158596588042950E-12 58182	 165    6560.00    6600.00  1.354276897578856E-10  2.834691227143192E-12 58182	 165    6560.00    6600.00  2.930147923387056E-10  6.352347489874927E-12 58182
 166    6600.00    6640.00  1.863183876972704E-10  4.163657593524457E-12 57218	 166    6600.00    6640.00  1.289484316041949E-10  2.834106827420597E-12 57218	 166    6600.00    6640.00  2.788706927648370E-10  6.369429971621725E-12 57218
 167    6640.00    6680.00  1.760992098510339E-10  3.825256696738477E-12 56268	 167    6640.00    6680.00  1.215640850143398E-10  2.585981603779599E-12 56268	 167    6640.00    6680.00  2.643982919099365E-10  5.903384480635052E-12 56268
 168    6680.00    6720.00  1.558493387739478E-10  3.343974694834671E-12 54649	 168    6680.00    6720.00  1.075738420742135E-10  2.267142226545752E-12 54649	 168    6680.00    6720.00  2.339788302549397E-10  5.139786825791937E-12 54649
 169    6720.00    6760.00  1.486267371274143E-10  3.130565245337004E-12 53870	 169    6720.00    6760.00  1.026018813025575E-10  2.121548428186068E-12 53870	 169    6720.00    6760.00  2.230791049691361E-10  4.813732029744578E-12 53870
 170    6760.00    6800.00  1.467051200103388E-10  3.335159562436553E-12 52585	 170    6760.00    6800.00  1.010681404420259E-10  2.258414170492949E-12 52585	 170    6760.00    6800.00  2.207546849400580E-10  5.135455171155137E-12 52585
 171    6800.00    6840.00  1.290749282130317E-10  3.212663091562540E-12 51594	 171    6800.00    6840.00  8.877759867497531E-11  2.138169748381173E-12 51594	 171    6800.00    6840.00  1.945961941043769E-10  5.052507206537232E-12 51594
 172    6840.00    6880.00  1.223425347063467E-10  2.897706711237949E-12 50355	 172    6840.00    6880.00  8.410541446709430E-11  1.957960167486808E-12 50355	 172    6840.00    6880.00  1.845314319636454E-10  4.470087464452196E-12 50355
 173    6880.00    6920.00  1.131491501478675E-10  2.591643548261113E-12 49588	 173    6880.00    6920.00  7.775334007921268E-11  1.753223598819478E-12 49588	 173    6880.00    6920.00  1.707131598277015E-10  3.989974015888381E-12 49588
 174    6920.00    6960.00  1.085388388960973E-10  2.665533713507863E-12 48249	 174    6920.00    6960.00  7.461867060704605E-11  1.803348831846301E-12 48249	 174    6920.00    6960.00  1.636738360199717E-10  4.108829147002939E-12 48249
 175    6960.00    7000.00  9.920869438182220E-11  2.504209831762194E-12 47125	 175    6960.00    7000.00  6.800379722016905E-11  1.676210971935031E-12 47125	 175    6960.00    7000.00  1.501330757082482E-10  3.906330152166777E-12 47125
 176    7000.00    7040.00  8.873706179997894E-11  1.943535546364404E-12 46393	 176    7000.00    7040.00  6.094772607154350E-11  1.316008672562816E-12 46393	 176    7000.00    7040.00  1.339295668510908E-10  2.989745745940658E-12 46393
 177    7040.00    7080.00  8.416982835499462E-11  2.101653287798077E-12 45106	 177    7040.00    7080.00  5.768272975796951E-11  1.397578039960007E-12 45106	 177    7040.00    7080.00  1.274082341295139E-10  3.313100221422524E-12 45106
 178    7080.00    7120.00  7.877375790949491E-11  1.854732199207500E-12 44473	 178    7080.00    7120.00  5.395802347347183E-11  1.241528778156952E-12 44473	 178    7080.00    7120.00  1.192824088617677E-10  2.896160799259636E-12 44473
 179    7120.00    7160.00  7.331940338906198E-11  1.772331849875000E-12 43688	 179    7120.00    7160.00  5.024988043180575E-11  1.197438634074502E-12 43688	 179    7120.00    7160.00  1.109186269210329E-10  2.732661552118339E-12 43688
 180    7160.00    7200.00  6.866777956537089E-11  1.869508792375099E-12 42572	 180    7160.00    7200.00  4.697615162238738E-11  1.247012627862110E-12 42572	 180    7160.00    7200.00  1.041174481321167E-10  2.927731633329159E-12 42572
 181    7200.00    7240.00  6.252781025215020E-11  1.567479342296271E-12 41531	 181    7200.00    7240.00  4.281190296340707E-11  1.055248299635555E-12 41531	 181    7200.00    7240.00  9.469178262081689E-11  2.426659500098290E-12 41531
 182    7240.00    7280.00  5.985528745988145E-11  1.656664318991143E-12 40735	 182    7240.00    7280.00  4.094614718615369E-11  1.122240236086622E-12 40735	 182    7240.00    7280.00  9.071942814466180E-11  2.541807231841676E-12 40735
 183    7280.00    7320.00  5.470531628113150E-11  1.497905754906925E-12 39643	 183    7280.00    7320.00  3.738301082424476E-11  1.015601217608175E-12 39643	 183    7280.00    7320.00  8.303507521484196E-11  2.299228201912811E-12 39643
 184    7320.00    7360.00  5.211632090169829E-11  1.349766494376115E-12 39156	 184    7320.00    7360.00  3.557146955024694E-11  9.064977856587646E-13 39156	 184    7320.00    7360.00  7.919766602442375E-11  2.095057429790625E-12 39156
 185    7360.00    7400.00  4.832724419435754E-11  1.282824812996808E-12 38707	 185    7360.00    7400.00  3.292724069796269E-11  8.585867371289561E-13 38707	 185    7360.00    7400.00  7.360216626431212E-11  2.001022577969048E-12 38707
 186    7400.00    7440.00  4.412339506946125E-11  1.107737398256466E-12 37487	 186    7400.00    7440.00  3.006688599396359E-11  7.416129632722362E-13 37487	 186    7400.00    7440.00  6.717916636925389E-11  1.726660289231853E-12 37487
 187    7440.00    7480.00  4.161039302079137E-11  1.137871129531318E-12 36896	 187    7440.00    7480.00  2.833727232125000E-11  7.598383839536275E-13 36896	 187    7440.00    7480.00  6.339100056079158E-11  1.778436088214665E-12 36896
 188    7480.00    7520.00  3.953500075875412E-11  1.174826110376940E-12 35962	 188    7480.00    7520.00  2.681564421984243E-11  7.768053525787126E-13 35962	 188    7480.00    7520.00  6.053138371253899E-11  1.858725168782945E-12 35962
 189    7520.00    7560.00  3.323070425042177E-11  9.316594192835258E-13 34999	 189    7520.00    7560.00  2.259281227382736E-11  6.210955434598439E-13 34999	 189    7520.00    7560.00  5.071489175462847E-11  1.457194406450769E-12 34999
 190    7560.00    7600.00  3.247061018262187E-11  9.419571140524974E-13 34172	 190    7560.00    7600.00  2.204311588468276E-11  6.282668675818453E-13 34172	 190    7560.00    7600.00  4.965323206024171E-11  1.474430521652116E-12 34172
 191    7600.00    7640.00  3.054052746164856E-11  8.188308790949324E-13 33454	 191    7600.00    7640.00  2.074009433600123E-11  5.477110171975738E-13 33454	 191    7600.00    7640.00  4.667537312219100E-11  1.277022841697571E-12 33454
 192    7640.00    7680.00  2.813863612973549E-11  7.884494830297718E-13 32716	 192    7640.00    7680.00  1.908784765751719E-11  5.257015688030782E-13 32716	 192    7640.00    7680.00  4.305777418351061E-11  1.233865109822269E-12 32716
 193    7680.00    7720.00  2.620012953379725E-11  6.959990971468411E-13 32008	 193    7680.00    7720.00  1.776806569121754E-11  4.663990986713786E-13 32008	 193    7680.00    7720.00  4.009869215369043E-11  1.082608494346762E-12 32008
 194    7720.00    7760.00  2.502575806084930E-11  7.072195243931810E-13 31481	 194    7720.00    7760.00  1.694803998391084E-11  4.708698842604275E-13 31481	 194    7720.00    7760.00  3.836025655389045E-11  1.108212076283234E-12 31481
 195    7760.00    7800.00  2.184525132821769E-11  7.018006384830390E-13 30437	 195    7760.00    7800.00  1.476401368693943E-11  4.647132902641813E-13 30437	 195    7760.00    7800.00  3.356906767895637E-11  1.107370461846372E-12 30437
 196    7800.00    7840.00  2.119725863078599E-11  6.575155461753833E-13 29855	 196    7800.00    7840.00  1.431617538086411E-11  4.364246373047516E-13 29855	 196    7800.00    7840.00  3.260694350536772E-11  1.036317985568391E-12 29855
 197    7840.00    7880.00  1.901850404211932E-11  5.773170743637609E-13 29269	 197    7840.00    7880.00  1.286173080975370E-11  3.821408148064870E-13 29269	 197    7840.00    7880.00  2.920148774914116E-11  9.119737842690676E-13 29269
 198    7880.00    7920.00  1.845532573116048E-11  5.712358985319985E-13 28492	 198    7880.00    7920.00  1.247031687233225E-11  3.798122546158296E-13 28492	 198    7880.00    7920.00  2.835662122935657E-11  8.966774418935947E-13 28492
 199    7920.00    7960.00  1.612795644831991E-11  4.654919911701632E-13 27958	 199    7920.00    7960.00  1.090987245649645E-11  3.110764843239653E-13 27958	 199    7920.00    7960.00  2.474431464186805E-11  7.261212948218802E-13 27958
 200    7960.00    8000.00  1.533276456268390E-11  4.649052620431892E-13 27155	 200    7960.00    8000.00  1.033607396343221E-11  3.092421513869147E-13 27155	 200    7960.00    8000.00  2.362307680508333E-11  7.298804258945394E-13 27155
 201    8000.00    8040.00  1.390614975937644E-11  4.139517493122721E-13 26573	 201    8000.00    8040.00  9.383108032323041E-12  2.761122166073426E-13 26573	 201    8000.00    8040.00  2.139594045811965E-11  6.470626599995872E-13 26573
 202    8040.00    8080.00  1.305183584011206E-11  4.082704699056484E-13 25908	 202    8040.00    8080.00  8.790380100201111E-12  2.705015768414480E-13 25908	 202    8040.00    8080.00  2.012747234364478E-11  6.432509589093338E-13 25908
 203    8080.00    8120.00  1.181267880194478E-11  3.890658373851668E-13 25323	 203    8080.00    8120.00  7.953722393292282E-12  2.555982682959436E-13 25323	 203    8080.00    8120.00  1.822454943884885E-11  6.208366181888588E-13 25323
 204    8120.00    8160.00  1.102690666021265E-11  3.497030877859446E-13 24763	 204    8120.00    8160.00  7.431355427997552E-12  2.326646123679917E-13 24763	 204    8120.00    8160.00  1.698617614243985E-11  5.477914887216506E-13 24763
 205    8160.00    8200.00  1.006258421734506E-11  3.441078194749477E-13 23932	 205    8160.00    8200.00  6.758108883280030E-12  2.260433256891600E-13 23932	 205    8160.00    8200.00  1.556689796788889E-11  5.480126664177910E-13 23932
 206    8200.00    8240.00  9.683635201585106E-12  3.128177939535959E-13 23997	 206    8200.00    8240.00  6.510431180551523E-12  2.064773300137012E-13 23997	 206    8200.00    8240.00  1.496339401670531E-11  4.958231930994640E-13 23997
 207    8240.00    8280.00  8.692726786011880E-12  2.777262291577056E-13 23018	 207    8240.00    8280.00  5.838094413227034E-12  1.845539554976843E-13 23018	 207    8240.00    8280.00  1.344488126709765E-11  4.361219862861506E-13 23018
 208    8280.00    8320.00  8.053774343991200E-12  2.622403154426922E-13 22284	 208    8280.00    8320.00  5.399641491035513E-12  1.734201204130376E-13 22284	 208    8280.00    8320.00  1.247928839827974E-11  4.137951764361060E-13 22284
 209    8320.00    8360.00  7.566370534782458E-12  2.474272146550700E-13 21869	 209    8320.00    8360.00  5.073387127373534E-12  1.633935098637079E-13 21869	 209    8320.00    8360.00  1.172126401339732E-11  3.911490381851008E-13 21869
 210    8360.00    8400.00  7.107443674613932E-12  2.561866136040772E-13 21451	 210    8360.00    8400.00  4.749275092284612E-12  1.667354540578020E-13 21451	 210    8360.00    8400.00  1.105744353024772E-11  4.126284797822517E-13 21451
 211    8400.00    8440.00  6.617576272526395E-12  2.369103781809910E-13 20894	 211    8400.00    8440.00  4.422066793624130E-12  1.551965422519826E-13 20894	 211    8400.00    8440.00  1.029388837075527E-11  3.785304615632178E-13 20894
 212    8440.00    8480.00  5.999725027339995E-12  2.215515296983796E-13 20516	 212    8440.00    8480.00  4.004369389645112E-12  1.439333263995882E-13 20516	 212    8440.00    8480.00  9.345566466839651E-12  3.573797163807976E-13 20516
 213    8480.00    8520.00  5.624029968877760E-12  2.280475704343351E-13 20087	 213    8480.00    8520.00  3.763462117177776E-12  1.517100634239994E-13 20087	 213    8480.00    8520.00  8.728551783464649E-12  3.564593261567017E-13 20087
 214    8520.00    8560.00  5.055540859827638E-12  1.968753902378671E-13 19477	 214    8520.00    8560.00  3.373759409331030E-12  1.282311403332324E-13 19477	 214    8520.00    8560.00  7.872474992965141E-12  3.166774200755734E-13 19477
 215    8560.00    8600.00  4.437777326921537E-12  1.658184647719172E-13 18925	 215    8560.00    8600.00  2.955322592265580E-12  1.082746636294878E-13 18925	 215    8560.00    8600.00  6.927366000068211E-12  2.657393675432465E-13 18925
 216    8600.00    8640.00  4.036722499028539E-12  1.354570162456037E-13 18403	 216    8600.00    8640.00  2.692502501486559E-12  8.919468340950089E-14 18403	 216    8600.00    8640.00  6.290577589352491E-12  2.151040886597353E-13 18403
 217    8640.00    8680.00  4.111188930474922E-12  1.678567592482069E-13 17901	 217    8640.00    8680.00  2.737117804588322E-12  1.099482890935710E-13 17901	 217    8640.00    8680.00  6.419142405854522E-12  2.679025376023808E-13 17901
 218    8680.00    8720.00  3.584023089018116E-12  1.324075741032225E-13 17425	 218    8680.00    8720.00  2.383866124664338E-12  8.674581237171571E-14 17425	 218    8680.00    8720.00  5.601009735975253E-12  2.111640928332038E-13 17425
 219    8720.00    8760.00  3.325673631957292E-12  1.218854354462936E-13 16998	 219    8720.00    8760.00  2.210728851567910E-12  7.956653782073314E-14 16998	 219    8720.00    8760.00  5.200889287018605E-12  1.954698727717813E-13 16998
 220    8760.00    8800.00  2.872475174136862E-12  1.040370727769731E-13 16476	 220    8760.00    8800.00  1.902669992832991E-12  6.766290862444526E-14 16476	 220    8760.00    8800.00  4.510806877737715E-12  1.675328427459256E-13 16476
 221    8800.00    8840.00  2.609843065188586E-12  9.513500807863036E-14 16122	 221    8800.00    8840.00  1.734533574541203E-12  6.257055973018811E-14 16122	 221    8800.00    8840.00  4.080987512912251E-12  1.509702280610322E-13 16122
 222    8840.00    8880.00  2.509663853882397E-12  9.744113886605256E-14 15706	 222    8840.00    8880.00  1.663048639585145E-12  6.373548291349961E-14 15706	 222    8840.00    8880.00  3.937399338530381E-12  1.555526014645281E-13 15706
 223    8880.00    8920.00  2.266023342106163E-12  9.697920891642090E-14 15268	 223    8880.00    8920.00  1.500973339615420E-12  6.328452726594780E-14 15268	 223    8880.00    8920.00  3.556977884438291E-12  1.552525479873119E-13 15268
 224    8920.00    8960.00  2.188867449082508E-12  8.726644207658080E-14 14841	 224    8920.00    8960.00  1.449395708699639E-12  5.736824362498668E-14 14841	 224    8920.00    8960.00  3.436314592642025E-12  1.385373803490007E-13 14841
 225    8960.00    9000.00  2.093738920277099E-12  8.743104828439550E-14 14313	 225    8960.00    9000.00  1.382466332938298E-12  5.693268996549864E-14 14313	 225    8960.00    9000.00  3.298481507450889E-12  1.403729227240857E-13 14313
 226    9000.00    9040.00  1.984152836959434E-12  1.142819303952115E-13 13971	 226    9000.00    9040.00  1.306993598089803E-12  7.198069165889926E-14 13971	 226    9000.00    9040.00  3.135636119668365E-12  1.915865796961888E-13 13971
 227    9040.00    9080.00  1.731576314492237E-12  7.409271743814920E-14 13605	 227    9040.00    9080.00  1.141399918543016E-12  4.821971130434970E-14 13605	 227    9040.00    9080.00  2.732440072027022E-12  1.189069095183318E-13 13605
 228    9080.00    9120.00  1.695686890404113E-12  7.484823813364683E-14 13214	 228    9080.00    9120.00  1.114794173840632E-12  4.859664555661257E-14 13214	 228    9080.00    9120.00  2.685385648416012E-12  1.208670717411587E-13 13214
 229    9120.00    9160.00  1.406313124126311E-12  5.959589334677944E-14 12840	 229    9120.00    9160.00  9.269941637839964E-13  3.872067542058013E-14 12840	 229    9120.00    9160.00  2.219397260235732E-12  9.597095004217197E-14 12840
 230    9160.00    9200.00  1.282210988309704E-12  6.256116566441170E-14 12513	 230    9160.00    9200.00  8.427896114300511E-13  4.067376787402233E-14 12513	 230    9160.00    9200.00  2.029159198109769E-12  1.004711042314499E-13 12513
 231    9200.00    9240.00  1.239619135669207E-12  5.395715336403733E-14 12124	 231    9200.00    9240.00  8.128129669850748E-13  3.496052498792130E-14 12124	 231    9200.00    9240.00  1.967973079416511E-12  8.719458113205029E-14 12124
 232    9240.00    9280.00  1.149973004687906E-12  5.612231622171990E-14 11859	 232    9240.00    9280.00  7.536052041676203E-13  3.660121923677283E-14 11859	 232    9240.00    9280.00  1.826506442317659E-12  8.986777251322075E-14 11859
 233    9280.00    9320.00  1.039241785167996E-12  5.232529754867886E-14 11473	 233    9280.00    9320.00  6.810346979339436E-13  3.400643140094579E-14 11473	 233    9280.00    9320.00  1.650751552775975E-12  8.431505131433390E-14 11473
 234    9320.00    9360.00  9.578807559010263E-13  4.882004591880718E-14 10882	 234    9320.00    9360.00  6.247884945614220E-13  3.113038273470644E-14 10882	 234    9320.00    9360.00  1.529496465675369E-12  8.023523099258003E-14 10882
 235    9360.00    9400.00  8.443557860082352E-13  4.468731158685373E-14 10615	 235    9360.00    9400.00  5.538197397740752E-13  2.925249763254370E-14 10615	 235    9360.00    9400.00  1.338667745505714E-12  7.111654947539921E-14 10615
 236    9400.00    9440.00  7.492071809593888E-13  3.239675239271722E-14 10348	 236    9400.00    9440.00  4.902011841362098E-13  2.102781765400259E-14 10348	 236    9400.00    9440.00  1.191231225119911E-12  5.212850547238784E-14 10348
