# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  22     430.00     450.00 -3.473627800644665E-23  3.178626630958067E-23 16	  22     430.00     450.00 -7.042535304440295E-24  5.572677690811982E-24 16	  22     430.00     450.00 -5.372662666100014E-23  4.709363040380242E-23 16
  23     450.00     470.00  5.375686063787535E-24  6.356455713839223E-24 21	  23     450.00     470.00  6.403288331366128E-26  1.816832264261199E-24 21	  23     450.00     470.00 -4.303504450255593E-24  2.829426823553963E-24 21
  24     470.00     490.00 -1.238996321824952E-24  8.828541476362462E-25 7	  24     470.00     490.00 -1.282287270218800E-25  3.622933639355552E-25 7	  24     470.00     490.00 -6.353107495488735E-25  1.015938093206444E-24 7
  25     490.00     510.00 -9.196472806204281E-26  8.329459981361971E-25 13	  25     490.00     510.00  3.186099001872802E-25  8.587909067300807E-25 13	  25     490.00     510.00  5.194604354389222E-25  1.261376626691097E-24 13
  26     510.00     530.00 -6.811715006556607E-24  5.675074080379577E-24 15	  26     510.00     530.00 -4.858211891543259E-24  4.749563195480578E-24 15	  26     510.00     530.00 -5.288993786063121E-24  6.132192113612688E-24 15
  27     530.00     550.00 -7.013372538609130E-24  6.951899430128301E-24 16	  27     530.00     550.00 -7.422365033633752E-24  7.449699556794282E-24 16	  27     530.00     550.00 -1.058709098980272E-24  1.136920727579270E-24 16
  28     550.00     570.00 -2.555690156905466E-24  2.973699313375520E-24 15	  28     550.00     570.00 -2.685020593078546E-24  3.066655097572358E-24 15	  28     550.00     570.00 -2.936012520495216E-24  3.639767335986347E-24 15
  29     570.00     590.00  5.061564949618625E-24  4.617998181681453E-24 18	  29     570.00     590.00 -8.956382905960660E-25  7.102109810575885E-25 18	  29     570.00     590.00  4.347736037902557E-24  5.096513084324535E-24 18
  30     590.00     610.00  1.129170928176331E-25  9.760927772784422E-26 6	  30     590.00     610.00  4.340723000774631E-25  4.406957645919707E-25 6	  30     590.00     610.00  5.998879078619748E-25  6.305827200186933E-25 6
  31     610.00     630.00  8.392682099203067E-26  2.052913264023601E-25 10	  31     610.00     630.00  1.796991221227761E-25  1.521243547972869E-25 10	  31     610.00     630.00  3.201869706657089E-25  2.564113111881272E-25 10
  32     630.00     650.00 -7.757500127543402E-27  7.750717623934568E-27 3	  32     630.00     650.00 -8.812942586144741E-27  8.809307408030597E-27 3	  32     630.00     650.00 -2.381517335934182E-26  2.381565852947155E-26 3
  33     650.00     670.00 -6.915789483539200E-24  6.748854002673545E-24 11	  33     650.00     670.00 -3.212325722016784E-24  2.850704749929423E-24 11	  33     650.00     670.00  2.730882143396913E-24  3.420041883080224E-24 11
  34     670.00     690.00 -9.042962934028857E-25  8.375652314595966E-25 7	  34     670.00     690.00 -3.115967317492154E-25  1.586062113602647E-25 7	  34     670.00     690.00  1.196796359068172E-24  1.142443694222311E-24 7
  35     690.00     710.00 -5.091240101938798E-25  5.907313841442121E-25 9	  35     690.00     710.00  1.823408273921020E-25  1.761962849628023E-25 9	  35     690.00     710.00 -4.491487657383977E-25  6.241031667535215E-25 9
  36     710.00     730.00 -1.097124605966361E-23  1.097117896521736E-23 2	  36     710.00     730.00 -5.919114932204754E-24  5.919077921458406E-24 2	  36     710.00     730.00 -6.848365175349705E-24  6.848322011586805E-24 2
  37     730.00     750.00  3.289960522854003E-27  3.256232856164341E-27 5	  37     730.00     750.00  1.394654975581268E-26  1.404566050356164E-26 5	  37     730.00     750.00 -2.572940712376788E-26  2.568076807843494E-26 5
  38     750.00     770.00 -2.017701685382591E-24  1.975729680549424E-24 3	  38     750.00     770.00 -1.106785738001551E-24  1.110941043886267E-24 3	  38     750.00     770.00 -2.380806208638229E-24  2.537394037330554E-24 3
  39     770.00     790.00  3.557969583809801E-26  4.423137350762177E-26 6	  39     770.00     790.00 -9.908932753036948E-27  1.142895172977652E-26 6	  39     770.00     790.00 -2.241658041034701E-26  1.703271056900680E-26 6
  40     790.00     810.00 -5.893369636616932E-27  5.903423007428481E-27 4	  40     790.00     810.00 -2.196685345482349E-27  2.508604220569432E-27 4	  40     790.00     810.00 -4.318555413890866E-27  4.356988373596002E-27 4
  41     810.00     830.00  1.145718573468181E-24  8.735117516647779E-25 10	  41     810.00     830.00 -1.432502794977932E-25  3.555683724488873E-25 10	  41     810.00     830.00 -4.401863265016601E-26  1.796620837779267E-25 10
  42     830.00     850.00  1.812205991128361E-28  4.972377303670354E-28 3	  42     830.00     850.00 -4.027447279216670E-28  2.001240755552857E-27 3	  42     830.00     850.00 -2.232764372415082E-27  1.392144277904796E-27 3
  43     850.00     870.00 -4.531071383335337E-25  3.868582941680310E-25 9	  43     850.00     870.00 -3.289733236332290E-25  2.761662637094819E-25 9	  43     850.00     870.00 -4.963129243583471E-25  3.698810212425858E-25 9
  44     870.00     890.00 -5.063888107876402E-25  4.984148406949211E-25 9	  44     870.00     890.00 -6.632187074424821E-25  6.735874081492690E-25 9	  44     870.00     890.00 -8.048342648130516E-25  7.946966574413175E-25 9
  45     890.00     910.00 -1.366385806540083E-25  1.366846933261043E-25 3	  45     890.00     910.00 -3.684382281155608E-25  3.682069789948594E-25 3	  45     890.00     910.00 -1.009704213202869E-25  1.004732504590441E-25 3
  46     910.00     930.00 -3.601874934065524E-25  3.589379814725709E-25 5	  46     910.00     930.00  1.979662823054411E-25  1.905625605313885E-25 5	  46     910.00     930.00 -6.944720161093624E-25  7.149426018580022E-25 5
  47     930.00     950.00 -1.443027628908013E-25  1.698160386057238E-25 8	  47     930.00     950.00 -3.201324559495557E-26  9.063089400135363E-26 8	  47     930.00     950.00  2.249966211876575E-26  1.139629992919655E-25 8
  48     950.00     970.00  5.298879686223713E-26  5.298880026719876E-26 3	  48     950.00     970.00 -3.819180859728394E-27  3.820264963345698E-27 3	  48     950.00     970.00  7.219832012684549E-26  7.219819665242672E-26 3
  49     970.00     990.00 -2.481179267418176E-26  2.320931723909874E-26 8	  49     970.00     990.00 -2.025186941251147E-26  1.464759903141972E-26 8	  49     970.00     990.00 -2.798558900775073E-29  1.694992666412412E-27 8
  50     990.00    1010.00  0.000000000000000E+00  0.000000000000000E+00 2	  50     990.00    1010.00 -9.049659254201008E-26  9.049599900205467E-26 2	  50     990.00    1010.00 -1.077968124656815E-25  1.077959843173732E-25 2
  51    1010.00    1030.00 -2.108675391581562E-25  1.961066201683296E-25 8	  51    1010.00    1030.00 -2.428587826156229E-25  1.797151370833384E-25 8	  51    1010.00    1030.00 -5.345502131829289E-25  3.761277452484382E-25 8
  52    1030.00    1050.00 -6.627827873629495E-26  6.627787018989165E-26 1	  52    1030.00    1050.00 -7.996904137790616E-26  7.996854844017672E-26 1	  52    1030.00    1050.00 -1.250946698981791E-25  1.250938988012461E-25 1
  53    1050.00    1070.00  1.838574023494075E-27  1.928007652614154E-27 5	  53    1050.00    1070.00  8.143116031436425E-28  9.102784386946143E-28 5	  53    1050.00    1070.00  1.785703519432148E-27  1.838333668294670E-27 5
  54    1070.00    1090.00 -5.682674950541197E-26  5.714423666927539E-26 4	  54    1070.00    1090.00 -2.325754572813470E-26  2.350275160988647E-26 4	  54    1070.00    1090.00 -2.751612197207599E-26  2.797025418804527E-26 4
  55    1090.00    1110.00  6.635645468114952E-26  6.828856076385938E-26 4	  55    1090.00    1110.00  5.626208022641175E-26  5.398004912834818E-26 4	  55    1090.00    1110.00  9.720947931156296E-26  8.805135348382020E-26 4
  56    1110.00    1130.00  7.412538175335152E-27  7.412492483656539E-27 1	  56    1110.00    1130.00 -2.032762368290429E-27  2.032749838125642E-27 1	  56    1110.00    1130.00  8.866248037567067E-27  8.866193385065285E-27 1
  57    1130.00    1150.00  1.617309267164140E-26  1.614825437432997E-26 9	  57    1130.00    1150.00  1.959579893148947E-26  2.006579438477490E-26 9	  57    1130.00    1150.00  1.185065900448330E-26  2.263127331379471E-26 9
  58    1150.00    1170.00 -4.117623170032611E-27  4.129624605247445E-27 4	  58    1150.00    1170.00 -1.766151157050391E-27  1.786340517192646E-27 4	  58    1150.00    1170.00 -3.548636641613552E-27  3.631237437593758E-27 4
  59    1170.00    1190.00  1.184040613716783E-26  1.184033315163723E-26 1	  59    1170.00    1190.00 -5.494559113235312E-27  5.494525244184904E-27 1	  59    1170.00    1190.00 -1.705958915618776E-27  1.705948399905446E-27 1
  60    1190.00    1210.00  3.216237641039513E-26  3.166320532762435E-26 5	  60    1190.00    1210.00  2.363357722855840E-26  2.406396525994312E-26 5	  60    1190.00    1210.00  6.752913552768514E-27  1.052221479707568E-26 5
  61    1210.00    1230.00 -2.300335529589551E-27  3.375432060403467E-27 4	  61    1210.00    1230.00 -5.881750029081005E-27  4.635880937302351E-27 4	  61    1210.00    1230.00 -2.293954821139905E-27  3.985239617220011E-27 4
  62    1230.00    1250.00 -3.359840934297763E-28  3.418634011565193E-28 2	  62    1230.00    1250.00  5.156688921816735E-29  5.088483309383190E-29 2	  62    1230.00    1250.00  3.205686086806043E-28  3.107551196235957E-28 2
  63    1250.00    1270.00 -3.792287871646947E-28  3.263444050042484E-28 2	  63    1250.00    1270.00 -1.649960577560613E-28  1.351660552623963E-28 2	  63    1250.00    1270.00 -3.004111024403020E-28  3.771872896109357E-28 2
  64    1270.00    1290.00 -1.969296720835256E-26  1.979096833361830E-26 8	  64    1270.00    1290.00  1.076639178485165E-26  1.055405987512771E-26 8	  64    1270.00    1290.00 -1.232033776809543E-26  8.619803778973617E-27 8
  65    1290.00    1310.00 -7.085688363418096E-28  7.085644686476705E-28 1	  65    1290.00    1310.00  2.920369290463664E-28  2.920351288994815E-28 1	  65    1290.00    1310.00  2.506464388095292E-28  2.506448937980558E-28 1
  66    1310.00    1330.00  1.072389267193839E-27  1.620811359748328E-27 4	  66    1310.00    1330.00 -2.138669431374568E-27  2.033346775718381E-27 4	  66    1310.00    1330.00 -2.728058436755071E-27  2.096796356987073E-27 4
  67    1330.00    1350.00 -3.768522645539686E-28  3.216095061080245E-28 2	  67    1330.00    1350.00 -6.632474633804357E-28  6.496393717716210E-28 2	  67    1330.00    1350.00 -8.282040778435142E-28  7.108652774983748E-28 2
  68    1350.00    1370.00 -1.518796641520846E-26  1.518787279495804E-26 1	  68    1350.00    1370.00 -1.182470325647995E-26  1.182463036774358E-26 1	  68    1350.00    1370.00 -1.451774748467713E-26  1.451765799572793E-26 1
  69    1370.00    1390.00  0.000000000000000E+00  0.000000000000000E+00 0	  69    1370.00    1390.00  0.000000000000000E+00  0.000000000000000E+00 0	  69    1370.00    1390.00  0.000000000000000E+00  0.000000000000000E+00 0
  70    1390.00    1410.00 -2.974955893215335E-29  4.675294542638615E-28 3	  70    1390.00    1410.00 -3.058326377605207E-27  3.445675558399002E-27 3	  70    1390.00    1410.00  3.585775576927423E-27  3.708370229666010E-27 3
  71    1410.00    1430.00 -1.830438115063454E-27  1.910940053681832E-27 5	  71    1410.00    1430.00 -1.639944440424477E-27  1.524176508789439E-27 5	  71    1410.00    1430.00 -2.703297751545217E-27  2.727990851946699E-27 5
  72    1430.00    1450.00 -3.002467546210496E-25  3.002449038679213E-25 1	  72    1430.00    1450.00 -6.406228038808004E-25  6.406188550132771E-25 1	  72    1430.00    1450.00 -1.320317184917747E-24  1.320309046341317E-24 1
  73    1450.00    1470.00 -1.662227956302465E-28  1.662217710151449E-28 1	  73    1450.00    1470.00 -4.237785984899459E-28  4.237759862733116E-28 1	  73    1450.00    1470.00 -5.383255953922201E-28  5.383222770956378E-28 1
  74    1470.00    1490.00  1.988205815536352E-31  1.495270622351962E-31 2	  74    1470.00    1490.00 -1.139324782993553E-31  1.671070025894615E-31 2	  74    1470.00    1490.00 -4.014292730138857E-31  4.662406211652191E-31 2
  75    1490.00    1510.00 -1.218813001465661E-25  1.218623154482542E-25 2	  75    1490.00    1510.00 -8.928556727277745E-26  8.928312961650751E-26 2	  75    1490.00    1510.00 -1.473029731278558E-25  1.473042523698823E-25 2
  76    1510.00    1530.00  2.868872779452598E-27  2.834093568490126E-27 3	  76    1510.00    1530.00 -2.091655467763552E-27  2.209121966282283E-27 3	  76    1510.00    1530.00 -8.946264166408695E-30  9.310003862969927E-30 3
  77    1530.00    1550.00  1.441886390818487E-27  1.441877502876462E-27 1	  77    1530.00    1550.00  2.548778316201247E-27  2.548762605258933E-27 1	  77    1530.00    1550.00  4.932079449628226E-27  4.932049047762661E-27 1
  78    1550.00    1570.00  1.688632632827570E-27  1.663291015645299E-27 3	  78    1550.00    1570.00 -2.945578172682149E-28  3.017837217514563E-28 3	  78    1550.00    1570.00  4.325723103930928E-27  4.307558016008500E-27 3
  79    1570.00    1590.00 -3.624663299033875E-27  2.817495407582468E-27 2	  79    1570.00    1590.00 -5.438931627675016E-27  6.100868358498180E-27 2	  79    1570.00    1590.00 -4.774986992483146E-27  3.448911126792915E-27 2
  80    1590.00    1610.00 -6.429555246038165E-28  6.646417926169657E-28 4	  80    1590.00    1610.00 -1.011996130192668E-27  7.457922334799911E-28 4	  80    1590.00    1610.00 -1.658186335142896E-27  1.146941942414187E-27 4
  81    1610.00    1630.00 -3.913867277672588E-26  3.911130712056206E-26 2	  81    1610.00    1630.00  1.583152357175074E-26  1.576536096064774E-26 2	  81    1610.00    1630.00  1.543195619871140E-26  1.539277428145246E-26 2
  82    1630.00    1650.00 -5.755985545486461E-28  6.182268631049490E-28 2	  82    1630.00    1650.00 -9.293180728822564E-29  1.566045849956072E-28 2	  82    1630.00    1650.00 -1.760825794466848E-28  1.266846314093075E-28 2
  83    1650.00    1670.00 -5.192520137229748E-29  6.810803652791151E-28 4	  83    1650.00    1670.00 -2.748301369482533E-27  2.686801528140598E-27 4	  83    1650.00    1670.00  1.119557303645572E-27  2.166787197654738E-27 4
  84    1670.00    1690.00  0.000000000000000E+00  0.000000000000000E+00 0	  84    1670.00    1690.00  0.000000000000000E+00  0.000000000000000E+00 0	  84    1670.00    1690.00  0.000000000000000E+00  0.000000000000000E+00 0
  85    1690.00    1710.00  5.443021050472423E-33  5.442987499108148E-33 1	  85    1690.00    1710.00  3.039081253106279E-33  3.039062519884188E-33 1	  85    1690.00    1710.00  8.401717669459476E-33  8.401665880372599E-33 1
  86    1710.00    1730.00 -4.142611605496338E-28  4.142586069995054E-28 1	  86    1710.00    1730.00 -4.349360524727241E-28  4.349333714803493E-28 1	  86    1710.00    1730.00 -6.142998444298529E-28  6.142960578198686E-28 1
  87    1730.00    1750.00  0.000000000000000E+00  0.000000000000000E+00 0	  87    1730.00    1750.00  0.000000000000000E+00  0.000000000000000E+00 0	  87    1730.00    1750.00  0.000000000000000E+00  0.000000000000000E+00 0
  88    1750.00    1770.00 -4.630060326842511E-28  5.889223999928787E-28 3	  88    1750.00    1770.00 -2.007370757574923E-28  3.350400221524755E-28 3	  88    1750.00    1770.00  2.267669078133735E-28  3.070746262182504E-28 3
  89    1770.00    1790.00 -7.313063316264179E-28  7.313018237759244E-28 1	  89    1770.00    1790.00 -1.130982830534493E-27  1.130975859035286E-27 1	  89    1770.00    1790.00 -2.755325477490200E-29  2.755308493369078E-29 1
  90    1790.00    1810.00  6.076542796000786E-31  9.751328705128991E-31 4	  90    1790.00    1810.00 -4.172566239257343E-30  3.847468137267465E-30 4	  90    1790.00    1810.00  1.330838411106190E-31  4.342763983891291E-31 4
  91    1810.00    1830.00 -3.300773931087066E-27  3.300753584763301E-27 1	  91    1810.00    1830.00 -1.185553574321001E-27  1.185546266441890E-27 1	  91    1810.00    1830.00 -2.957506356521644E-27  2.957488126135946E-27 1
  92    1830.00    1850.00 -6.711723839785391E-27  6.711682468001344E-27 1	  92    1830.00    1850.00 -4.963017172855240E-27  4.962986580286237E-27 1	  92    1830.00    1850.00 -9.163572902194028E-27  9.163516416949961E-27 1
  93    1850.00    1870.00  1.972519169208942E-28  1.972507010389682E-28 1	  93    1850.00    1870.00  1.514065829442889E-29  1.514056496579079E-29 1	  93    1850.00    1870.00 -2.673325844629459E-28  2.673309365962849E-28 1
  94    1870.00    1890.00 -7.041089356702057E-27  7.006906480779233E-27 2	  94    1870.00    1890.00 -3.657365744952207E-27  3.598310697236587E-27 2	  94    1870.00    1890.00  1.456173943652909E-27  1.630125689664360E-27 2
  95    1890.00    1910.00  0.000000000000000E+00  0.000000000000000E+00 0	  95    1890.00    1910.00  0.000000000000000E+00  0.000000000000000E+00 0	  95    1890.00    1910.00  0.000000000000000E+00  0.000000000000000E+00 0
  96    1910.00    1930.00 -1.018136302583307E-31  1.018130026682175E-31 1	  96    1910.00    1930.00 -5.589641949154704E-32  5.589607494003518E-32 1	  96    1910.00    1930.00 -1.167773538194874E-31  1.167766339913809E-31 1
  97    1930.00    1950.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    1930.00    1950.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    1930.00    1950.00  0.000000000000000E+00  0.000000000000000E+00 0
  98    1950.00    1970.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    1950.00    1970.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    1950.00    1970.00  0.000000000000000E+00  0.000000000000000E+00 0
  99    1970.00    1990.00  0.000000000000000E+00  0.000000000000000E+00 0	  99    1970.00    1990.00  0.000000000000000E+00  0.000000000000000E+00 0	  99    1970.00    1990.00  0.000000000000000E+00  0.000000000000000E+00 0
 100    1990.00    2010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    1990.00    2010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    1990.00    2010.00  0.000000000000000E+00  0.000000000000000E+00 0
 101    2010.00    2030.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    2010.00    2030.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    2010.00    2030.00  0.000000000000000E+00  0.000000000000000E+00 0
 102    2030.00    2050.00 -9.324220611432510E-30  9.324163135938771E-30 1	 102    2030.00    2050.00 -2.051045895470796E-30  2.051033252604392E-30 1	 102    2030.00    2050.00 -3.200769117745694E-30  3.200749387862301E-30 1
 103    2050.00    2070.00  0.000000000000000E+00  0.000000000000000E+00 0	 103    2050.00    2070.00  0.000000000000000E+00  0.000000000000000E+00 0	 103    2050.00    2070.00  0.000000000000000E+00  0.000000000000000E+00 0
 104    2070.00    2090.00 -3.685220866092886E-31  3.685198149997070E-31 1	 104    2070.00    2090.00 -6.578202031793903E-30  6.578161483052570E-30 1	 104    2070.00    2090.00  1.662145982615654E-30  1.662135736969932E-30 1
 105    2090.00    2110.00  0.000000000000000E+00  0.000000000000000E+00 0	 105    2090.00    2110.00  0.000000000000000E+00  0.000000000000000E+00 0	 105    2090.00    2110.00  0.000000000000000E+00  0.000000000000000E+00 0
 106    2110.00    2130.00 -2.371676072023501E-29  2.371661452758373E-29 1	 106    2110.00    2130.00 -6.620894676699773E-29  6.620853864796410E-29 1	 106    2110.00    2130.00  1.208819796421366E-28  1.208812345126772E-28 1
 107    2130.00    2150.00 -8.151914051058525E-28  7.975824159964023E-28 2	 107    2130.00    2150.00  7.015898351743799E-28  7.039565272353565E-28 2	 107    2130.00    2150.00  7.769465827530613E-27  7.734288259564868E-27 2
 108    2150.00    2170.00  1.782846868701335E-29  1.659735579768193E-29 2	 108    2150.00    2170.00  1.724386014327498E-29  1.667953881293625E-29 2	 108    2150.00    2170.00  3.154167319227743E-29  3.204802675171040E-29 2
 109    2170.00    2190.00  0.000000000000000E+00  0.000000000000000E+00 0	 109    2170.00    2190.00  0.000000000000000E+00  0.000000000000000E+00 0	 109    2170.00    2190.00  0.000000000000000E+00  0.000000000000000E+00 0
 110    2190.00    2210.00 -3.783962529263389E-27  3.783574846716153E-27 2	 110    2190.00    2210.00  7.554265059717332E-28  7.555401586563020E-28 2	 110    2190.00    2210.00 -3.190866897027043E-27  3.190440194986699E-27 2
 111    2210.00    2230.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    2210.00    2230.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    2210.00    2230.00  0.000000000000000E+00  0.000000000000000E+00 0
 112    2230.00    2250.00 -1.618158521658454E-29  1.618148547156148E-29 1	 112    2230.00    2250.00 -2.647787004363707E-29  2.647770683121243E-29 1	 112    2230.00    2250.00  0.000000000000000E+00  0.000000000000000E+00 1
 113    2250.00    2270.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    2250.00    2270.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    2250.00    2270.00  0.000000000000000E+00  0.000000000000000E+00 0
 114    2270.00    2290.00  1.586688932041546E-30  1.586679151521159E-30 1	 114    2270.00    2290.00  7.887070576930330E-31  7.887021960183209E-31 1	 114    2270.00    2290.00  1.620902026012233E-30  1.620892034598673E-30 1
 115    2290.00    2310.00  0.000000000000000E+00  0.000000000000000E+00 0	 115    2290.00    2310.00  0.000000000000000E+00  0.000000000000000E+00 0	 115    2290.00    2310.00  0.000000000000000E+00  0.000000000000000E+00 0
 116    2310.00    2330.00  0.000000000000000E+00  0.000000000000000E+00 0	 116    2310.00    2330.00  0.000000000000000E+00  0.000000000000000E+00 0	 116    2310.00    2330.00  0.000000000000000E+00  0.000000000000000E+00 0
 117    2330.00    2350.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    2330.00    2350.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    2330.00    2350.00  0.000000000000000E+00  0.000000000000000E+00 0
 118    2350.00    2370.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    2350.00    2370.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    2350.00    2370.00  0.000000000000000E+00  0.000000000000000E+00 0
 119    2370.00    2390.00  0.000000000000000E+00  0.000000000000000E+00 0	 119    2370.00    2390.00  0.000000000000000E+00  0.000000000000000E+00 0	 119    2370.00    2390.00  0.000000000000000E+00  0.000000000000000E+00 0
 120    2390.00    2410.00  0.000000000000000E+00  0.000000000000000E+00 0	 120    2390.00    2410.00  0.000000000000000E+00  0.000000000000000E+00 0	 120    2390.00    2410.00  0.000000000000000E+00  0.000000000000000E+00 0
