# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  80    4750.00    4810.00  3.064869829365442E-29  3.676509892756370E-29 4	  80    4750.00    4810.00 -3.081312831595768E-29  3.002582643966414E-29 4	  80    4750.00    4810.00  1.230054324050190E-28  1.118940689705829E-28 4
  81    4810.00    4870.00 -1.607953567471499E-31  1.607943655873624E-31 1	  81    4810.00    4870.00  3.688953508748494E-32  3.688930769644269E-32 1	  81    4810.00    4870.00  1.828453216288557E-32  1.828441945507249E-32 1
  82    4870.00    4930.00  2.113209356537422E-32  2.113196330488790E-32 1	  82    4870.00    4930.00  1.551938915992316E-32  1.551929349674748E-32 1	  82    4870.00    4930.00  2.027615020352277E-32  2.027602521916294E-32 1
  83    4930.00    4990.00  1.020094775668024E-28  1.020088487694656E-28 1	  83    4930.00    4990.00  8.288812659274954E-29  8.288761566146642E-29 1	  83    4930.00    4990.00  1.523814073079404E-28  1.523804680126377E-28 1
  84    4990.00    5050.00  4.804086014197313E-32  4.804056401296982E-32 1	  84    4990.00    5050.00  7.132267643145434E-32  7.132223679084377E-32 1	  84    4990.00    5050.00 -1.332800737109433E-31  1.332792521583051E-31 1
  85    5050.00    5110.00 -1.536306273365644E-30  1.374666143945537E-30 3	  85    5050.00    5110.00 -9.930394009496654E-31  9.745791450703334E-31 3	  85    5050.00    5110.00 -2.893319923665552E-30  2.687052018535798E-30 3
  86    5110.00    5170.00 -1.458046982058941E-29  1.512118043427113E-29 3	  86    5110.00    5170.00 -1.223337176145747E-29  1.254262622994031E-29 3	  86    5110.00    5170.00 -1.184883885575018E-29  1.236597539867524E-29 3
  87    5170.00    5230.00  0.000000000000000E+00  0.000000000000000E+00 0	  87    5170.00    5230.00  0.000000000000000E+00  0.000000000000000E+00 0	  87    5170.00    5230.00  0.000000000000000E+00  0.000000000000000E+00 0
  88    5230.00    5290.00  4.999005736623840E-30  4.999851182948937E-30 2	  88    5230.00    5290.00 -3.910231272482717E-30  3.911512568840746E-30 2	  88    5230.00    5290.00 -3.089372130797016E-30  3.093370893613778E-30 2
  89    5290.00    5350.00  0.000000000000000E+00  0.000000000000000E+00 0	  89    5290.00    5350.00  0.000000000000000E+00  0.000000000000000E+00 0	  89    5290.00    5350.00  0.000000000000000E+00  0.000000000000000E+00 0
  90    5350.00    5410.00 -1.047692299948661E-33  1.047685841861199E-33 1	  90    5350.00    5410.00  4.904279372379492E-33  4.904249141876578E-33 1	  90    5350.00    5410.00  7.553831132716358E-33  7.553784570092834E-33 1
  91    5410.00    5470.00  0.000000000000000E+00  0.000000000000000E+00 1	  91    5410.00    5470.00 -1.133781098518370E-31  1.133774109770340E-31 1	  91    5410.00    5470.00 -7.774726553908152E-32  7.774678629661612E-32 1
  92    5470.00    5530.00 -1.676864483985235E-29  1.676854147613096E-29 1	  92    5470.00    5530.00 -1.358063197876183E-29  1.358054826629290E-29 1	  92    5470.00    5530.00 -2.094105880277916E-29  2.094092971985156E-29 1
  93    5530.00    5590.00  0.000000000000000E+00  0.000000000000000E+00 0	  93    5530.00    5590.00  0.000000000000000E+00  0.000000000000000E+00 0	  93    5530.00    5590.00  0.000000000000000E+00  0.000000000000000E+00 0
  94    5590.00    5650.00  2.771577694128153E-30  2.771560609826629E-30 1	  94    5590.00    5650.00  0.000000000000000E+00  0.000000000000000E+00 1	  94    5590.00    5650.00  3.034181127837600E-30  3.034162424820406E-30 1
  95    5650.00    5710.00 -1.253961802977030E-27  1.261245069919560E-27 4	  95    5650.00    5710.00  2.569862045196363E-28  2.520503852282339E-28 4	  95    5650.00    5710.00 -1.059017729053869E-27  1.063616379083501E-27 4
  96    5710.00    5770.00  0.000000000000000E+00  0.000000000000000E+00 0	  96    5710.00    5770.00  0.000000000000000E+00  0.000000000000000E+00 0	  96    5710.00    5770.00  0.000000000000000E+00  0.000000000000000E+00 0
  97    5770.00    5830.00  3.662154053394587E-31  3.662131479485073E-31 1	  97    5770.00    5830.00 -4.775359258456891E-32  4.775329822631356E-32 1	  97    5770.00    5830.00 -5.378986431552423E-31  5.378953274904393E-31 1
  98    5830.00    5890.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    5830.00    5890.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    5830.00    5890.00  0.000000000000000E+00  0.000000000000000E+00 0
  99    5890.00    5950.00  0.000000000000000E+00  0.000000000000000E+00 0	  99    5890.00    5950.00  0.000000000000000E+00  0.000000000000000E+00 0	  99    5890.00    5950.00  0.000000000000000E+00  0.000000000000000E+00 0
 100    5950.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    5950.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    5950.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0
 101    6010.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    6010.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    6010.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 102    6070.00    6130.00 -6.070690991805188E-29  6.070653571416221E-29 1	 102    6070.00    6130.00 -6.903703066166503E-29  6.903660511001959E-29 1	 102    6070.00    6130.00 -1.145816622729675E-28  1.145809559793386E-28 1
 103    6130.00    6190.00 -3.549197173087490E-34  3.361675304922481E-34 3	 103    6130.00    6190.00 -7.281700074221280E-35  1.167975114199844E-34 3	 103    6130.00    6190.00  1.397887599914306E-33  1.344884422831559E-33 3
 104    6190.00    6250.00 -1.217737109368443E-32  1.217729603106577E-32 1	 104    6190.00    6250.00 -1.366459704516692E-32  1.366451281512833E-32 1	 104    6190.00    6250.00 -3.348161361851347E-32  3.348140723426388E-32 1
 105    6250.00    6310.00 -2.128354827522557E-29  2.128341708115620E-29 1	 105    6250.00    6310.00 -1.073404762125115E-28  1.073398145543284E-28 1	 105    6250.00    6310.00 -1.212338306941296E-28  1.212330833958226E-28 1
 106    6310.00    6370.00 -2.036650304223366E-29  2.036541369394982E-29 2	 106    6310.00    6370.00 -4.585082561737372E-30  4.583116963548788E-30 2	 106    6310.00    6370.00 -4.305576754568646E-29  4.305512376684303E-29 2
 107    6370.00    6430.00 -1.640645577267327E-31  1.640635464152405E-31 1	 107    6370.00    6430.00 -1.194597001100717E-31  1.194589637476954E-31 1	 107    6370.00    6430.00 -1.151483939363728E-31  1.151476841493493E-31 1
 108    6430.00    6490.00  2.980646139862104E-33  2.980627766840305E-33 1	 108    6430.00    6490.00  4.366083283693157E-33  4.366056370688533E-33 1	 108    6430.00    6490.00  5.082742901383192E-33  5.082711570811985E-33 1
 109    6490.00    6550.00 -1.873210741161737E-34  1.873199194490256E-34 1	 109    6490.00    6550.00 -1.089031561786491E-34  1.089024848879394E-34 1	 109    6490.00    6550.00 -2.830722071535909E-34  2.830704622662113E-34 1
 110    6550.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0	 110    6550.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0	 110    6550.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 111    6610.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    6610.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    6610.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 112    6670.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0	 112    6670.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0	 112    6670.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 113    6730.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    6730.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    6730.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 114    6790.00    6850.00 -1.292050069219859E-30  1.292042104884956E-30 1	 114    6790.00    6850.00 -8.758985322434093E-31  8.758931331111167E-31 1	 114    6790.00    6850.00 -1.542740391608242E-30  1.542730881991362E-30 1
 115    6850.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0	 115    6850.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0	 115    6850.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 116    6910.00    6970.00  7.104194825327908E-33  7.104151034310704E-33 1	 116    6910.00    6970.00 -1.898599019912145E-33  1.898587316744596E-33 1	 116    6910.00    6970.00 -1.783245266596879E-32  1.783234274482210E-32 1
 117    6970.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    6970.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    6970.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 118    7030.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    7030.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    7030.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
