# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00 -2.989561445480073E-23  2.422060221833633E-23 25	  11     200.00     220.00 -1.329945601969645E-22  1.432632874447611E-22 25	  11     200.00     220.00 -3.103279531095704E-22  3.221988366407936E-22 25
  12     220.00     240.00 -2.247942417345510E-23  4.265793449145727E-23 32	  12     220.00     240.00 -1.502724953067426E-23  3.844476382255242E-23 32	  12     220.00     240.00 -5.144590656149098E-23  3.274772858056586E-23 32
  13     240.00     260.00  1.229302050245318E-23  1.065574406345054E-23 25	  13     240.00     260.00  1.742250599361329E-23  1.247297625903497E-23 25	  13     240.00     260.00  2.251355594376475E-23  1.525627324731568E-23 25
  14     260.00     280.00  3.613508061994259E-25  4.775746525935404E-24 27	  14     260.00     280.00  1.420122970609229E-24  4.260733821863445E-24 27	  14     260.00     280.00 -2.092576505029305E-23  2.184459163579600E-23 27
  15     280.00     300.00 -1.571692433240401E-24  2.774486574964730E-24 26	  15     280.00     300.00  3.756012778000732E-24  4.296038105529443E-24 26	  15     280.00     300.00  2.912173939748486E-24  4.013406323291781E-24 26
  16     300.00     320.00 -4.646762503394545E-23  3.341492669482002E-23 29	  16     300.00     320.00  3.948276229106367E-24  1.031399058915396E-23 29	  16     300.00     320.00 -6.586055325243455E-23  4.941913954406642E-23 29
  17     320.00     340.00  2.186584281348957E-24  3.157107285126269E-24 23	  17     320.00     340.00 -2.623704608194743E-24  2.274917941575835E-24 23	  17     320.00     340.00 -5.289341297406888E-24  4.292330938666005E-24 23
  18     340.00     360.00  2.664178255140245E-24  5.114970806008224E-24 26	  18     340.00     360.00  2.741831811748929E-24  3.432709181435378E-24 26	  18     340.00     360.00 -2.970922295043793E-24  3.967924758006746E-24 26
  19     360.00     380.00  4.071459801581877E-24  2.236814561288066E-24 22	  19     360.00     380.00 -1.798589855715072E-24  2.069600123382031E-24 22	  19     360.00     380.00 -3.100960148842587E-24  4.533622751301736E-24 22
  20     380.00     400.00  1.501707537542599E-23  4.205190700486195E-23 16	  20     380.00     400.00  4.248636278462353E-23  3.095852649724373E-23 16	  20     380.00     400.00  1.459782747748669E-23  1.194773764280962E-23 16
  21     400.00     420.00  4.501413178765617E-24  6.271319316660415E-24 16	  21     400.00     420.00  3.124722362115813E-25  1.582559637803462E-24 16	  21     400.00     420.00 -4.170943642004278E-24  2.510138346479410E-24 16
  22     420.00     440.00  3.995190191561615E-24  4.466535423742566E-24 15	  22     420.00     440.00 -1.931029915835492E-25  4.417967485218263E-25 15	  22     420.00     440.00  4.059718941618229E-24  4.980678426440973E-24 15
  23     440.00     460.00 -8.306941059525939E-24  7.061713464225748E-24 16	  23     440.00     460.00 -7.812624753611394E-24  7.454583082250892E-24 16	  23     440.00     460.00 -1.962961535524424E-24  1.267027300932604E-24 16
  24     460.00     480.00 -5.230585965926371E-24  4.516775683942829E-24 14	  24     460.00     480.00 -1.731305106899525E-24  1.216374510594673E-24 14	  24     460.00     480.00  1.303941509764834E-25  1.198069740712828E-24 14
  25     480.00     500.00 -3.250743101165697E-24  3.346567617300435E-24 15	  25     480.00     500.00 -4.570089367069009E-24  4.733538941896288E-24 15	  25     480.00     500.00 -6.564073071852088E-24  6.089767920627275E-24 15
  26     500.00     520.00  6.310588796128055E-25  5.887849230790379E-25 15	  26     500.00     520.00  5.302448207588760E-25  4.760995762618637E-25 15	  26     500.00     520.00  7.969423303243036E-25  7.720513406438549E-25 15
  27     520.00     540.00 -6.697611628699728E-24  6.748151386130930E-24 16	  27     520.00     540.00 -2.824891201220635E-24  2.831163480598448E-24 16	  27     520.00     540.00  3.233219819425077E-24  3.347858826450969E-24 16
  28     540.00     560.00 -2.147316966273242E-26  5.788168964010483E-26 8	  28     540.00     560.00 -3.392458137379678E-26  5.212793429927897E-26 8	  28     540.00     560.00  5.056537773273287E-26  3.636226509938903E-26 8
  29     560.00     580.00  8.579999104632082E-26  9.623863962448634E-26 11	  29     560.00     580.00  4.449021110591558E-25  4.406970702066557E-25 11	  29     560.00     580.00  6.248592584901417E-25  6.300513177033031E-25 11
  30     580.00     600.00 -1.872349229261577E-25  1.920515134846254E-25 12	  30     580.00     600.00  9.222642938667961E-26  1.014525266876347E-25 12	  30     580.00     600.00 -2.402817354351611E-25  2.971097459709687E-25 12
  31     600.00     620.00 -9.023587580844525E-26  8.851524585970268E-26 10	  31     600.00     620.00  1.196469349013996E-27  1.494895841007568E-26 10	  31     600.00     620.00  1.702825292820331E-25  1.512051745888650E-25 10
  32     620.00     640.00  9.095996579907874E-25  1.000950463292725E-24 12	  32     620.00     640.00  9.539749409600717E-26  2.250618251335370E-25 12	  32     620.00     640.00 -4.013105406917742E-25  2.701632339356136E-25 12
  33     640.00     660.00 -1.021589306004315E-25  9.885862625912055E-26 9	  33     640.00     660.00 -2.127796377712345E-25  1.750244042434832E-25 9	  33     640.00     660.00 -1.630862297375630E-25  1.686425974684951E-25 9
  34     660.00     680.00 -7.593791526683009E-25  7.498699420968459E-25 7	  34     660.00     680.00  7.571090260727904E-28  7.277620401950498E-26 7	  34     660.00     680.00 -8.826902497706283E-25  6.864347906063157E-25 7
  35     680.00     700.00  1.025200818750650E-25  2.370305835744809E-25 7	  35     680.00     700.00 -2.523582949347776E-25  2.084970151317110E-25 7	  35     680.00     700.00 -2.704609473553084E-25  5.268059067721828E-25 7
  36     700.00     720.00 -3.388691356544304E-26  2.654171226708577E-26 8	  36     700.00     720.00  1.204352885867785E-26  2.961566632215902E-26 8	  36     700.00     720.00  5.507209195579752E-26  4.519518939594771E-26 8
  37     720.00     740.00 -2.351444137873352E-24  2.010763235576987E-24 6	  37     720.00     740.00 -1.381963142270965E-24  1.143218174205295E-24 6	  37     720.00     740.00 -2.895624162188958E-24  2.559821882246022E-24 6
  38     740.00     760.00  2.768791540801571E-26  2.586016380716892E-26 6	  38     740.00     760.00 -2.475770636141375E-25  2.408258802060267E-25 6	  38     740.00     760.00 -1.258708516821455E-25  1.105038241303261E-25 6
  39     760.00     780.00 -3.666567225003582E-25  3.590100115355196E-25 6	  39     760.00     780.00  1.821064097802105E-25  1.906433850361809E-25 6	  39     760.00     780.00 -7.424873156715496E-25  7.151330243627749E-25 6
  40     780.00     800.00  1.233780714656772E-26  1.114398888920180E-26 6	  40     780.00     800.00 -1.553251199006141E-27  7.747692095786491E-27 6	  40     780.00     800.00  1.618353404550721E-26  1.472229883528823E-26 6
  41     800.00     820.00  8.161269694038720E-26  6.143788970400654E-26 6	  41     800.00     820.00 -9.905703822679623E-26  9.377732332339680E-26 6	  41     800.00     820.00 -2.131591459449748E-26  1.161681720248507E-25 6
  42     820.00     840.00 -5.137298826738587E-27  5.601950981405184E-27 7	  42     820.00     840.00 -7.478812011072493E-28  1.395948846975904E-27 7	  42     820.00     840.00 -3.444712995197836E-27  4.242490708773809E-27 7
  43     840.00     860.00  7.342533837594097E-27  7.413389720197037E-27 4	  43     840.00     860.00 -1.113874008669767E-27  2.162784642790499E-27 4	  43     840.00     860.00  1.672171275459180E-26  1.185774030431089E-26 4
  44     860.00     880.00 -1.578062533332533E-26  1.508743555026151E-26 5	  44     860.00     880.00 -6.029168840561439E-27  5.070633781220011E-27 5	  44     860.00     880.00 -2.387025512815677E-26  2.253218204966019E-26 5
  45     880.00     900.00 -1.355476068350367E-28  1.228235837617410E-28 5	  45     880.00     900.00 -1.209180031936157E-28  1.150663383915450E-28 5	  45     880.00     900.00 -2.223539680834549E-28  2.251343827199371E-28 5
  46     900.00     920.00 -9.191345612183243E-26  8.561704051541541E-26 9	  46     900.00     920.00 -5.059393152685331E-26  5.158453122840004E-26 9	  46     900.00     920.00 -6.795477900445701E-26  5.972254455292691E-26 9
  47     920.00     940.00  7.186430710960223E-27  1.429318015344831E-26 5	  47     920.00     940.00  9.265053547630188E-27  1.206624845416445E-26 5	  47     920.00     940.00  1.178867181386820E-26  1.711035174936005E-26 5
  48     940.00     960.00  1.435749428495226E-27  1.441889314163894E-27 3	  48     940.00     960.00  2.550685754561414E-27  2.548762948956478E-27 3	  48     940.00     960.00  4.931767704173672E-27  4.932049061458236E-27 3
  49     960.00     980.00  4.656270470893799E-27  9.395718532051357E-27 5	  49     960.00     980.00 -4.436676753218454E-27  7.196408375301783E-27 5	  49     960.00     980.00 -2.167659546351163E-26  1.352554498781143E-26 5
  50     980.00    1000.00  0.000000000000000E+00  0.000000000000000E+00 0	  50     980.00    1000.00  0.000000000000000E+00  0.000000000000000E+00 0	  50     980.00    1000.00  0.000000000000000E+00  0.000000000000000E+00 0
  51    1000.00    1020.00  4.987359705898747E-27  6.720264357439371E-27 6	  51    1000.00    1020.00 -3.037879096414772E-26  3.040833219389895E-26 6	  51    1000.00    1020.00 -4.752280065733698E-26  4.815601009445352E-26 6
  52    1020.00    1040.00  1.247015442577524E-27  1.746718069071709E-26 8	  52    1020.00    1040.00 -1.965699798880635E-26  1.107386092076424E-26 8	  52    1020.00    1040.00 -1.641103689048351E-26  1.079289402184071E-26 8
  53    1040.00    1060.00  1.125224941801813E-29  9.513952043017145E-30 2	  53    1040.00    1060.00  5.782441027977551E-30  6.492186361723792E-30 2	  53    1040.00    1060.00  6.146240536259171E-30  4.716472406643051E-30 2
  54    1060.00    1080.00  0.000000000000000E+00  0.000000000000000E+00 1	  54    1060.00    1080.00 -3.570906085238047E-32  3.570884073790774E-32 1	  54    1060.00    1080.00 -1.636763350459489E-31  1.636753261275028E-31 1
  55    1080.00    1100.00 -3.045441278900809E-25  3.002732952042450E-25 4	  55    1080.00    1100.00 -6.428338394190170E-25  6.406214582996120E-25 4	  55    1080.00    1100.00 -1.324485961889134E-24  1.320314096906075E-24 4
  56    1100.00    1120.00 -3.839909919416200E-28  3.832482608349251E-28 2	  56    1100.00    1120.00 -3.418460132625706E-27  3.415356086799159E-27 2	  56    1100.00    1120.00  3.669337924523176E-27  3.669616767012241E-27 2
  57    1120.00    1140.00 -9.773061369997660E-28  9.848911661072298E-28 3	  57    1120.00    1140.00  6.343910397552917E-28  6.294281646053869E-28 3	  57    1120.00    1140.00 -1.876656500286021E-27  1.890002571245111E-27 3
  58    1140.00    1160.00  0.000000000000000E+00  0.000000000000000E+00 0	  58    1140.00    1160.00  0.000000000000000E+00  0.000000000000000E+00 0	  58    1140.00    1160.00  0.000000000000000E+00  0.000000000000000E+00 0
  59    1160.00    1180.00 -1.068081590119153E-29  1.068075006349924E-29 1	  59    1160.00    1180.00 -4.113074003968793E-30  4.113048650540446E-30 1	  59    1160.00    1180.00 -7.659530342975527E-30  7.659483128810759E-30 1
  60    1180.00    1200.00 -2.640732244631172E-27  2.639766575851267E-27 3	  60    1180.00    1200.00 -6.068144919401214E-27  6.068306643304998E-27 3	  60    1180.00    1200.00 -2.885678785804506E-27  2.884978891165044E-27 3
  61    1200.00    1220.00  1.210124866312602E-28  1.210068212284118E-28 2	  61    1200.00    1220.00 -1.577740289067041E-33  1.577730563707048E-33 2	  61    1200.00    1220.00  1.412739605747106E-28  1.412820377988557E-28 2
  62    1220.00    1240.00 -5.183205555689124E-30  1.001874519545544E-27 3	  62    1220.00    1240.00 -9.563295863793094E-27  7.387207399307604E-27 3	  62    1220.00    1240.00 -2.704022397805119E-27  1.913171165403459E-27 3
  63    1240.00    1260.00 -1.938157894577950E-27  1.938145947565263E-27 1	  63    1240.00    1260.00 -9.467233449022927E-28  9.467175091982754E-28 1	  63    1240.00    1260.00 -1.696977133031895E-27  1.696966672683234E-27 1
  64    1260.00    1280.00 -2.980815700404376E-27  2.971146821659768E-27 3	  64    1260.00    1280.00 -3.760992616664258E-28  3.741114021529855E-28 3	  64    1260.00    1280.00 -7.099268212824518E-27  7.095893847161447E-27 3
  65    1280.00    1300.00 -5.254237617395867E-27  7.205741468227529E-27 4	  65    1280.00    1300.00 -2.934282252960070E-27  3.771287807126601E-27 4	  65    1280.00    1300.00  6.347434250205832E-27  4.631823191579767E-27 4
  66    1300.00    1320.00 -6.606676419862798E-28  6.616833906771898E-28 2	  66    1300.00    1320.00  5.077115938639780E-28  5.073467698194950E-28 2	  66    1300.00    1320.00 -5.967948335578951E-28  5.998286811874963E-28 2
  67    1320.00    1340.00  1.207614902473583E-27  1.207603121307570E-27 2	  67    1320.00    1340.00  4.346444380913489E-27  4.346421772402415E-27 2	  67    1320.00    1340.00  8.603995792914251E-28  8.603798646977550E-28 2
  68    1340.00    1360.00 -5.712213528290996E-26  5.714342934307638E-26 3	  68    1340.00    1360.00 -2.347551776837864E-26  2.350144967520231E-26 3	  68    1340.00    1360.00 -2.785947752967136E-26  2.796671047155442E-26 3
  69    1360.00    1380.00  7.944908148723106E-33  7.944859175459003E-33 1	  69    1360.00    1380.00  1.307828726971078E-31  1.307820665374839E-31 1	  69    1360.00    1380.00 -1.048581479405562E-31  1.048575015837102E-31 1
  70    1380.00    1400.00  1.499964574555254E-29  1.499955328613088E-29 1	  70    1380.00    1400.00 -1.173460933839099E-29  1.173453700500317E-29 1	  70    1380.00    1400.00 -9.280161918837531E-30  9.280104714926289E-30 1
  71    1400.00    1420.00  0.000000000000000E+00  0.000000000000000E+00 0	  71    1400.00    1420.00  0.000000000000000E+00  0.000000000000000E+00 0	  71    1400.00    1420.00  0.000000000000000E+00  0.000000000000000E+00 0
  72    1420.00    1440.00  1.347079718115652E-27  1.347071309503744E-27 2	  72    1420.00    1440.00  4.415657924356504E-28  4.415633012482390E-28 2	  72    1420.00    1440.00  2.666349380628229E-27  2.666332592928142E-27 2
  73    1440.00    1460.00  0.000000000000000E+00  0.000000000000000E+00 0	  73    1440.00    1460.00  0.000000000000000E+00  0.000000000000000E+00 0	  73    1440.00    1460.00  0.000000000000000E+00  0.000000000000000E+00 0
  74    1460.00    1480.00  0.000000000000000E+00  0.000000000000000E+00 0	  74    1460.00    1480.00  0.000000000000000E+00  0.000000000000000E+00 0	  74    1460.00    1480.00  0.000000000000000E+00  0.000000000000000E+00 0
  75    1480.00    1500.00  0.000000000000000E+00  0.000000000000000E+00 0	  75    1480.00    1500.00  0.000000000000000E+00  0.000000000000000E+00 0	  75    1480.00    1500.00  0.000000000000000E+00  0.000000000000000E+00 0
  76    1500.00    1520.00  1.280461024346194E-30  1.280453131447403E-30 1	  76    1500.00    1520.00  5.740941984425688E-31  5.740906596644893E-31 1	  76    1500.00    1520.00 -5.026035720425550E-31  5.026004739403476E-31 1
  77    1520.00    1540.00  7.473986095782078E-30  7.473940025331909E-30 1	  77    1520.00    1540.00  1.295215459909509E-29  1.295207476062799E-29 1	  77    1520.00    1540.00  1.088529563958826E-30  1.088522854146098E-30 1
  78    1540.00    1560.00 -3.333286378292411E-26  3.378662189341833E-26 2	  78    1540.00    1560.00 -3.687514896601984E-26  3.429450514744253E-26 2	  78    1540.00    1560.00 -5.157042435936832E-26  5.359252845340740E-26 2
  79    1560.00    1580.00  1.171284970534340E-29  1.017781867105890E-29 3	  79    1560.00    1580.00  5.663813152919723E-30  7.812974042011909E-30 3	  79    1560.00    1580.00  1.139743868297894E-29  1.052156242652905E-29 3
  80    1580.00    1600.00  6.339628069612266E-32  6.339588991466371E-32 1	  80    1580.00    1600.00  4.655816747976949E-32  4.655788049024243E-32 1	  80    1580.00    1600.00  6.082845061056831E-32  6.082807565748882E-32 1
  81    1600.00    1620.00  0.000000000000000E+00  0.000000000000000E+00 0	  81    1600.00    1620.00  0.000000000000000E+00  0.000000000000000E+00 0	  81    1600.00    1620.00  0.000000000000000E+00  0.000000000000000E+00 0
  82    1620.00    1640.00  0.000000000000000E+00  0.000000000000000E+00 0	  82    1620.00    1640.00  0.000000000000000E+00  0.000000000000000E+00 0	  82    1620.00    1640.00  0.000000000000000E+00  0.000000000000000E+00 0
  83    1640.00    1660.00  0.000000000000000E+00  0.000000000000000E+00 0	  83    1640.00    1660.00  0.000000000000000E+00  0.000000000000000E+00 0	  83    1640.00    1660.00  0.000000000000000E+00  0.000000000000000E+00 0
  84    1660.00    1680.00 -4.041932016291764E-31  4.041907101390242E-31 1	  84    1660.00    1680.00  0.000000000000000E+00  0.000000000000000E+00 1	  84    1660.00    1680.00 -5.195782983684549E-31  5.195750956322179E-31 1
  85    1680.00    1700.00  2.698557550054448E-29  1.922585842450693E-29 4	  85    1680.00    1700.00 -1.272055643635408E-29  1.223377451239806E-29 4	  85    1680.00    1700.00  8.871013544350122E-29  9.158969683472483E-29 4
  86    1700.00    1720.00 -7.973898528454099E-28  7.973839307981585E-28 2	  86    1700.00    1720.00  7.039565262367781E-28  7.039525185915660E-28 2	  86    1700.00    1720.00  7.734260256838068E-27  7.734208549998600E-27 2
  87    1720.00    1740.00  0.000000000000000E+00  0.000000000000000E+00 0	  87    1720.00    1740.00  0.000000000000000E+00  0.000000000000000E+00 0	  87    1720.00    1740.00  0.000000000000000E+00  0.000000000000000E+00 0
  88    1740.00    1760.00  0.000000000000000E+00  0.000000000000000E+00 0	  88    1740.00    1760.00  0.000000000000000E+00  0.000000000000000E+00 0	  88    1740.00    1760.00  0.000000000000000E+00  0.000000000000000E+00 0
  89    1760.00    1780.00 -5.931720206745372E-29  5.931683642987197E-29 1	  89    1760.00    1780.00  5.833147596697274E-30  5.833111640551216E-30 1	  89    1760.00    1780.00 -1.112329311175354E-28  1.112322454658437E-28 1
  90    1780.00    1800.00 -6.109661765516533E-29  6.109624104907547E-29 1	  90    1780.00    1800.00 -1.374943448640913E-29  1.374934973342347E-29 1	  90    1780.00    1800.00 -1.291661675036155E-28  1.291653713095355E-28 1
  91    1800.00    1820.00  8.844739663564790E-31  8.844685143642928E-31 1	  91    1800.00    1820.00  0.000000000000000E+00  0.000000000000000E+00 1	  91    1800.00    1820.00  0.000000000000000E+00  0.000000000000000E+00 1
  92    1820.00    1840.00  0.000000000000000E+00  0.000000000000000E+00 0	  92    1820.00    1840.00  0.000000000000000E+00  0.000000000000000E+00 0	  92    1820.00    1840.00  0.000000000000000E+00  0.000000000000000E+00 0
  93    1840.00    1860.00  0.000000000000000E+00  0.000000000000000E+00 0	  93    1840.00    1860.00  0.000000000000000E+00  0.000000000000000E+00 0	  93    1840.00    1860.00  0.000000000000000E+00  0.000000000000000E+00 0
  94    1860.00    1880.00 -3.151505679965373E-31  3.151486253747084E-31 1	  94    1860.00    1880.00 -3.832431909701832E-30  3.832408286181389E-30 1	  94    1860.00    1880.00  3.663256377278636E-31  3.663233796574280E-31 1
  95    1880.00    1900.00  0.000000000000000E+00  0.000000000000000E+00 0	  95    1880.00    1900.00  0.000000000000000E+00  0.000000000000000E+00 0	  95    1880.00    1900.00  0.000000000000000E+00  0.000000000000000E+00 0
  96    1900.00    1920.00  0.000000000000000E+00  0.000000000000000E+00 0	  96    1900.00    1920.00  0.000000000000000E+00  0.000000000000000E+00 0	  96    1900.00    1920.00  0.000000000000000E+00  0.000000000000000E+00 0
  97    1920.00    1940.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    1920.00    1940.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    1920.00    1940.00  0.000000000000000E+00  0.000000000000000E+00 0
  98    1940.00    1960.00 -2.371676072023501E-29  2.371661452758373E-29 1	  98    1940.00    1960.00 -6.620894676699773E-29  6.620853864796410E-29 1	  98    1940.00    1960.00  1.208819796421366E-28  1.208812345126772E-28 1
  99    1960.00    1980.00  0.000000000000000E+00  0.000000000000000E+00 0	  99    1960.00    1980.00  0.000000000000000E+00  0.000000000000000E+00 0	  99    1960.00    1980.00  0.000000000000000E+00  0.000000000000000E+00 0
 100    1980.00    2000.00 -7.313063316264179E-28  7.313018237759244E-28 1	 100    1980.00    2000.00 -1.130982830534493E-27  1.130975859035286E-27 1	 100    1980.00    2000.00 -2.755325477490200E-29  2.755308493369078E-29 1
 101    2000.00    2020.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    2000.00    2020.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    2000.00    2020.00  0.000000000000000E+00  0.000000000000000E+00 0
 102    2020.00    2040.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    2020.00    2040.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    2020.00    2040.00  0.000000000000000E+00  0.000000000000000E+00 0
 103    2040.00    2060.00 -3.643730962554083E-31  3.643708502206472E-31 1	 103    2040.00    2060.00 -1.182992239074152E-31  1.182984946983385E-31 1	 103    2040.00    2060.00 -4.070566532629389E-31  4.070541441221645E-31 1
 104    2060.00    2080.00 -1.780255910573274E-29  1.780244936885316E-29 1	 104    2060.00    2080.00 -2.367022678430018E-30  2.367008087848906E-30 1	 104    2060.00    2080.00  3.520960270025666E-29  3.520938566449743E-29 1
 105    2080.00    2100.00  1.098646216018376E-30  1.098639443845522E-30 1	 105    2080.00    2100.00 -1.432607777537067E-31  1.432598946789407E-31 1	 105    2080.00    2100.00 -1.613695929465727E-30  1.613685982471318E-30 1
 106    2100.00    2120.00 -1.600531881745409E-29  1.023208425397513E-29 4	 106    2100.00    2120.00 -8.433464955503686E-30  5.020698159477959E-30 4	 106    2100.00    2120.00  5.815060354325203E-29  6.725232160270570E-29 4
 107    2120.00    2140.00  0.000000000000000E+00  0.000000000000000E+00 0	 107    2120.00    2140.00  0.000000000000000E+00  0.000000000000000E+00 0	 107    2120.00    2140.00  0.000000000000000E+00  0.000000000000000E+00 0
 108    2140.00    2160.00  2.131258447598372E-32  2.131245310293211E-32 1	 108    2140.00    2160.00 -5.695797059736436E-33  5.695761950233789E-33 1	 108    2140.00    2160.00 -5.349735799790636E-32  5.349702823446631E-32 1
 109    2160.00    2180.00  0.000000000000000E+00  0.000000000000000E+00 0	 109    2160.00    2180.00  0.000000000000000E+00  0.000000000000000E+00 0	 109    2160.00    2180.00  0.000000000000000E+00  0.000000000000000E+00 0
 110    2180.00    2200.00 -4.142611605496338E-28  4.142586069995054E-28 1	 110    2180.00    2200.00 -4.349360524727241E-28  4.349333714803493E-28 1	 110    2180.00    2200.00 -6.142998444298529E-28  6.142960578198686E-28 1
 111    2200.00    2220.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    2200.00    2220.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    2200.00    2220.00  0.000000000000000E+00  0.000000000000000E+00 0
 112    2220.00    2240.00  1.654800766266715E-29  1.654790565897693E-29 1	 112    2220.00    2240.00  1.666976594483241E-29  1.666966319061110E-29 1	 112    2220.00    2240.00  3.204427676431999E-29  3.204407923996859E-29 1
 113    2240.00    2260.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    2240.00    2260.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    2240.00    2260.00  0.000000000000000E+00  0.000000000000000E+00 0
 114    2260.00    2280.00  0.000000000000000E+00  0.000000000000000E+00 0	 114    2260.00    2280.00  0.000000000000000E+00  0.000000000000000E+00 0	 114    2260.00    2280.00  0.000000000000000E+00  0.000000000000000E+00 0
 115    2280.00    2300.00 -3.783907401808881E-27  3.783574842254337E-27 3	 115    2280.00    2300.00  7.553491048313046E-28  7.555401742331226E-28 3	 115    2280.00    2300.00 -3.190813405158297E-27  3.190440189144445E-27 3
 116    2300.00    2320.00  1.248425442226016E-30  1.664641160051524E-30 3	 116    2300.00    2320.00  1.113343692249851E-30  8.246656288521435E-31 3	 116    2300.00    2320.00  1.275915401368060E-30  1.670384514905176E-30 3
 117    2320.00    2340.00  1.088456413669841E-28  1.088449704308019E-28 1	 117    2320.00    2340.00 -9.004695543632898E-29  9.004640037725873E-29 1	 117    2320.00    2340.00  3.338330510677775E-28  3.338309932851236E-28 1
 118    2340.00    2360.00 -4.533604330195850E-29  4.533576384573567E-29 1	 118    2340.00    2360.00 -3.761960521476255E-29  3.761937332348992E-29 1	 118    2340.00    2360.00 -3.706256044532223E-29  3.706233198773317E-29 1
 119    2360.00    2380.00  3.294034709625838E-29  3.294014404843356E-29 1	 119    2360.00    2380.00  2.772075226094357E-29  2.772058138725992E-29 1	 119    2360.00    2380.00  4.219128922985577E-29  4.219102915823359E-29 1
 120    2380.00    2400.00  0.000000000000000E+00  0.000000000000000E+00 0	 120    2380.00    2400.00  0.000000000000000E+00  0.000000000000000E+00 0	 120    2380.00    2400.00  0.000000000000000E+00  0.000000000000000E+00 0
