# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    4560.00    4600.00  2.125435159429943E-06  2.046227452852811E-08 5549296	 115    4560.00    4600.00  1.809036387929382E-06  1.738941542564108E-08 5549296	 115    4560.00    4600.00  2.534736235935012E-06  2.445321351685778E-08 5549296
 116    4600.00    4640.00  2.004022712799666E-06  2.015951748605792E-08 5442839	 116    4600.00    4640.00  1.703869306518338E-06  1.707933444528708E-08 5442839	 116    4600.00    4640.00  2.392845156942631E-06  2.418012857248292E-08 5442839
 117    4640.00    4680.00  1.950362296672931E-06  2.025213124297303E-08 5340938	 117    4640.00    4680.00  1.656754824101667E-06  1.716609579223192E-08 5340938	 117    4640.00    4680.00  2.331096272980911E-06  2.427629120665687E-08 5340938
 118    4680.00    4720.00  1.834404013281167E-06  1.994362107578725E-08 5239623	 118    4680.00    4720.00  1.557194923032582E-06  1.690326453498851E-08 5239623	 118    4680.00    4720.00  2.194104080732199E-06  2.390378358396254E-08 5239623
 119    4720.00    4760.00  1.700048860232312E-06  1.788612077603772E-08 5142219	 119    4720.00    4760.00  1.441714005968625E-06  1.515934987486252E-08 5142219	 119    4720.00    4760.00  2.035679419598431E-06  2.143706406197030E-08 5142219
 120    4760.00    4800.00  1.633493786249698E-06  1.937947235536378E-08 5040179	 120    4760.00    4800.00  1.383805822117383E-06  1.641274656692253E-08 5040179	 120    4760.00    4800.00  1.958285310854742E-06  2.324906414151611E-08 5040179
 121    4800.00    4840.00  1.557857393880331E-06  1.747867209438652E-08 4945880	 121    4800.00    4840.00  1.318765843292888E-06  1.477921469125642E-08 4945880	 121    4800.00    4840.00  1.869124936622492E-06  2.100716389344867E-08 4945880
 122    4840.00    4880.00  1.491965517484741E-06  1.702750507671795E-08 4851792	 122    4840.00    4880.00  1.261798417012749E-06  1.438782198075210E-08 4851792	 122    4840.00    4880.00  1.791951770857662E-06  2.047549279404647E-08 4851792
 123    4880.00    4920.00  1.424503020377190E-06  1.728785906601326E-08 4761025	 123    4880.00    4920.00  1.203663815355676E-06  1.460668766519654E-08 4761025	 123    4880.00    4920.00  1.712601358248620E-06  2.078901710979882E-08 4761025
 124    4920.00    4960.00  1.312502511781516E-06  1.548273217054366E-08 4666267	 124    4920.00    4960.00  1.108123806144839E-06  1.305831523579324E-08 4666267	 124    4920.00    4960.00  1.579386545083929E-06  1.865789610656634E-08 4666267
 125    4960.00    5000.00  1.220165975442190E-06  1.321026295268223E-08 4581960	 125    4960.00    5000.00  1.028769748091766E-06  1.111436658237219E-08 4581960	 125    4960.00    5000.00  1.470526499579451E-06  1.596501832010379E-08 4581960
 126    5000.00    5040.00  1.166071037842295E-06  1.311365776010877E-08 4497429	 126    5000.00    5040.00  9.823668935618960E-07  1.102047791479218E-08 4497429	 126    5000.00    5040.00  1.406607815027138E-06  1.586887589080247E-08 4497429
 127    5040.00    5080.00  1.125984670956005E-06  1.288146566940589E-08 4415332	 127    5040.00    5080.00  9.474141224926999E-07  1.080684429530326E-08 4415332	 127    5040.00    5080.00  1.360150161125384E-06  1.561650449965151E-08 4415332
 128    5080.00    5120.00  1.062969771226457E-06  1.458636969898196E-08 4327015	 128    5080.00    5120.00  8.939443225323745E-07  1.225830611702856E-08 4327015	 128    5080.00    5120.00  1.284735769406732E-06  1.764666571351778E-08 4327015
 129    5120.00    5160.00  9.965871863568162E-07  1.201756687177005E-08 4247471	 129    5120.00    5160.00  8.375736409958377E-07  1.009653776461345E-08 4247471	 129    5120.00    5160.00  1.205372546203556E-06  1.454509074518974E-08 4247471
 130    5160.00    5200.00  9.400304664728282E-07  1.057979935293292E-08 4163876	 130    5160.00    5200.00  7.888820384453009E-07  8.854766867723173E-09 4163876	 130    5160.00    5200.00  1.138838130121993E-06  1.285963403992673E-08 4163876
 131    5200.00    5240.00  8.891774318699147E-07  1.051986550613684E-08 4092794	 131    5200.00    5240.00  7.457764317860997E-07  8.804146108780540E-09 4092794	 131    5200.00    5240.00  1.077918919336921E-06  1.278837845707483E-08 4092794
 132    5240.00    5280.00  8.243762080551825E-07  9.997794360455099E-09 4012657	 132    5240.00    5280.00  6.907437593508268E-07  8.348788468768967E-09 4012657	 132    5240.00    5280.00  1.000457282306364E-06  1.218442333738101E-08 4012657
 133    5280.00    5320.00  7.821999874786723E-07  1.281527499121350E-08 3937065	 133    5280.00    5320.00  6.547114683568053E-07  1.061524066038305E-08 3937065	 133    5280.00    5320.00  9.503920855659014E-07  1.576801975567527E-08 3937065
 134    5320.00    5360.00  7.478957891410453E-07  1.053616982293310E-08 3865257	 134    5320.00    5360.00  6.256615870927314E-07  8.796295989600348E-09 3865257	 134    5320.00    5360.00  9.092401248375129E-07  1.284223178479326E-08 3865257
 135    5360.00    5400.00  7.152557336651135E-07  1.006189279394804E-08 3791812	 135    5360.00    5400.00  5.974734865966373E-07  8.368891933770622E-09 3791812	 135    5360.00    5400.00  8.710152343661208E-07  1.231754604927321E-08 3791812
 136    5400.00    5440.00  6.655015129534447E-07  9.411755033662217E-09 3721645	 136    5400.00    5440.00  5.556425185182874E-07  7.820903283861786E-09 3721645	 136    5400.00    5440.00  8.108489931316669E-07  1.153455726188418E-08 3721645
 137    5440.00    5480.00  6.257330819162031E-07  8.153425489700275E-09 3649814	 137    5440.00    5480.00  5.218570934731741E-07  6.770687814156470E-09 3649814	 137    5440.00    5480.00  7.633579046090797E-07  1.000047509802388E-08 3649814
 138    5480.00    5520.00  6.010618179436648E-07  1.065548588629213E-08 3581297	 138    5480.00    5520.00  5.009705090418991E-07  8.876608317388039E-09 3581297	 138    5480.00    5520.00  7.337384027752595E-07  1.301529141088704E-08 3581297
 139    5520.00    5560.00  5.501634838195956E-07  7.131358825713759E-09 3514872	 139    5520.00    5560.00  4.581496047369757E-07  5.920884823164460E-09 3514872	 139    5520.00    5560.00  6.722649389546240E-07  8.745760363973393E-09 3514872
 140    5560.00    5600.00  5.431865054478183E-07  8.686173878049548E-09 3451276	 140    5560.00    5600.00  4.517824122855115E-07  7.195273096720892E-09 3451276	 140    5560.00    5600.00  6.646635143184530E-07  1.068084403412087E-08 3451276
 141    5600.00    5640.00  4.963840903001596E-07  6.907111285958665E-09 3383663	 141    5600.00    5640.00  4.126422481821345E-07  5.725825214251692E-09 3383663	 141    5600.00    5640.00  6.077227831381836E-07  8.485663883667102E-09 3383663
 142    5640.00    5680.00  4.628621032741332E-07  6.115201556173260E-09 3323345	 142    5640.00    5680.00  3.843244512277964E-07  5.060365407097451E-09 3323345	 142    5640.00    5680.00  5.674384114630611E-07  7.527728549906492E-09 3323345
 143    5680.00    5720.00  4.531493111237551E-07  7.012415224547951E-09 3263777	 143    5680.00    5720.00  3.757434314296953E-07  5.801133345570476E-09 3263777	 143    5680.00    5720.00  5.563947450504681E-07  8.634134509719853E-09 3263777
 144    5720.00    5760.00  4.217700238230318E-07  6.480772678421792E-09 3202217	 144    5720.00    5760.00  3.495580599636116E-07  5.341324060896016E-09 3202217	 144    5720.00    5760.00  5.181251007709756E-07  8.014107499054423E-09 3202217
 145    5760.00    5800.00  3.894017040212703E-07  5.987218289001491E-09 3139029	 145    5760.00    5800.00  3.224600737892609E-07  4.944354457077594E-09 3139029	 145    5760.00    5800.00  4.788126364667250E-07  7.387243595181266E-09 3139029
 146    5800.00    5840.00  3.729460832950890E-07  5.716208871447516E-09 3084077	 146    5800.00    5840.00  3.085830366731330E-07  4.711673283424429E-09 3084077	 146    5800.00    5840.00  4.589931508087230E-07  7.068265719330883E-09 3084077
 147    5840.00    5880.00  3.501469220549105E-07  5.414588157552637E-09 3024283	 147    5840.00    5880.00  2.894334448983264E-07  4.449290289060793E-09 3024283	 147    5840.00    5880.00  4.314088190948973E-07  6.719378869465749E-09 3024283
 148    5880.00    5920.00  3.170158406390129E-07  4.197952382638655E-09 2967114	 148    5880.00    5920.00  2.618383902297235E-07  3.453997902126944E-09 2967114	 148    5880.00    5920.00  3.909332876885271E-07  5.201367982557787E-09 2967114
 149    5920.00    5960.00  3.065215283368384E-07  4.578142128648027E-09 2911607	 149    5920.00    5960.00  2.529597439698606E-07  3.762899072073136E-09 2911607	 149    5920.00    5960.00  3.783440876570767E-07  5.678393447793977E-09 2911607
 150    5960.00    6000.00  3.046858872118976E-07  5.408165102045931E-09 2859420	 150    5960.00    6000.00  2.511685248576592E-07  4.452380652380164E-09 2859420	 150    5960.00    6000.00  3.765416599316702E-07  6.696634819001971E-09 2859420
 151    6000.00    6040.00  2.751527538682671E-07  4.708593706703172E-09 2805133	 151    6000.00    6040.00  2.266630582558983E-07  3.860601115225861E-09 2805133	 151    6000.00    6040.00  3.403136325496583E-07  5.858319654620822E-09 2805133
 152    6040.00    6080.00  2.578702795852661E-07  4.262770919753040E-09 2749466	 152    6040.00    6080.00  2.121493630987054E-07  3.484890226449533E-09 2749466	 152    6040.00    6080.00  3.194043770851865E-07  5.319644092029106E-09 2749466
 153    6080.00    6120.00  2.490762085912298E-07  4.229957381681822E-09 2700351	 153    6080.00    6120.00  2.046121964958500E-07  3.449131302226686E-09 2700351	 153    6080.00    6120.00  3.090368954319087E-07  5.296767797424534E-09 2700351
 154    6120.00    6160.00  2.281758438507970E-07  4.080947837684723E-09 2647726	 154    6120.00    6160.00  1.874695176973721E-07  3.345750444470248E-09 2647726	 154    6120.00    6160.00  2.830381370855839E-07  5.076664589152145E-09 2647726
 155    6160.00    6200.00  2.158570193552262E-07  3.944715768829458E-09 2601322	 155    6160.00    6200.00  1.771712900568114E-07  3.214969652829396E-09 2601322	 155    6160.00    6200.00  2.680510700784123E-07  4.939332904948567E-09 2601322
 156    6200.00    6240.00  2.053203200889938E-07  3.832626189697989E-09 2552999	 156    6200.00    6240.00  1.684159473759235E-07  3.136002934370096E-09 2552999	 156    6200.00    6240.00  2.551458188725323E-07  4.777120872016936E-09 2552999
 157    6240.00    6280.00  1.855363530892924E-07  2.915373337210764E-09 2506196	 157    6240.00    6280.00  1.519643044359191E-07  2.372575690863458E-09 2506196	 157    6240.00    6280.00  2.309557242327430E-07  3.657699863575422E-09 2506196
 158    6280.00    6320.00  1.781475743466817E-07  3.302605594439773E-09 2454397	 158    6280.00    6320.00  1.458297083443058E-07  2.684148291364875E-09 2454397	 158    6280.00    6320.00  2.218830412937492E-07  4.147514130944566E-09 2454397
 159    6320.00    6360.00  1.708259493084180E-07  3.136408801733854E-09 2410481	 159    6320.00    6360.00  1.396832975070412E-07  2.557301506058622E-09 2410481	 159    6320.00    6360.00  2.130270040526600E-07  3.924948891891813E-09 2410481
 160    6360.00    6400.00  1.576191749816330E-07  3.151942688229526E-09 2367674	 160    6360.00    6400.00  1.288609990237299E-07  2.573335326251971E-09 2367674	 160    6360.00    6400.00  1.965839911007195E-07  3.936796401058330E-09 2367674
 161    6400.00    6440.00  1.489393607663152E-07  2.815045964723179E-09 2322122	 161    6400.00    6440.00  1.216364293382278E-07  2.289522592377040E-09 2322122	 161    6400.00    6440.00  1.859846270820205E-07  3.532484250114184E-09 2322122
 162    6440.00    6480.00  1.354665332848143E-07  2.353275870010609E-09 2277102	 162    6440.00    6480.00  1.105251447118021E-07  1.908099148092919E-09 2277102	 162    6440.00    6480.00  1.693467184118443E-07  2.963860499984944E-09 2277102
 163    6480.00    6520.00  1.304286028302661E-07  2.295718672505516E-09 2232709	 163    6480.00    6520.00  1.063734343956295E-07  1.864775302729457E-09 2232709	 163    6480.00    6520.00  1.631123283746410E-07  2.884861401108087E-09 2232709
 164    6520.00    6560.00  1.232345454781151E-07  2.323518231550948E-09 2188810	 164    6520.00    6560.00  1.004295560013795E-07  1.893749032147867E-09 2188810	 164    6520.00    6560.00  1.542428584331733E-07  2.908398923244205E-09 2188810
 165    6560.00    6600.00  1.158978443281867E-07  2.038007885760500E-09 2150258	 165    6560.00    6600.00  9.432700368225393E-08  1.650983070509899E-09 2150258	 165    6560.00    6600.00  1.452814930867068E-07  2.570139035912965E-09 2150258
 166    6600.00    6640.00  1.088359502308008E-07  1.991739044806590E-09 2108428	 166    6600.00    6640.00  8.844593304392441E-08  1.598902444477445E-09 2108428	 166    6600.00    6640.00  1.366684999013792E-07  2.538371077196155E-09 2108428
 167    6640.00    6680.00  1.020206182976000E-07  1.976160751510250E-09 2066696	 167    6640.00    6680.00  8.290481159584982E-08  1.597253238116823E-09 2066696	 167    6640.00    6680.00  1.281053309121300E-07  2.498185872518480E-09 2066696
 168    6680.00    6720.00  9.268490855409480E-08  1.514183453707235E-09 2029112	 168    6680.00    6720.00  7.526843530842378E-08  1.223499079287212E-09 2029112	 168    6680.00    6720.00  1.164597479234256E-07  1.914062406388270E-09 2029112
 169    6720.00    6760.00  9.225522369551038E-08  2.037504206503860E-09 1992357	 169    6720.00    6760.00  7.483763529273120E-08  1.640663112370804E-09 1992357	 169    6720.00    6760.00  1.160663290239516E-07  2.586034728070249E-09 1992357
 170    6760.00    6800.00  8.636839290683116E-08  1.689643483468878E-09 1952547	 170    6760.00    6800.00  6.995158511261116E-08  1.357692720063604E-09 1952547	 170    6760.00    6800.00  1.088485906194399E-07  2.149385789948038E-09 1952547
 171    6800.00    6840.00  7.869283069505396E-08  1.695676984408813E-09 1915557	 171    6800.00    6840.00  6.373320608734393E-08  1.361032106605529E-09 1915557	 171    6800.00    6840.00  9.918097976569150E-08  2.160840780209988E-09 1915557
 172    6840.00    6880.00  7.253829922678376E-08  1.408550626107677E-09 1878656	 172    6840.00    6880.00  5.867324979163661E-08  1.131842789468313E-09 1878656	 172    6840.00    6880.00  9.155751014035957E-08  1.792126402599586E-09 1878656
 173    6880.00    6920.00  6.948852006616096E-08  1.455266225671184E-09 1842888	 173    6880.00    6920.00  5.616171064532381E-08  1.171210038858146E-09 1842888	 173    6880.00    6920.00  8.778706261471909E-08  1.848331253028642E-09 1842888
 174    6920.00    6960.00  6.676515484798727E-08  1.429395205789945E-09 1807372	 174    6920.00    6960.00  5.390165774888660E-08  1.144184938617460E-09 1807372	 174    6920.00    6960.00  8.444660866881407E-08  1.826501708312476E-09 1807372
 175    6960.00    7000.00  6.329549507429393E-08  1.469776283239496E-09 1771798	 175    6960.00    7000.00  5.106905120335659E-08  1.177395442563911E-09 1771798	 175    6960.00    7000.00  8.010720446680061E-08  1.876141079693984E-09 1771798
 176    7000.00    7040.00  5.744561107380773E-08  1.253784683215637E-09 1738965	 176    7000.00    7040.00  4.630784417313397E-08  1.004727064970684E-09 1738965	 176    7000.00    7040.00  7.278394158702575E-08  1.600290879790018E-09 1738965
 177    7040.00    7080.00  5.281770455996260E-08  1.091394060689803E-09 1704724	 177    7040.00    7080.00  4.253340770595993E-08  8.735861743224029E-10 1704724	 177    7040.00    7080.00  6.699530618172155E-08  1.394723718825346E-09 1704724
 178    7080.00    7120.00  5.232001972957957E-08  1.339055094909372E-09 1673423	 178    7080.00    7120.00  4.209290338711424E-08  1.070188179792936E-09 1673423	 178    7080.00    7120.00  6.643178364474172E-08  1.713684850342540E-09 1673423
 179    7120.00    7160.00  4.676454003791465E-08  9.561796177728330E-10 1638482	 179    7120.00    7160.00  3.759163982893931E-08  7.620860059110750E-10 1638482	 179    7120.00    7160.00  5.943556158908813E-08  1.228145142331316E-09 1638482
 180    7160.00    7200.00  4.396159606455119E-08  9.455945824059433E-10 1607036	 180    7160.00    7200.00  3.530185299426703E-08  7.519127569984365E-10 1607036	 180    7160.00    7200.00  5.593736112634956E-08  1.217459779976247E-09 1607036
 181    7200.00    7240.00  3.908889159119579E-08  7.116453942002136E-10 1574979	 181    7200.00    7240.00  3.138644978532261E-08  5.672631465295429E-10 1574979	 181    7200.00    7240.00  4.973952903830252E-08  9.137414560117876E-10 1574979
 182    7240.00    7280.00  3.825735403522836E-08  8.155672295353913E-10 1544248	 182    7240.00    7280.00  3.069676529256592E-08  6.498682454697151E-10 1544248	 182    7240.00    7280.00  4.871778344068059E-08  1.047287729143554E-09 1544248
 183    7280.00    7320.00  3.705789928942832E-08  7.196812020714328E-10 1515097	 183    7280.00    7320.00  2.970822591287597E-08  5.748097431146761E-10 1515097	 183    7280.00    7320.00  4.723685003838598E-08  9.215947837183207E-10 1515097
 184    7320.00    7360.00  3.250257681205908E-08  6.383941264714425E-10 1483684	 184    7320.00    7360.00  2.602920580124058E-08  5.083418393749872E-10 1483684	 184    7320.00    7360.00  4.147852547002339E-08  8.206178231327420E-10 1483684
 185    7360.00    7400.00  3.163312436891201E-08  8.123215484967857E-10 1455524	 185    7360.00    7400.00  2.530952898241029E-08  6.454571841964327E-10 1455524	 185    7360.00    7400.00  4.041036291077075E-08  1.046681496329886E-09 1455524
 186    7400.00    7440.00  2.977456835890161E-08  6.763034883464454E-10 1424528	 186    7400.00    7440.00  2.380956754948380E-08  5.383984675715018E-10 1424528	 186    7400.00    7440.00  3.805651654694758E-08  8.688760028504111E-10 1424528
 187    7440.00    7480.00  2.752390230684495E-08  6.143514167084557E-10 1397106	 187    7440.00    7480.00  2.197308397132679E-08  4.863240907617659E-10 1397106	 187    7440.00    7480.00  3.524986996675026E-08  7.950074080864043E-10 1397106
 188    7480.00    7520.00  2.522647480496629E-08  5.617608978646381E-10 1369110	 188    7480.00    7520.00  2.014555973220704E-08  4.478173089652464E-10 1369110	 188    7480.00    7520.00  3.229163324768041E-08  7.207568255381110E-10 1369110
 189    7520.00    7560.00  2.446137957350477E-08  5.429965288298683E-10 1341475	 189    7520.00    7560.00  1.949423527133563E-08  4.297376457420180E-10 1341475	 189    7520.00    7560.00  3.138713504562945E-08  7.027125552888593E-10 1341475
 190    7560.00    7600.00  2.199801519461575E-08  6.536823030316335E-10 1314838	 190    7560.00    7600.00  1.753080303179695E-08  5.180797477549106E-10 1314838	 190    7560.00    7600.00  2.822509024897613E-08  8.442225979036116E-10 1314838
 191    7600.00    7640.00  2.106906916342927E-08  4.936920959256397E-10 1286214	 191    7600.00    7640.00  1.676580055598836E-08  3.894851543544385E-10 1286214	 191    7600.00    7640.00  2.707857292032097E-08  6.413441050452772E-10 1286214
 192    7640.00    7680.00  1.964325088241781E-08  5.152058959568441E-10 1261403	 192    7640.00    7680.00  1.563442685645789E-08  4.083729045967743E-10 1261403	 192    7640.00    7680.00  2.523633521795866E-08  6.649278938585825E-10 1261403
 193    7680.00    7720.00  1.890293586385425E-08  5.782442229725336E-10 1236326	 193    7680.00    7720.00  1.502190693304290E-08  4.602377662117867E-10 1236326	 193    7680.00    7720.00  2.432985713795631E-08  7.433253283970802E-10 1236326
 194    7720.00    7760.00  1.755938718976123E-08  4.357125428612552E-10 1211759	 194    7720.00    7760.00  1.394243562659886E-08  3.429515907832675E-10 1211759	 194    7720.00    7760.00  2.262075416746047E-08  5.674067382522892E-10 1211759
 195    7760.00    7800.00  1.580925306772088E-08  3.732749855742457E-10 1188517	 195    7760.00    7800.00  1.254981909512943E-08  2.959851903004357E-10 1188517	 195    7760.00    7800.00  2.037042753403210E-08  4.817158219421339E-10 1188517
 196    7800.00    7840.00  1.494483932205683E-08  4.252435318731393E-10 1162798	 196    7800.00    7840.00  1.183471355679901E-08  3.344563023538074E-10 1162798	 196    7800.00    7840.00  1.931170849235891E-08  5.538526965626808E-10 1162798
 197    7840.00    7880.00  1.401703373805393E-08  3.779598069444181E-10 1139810	 197    7840.00    7880.00  1.110635988601161E-08  2.994045672615738E-10 1139810	 197    7840.00    7880.00  1.809750839896901E-08  4.881347128267214E-10 1139810
 198    7880.00    7920.00  1.305131307934103E-08  3.777424102629638E-10 1117276	 198    7880.00    7920.00  1.032756542062695E-08  2.991634919111596E-10 1117276	 198    7880.00    7920.00  1.687672398752379E-08  4.880994217248134E-10 1117276
 199    7920.00    7960.00  1.234434690956949E-08  3.991934311939615E-10 1094481	 199    7920.00    7960.00  9.764316714592742E-09  3.150410320798194E-10 1094481	 199    7920.00    7960.00  1.596791076315040E-08  5.177229300937555E-10 1094481
 200    7960.00    8000.00  1.120653534644247E-08  3.104482775673836E-10 1070553	 200    7960.00    8000.00  8.845574290489170E-09  2.421452454879046E-10 1070553	 200    7960.00    8000.00  1.453272518935659E-08  4.084072418903886E-10 1070553
 201    8000.00    8040.00  1.033975013455553E-08  2.791868594769533E-10 1046596	 201    8000.00    8040.00  8.161770901193303E-09  2.191232292074249E-10 1046596	 201    8000.00    8040.00  1.340630793459915E-08  3.643749550120668E-10 1046596
 202    8040.00    8080.00  9.648213759427076E-09  2.207114891414684E-10 1026894	 202    8040.00    8080.00  7.608341328416856E-09  1.732702340737560E-10 1026894	 202    8040.00    8080.00  1.252371129650740E-08  2.880821957256934E-10 1026894
 203    8080.00    8120.00  8.975088353453924E-09  2.264949151841822E-10 1003661	 203    8080.00    8120.00  7.073375539376404E-09  1.772625584181348E-10 1003661	 203    8080.00    8120.00  1.165727844768017E-08  2.966683563504210E-10 1003661
 204    8120.00    8160.00  8.038673715785272E-09  1.909667354577925E-10 981908	 204    8120.00    8160.00  6.328461255051143E-09  1.495234989126307E-10 981908	 204    8120.00    8160.00  1.045341320260055E-08  2.499121370486030E-10 981908
 205    8160.00    8200.00  7.999917033802589E-09  2.390622202998090E-10 962465	 205    8160.00    8200.00  6.290352340434777E-09  1.878430213971692E-10 962465	 205    8160.00    8200.00  1.041722579107774E-08  3.115090576941164E-10 962465
 206    8200.00    8240.00  7.262834455891912E-09  1.775218964738405E-10 939458	 206    8200.00    8240.00  5.703620366237885E-09  1.384307460833137E-10 939458	 206    8200.00    8240.00  9.471226889643405E-09  2.335247911853841E-10 939458
 207    8240.00    8280.00  6.756952728710271E-09  1.733417241564383E-10 920484	 207    8240.00    8280.00  5.302892164236814E-09  1.352479332235812E-10 920484	 207    8240.00    8280.00  8.816780369000601E-09  2.276813769319346E-10 920484
 208    8280.00    8320.00  6.396353597123105E-09  1.748103324337452E-10 901012	 208    8280.00    8320.00  5.021542048524004E-09  1.367103397537398E-10 901012	 208    8280.00    8320.00  8.342639380349596E-09  2.290405040772434E-10 901012
 209    8320.00    8360.00  5.682928794490533E-09  1.429188710244977E-10 879650	 209    8320.00    8360.00  4.455426299225136E-09  1.117000183191693E-10 879650	 209    8320.00    8360.00  7.423466781803201E-09  1.874455784980921E-10 879650
 210    8360.00    8400.00  5.134611396102968E-09  1.381740360570127E-10 861395	 210    8360.00    8400.00  4.016898100254501E-09  1.068588610465191E-10 861395	 210    8360.00    8400.00  6.723897305162091E-09  1.834357792637050E-10 861395
 211    8400.00    8440.00  5.196184237239492E-09  1.743992362438986E-10 842773	 211    8400.00    8440.00  4.062317734712084E-09  1.356749246569642E-10 842773	 211    8400.00    8440.00  6.809502957165580E-09  2.298088420791807E-10 842773
 212    8440.00    8480.00  4.409276421192012E-09  9.974935170185016E-11 823884	 212    8440.00    8480.00  3.446484348299160E-09  7.773657868997150E-11 823884	 212    8440.00    8480.00  5.778581318428281E-09  1.311970695855724E-10 823884
 213    8480.00    8520.00  4.411519296632900E-09  1.554726028446930E-10 804564	 213    8480.00    8520.00  3.443535378739335E-09  1.199898642867158E-10 804564	 213    8480.00    8520.00  5.790742485229334E-09  2.067923506745087E-10 804564
 214    8520.00    8560.00  4.189580278350869E-09  1.251479685496845E-10 787040	 214    8520.00    8560.00  3.265028822529335E-09  9.689435642824272E-11 787040	 214    8520.00    8560.00  5.509746883530894E-09  1.658638419296456E-10 787040
 215    8560.00    8600.00  3.638851714717060E-09  9.747662145529486E-11 771692	 215    8560.00    8600.00  2.834339335870881E-09  7.542603454786447E-11 771692	 215    8560.00    8600.00  4.787790855247268E-09  1.292406753361485E-10 771692
 216    8600.00    8640.00  3.295579129110527E-09  8.013633233133442E-11 753402	 216    8600.00    8640.00  2.566549998966991E-09  6.220723067220354E-11 753402	 216    8600.00    8640.00  4.336582624848542E-09  1.058432381243148E-10 753402
 217    8640.00    8680.00  3.104623371765059E-09  7.850748137357288E-11 735943	 217    8640.00    8680.00  2.414850214128298E-09  6.080516443855442E-11 735943	 217    8640.00    8680.00  4.090819490555159E-09  1.039679892562935E-10 735943
 218    8680.00    8720.00  2.876106835374715E-09  8.910445115083549E-11 719540	 218    8680.00    8720.00  2.231593303011645E-09  6.845153036570985E-11 719540	 218    8680.00    8720.00  3.800719964304808E-09  1.191542282202200E-10 719540
 219    8720.00    8760.00  2.739464916988325E-09  9.338580415980714E-11 703786	 219    8720.00    8760.00  2.123361324249210E-09  7.183809381946702E-11 703786	 219    8720.00    8760.00  3.624259548560295E-09  1.246273292603657E-10 703786
 220    8760.00    8800.00  2.504485554405311E-09  9.142649458134377E-11 685785	 220    8760.00    8800.00  1.938148985472748E-09  6.976399520771206E-11 685785	 220    8760.00    8800.00  3.319257751413527E-09  1.231959895284114E-10 685785
 221    8800.00    8840.00  2.375842838827908E-09  9.218117771607078E-11 671802	 221    8800.00    8840.00  1.840073839821568E-09  7.097629543550620E-11 671802	 221    8800.00    8840.00  3.145450942257945E-09  1.228710595689286E-10 671802
 222    8840.00    8880.00  2.155951753137817E-09  6.675090279958065E-11 654263	 222    8840.00    8880.00  1.666805011183757E-09  5.110366904182267E-11 654263	 222    8840.00    8880.00  2.860080937027383E-09  8.955537065974527E-11 654263
 223    8880.00    8920.00  2.007724739511526E-09  6.228751494667501E-11 640187	 223    8880.00    8920.00  1.551821405027050E-09  4.779632977977368E-11 640187	 223    8880.00    8920.00  2.663963750360158E-09  8.335089797016167E-11 640187
 224    8920.00    8960.00  1.872755850194792E-09  6.007559624619831E-11 624051	 224    8920.00    8960.00  1.445199530979194E-09  4.583939077140628E-11 624051	 224    8920.00    8960.00  2.489482538081801E-09  8.097473337325922E-11 624051
 225    8960.00    9000.00  1.754805952794450E-09  7.664646156377572E-11 608626	 225    8960.00    9000.00  1.351848232300343E-09  5.803827253956778E-11 608626	 225    8960.00    9000.00  2.337206210490127E-09  1.041501391897909E-10 608626
 226    9000.00    9040.00  1.524407498435277E-09  3.932559351342487E-11 595126	 226    9000.00    9040.00  1.174457722319360E-09  3.007822796195201E-11 595126	 226    9000.00    9040.00  2.029880932627709E-09  5.280064222554485E-11 595126
 227    9040.00    9080.00  1.474038610049648E-09  4.956552158541515E-11 581255	 227    9040.00    9080.00  1.135090353222509E-09  3.819113070713081E-11 581255	 227    9040.00    9080.00  1.963747141663293E-09  6.599580209583754E-11 581255
 228    9080.00    9120.00  1.299796091999153E-09  3.542351772147028E-11 566504	 228    9080.00    9120.00  1.000736303218031E-09  2.702318230427108E-11 566504	 228    9080.00    9120.00  1.731873129294173E-09  4.770493867715458E-11 566504
 229    9120.00    9160.00  1.169424546794506E-09  3.419439591832989E-11 553888	 229    9120.00    9160.00  8.984797245885074E-10  2.598213642791263E-11 553888	 229    9120.00    9160.00  1.561815619167323E-09  4.625928092270731E-11 553888
 230    9160.00    9200.00  1.170952011667349E-09  4.272370016938889E-11 538774	 230    9160.00    9200.00  8.972546678431584E-10  3.233587340177257E-11 538774	 230    9160.00    9200.00  1.568679417048504E-09  5.806353409746970E-11 538774
