# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    4680.00    4720.00  2.853500929558119E-09  1.252599503692236E-10 35513	 118    4680.00    4720.00  2.414530050961552E-09  1.066138554123415E-10 35513	 118    4680.00    4720.00  3.429678112955305E-09  1.498244292159014E-10 35513
 119    4720.00    4760.00  2.538978126587264E-09  9.708959964371781E-11 34998	 119    4720.00    4760.00  2.145891418822534E-09  8.139163917636126E-11 34998	 119    4720.00    4760.00  3.055834438969350E-09  1.180445324581928E-10 34998
 120    4760.00    4800.00  2.601754893478253E-09  1.163855459518830E-10 34278	 120    4760.00    4800.00  2.196877744671147E-09  9.798434048945364E-11 34278	 120    4760.00    4800.00  3.134319959245067E-09  1.409349033130940E-10 34278
 121    4800.00    4840.00  2.416038590460382E-09  1.138299289667106E-10 33223	 121    4800.00    4840.00  2.040566961878307E-09  9.573805827294250E-11 33223	 121    4800.00    4840.00  2.910812409996278E-09  1.380456885865995E-10 33223
 122    4840.00    4880.00  2.204790947956012E-09  1.261637639804805E-10 32713	 122    4840.00    4880.00  1.864312783426533E-09  1.081084741225341E-10 32713	 122    4840.00    4880.00  2.652445415810701E-09  1.497721262792381E-10 32713
 123    4880.00    4920.00  2.085180399443369E-09  1.014538186193630E-10 31980	 123    4880.00    4920.00  1.761449013176232E-09  8.558621635311114E-11 31980	 123    4880.00    4920.00  2.511471722415601E-09  1.224804137505653E-10 31980
 124    4920.00    4960.00  2.010190856233695E-09  8.691918176689470E-11 31613	 124    4920.00    4960.00  1.695256822930166E-09  7.336662631289880E-11 31613	 124    4920.00    4960.00  2.425855503367875E-09  1.048735160288264E-10 31613
 125    4960.00    5000.00  1.868859021716089E-09  8.049915304206402E-11 30842	 125    4960.00    5000.00  1.584442980523414E-09  6.911831172378564E-11 30842	 125    4960.00    5000.00  2.242728532998720E-09  9.546127061966508E-11 30842
 126    5000.00    5040.00  1.758634150991022E-09  8.694345416384148E-11 30184	 126    5000.00    5040.00  1.480205446681930E-09  7.347884039662848E-11 30184	 126    5000.00    5040.00  2.127701868665908E-09  1.051210308711190E-10 30184
 127    5040.00    5080.00  1.740979215648169E-09  1.026029581000226E-10 29306	 127    5040.00    5080.00  1.467177877763609E-09  8.716900294283224E-11 29306	 127    5040.00    5080.00  2.103752471560041E-09  1.231994660917465E-10 29306
 128    5080.00    5120.00  1.757316552502564E-09  1.411165415472365E-10 29090	 128    5080.00    5120.00  1.476760847417007E-09  1.170625799089583E-10 29090	 128    5080.00    5120.00  2.129076611211318E-09  1.734543299809959E-10 29090
 129    5120.00    5160.00  1.522501326176130E-09  9.364388975318575E-11 28255	 129    5120.00    5160.00  1.284904921833522E-09  7.943917997085996E-11 28255	 129    5120.00    5160.00  1.836546948992705E-09  1.124289568441659E-10 28255
 130    5160.00    5200.00  1.469146046523688E-09  7.932723251335205E-11 27270	 130    5160.00    5200.00  1.237914248311898E-09  6.669468734315307E-11 27270	 130    5160.00    5200.00  1.774579002982786E-09  9.606186128377090E-11 27270
 131    5200.00    5240.00  1.412584464468814E-09  8.233036719255618E-11 26866	 131    5200.00    5240.00  1.193797361952565E-09  7.037031515807316E-11 26866	 131    5200.00    5240.00  1.700651337619873E-09  9.801379815099584E-11 26866
 132    5240.00    5280.00  1.401638595724387E-09  8.470101692642472E-11 26529	 132    5240.00    5280.00  1.179941263821880E-09  7.140204519003981E-11 26529	 132    5240.00    5280.00  1.695790280753920E-09  1.024659484757113E-10 26529
 133    5280.00    5320.00  1.235061588611616E-09  6.371218969664409E-11 25926	 133    5280.00    5320.00  1.045233766716728E-09  5.457083617622737E-11 25926	 133    5280.00    5320.00  1.484202719280846E-09  7.549472335499930E-11 25926
 134    5320.00    5360.00  1.134043655809315E-09  7.504539302369742E-11 25130	 134    5320.00    5360.00  9.528772754097672E-10  6.314697396777194E-11 25130	 134    5320.00    5360.00  1.373865455048533E-09  9.063369138167458E-11 25130
 135    5360.00    5400.00  1.118963020577062E-09  5.838849304550756E-11 24900	 135    5360.00    5400.00  9.424414597486411E-10  4.933670691167993E-11 24900	 135    5360.00    5400.00  1.352212874782411E-09  7.037501052422103E-11 24900
 136    5400.00    5440.00  1.117347168541772E-09  6.311711659409920E-11 24388	 136    5400.00    5440.00  9.431273899980414E-10  5.366197165474189E-11 24388	 136    5400.00    5440.00  1.347530918792934E-09  7.559528540313590E-11 24388
 137    5440.00    5480.00  1.027314439233513E-09  6.094984931113341E-11 23488	 137    5440.00    5480.00  8.668906847332124E-10  5.193547122555412E-11 23488	 137    5440.00    5480.00  1.239013249456653E-09  7.264348449478479E-11 23488
 138    5480.00    5520.00  1.002559428000372E-09  5.295105528685960E-11 23143	 138    5480.00    5520.00  8.421331802320406E-10  4.425601961420172E-11 23143	 138    5480.00    5520.00  1.215233667789127E-09  6.459058813024294E-11 23143
 139    5520.00    5560.00  1.059559900038687E-09  6.928204904413030E-11 22726	 139    5520.00    5560.00  8.926242484897607E-10  5.877537552439430E-11 22726	 139    5520.00    5560.00  1.280394342018738E-09  8.325667287591703E-11 22726
 140    5560.00    5600.00  9.375516779555985E-10  5.398002528888615E-11 22226	 140    5560.00    5600.00  7.873281060180631E-10  4.552593832669644E-11 22226	 140    5560.00    5600.00  1.136869271931384E-09  6.521616463868358E-11 22226
 141    5600.00    5640.00  1.010256609834974E-09  9.995460194646560E-11 21662	 141    5600.00    5640.00  8.481696673989105E-10  8.388129949166048E-11 21662	 141    5600.00    5640.00  1.225210862345276E-09  1.211724414433436E-10 21662
 142    5640.00    5680.00  8.794324965980283E-10  7.258804796283611E-11 21241	 142    5640.00    5680.00  7.398845926985235E-10  6.140706906025918E-11 21241	 142    5640.00    5680.00  1.064202135450850E-09  8.743853109922592E-11 21241
 143    5680.00    5720.00  9.550774171358156E-10  8.624637008085531E-11 20931	 143    5680.00    5720.00  7.982966540264901E-10  7.229542163626956E-11 20931	 143    5680.00    5720.00  1.163685123506705E-09  1.048290291244297E-10 20931
 144    5720.00    5760.00  8.170973415475232E-10  5.915315930502397E-11 20467	 144    5720.00    5760.00  6.848930756046515E-10  4.916854076851833E-11 20467	 144    5720.00    5760.00  9.926518983689649E-10  7.249607990767718E-11 20467
 145    5760.00    5800.00  7.313831385099782E-10  5.514506012023217E-11 19689	 145    5760.00    5800.00  6.127369929908921E-10  4.636186895806574E-11 19689	 145    5760.00    5800.00  8.887886455522376E-10  6.674998576716772E-11 19689
 146    5800.00    5840.00  6.847800496471509E-10  5.044784008985923E-11 19558	 146    5800.00    5840.00  5.735586161457588E-10  4.212014569502668E-11 19558	 146    5800.00    5840.00  8.323044048138518E-10  6.147342494245487E-11 19558
 147    5840.00    5880.00  6.762435241978215E-10  3.857276276731738E-11 19357	 147    5840.00    5880.00  5.667578728788200E-10  3.215353189069313E-11 19357	 147    5840.00    5880.00  8.218121878801481E-10  4.716026755357057E-11 19357
 148    5880.00    5920.00  6.787573550887862E-10  5.551273924913654E-11 18440	 148    5880.00    5920.00  5.704280673336564E-10  4.714334580109540E-11 18440	 148    5880.00    5920.00  8.221818422398596E-10  6.647473649484153E-11 18440
 149    5920.00    5960.00  6.789668423517224E-10  4.467855853847733E-11 18467	 149    5920.00    5960.00  5.676155077461765E-10  3.729772310073236E-11 18467	 149    5920.00    5960.00  8.271099109142708E-10  5.454190490898336E-11 18467
 150    5960.00    6000.00  5.891367417827011E-10  3.958931160492166E-11 17779	 150    5960.00    6000.00  4.936403191073375E-10  3.322987687970384E-11 17779	 150    5960.00    6000.00  7.163534767331111E-10  4.807666233941174E-11 17779
 151    6000.00    6040.00  5.454284619437649E-10  4.226282962915656E-11 17628	 151    6000.00    6040.00  4.580508837138392E-10  3.578768007711626E-11 17628	 151    6000.00    6040.00  6.612711422853491E-10  5.078345669732512E-11 17628
 152    6040.00    6080.00  5.822123587509867E-10  6.691176537122974E-11 17151	 152    6040.00    6080.00  4.838278954058432E-10  5.468694472261088E-11 17151	 152    6040.00    6080.00  7.138517879843519E-10  8.346552075708877E-11 17151
 153    6080.00    6120.00  5.166893021486023E-10  3.323127233021775E-11 16849	 153    6080.00    6120.00  4.322697607766460E-10  2.787697619349809E-11 16849	 153    6080.00    6120.00  6.290257384817380E-10  4.036189594195803E-11 16849
 154    6120.00    6160.00  6.239634432153093E-10  5.856704353971401E-11 16496	 154    6120.00    6160.00  5.194426346078230E-10  4.845056878716997E-11 16496	 154    6120.00    6160.00  7.634655958431504E-10  7.206516357238614E-11 16496
 155    6160.00    6200.00  4.801697559433204E-10  3.527290354642197E-11 15999	 155    6160.00    6200.00  4.014913709432099E-10  2.955021847221260E-11 15999	 155    6160.00    6200.00  5.847933391760890E-10  4.289211306927024E-11 15999
 156    6200.00    6240.00  4.270947854933413E-10  3.058313010570921E-11 15852	 156    6200.00    6240.00  3.557727415588595E-10  2.533150204753480E-11 15852	 156    6200.00    6240.00  5.223201764610006E-10  3.763793741216994E-11 15852
 157    6240.00    6280.00  4.210104409584508E-10  2.895340532588712E-11 15544	 157    6240.00    6280.00  3.487572580703222E-10  2.363085432075780E-11 15544	 157    6240.00    6280.00  5.181851368643999E-10  3.627143875468126E-11 15544
 158    6280.00    6320.00  5.257254536118882E-10  7.805433598987636E-11 15079	 158    6280.00    6320.00  4.353248107858076E-10  6.436967487900919E-11 15079	 158    6280.00    6320.00  6.465611575503661E-10  9.633512045757402E-11 15079
 159    6320.00    6360.00  4.583465676448601E-10  4.831263441313076E-11 14885	 159    6320.00    6360.00  3.814568095174760E-10  4.042479192040840E-11 14885	 159    6320.00    6360.00  5.607274856128715E-10  5.866149166151454E-11 14885
 160    6360.00    6400.00  3.770088095524878E-10  3.357928548744988E-11 14413	 160    6360.00    6400.00  3.122517071347475E-10  2.753594106989642E-11 14413	 160    6360.00    6400.00  4.640476405047829E-10  4.184926912007924E-11 14413
 161    6400.00    6440.00  3.607909447553454E-10  3.033965062142431E-11 13985	 161    6400.00    6440.00  2.999408382415441E-10  2.531812318323370E-11 13985	 161    6400.00    6440.00  4.420963635884969E-10  3.701514455651911E-11 13985
 162    6440.00    6480.00  3.435963518588684E-10  3.832420193176235E-11 13688	 162    6440.00    6480.00  2.863435088780963E-10  3.226271778794193E-11 13688	 162    6440.00    6480.00  4.198703435305210E-10  4.626624219556867E-11 13688
 163    6480.00    6520.00  3.589554723553479E-10  3.153601904768689E-11 13317	 163    6480.00    6520.00  2.971387012760814E-10  2.625262756537356E-11 13317	 163    6480.00    6520.00  4.419668838987965E-10  3.859075252502635E-11 13317
 164    6520.00    6560.00  3.124488273270774E-10  3.017636600561786E-11 13216	 164    6520.00    6560.00  2.574185549129206E-10  2.429032571970664E-11 13216	 164    6520.00    6560.00  3.868766464833265E-10  3.837368454703956E-11 13216
 165    6560.00    6600.00  3.721650700863342E-10  7.137578309778367E-11 12868	 165    6560.00    6600.00  3.076203435748625E-10  5.852452627646272E-11 12868	 165    6560.00    6600.00  4.585798867861425E-10  8.860055625211907E-11 12868
 166    6600.00    6640.00  3.466950472348144E-10  3.547140888024644E-11 12686	 166    6600.00    6640.00  2.873475137247983E-10  2.949913534013468E-11 12686	 166    6600.00    6640.00  4.262323605433929E-10  4.345170170850483E-11 12686
 167    6640.00    6680.00  2.640544608698736E-10  2.370934353589132E-11 12292	 167    6640.00    6680.00  2.185197145512857E-10  1.977738648617916E-11 12292	 167    6640.00    6680.00  3.252527174215601E-10  2.892609492026631E-11 12292
 168    6680.00    6720.00  2.877942959198075E-10  2.766010240406158E-11 12051	 168    6680.00    6720.00  2.372772106224934E-10  2.285554659669930E-11 12051	 168    6680.00    6720.00  3.559232380157410E-10  3.413078830188654E-11 12051
 169    6720.00    6760.00  2.137578081912275E-10  1.542535157966871E-11 11837	 169    6720.00    6760.00  1.763587550471775E-10  1.268023292704528E-11 11837	 169    6720.00    6760.00  2.641867021920369E-10  1.915341328977162E-11 11837
 170    6760.00    6800.00  2.681788880345956E-10  2.606852263890759E-11 11410	 170    6760.00    6800.00  2.201349298155792E-10  2.114642716756568E-11 11410	 170    6760.00    6800.00  3.332584319974631E-10  3.284160048734152E-11 11410
 171    6800.00    6840.00  2.133244996472234E-10  1.857430439966789E-11 11379	 171    6800.00    6840.00  1.753100846933027E-10  1.509701289536097E-11 11379	 171    6800.00    6840.00  2.646920718136423E-10  2.331714691886471E-11 11379
 172    6840.00    6880.00  2.118777755696842E-10  1.967515757179007E-11 10757	 172    6840.00    6880.00  1.750419378114696E-10  1.618923771289268E-11 10757	 172    6840.00    6880.00  2.613602569090002E-10  2.438052612673076E-11 10757
 173    6880.00    6920.00  2.071277693490347E-10  2.316908250156920E-11 10882	 173    6880.00    6920.00  1.700145044042594E-10  1.877082973885090E-11 10882	 173    6880.00    6920.00  2.573199093717351E-10  2.919454917079906E-11 10882
 174    6920.00    6960.00  2.074700066115852E-10  2.444781716028764E-11 10440	 174    6920.00    6960.00  1.704940277557378E-10  2.008532421566852E-11 10440	 174    6920.00    6960.00  2.573948620599024E-10  3.034296750237189E-11 10440
 175    6960.00    7000.00  2.061925323228560E-10  3.342766717676662E-11 10300	 175    6960.00    7000.00  1.681546413011933E-10  2.649733831935630E-11 10300	 175    6960.00    7000.00  2.581940531684666E-10  4.316725444644086E-11 10300
 176    7000.00    7040.00  1.598430708805639E-10  1.272663111776068E-11 9927	 176    7000.00    7040.00  1.315644731194064E-10  1.050051370560911E-11 9927	 176    7000.00    7040.00  1.980139207145058E-10  1.573088201097470E-11 9927
 177    7040.00    7080.00  2.426672723015361E-10  4.506590074816253E-11 9932	 177    7040.00    7080.00  1.967305967539917E-10  3.584258469926208E-11 9932	 177    7040.00    7080.00  3.059026403717954E-10  5.802281065089004E-11 9932
 178    7080.00    7120.00  1.473576789612079E-10  1.456398095497522E-11 9708	 178    7080.00    7120.00  1.202677271293864E-10  1.176201218210696E-11 9708	 178    7080.00    7120.00  1.842698392860428E-10  1.845326087379995E-11 9708
 179    7120.00    7160.00  1.723977555109481E-10  2.374134551940418E-11 9251	 179    7120.00    7160.00  1.405767053603720E-10  1.910428378598798E-11 9251	 179    7120.00    7160.00  2.159544684191611E-10  3.027511587233473E-11 9251
 180    7160.00    7200.00  1.409978642178002E-10  2.014047607316885E-11 9045	 180    7160.00    7200.00  1.150884153480884E-10  1.604337512496997E-11 9045	 180    7160.00    7200.00  1.762843261493637E-10  2.586888206685143E-11 9045
 181    7200.00    7240.00  1.395540122264521E-10  1.285960888604209E-11 8992	 181    7200.00    7240.00  1.138439876302290E-10  1.048465487998373E-11 8992	 181    7200.00    7240.00  1.745527084565076E-10  1.610424552011198E-11 8992
 182    7240.00    7280.00  2.029429383844407E-10  6.597319611643312E-11 8984	 182    7240.00    7280.00  1.638472831231519E-10  5.188717633499985E-11 8984	 182    7240.00    7280.00  2.566994365624517E-10  8.578041115797945E-11 8984
 183    7280.00    7320.00  1.245158185094716E-10  1.272404654105272E-11 8501	 183    7280.00    7320.00  1.013351391714623E-10  1.032536249228920E-11 8501	 183    7280.00    7320.00  1.561866809380400E-10  1.603096620389342E-11 8501
 184    7320.00    7360.00  1.135711324634518E-10  1.063302206158706E-11 8383	 184    7320.00    7360.00  9.286823962034404E-11  8.715501550240924E-12 8383	 184    7320.00    7360.00  1.416199100658086E-10  1.322036069388305E-11 8383
 185    7360.00    7400.00  1.179007505095415E-10  1.480726706516414E-11 8123	 185    7360.00    7400.00  9.539857713746358E-11  1.174981317608952E-11 8123	 185    7360.00    7400.00  1.488285675664749E-10  1.909608554321022E-11 8123
 186    7400.00    7440.00  9.121038764408797E-11  9.201924829625791E-12 7846	 186    7400.00    7440.00  7.442162217837371E-11  7.504017232252091E-12 7846	 186    7400.00    7440.00  1.140277212800020E-10  1.150796292196573E-11 7846
 187    7440.00    7480.00  8.009700420567336E-11  6.727980681112889E-12 7839	 187    7440.00    7480.00  6.526450652299602E-11  5.498461142854756E-12 7839	 187    7440.00    7480.00  1.002807952456262E-10  8.395573069587631E-12 7839
 188    7480.00    7520.00  1.031642996279386E-10  1.405662993909553E-11 7727	 188    7480.00    7520.00  8.334533813578560E-11  1.128094751593511E-11 7727	 188    7480.00    7520.00  1.304393578054339E-10  1.789893849296742E-11 7727
 189    7520.00    7560.00  7.988639888797193E-11  7.088227070933288E-12 7377	 189    7520.00    7560.00  6.485315285856568E-11  5.775867211642803E-12 7377	 189    7520.00    7560.00  1.004844570754938E-10  8.888097913556485E-12 7377
 190    7560.00    7600.00  8.883926440749494E-11  9.879185237289178E-12 7368	 190    7560.00    7600.00  7.156482870189797E-11  7.768782755009370E-12 7368	 190    7560.00    7600.00  1.126835227030560E-10  1.289582053122628E-11 7368
 191    7600.00    7640.00  8.176352781961414E-11  8.043648973892543E-12 7181	 191    7600.00    7640.00  6.613253585603760E-11  6.477464950553709E-12 7181	 191    7600.00    7640.00  1.032048338034961E-10  1.020287552925046E-11 7181
 192    7640.00    7680.00  7.054982870373936E-11  6.232110110074010E-12 7014	 192    7640.00    7680.00  5.664604827185077E-11  4.936707857375886E-12 7014	 192    7640.00    7680.00  8.983357925767052E-11  8.067176863288092E-12 7014
 193    7680.00    7720.00  9.291857888652036E-11  1.875720293293474E-11 6836	 193    7680.00    7720.00  7.526418843022969E-11  1.535201506126344E-11 6836	 193    7680.00    7720.00  1.170673484495904E-10  2.333379959680617E-11 6836
 194    7720.00    7760.00  1.099058295467120E-10  4.820771224076569E-11 6503	 194    7720.00    7760.00  8.739061156327246E-11  3.768518927367504E-11 6503	 194    7720.00    7760.00  1.413049057732444E-10  6.304547113364546E-11 6503
 195    7760.00    7800.00  8.399024338993700E-11  1.469733652662147E-11 6469	 195    7760.00    7800.00  6.709928334183540E-11  1.155385399048108E-11 6469	 195    7760.00    7800.00  1.075323076948564E-10  1.914356855306957E-11 6469
 196    7800.00    7840.00  6.163822649562579E-11  6.540187745901915E-12 6411	 196    7800.00    7840.00  4.973206010145340E-11  5.273613004738331E-12 6411	 196    7800.00    7840.00  7.802519487834940E-11  8.296128103514531E-12 6411
 197    7840.00    7880.00  1.128816023071126E-10  4.326935047143263E-11 6137	 197    7840.00    7880.00  8.917160230687003E-11  3.331593645750967E-11 6137	 197    7840.00    7880.00  1.463538714020580E-10  5.770475537891069E-11 6137
 198    7880.00    7920.00  5.921150370894675E-11  6.274773626227879E-12 6036	 198    7880.00    7920.00  4.750276476046254E-11  4.981564011892681E-12 6036	 198    7880.00    7920.00  7.539637387424628E-11  8.080249837896520E-12 6036
 199    7920.00    7960.00  4.238730603903855E-11  4.352205436561811E-12 5962	 199    7920.00    7960.00  3.404337523047191E-11  3.480423334840173E-12 5962	 199    7920.00    7960.00  5.392288314052021E-11  5.560427512117904E-12 5962
 200    7960.00    8000.00  5.945941005299885E-11  9.170872810558135E-12 5779	 200    7960.00    8000.00  4.768751661297300E-11  7.419331804358315E-12 5779	 200    7960.00    8000.00  7.580110246242721E-11  1.157779768259060E-11 5779
 201    8000.00    8040.00  6.356396468418649E-11  1.728020394706120E-11 5504	 201    8000.00    8040.00  5.085569480439967E-11  1.363119549986768E-11 5504	 201    8000.00    8040.00  8.123002995770830E-11  2.243003090918841E-11 5504
 202    8040.00    8080.00  4.235129005621376E-11  4.504159012864661E-12 5362	 202    8040.00    8080.00  3.381478501512746E-11  3.560523239590750E-12 5362	 202    8040.00    8080.00  5.425266471522950E-11  5.846683812904775E-12 5362
 203    8080.00    8120.00  6.633170998082293E-11  1.354132213412162E-11 5370	 203    8080.00    8120.00  5.296695492956859E-11  1.067665163701343E-11 5370	 203    8080.00    8120.00  8.492551483515803E-11  1.756637988111595E-11 5370
 204    8120.00    8160.00  3.946824417929453E-11  4.781036465142097E-12 5189	 204    8120.00    8160.00  3.165836970744869E-11  3.791855203270717E-12 5189	 204    8120.00    8160.00  5.029847819866432E-11  6.187063604156066E-12 5189
 205    8160.00    8200.00  3.096975111206005E-11  3.742715723774373E-12 5076	 205    8160.00    8200.00  2.474369851524133E-11  2.983998981915770E-12 5076	 205    8160.00    8200.00  3.961457668305416E-11  4.794340035039947E-12 5076
 206    8200.00    8240.00  4.563012987306948E-11  8.900207198764027E-12 4920	 206    8200.00    8240.00  3.642662758639614E-11  6.982570537893494E-12 4920	 206    8200.00    8240.00  5.841542653010405E-11  1.161847188248018E-11 4920
 207    8240.00    8280.00  3.853948858780555E-11  5.151798972946756E-12 4721	 207    8240.00    8280.00  3.098501701677483E-11  4.184577571735696E-12 4721	 207    8240.00    8280.00  4.898780053986090E-11  6.476888643310159E-12 4721
 208    8280.00    8320.00  2.984847138279189E-11  3.729017186561526E-12 4806	 208    8280.00    8320.00  2.370621394678316E-11  2.940091056989832E-12 4806	 208    8280.00    8320.00  3.845075421218901E-11  4.846491243430132E-12 4806
 209    8320.00    8360.00  2.823354685530368E-11  3.308591563180548E-12 4511	 209    8320.00    8360.00  2.222133928184490E-11  2.549360679553626E-12 4511	 209    8320.00    8360.00  3.674953515377826E-11  4.417189773741172E-12 4511
 210    8360.00    8400.00  3.201954370930397E-11  3.839155023273004E-12 4466	 210    8360.00    8400.00  2.555358613335274E-11  3.057732144240712E-12 4466	 210    8360.00    8400.00  4.100491334410993E-11  4.931484778089976E-12 4466
 211    8400.00    8440.00  2.607907423342597E-11  3.467317414504741E-12 4317	 211    8400.00    8440.00  2.073551624452298E-11  2.729363132865170E-12 4317	 211    8400.00    8440.00  3.353223538335360E-11  4.509035975713198E-12 4317
 212    8440.00    8480.00  2.676940933856215E-11  5.447307814033666E-12 4236	 212    8440.00    8480.00  2.102924657286105E-11  4.138381630132761E-12 4236	 212    8440.00    8480.00  3.491013960226250E-11  7.382697077120440E-12 4236
 213    8480.00    8520.00  2.474990817774824E-11  4.036859996553859E-12 4094	 213    8480.00    8520.00  1.967171092219915E-11  3.185368734779035E-12 4094	 213    8480.00    8520.00  3.183706920660593E-11  5.233412785272713E-12 4094
 214    8520.00    8560.00  1.647297333417332E-11  1.731538895978116E-12 4055	 214    8520.00    8560.00  1.301102341344757E-11  1.325994552649028E-12 4055	 214    8520.00    8560.00  2.135743003084035E-11  2.329454634176381E-12 4055
 215    8560.00    8600.00  2.172307186238344E-11  3.147206194563874E-12 3876	 215    8560.00    8600.00  1.714102544530170E-11  2.460067658512184E-12 3876	 215    8560.00    8600.00  2.820799185969192E-11  4.137894335651086E-12 3876
 216    8600.00    8640.00  2.600082436141051E-11  5.450078091501614E-12 3824	 216    8600.00    8640.00  2.052436797729315E-11  4.277486080263696E-12 3824	 216    8600.00    8640.00  3.370953220197470E-11  7.120396394009154E-12 3824
 217    8640.00    8680.00  1.486679929686941E-11  1.924689276340064E-12 3599	 217    8640.00    8680.00  1.183083162717149E-11  1.546805354668772E-12 3599	 217    8640.00    8680.00  1.910546563014190E-11  2.448988842810097E-12 3599
 218    8680.00    8720.00  2.711838859395385E-11  1.228891365859897E-11 3609	 218    8680.00    8720.00  2.117813471356450E-11  9.454953031391541E-12 3609	 218    8680.00    8720.00  3.558757407937527E-11  1.639678047148546E-11 3609
 219    8720.00    8760.00  1.543921610373442E-11  1.661888866620230E-12 3549	 219    8720.00    8760.00  1.220430244480546E-11  1.315873695085666E-12 3549	 219    8720.00    8760.00  1.999334902690486E-11  2.152191865262979E-12 3549
 220    8760.00    8800.00  1.531748621390285E-11  1.541091557359842E-12 3552	 220    8760.00    8800.00  1.206251492371187E-11  1.213071291280682E-12 3552	 220    8760.00    8800.00  1.992698348986655E-11  2.010734852871815E-12 3552
 221    8800.00    8840.00  1.354098661854098E-11  1.500449380417934E-12 3322	 221    8800.00    8840.00  1.068267984109660E-11  1.179556711129327E-12 3322	 221    8800.00    8840.00  1.756582472055511E-11  1.958125491510412E-12 3322
 222    8840.00    8880.00  1.254273192301892E-11  1.742468407324719E-12 3212	 222    8840.00    8880.00  9.898856918396315E-12  1.379467632670061E-12 3212	 222    8840.00    8880.00  1.625214726745438E-11  2.250164942804248E-12 3212
 223    8880.00    8920.00  1.277777867136001E-11  1.721632978896298E-12 3132	 223    8880.00    8920.00  9.961593058234852E-12  1.304098132695953E-12 3132	 223    8880.00    8920.00  1.680153032020422E-11  2.345712293667765E-12 3132
 224    8920.00    8960.00  1.114261243461016E-11  1.346992436938096E-12 3062	 224    8920.00    8960.00  8.763389094989776E-12  1.061542343713655E-12 3062	 224    8920.00    8960.00  1.450332182240076E-11  1.751080281989589E-12 3062
 225    8960.00    9000.00  1.087582757636044E-11  1.574110086562099E-12 2952	 225    8960.00    9000.00  8.531935224490195E-12  1.239908779985373E-12 2952	 225    8960.00    9000.00  1.419523700709083E-11  2.045486644453800E-12 2952
 226    9000.00    9040.00  1.308795821410554E-11  2.103560684467421E-12 2936	 226    9000.00    9040.00  1.019984851021026E-11  1.619354505044816E-12 2936	 226    9000.00    9040.00  1.721349878605792E-11  2.807483479803085E-12 2936
 227    9040.00    9080.00  7.736855833391853E-12  1.193121434751623E-12 2954	 227    9040.00    9080.00  6.066349046924928E-12  9.408303373023825E-13 2954	 227    9040.00    9080.00  1.010217937725775E-11  1.546804520723871E-12 2954
 228    9080.00    9120.00  8.576003169131677E-12  1.234310809584819E-12 2837	 228    9080.00    9120.00  6.709388161718459E-12  9.569539933158990E-13 2837	 228    9080.00    9120.00  1.122790949207198E-11  1.634226898165029E-12 2837
 229    9120.00    9160.00  1.076050727065283E-11  2.355270316274664E-12 2708	 229    9120.00    9160.00  8.367723673588818E-12  1.805234786425224E-12 2708	 229    9120.00    9160.00  1.418343154974350E-11  3.157192709429459E-12 2708
 230    9160.00    9200.00  9.396388677843141E-12  1.961987961496644E-12 2526	 230    9160.00    9200.00  7.272243544352555E-12  1.457433493317139E-12 2526	 230    9160.00    9200.00  1.246191986742142E-11  2.732412095050117E-12 2526
 231    9200.00    9240.00  8.348212382364029E-12  1.218962932535279E-12 2507	 231    9200.00    9240.00  6.496852241685968E-12  9.552159561210549E-13 2507	 231    9200.00    9240.00  1.098940982013990E-11  1.592117451328088E-12 2507
 232    9240.00    9280.00  7.702115541932687E-12  1.576233144882748E-12 2397	 232    9240.00    9280.00  6.004330133782264E-12  1.235808787344753E-12 2397	 232    9240.00    9280.00  1.011608623465829E-11  2.055815141542844E-12 2397
 233    9280.00    9320.00  8.133004287613742E-12  1.801010015115739E-12 2342	 233    9280.00    9320.00  6.296029211381121E-12  1.394702225842481E-12 2342	 233    9280.00    9320.00  1.076225099848247E-11  2.379528342634769E-12 2342
 234    9320.00    9360.00  7.579549167602928E-12  1.684728897041717E-12 2255	 234    9320.00    9360.00  5.882932078264919E-12  1.298212127219938E-12 2255	 234    9320.00    9360.00  1.000647556201770E-11  2.243850415112324E-12 2255
 235    9360.00    9400.00  6.502380122716527E-12  8.589776032378207E-13 2298	 235    9360.00    9400.00  5.029782844661965E-12  6.610510637489863E-13 2298	 235    9360.00    9400.00  8.620562702481610E-12  1.147416241211895E-12 2298
 236    9400.00    9440.00  7.166976885897827E-12  1.757020565325062E-12 2119	 236    9400.00    9440.00  5.491819704575645E-12  1.325487588692269E-12 2119	 236    9400.00    9440.00  9.598391824470760E-12  2.392126687001501E-12 2119
