# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    4560.00    4600.00  1.702904245009802E-06  1.002549580769888E-08 9139965	 115    4560.00    4600.00  1.211550819850776E-06  7.091157368956878E-09 9139965	 115    4560.00    4600.00  2.476609053760818E-06  1.471587119229265E-08 9139965
 116    4600.00    4640.00  1.580647114113587E-06  9.373005674624191E-09 8988606	 116    4600.00    4640.00  1.123829580200529E-06  6.605903989043838E-09 8988606	 116    4600.00    4640.00  2.300451077581044E-06  1.381369970587115E-08 8988606
 117    4640.00    4680.00  1.451215343369149E-06  8.715672368670139E-09 8835259	 117    4640.00    4680.00  1.031128197216089E-06  6.133256853860660E-09 8835259	 117    4640.00    4680.00  2.113653683395803E-06  1.287356385478179E-08 8835259
 118    4680.00    4720.00  1.373349584417703E-06  8.643434472959795E-09 8689431	 118    4680.00    4720.00  9.753359311207244E-07  6.081602366051927E-09 8689431	 118    4680.00    4720.00  2.001149988503457E-06  1.276056538922688E-08 8689431
 119    4720.00    4760.00  1.293299170567539E-06  8.311682196836176E-09 8547205	 119    4720.00    4760.00  9.178181717968391E-07  5.853178671882148E-09 8547205	 119    4720.00    4760.00  1.885991354598560E-06  1.225391106401700E-08 8547205
 120    4760.00    4800.00  1.184538974473400E-06  7.399987481813291E-09 8396982	 120    4760.00    4800.00  8.400987310129445E-07  5.206226004993835E-09 8396982	 120    4760.00    4800.00  1.728609127686898E-06  1.092403171024108E-08 8396982
 121    4800.00    4840.00  1.104659322326360E-06  7.122498920690128E-09 8256055	 121    4800.00    4840.00  7.830551677183984E-07  4.998801470770439E-09 8256055	 121    4800.00    4840.00  1.612776410557141E-06  1.054243184479802E-08 8256055
 122    4840.00    4880.00  1.036498749020066E-06  6.933683365779839E-09 8118484	 122    4840.00    4880.00  7.343696576790671E-07  4.869509016557132E-09 8118484	 122    4840.00    4880.00  1.514128861869625E-06  1.025587883172757E-08 8118484
 123    4880.00    4920.00  9.646868957380603E-07  6.199481554305432E-09 7981266	 123    4880.00    4920.00  6.831318876870869E-07  4.357897179066551E-09 7981266	 123    4880.00    4920.00  1.409976805773724E-06  9.156893207260213E-09 7981266
 124    4920.00    4960.00  9.125086123609527E-07  6.321375954152999E-09 7846202	 124    4920.00    4960.00  6.456459281928266E-07  4.427850225761349E-09 7846202	 124    4920.00    4960.00  1.334930558919332E-06  9.374628993600433E-09 7846202
 125    4960.00    5000.00  8.469905614279151E-07  6.116706450161974E-09 7714669	 125    4960.00    5000.00  5.987920746464548E-07  4.272242222216092E-09 7714669	 125    4960.00    5000.00  1.240257540291871E-06  9.106341867471866E-09 7714669
 126    5000.00    5040.00  7.839629815854718E-07  5.488420446296392E-09 7586206	 126    5000.00    5040.00  5.541032557669903E-07  3.831960908823351E-09 7586206	 126    5000.00    5040.00  1.148256327002106E-06  8.176131680226033E-09 7586206
 127    5040.00    5080.00  7.325377648501538E-07  5.381482265908341E-09 7460841	 127    5040.00    5080.00  5.173970989621249E-07  3.760535494980147E-09 7460841	 127    5040.00    5080.00  1.073629776987400E-06  8.002008829099985E-09 7460841
 128    5080.00    5120.00  6.751223550971274E-07  4.897203210235483E-09 7336870	 128    5080.00    5120.00  4.763220979221784E-07  3.410695633163901E-09 7336870	 128    5080.00    5120.00  9.907759452810572E-07  7.316715584780223E-09 7336870
 129    5120.00    5160.00  6.427823282519204E-07  4.873369884295781E-09 7209325	 129    5120.00    5160.00  4.534546352500191E-07  3.397923954550120E-09 7209325	 129    5120.00    5160.00  9.433044630988734E-07  7.262492061971104E-09 7209325
 130    5160.00    5200.00  5.917813739083029E-07  4.344000515634442E-09 7091114	 130    5160.00    5200.00  4.170573900924493E-07  3.024645705029497E-09 7091114	 130    5160.00    5200.00  8.694514283609586E-07  6.487452243437415E-09 7091114
 131    5200.00    5240.00  5.497647145329523E-07  4.134824375111875E-09 6972829	 131    5200.00    5240.00  3.873405302615071E-07  2.882410347447481E-09 6972829	 131    5200.00    5240.00  8.079067515212748E-07  6.165291527686327E-09 6972829
 132    5240.00    5280.00  5.174811975703434E-07  4.040209188155352E-09 6858462	 132    5240.00    5280.00  3.644686344840254E-07  2.816198864929083E-09 6858462	 132    5240.00    5280.00  7.606955795170911E-07  6.021175600086261E-09 6858462
 133    5280.00    5320.00  4.879578938076981E-07  3.948595971826717E-09 6737934	 133    5280.00    5320.00  3.433537700949692E-07  2.750852817239240E-09 6737934	 133    5280.00    5320.00  7.180462711147629E-07  5.888864143575161E-09 6737934
 134    5320.00    5360.00  4.444008470959744E-07  3.360836050755438E-09 6626890	 134    5320.00    5360.00  3.126629183749706E-07  2.344579394573393E-09 6626890	 134    5320.00    5360.00  6.539950612754821E-07  5.002697557019974E-09 6626890
 135    5360.00    5400.00  4.160276508330167E-07  3.248296908422952E-09 6514477	 135    5360.00    5400.00  2.925417526908567E-07  2.259384591369709E-09 6514477	 135    5360.00    5400.00  6.125872775762945E-07  4.853233627300884E-09 6514477
 136    5400.00    5440.00  3.825756863612466E-07  2.956645668242949E-09 6406441	 136    5400.00    5440.00  2.690449375069628E-07  2.063390795478893E-09 6406441	 136    5400.00    5440.00  5.631853376041845E-07  4.397723117069938E-09 6406441
 137    5440.00    5480.00  3.555353352538803E-07  2.849680808525396E-09 6297442	 137    5440.00    5480.00  2.496606350672971E-07  1.982801279532172E-09 6297442	 137    5440.00    5480.00  5.242866054125948E-07  4.253851884923379E-09 6297442
 138    5480.00    5520.00  3.373060624550211E-07  2.854699987600785E-09 6188747	 138    5480.00    5520.00  2.366433118997934E-07  1.978814113759506E-09 6188747	 138    5480.00    5520.00  4.979121129536624E-07  4.281610447245228E-09 6188747
 139    5520.00    5560.00  3.141106821742274E-07  2.673987280948324E-09 6086209	 139    5520.00    5560.00  2.202216409410317E-07  1.848695829482157E-09 6086209	 139    5520.00    5560.00  4.640258589475309E-07  4.023519450960104E-09 6086209
 140    5560.00    5600.00  2.939217519538420E-07  2.703099352760383E-09 5986988	 140    5560.00    5600.00  2.059525054063695E-07  1.866238214688956E-09 5986988	 140    5560.00    5600.00  4.344453660999296E-07  4.073089957165620E-09 5986988
 141    5600.00    5640.00  2.780315195093395E-07  2.513030634135905E-09 5883558	 141    5600.00    5640.00  1.946638083376877E-07  1.729898378376721E-09 5883558	 141    5600.00    5640.00  4.113048094507126E-07  3.802030498297719E-09 5883558
 142    5640.00    5680.00  2.553965903112558E-07  2.355543353095937E-09 5784523	 142    5640.00    5680.00  1.787574080049220E-07  1.622887749463788E-09 5784523	 142    5640.00    5680.00  3.779361739090629E-07  3.556846372800399E-09 5784523
 143    5680.00    5720.00  2.364377288328328E-07  2.093390607817763E-09 5685186	 143    5680.00    5720.00  1.653944348500985E-07  1.446079006717165E-09 5685186	 143    5680.00    5720.00  3.500553193039483E-07  3.150183533014859E-09 5685186
 144    5720.00    5760.00  2.203284691794210E-07  2.031016967566296E-09 5589777	 144    5720.00    5760.00  1.540345462464065E-07  1.400230024148642E-09 5589777	 144    5720.00    5760.00  3.264289614544601E-07  3.063434358808773E-09 5589777
 145    5760.00    5800.00  2.064318478883138E-07  1.972823627308003E-09 5491598	 145    5760.00    5800.00  1.441509813593217E-07  1.357955283823753E-09 5491598	 145    5760.00    5800.00  3.062499762829791E-07  2.981043257004245E-09 5491598
 146    5800.00    5840.00  1.944935022275644E-07  1.798482838579380E-09 5400093	 146    5800.00    5840.00  1.357103862394322E-07  1.239815780560694E-09 5400093	 146    5800.00    5840.00  2.887709247690009E-07  2.711867417417375E-09 5400093
 147    5840.00    5880.00  1.760990186779460E-07  1.662287376618207E-09 5313381	 147    5840.00    5880.00  1.227709110957229E-07  1.139264762526280E-09 5313381	 147    5840.00    5880.00  2.617167332906499E-07  2.525194031845657E-09 5313381
 148    5880.00    5920.00  1.647338558726226E-07  1.549849361510271E-09 5221565	 148    5880.00    5920.00  1.148199134084802E-07  1.064630697745402E-09 5221565	 148    5880.00    5920.00  2.448629778983586E-07  2.346654024458095E-09 5221565
 149    5920.00    5960.00  1.521335438906783E-07  1.458586850798041E-09 5126715	 149    5920.00    5960.00  1.059513989737682E-07  1.001881244546361E-09 5126715	 149    5920.00    5960.00  2.263258234827508E-07  2.208061936680662E-09 5126715
 150    5960.00    6000.00  1.447375858429114E-07  1.419188726400369E-09 5040519	 150    5960.00    6000.00  1.007281863272335E-07  9.736152368003792E-10 5040519	 150    5960.00    6000.00  2.154932280936773E-07  2.152006213244642E-09 5040519
 151    6000.00    6040.00  1.328759118154639E-07  1.322905625631492E-09 4956271	 151    6000.00    6040.00  9.245890290299063E-08  9.082163589310299E-10 4956271	 151    6000.00    6040.00  1.978514600778953E-07  2.003497821438344E-09 4956271
 152    6040.00    6080.00  1.248871837303449E-07  1.329247049476406E-09 4872917	 152    6040.00    6080.00  8.683559991597551E-08  9.122112241688836E-10 4872917	 152    6040.00    6080.00  1.860946010795340E-07  2.013809283069209E-09 4872917
 153    6080.00    6120.00  1.148006814710823E-07  1.117181374950709E-09 4788258	 153    6080.00    6120.00  7.976999349822968E-08  7.652578538748621E-10 4788258	 153    6080.00    6120.00  1.711922116453547E-07  1.695929434679231E-09 4788258
 154    6120.00    6160.00  1.064027590230639E-07  1.094522024305254E-09 4705898	 154    6120.00    6160.00  7.389510067753998E-08  7.480528503476092E-10 4705898	 154    6120.00    6160.00  1.587588239258963E-07  1.666439889759951E-09 4705898
 155    6160.00    6200.00  9.821113345350995E-08  1.047414071340707E-09 4626805	 155    6160.00    6200.00  6.813556756241877E-08  7.123065969274146E-10 4626805	 155    6160.00    6200.00  1.467064456935675E-07  1.604348806606633E-09 4626805
 156    6200.00    6240.00  9.199646666223047E-08  9.887290450822664E-10 4546113	 156    6200.00    6240.00  6.380963228407616E-08  6.777067790746920E-10 4546113	 156    6200.00    6240.00  1.374432913538296E-07  1.500270959706095E-09 4546113
 157    6240.00    6280.00  8.523949615300095E-08  8.873845227279610E-10 4465263	 157    6240.00    6280.00  5.906878843101363E-08  6.051691651391300E-10 4465263	 157    6240.00    6280.00  1.274735536846221E-07  1.353891077676370E-09 4465263
 158    6280.00    6320.00  7.754006198972302E-08  7.889139791163443E-10 4390143	 158    6280.00    6320.00  5.373320590743338E-08  5.396165306437503E-10 4390143	 158    6280.00    6320.00  1.159446926811533E-07  1.199305163024169E-09 4390143
 159    6320.00    6360.00  7.417780974216176E-08  8.160476195799729E-10 4312737	 159    6320.00    6360.00  5.132033226009193E-08  5.546260958676423E-10 4312737	 159    6320.00    6360.00  1.111278477021744E-07  1.249936889696138E-09 4312737
 160    6360.00    6400.00  6.822038729594957E-08  7.816212853909224E-10 4238149	 160    6360.00    6400.00  4.716267329807164E-08  5.297276075502355E-10 4238149	 160    6360.00    6400.00  1.022880522153752E-07  1.201578482124037E-09 4238149
 161    6400.00    6440.00  6.332470083156176E-08  7.196418909648334E-10 4161697	 161    6400.00    6440.00  4.379133041843141E-08  4.906544649368352E-10 4161697	 161    6400.00    6440.00  9.489566273744945E-08  1.097508129294367E-09 4161697
 162    6440.00    6480.00  5.923151357060305E-08  6.606732286400968E-10 4089680	 162    6440.00    6480.00  4.091676532207899E-08  4.483840119636410E-10 4089680	 162    6440.00    6480.00  8.886743631523511E-08  1.013162312406514E-09 4089680
 163    6480.00    6520.00  5.495556489741036E-08  6.152662747507019E-10 4022657	 163    6480.00    6520.00  3.793125017986513E-08  4.172182485274339E-10 4022657	 163    6480.00    6520.00  8.253201583155457E-08  9.445906711641653E-10 4022657
 164    6520.00    6560.00  5.067252863297444E-08  5.829661031213462E-10 3949839	 164    6520.00    6560.00  3.493764886226791E-08  3.944014501881682E-10 3949839	 164    6520.00    6560.00  7.619422907793346E-08  8.976288185135588E-10 3949839
 165    6560.00    6600.00  4.824384856369760E-08  5.689760439645226E-10 3877927	 165    6560.00    6600.00  3.323214542466204E-08  3.853808336720129E-10 3877927	 165    6560.00    6600.00  7.261086318256819E-08  8.743839235049351E-10 3877927
 166    6600.00    6640.00  4.417156808397890E-08  5.498989562911099E-10 3810633	 166    6600.00    6640.00  3.042101803478015E-08  3.714084378686843E-10 3810633	 166    6600.00    6640.00  6.649434342625033E-08  8.480440581576793E-10 3810633
 167    6640.00    6680.00  3.983349663065121E-08  4.668998169969524E-10 3741317	 167    6640.00    6680.00  2.740843374416401E-08  3.142193806462216E-10 3741317	 167    6640.00    6680.00  6.002352264866172E-08  7.231968303486035E-10 3741317
 168    6680.00    6720.00  3.826410494672913E-08  4.839708996079528E-10 3678728	 168    6680.00    6720.00  2.628787384869820E-08  3.272115623986503E-10 3678728	 168    6680.00    6720.00  5.776383573553421E-08  7.458268459652987E-10 3678728
 169    6720.00    6760.00  3.489224635485251E-08  4.045000423154760E-10 3612365	 169    6720.00    6760.00  2.397866053524248E-08  2.726183599698875E-10 3612365	 169    6720.00    6760.00  5.264717777298596E-08  6.254363772431748E-10 3612365
 170    6760.00    6800.00  3.205701722864599E-08  3.864188783321723E-10 3548732	 170    6760.00    6800.00  2.201877483610333E-08  2.604579586637582E-10 3548732	 170    6760.00    6800.00  4.839114375573874E-08  5.971273038674473E-10 3548732
 171    6800.00    6840.00  2.950917266060398E-08  3.504928414938460E-10 3485651	 171    6800.00    6840.00  2.025079274845595E-08  2.360824521592509E-10 3485651	 171    6800.00    6840.00  4.459070848299323E-08  5.422661028580975E-10 3485651
 172    6840.00    6880.00  2.760110253923933E-08  3.353104289368644E-10 3424330	 172    6840.00    6880.00  1.892724651098310E-08  2.249359340930911E-10 3424330	 172    6840.00    6880.00  4.174094272997374E-08  5.213114689220869E-10 3424330
 173    6880.00    6920.00  2.530036293026597E-08  3.258553133132852E-10 3359017	 173    6880.00    6920.00  1.734055740874330E-08  2.181946176498986E-10 3359017	 173    6880.00    6920.00  3.828142567042013E-08  5.076030781262597E-10 3359017
 174    6920.00    6960.00  2.381303601912410E-08  3.146311969588558E-10 3301583	 174    6920.00    6960.00  1.629483691650258E-08  2.114203202539250E-10 3301583	 174    6920.00    6960.00  3.609884141880822E-08  4.878419792915302E-10 3301583
 175    6960.00    7000.00  2.173900769431615E-08  2.663578856675788E-10 3240045	 175    6960.00    7000.00  1.488087527964934E-08  1.786580818982411E-10 3240045	 175    6960.00    7000.00  3.293441612482682E-08  4.138687662122595E-10 3240045
 176    7000.00    7040.00  2.042032430732854E-08  2.570891830036484E-10 3183231	 176    7000.00    7040.00  1.395340587116119E-08  1.714094217773133E-10 3183231	 176    7000.00    7040.00  3.100078451831744E-08  4.024682209370872E-10 3183231
 177    7040.00    7080.00  1.865938087795055E-08  2.493317426360022E-10 3123962	 177    7040.00    7080.00  1.275043410638172E-08  1.675904420604755E-10 3123962	 177    7040.00    7080.00  2.832290073532461E-08  3.864702752590401E-10 3123962
 178    7080.00    7120.00  1.715809397010269E-08  2.185790182471825E-10 3071115	 178    7080.00    7120.00  1.171103798661229E-08  1.463821779383063E-10 3071115	 178    7080.00    7120.00  2.607772891554583E-08  3.401143087889692E-10 3071115
 179    7120.00    7160.00  1.620614663503001E-08  2.241046220408568E-10 3010622	 179    7120.00    7160.00  1.105032949533562E-08  1.492931310895364E-10 3010622	 179    7120.00    7160.00  2.465806762723719E-08  3.508998851589854E-10 3010622
 180    7160.00    7200.00  1.487271116808475E-08  2.087379992873670E-10 2956254	 180    7160.00    7200.00  1.013177274828843E-08  1.384940334189925E-10 2956254	 180    7160.00    7200.00  2.265280879752376E-08  3.286589178185872E-10 2956254
 181    7200.00    7240.00  1.358593221548480E-08  1.800344954223708E-10 2901167	 181    7200.00    7240.00  9.254337315517966E-09  1.199595481391407E-10 2901167	 181    7200.00    7240.00  2.069142085031978E-08  2.817162894720197E-10 2901167
 182    7240.00    7280.00  1.297984055635749E-08  1.804288637568620E-10 2853231	 182    7240.00    7280.00  8.826386849671913E-09  1.199124752679383E-10 2853231	 182    7240.00    7280.00  1.980718208240739E-08  2.831189355362171E-10 2853231
 183    7280.00    7320.00  1.186461308480864E-08  1.705213908552215E-10 2798816	 183    7280.00    7320.00  8.064041747989846E-09  1.133807147690911E-10 2798816	 183    7280.00    7320.00  1.811471933100710E-08  2.676104880082174E-10 2798816
 184    7320.00    7360.00  1.074685821412168E-08  1.479503649660890E-10 2746277	 184    7320.00    7360.00  7.302655508429230E-09  9.810481306414045E-11 2746277	 184    7320.00    7360.00  1.641072777146522E-08  2.328628510499312E-10 2746277
 185    7360.00    7400.00  9.813578419965070E-09  1.340560981684886E-10 2695705	 185    7360.00    7400.00  6.666040124370014E-09  8.916459928842738E-11 2695705	 185    7360.00    7400.00  1.499180394142635E-08  2.102973983882425E-10 2695705
 186    7400.00    7440.00  9.084704223809059E-09  1.246057132366928E-10 2645309	 186    7400.00    7440.00  6.164779020415624E-09  8.226934023212766E-11 2645309	 186    7400.00    7440.00  1.389301784026514E-08  1.971896114214487E-10 2645309
 187    7440.00    7480.00  8.320148230315189E-09  1.157332799471630E-10 2595442	 187    7440.00    7480.00  5.640937618847456E-09  7.616152902516579E-11 2595442	 187    7440.00    7480.00  1.273643880686128E-08  1.839039834244997E-10 2595442
 188    7480.00    7520.00  7.705065455124657E-09  1.017273616308697E-10 2546105	 188    7480.00    7520.00  5.219555465606031E-09  6.744119098901694E-11 2546105	 188    7480.00    7520.00  1.180527983302918E-08  1.600189784915789E-10 2546105
 189    7520.00    7560.00  7.245679666083244E-09  1.052343888245136E-10 2495861	 189    7520.00    7560.00  4.899948492082451E-09  6.916388397536311E-11 2495861	 189    7520.00    7560.00  1.112270155745973E-08  1.673496617127011E-10 2495861
 190    7560.00    7600.00  6.581254981317672E-09  9.090563456815769E-11 2449644	 190    7560.00    7600.00  4.452026999319410E-09  6.013244896550979E-11 2449644	 190    7560.00    7600.00  1.009786921534029E-08  1.433579667238761E-10 2449644
 191    7600.00    7640.00  6.132070909454536E-09  9.048891128899943E-11 2401190	 191    7600.00    7640.00  4.140402118789857E-09  5.953738646872074E-11 2401190	 191    7600.00    7640.00  9.429477548363247E-09  1.437005111790945E-10 2401190
 192    7640.00    7680.00  5.776894681670487E-09  8.799348492254541E-11 2357683	 192    7640.00    7680.00  3.895502707582771E-09  5.784759334629205E-11 2357683	 192    7640.00    7680.00  8.895721673641550E-09  1.397501677679433E-10 2357683
 193    7680.00    7720.00  5.216069258074045E-09  7.858707379269163E-11 2314825	 193    7680.00    7720.00  3.516031262715838E-09  5.161923017340699E-11 2314825	 193    7680.00    7720.00  8.035272253323936E-09  1.249580218587825E-10 2314825
 194    7720.00    7760.00  4.743687840582033E-09  7.634200496136648E-11 2264082	 194    7720.00    7760.00  3.196738339991988E-09  4.991434637065532E-11 2264082	 194    7720.00    7760.00  7.309670578216458E-09  1.222363520381366E-10 2264082
 195    7760.00    7800.00  4.427258175314556E-09  7.426170454986814E-11 2223761	 195    7760.00    7800.00  2.976203489927540E-09  4.822845444015302E-11 2223761	 195    7760.00    7800.00  6.841819923587515E-09  1.196832750690762E-10 2223761
 196    7800.00    7840.00  3.930725531825480E-09  5.502780054173282E-11 2179099	 196    7800.00    7840.00  2.646857097121632E-09  3.615434623491449E-11 2179099	 196    7800.00    7840.00  6.060547202109015E-09  8.747633155222884E-11 2179099
 197    7840.00    7880.00  3.680192856064284E-09  5.348423021293878E-11 2137823	 197    7840.00    7880.00  2.475007792563920E-09  3.511946859850706E-11 2137823	 197    7840.00    7880.00  5.682299078554433E-09  8.507120292982974E-11 2137823
 198    7880.00    7920.00  3.373791073823911E-09  5.392009035524333E-11 2094511	 198    7880.00    7920.00  2.265623571306841E-09  3.519085183348807E-11 2094511	 198    7880.00    7920.00  5.218100110588746E-09  8.630370660464799E-11 2094511
 199    7920.00    7960.00  3.121270600803809E-09  4.736574759546225E-11 2050836	 199    7920.00    7960.00  2.093061032927272E-09  3.088262596937205E-11 2050836	 199    7920.00    7960.00  4.835192265576238E-09  7.592696375998956E-11 2050836
 200    7960.00    8000.00  2.856735616790820E-09  4.445119170259764E-11 2010635	 200    7960.00    8000.00  1.915070732330994E-09  2.897241582047033E-11 2010635	 200    7960.00    8000.00  4.426817649873360E-09  7.131008139908686E-11 2010635
 201    8000.00    8040.00  2.652556881064801E-09  4.307279544948397E-11 1974008	 201    8000.00    8040.00  1.774165785303744E-09  2.787399676394708E-11 1974008	 201    8000.00    8040.00  4.121367637938012E-09  6.968947837904500E-11 1974008
 202    8040.00    8080.00  2.372042507685019E-09  3.523780420627979E-11 1930151	 202    8040.00    8080.00  1.588054360988676E-09  2.299804533336805E-11 1930151	 202    8040.00    8080.00  3.680619913530061E-09  5.645151731765103E-11 1930151
 203    8080.00    8120.00  2.156934659639681E-09  3.090342688606934E-11 1894823	 203    8080.00    8120.00  1.444841695498992E-09  2.024827861493429E-11 1894823	 203    8080.00    8120.00  3.343854059822562E-09  4.921425646673084E-11 1894823
 204    8120.00    8160.00  2.028970877473115E-09  3.117191069385604E-11 1854953	 204    8120.00    8160.00  1.355172378817500E-09  2.014889498669745E-11 1854953	 204    8120.00    8160.00  3.156787783345624E-09  5.050565430449206E-11 1854953
 205    8160.00    8200.00  1.836648393600579E-09  2.724254858005076E-11 1819136	 205    8160.00    8200.00  1.226787893823589E-09  1.767467143479254E-11 1819136	 205    8160.00    8200.00  2.856869466903661E-09  4.393509309998577E-11 1819136
 206    8200.00    8240.00  1.697104001067341E-09  2.620740583510274E-11 1779698	 206    8200.00    8240.00  1.131894396331685E-09  1.698440730446620E-11 1779698	 206    8200.00    8240.00  2.644035305550833E-09  4.228957257421645E-11 1779698
 207    8240.00    8280.00  1.544845290877096E-09  2.488839523433674E-11 1741269	 207    8240.00    8280.00  1.029316782825040E-09  1.614900925166478E-11 1741269	 207    8240.00    8280.00  2.409530112411848E-09  4.010418742736406E-11 1741269
 208    8280.00    8320.00  1.400802973101985E-09  2.373641845401803E-11 1704892	 208    8280.00    8320.00  9.332248770067878E-10  1.534692814113085E-11 1704892	 208    8280.00    8320.00  2.184994186198248E-09  3.841403970581411E-11 1704892
 209    8320.00    8360.00  1.258579848440108E-09  1.832909123662263E-11 1667979	 209    8320.00    8360.00  8.380131053420669E-10  1.188703729705601E-11 1667979	 209    8320.00    8360.00  1.964271047810677E-09  2.954213658740637E-11 1667979
 210    8360.00    8400.00  1.188238661043250E-09  1.940328953817019E-11 1635036	 210    8360.00    8400.00  7.895772962173717E-10  1.248174211415654E-11 1635036	 210    8360.00    8400.00  1.858812069090896E-09  3.163571267568498E-11 1635036
 211    8400.00    8440.00  1.082962706849392E-09  1.702323116552931E-11 1598313	 211    8400.00    8440.00  7.197075961928736E-10  1.109952103796300E-11 1598313	 211    8400.00    8440.00  1.693455669453201E-09  2.723856319843208E-11 1598313
 212    8440.00    8480.00  9.808836716993229E-10  1.465135153906848E-11 1565858	 212    8440.00    8480.00  6.509109123022064E-10  9.467896147808320E-12 1565858	 212    8440.00    8480.00  1.536539930411957E-09  2.370981631413421E-11 1565858
 213    8480.00    8520.00  8.858417397181803E-10  1.368294094777674E-11 1532158	 213    8480.00    8520.00  5.870383634800072E-10  8.784258725579611E-12 1532158	 213    8480.00    8520.00  1.389901513019372E-09  2.231733197729071E-11 1532158
 214    8520.00    8560.00  8.391671473684551E-10  1.575464835300946E-11 1498951	 214    8520.00    8560.00  5.551113843125226E-10  1.006071418344749E-11 1498951	 214    8520.00    8560.00  1.319233021660553E-09  2.584484551494953E-11 1498951
 215    8560.00    8600.00  7.516476675192839E-10  1.249555451882362E-11 1465217	 215    8560.00    8600.00  4.975070130770658E-10  8.081765360169299E-12 1465217	 215    8560.00    8600.00  1.180720940169685E-09  2.018820858155809E-11 1465217
 216    8600.00    8640.00  6.984936379444232E-10  1.228450555176228E-11 1434015	 216    8600.00    8640.00  4.612734676047782E-10  7.896929435346364E-12 1434015	 216    8600.00    8640.00  1.100128060349796E-09  1.999514528921587E-11 1434015
 217    8640.00    8680.00  6.075561261605054E-10  9.577020203669956E-12 1403701	 217    8640.00    8680.00  4.014871357660731E-10  6.169053115799668E-12 1403701	 217    8640.00    8680.00  9.559788314362014E-10  1.555542136217566E-11 1403701
 218    8680.00    8720.00  5.606072838570975E-10  9.142726425279222E-12 1371387	 218    8680.00    8720.00  3.695565191672662E-10  5.824550016599229E-12 1371387	 218    8680.00    8720.00  8.847056367075438E-10  1.505226132726101E-11 1371387
 219    8720.00    8760.00  5.155272318985123E-10  8.399453082848188E-12 1339753	 219    8720.00    8760.00  3.400203256027297E-10  5.415259403036450E-12 1339753	 219    8720.00    8760.00  8.127394195182944E-10  1.360250175279482E-11 1339753
 220    8760.00    8800.00  4.553396135864011E-10  7.348091143407273E-12 1310090	 220    8760.00    8800.00  3.000922994839361E-10  4.701340650144102E-12 1310090	 220    8760.00    8800.00  7.185457266178219E-10  1.202106152037746E-11 1310090
 221    8800.00    8840.00  4.128464710444665E-10  6.975526025928823E-12 1281364	 221    8800.00    8840.00  2.718336067935930E-10  4.458720445048172E-12 1281364	 221    8800.00    8840.00  6.521764464681983E-10  1.142227221146351E-11 1281364
 222    8840.00    8880.00  3.828420875800098E-10  6.738062227454320E-12 1250334	 222    8840.00    8880.00  2.514109651194653E-10  4.277767272523740E-12 1250334	 222    8840.00    8880.00  6.066568790437144E-10  1.112308106956373E-11 1250334
 223    8880.00    8920.00  3.545578004174679E-10  6.322142140956606E-12 1220770	 223    8880.00    8920.00  2.326927318194095E-10  4.027664057699699E-12 1220770	 223    8880.00    8920.00  5.621482137827352E-10  1.038635843401470E-11 1220770
 224    8920.00    8960.00  3.182187068948644E-10  6.354564696442491E-12 1191878	 224    8920.00    8960.00  2.083739847981554E-10  3.997828733415411E-12 1191878	 224    8920.00    8960.00  5.059349196209942E-10  1.060853044593678E-11 1191878
 225    8960.00    9000.00  2.871377471336089E-10  4.490851353793799E-12 1166114	 225    8960.00    9000.00  1.882035330285050E-10  2.866265962183767E-12 1166114	 225    8960.00    9000.00  4.558476655218974E-10  7.368085294424665E-12 1166114
 226    9000.00    9040.00  2.586318859619331E-10  4.128775844637921E-12 1138883	 226    9000.00    9040.00  1.694917940663992E-10  2.643731269941133E-12 1138883	 226    9000.00    9040.00  4.106216507696310E-10  6.744319319274092E-12 1138883
 227    9040.00    9080.00  2.409987862163080E-10  4.472097860387602E-12 1112090	 227    9040.00    9080.00  1.572895854144022E-10  2.808482172344248E-12 1112090	 227    9040.00    9080.00  3.845211003487366E-10  7.482158557856038E-12 1112090
 228    9080.00    9120.00  2.137015174662509E-10  4.212395168132776E-12 1084603	 228    9080.00    9120.00  1.395148010805299E-10  2.628798164402911E-12 1084603	 228    9080.00    9120.00  3.408296571506221E-10  7.101678378605945E-12 1084603
 229    9120.00    9160.00  1.890955047597747E-10  3.386541260124675E-12 1059770	 229    9120.00    9160.00  1.233406755701586E-10  2.122454522697811E-12 1059770	 229    9120.00    9160.00  3.018556298223276E-10  5.674198227894429E-12 1059770
 230    9160.00    9200.00  1.731696726877269E-10  2.875961891269316E-12 1032865	 230    9160.00    9200.00  1.128776929540727E-10  1.822492522220100E-12 1032865	 230    9160.00    9200.00  2.765850516125550E-10  4.754749641040865E-12 1032865
