# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    4640.00    4680.00  5.553621189223529E-09  1.071819490231819E-10 181643	 117    4640.00    4680.00  4.574730840737999E-09  8.869953549736323E-11 181643	 117    4640.00    4680.00  6.895175768925696E-09  1.323132048856343E-10 181643
 118    4680.00    4720.00  5.310585946270578E-09  9.445319486397861E-11 178175	 118    4680.00    4720.00  4.366176378839770E-09  7.769617406164362E-11 178175	 118    4680.00    4720.00  6.609744727790798E-09  1.175363606358711E-10 178175
 119    4720.00    4760.00  4.848564328255156E-09  8.142548369497512E-11 174721	 119    4720.00    4760.00  3.987770451234526E-09  6.697536599967263E-11 174721	 119    4720.00    4760.00  6.034252011404346E-09  1.013787948989770E-10 174721
 120    4760.00    4800.00  4.642209574861279E-09  8.165198592207241E-11 171624	 120    4760.00    4800.00  3.816249639154806E-09  6.700937752810134E-11 171624	 120    4760.00    4800.00  5.779086467277931E-09  1.018510637889567E-10 171624
 121    4800.00    4840.00  4.393263552062061E-09  7.870121271575531E-11 166934	 121    4800.00    4840.00  3.610594469905399E-09  6.511043974382838E-11 166934	 121    4800.00    4840.00  5.472421874895934E-09  9.732610605017459E-11 166934
 122    4840.00    4880.00  3.937549186755343E-09  6.822931541582738E-11 163933	 122    4840.00    4880.00  3.233604907236211E-09  5.645339030226815E-11 163933	 122    4840.00    4880.00  4.910217801262238E-09  8.443193827332756E-11 163933
 123    4880.00    4920.00  3.960714282673234E-09  7.930617475513526E-11 161097	 123    4880.00    4920.00  3.250623765999862E-09  6.576099794947177E-11 161097	 123    4880.00    4920.00  4.943047285371478E-09  9.783337574740610E-11 161097
 124    4920.00    4960.00  3.826447464216312E-09  8.125002574173548E-11 158089	 124    4920.00    4960.00  3.137036415907284E-09  6.685576050477736E-11 158089	 124    4920.00    4960.00  4.781447758984555E-09  1.011819083369248E-10 158089
 125    4960.00    5000.00  3.597531394256089E-09  7.030283186170449E-11 155011	 125    4960.00    5000.00  2.950648123484301E-09  5.777503124215099E-11 155011	 125    4960.00    5000.00  4.495168274436198E-09  8.773390430044603E-11 155011
 126    5000.00    5040.00  3.426316408106238E-09  6.858627942401512E-11 152440	 126    5000.00    5040.00  2.804809565040385E-09  5.620764707627669E-11 152440	 126    5000.00    5040.00  4.289688800257629E-09  8.572593018630179E-11 152440
 127    5040.00    5080.00  3.424734799160546E-09  7.834035485546043E-11 148615	 127    5040.00    5080.00  2.808024778937772E-09  6.491660685060421E-11 148615	 127    5040.00    5080.00  4.281731405006855E-09  9.684679459196385E-11 148615
 128    5080.00    5120.00  3.130594118267771E-09  6.565190933464209E-11 146406	 128    5080.00    5120.00  2.562984189491541E-09  5.411618574118355E-11 146406	 128    5080.00    5120.00  3.919909413146374E-09  8.157943465764991E-11 146406
 129    5120.00    5160.00  2.953876423811421E-09  6.575694891313258E-11 143878	 129    5120.00    5160.00  2.415721146891767E-09  5.404227112617512E-11 143878	 129    5120.00    5160.00  3.703280839254383E-09  8.198957784245051E-11 143878
 130    5160.00    5200.00  2.783875056130147E-09  7.617917761773197E-11 140515	 130    5160.00    5200.00  2.275276152422886E-09  6.191965674178848E-11 140515	 130    5160.00    5200.00  3.494154068420466E-09  9.605408824414686E-11 140515
 131    5200.00    5240.00  2.725485373735444E-09  6.224542468254336E-11 138180	 131    5200.00    5240.00  2.227696243611228E-09  5.168224714713455E-11 138180	 131    5200.00    5240.00  3.420490078832359E-09  7.686009635772207E-11 138180
 132    5240.00    5280.00  2.562532472588143E-09  5.803712751519700E-11 135284	 132    5240.00    5280.00  2.095168598351164E-09  4.773760894614430E-11 135284	 132    5240.00    5280.00  3.215167668308845E-09  7.230807338011113E-11 135284
 133    5280.00    5320.00  2.513569171018894E-09  5.737516069415401E-11 132715	 133    5280.00    5320.00  2.055163144061402E-09  4.735964903041726E-11 132715	 133    5280.00    5320.00  3.153912585174998E-09  7.122431352351858E-11 132715
 134    5320.00    5360.00  2.277650437260671E-09  5.441527087159649E-11 130162	 134    5320.00    5360.00  1.858481255040520E-09  4.496065678214873E-11 130162	 134    5320.00    5360.00  2.863746277123751E-09  6.749623753797854E-11 130162
 135    5360.00    5400.00  2.205074775513451E-09  5.836374297521493E-11 127703	 135    5360.00    5400.00  1.801221075169763E-09  4.847328209619149E-11 127703	 135    5360.00    5400.00  2.769703518199877E-09  7.191713621161504E-11 127703
 136    5400.00    5440.00  2.069533014606404E-09  4.633922642491862E-11 125055	 136    5400.00    5440.00  1.687746464813474E-09  3.820351937814362E-11 125055	 136    5400.00    5440.00  2.604999320651074E-09  5.767425253383406E-11 125055
 137    5440.00    5480.00  2.098383369626044E-09  5.743914753348212E-11 123924	 137    5440.00    5480.00  1.709855977344111E-09  4.706112468878600E-11 123924	 137    5440.00    5480.00  2.643274958984830E-09  7.182647593262407E-11 123924
 138    5480.00    5520.00  2.072442209705675E-09  7.433284553615355E-11 120606	 138    5480.00    5520.00  1.686525416086669E-09  6.061917979360722E-11 120606	 138    5480.00    5520.00  2.613585100647046E-09  9.333529342766524E-11 120606
 139    5520.00    5560.00  1.848540574203570E-09  5.665252151574000E-11 117787	 139    5520.00    5560.00  1.504373283752164E-09  4.619784362199322E-11 117787	 139    5520.00    5560.00  2.332705840290269E-09  7.125747946998917E-11 117787
 140    5560.00    5600.00  1.905438612392531E-09  5.861446764145046E-11 116298	 140    5560.00    5600.00  1.549304961787318E-09  4.767270952169772E-11 116298	 140    5560.00    5600.00  2.405759906167045E-09  7.386618300616964E-11 116298
 141    5600.00    5640.00  1.675493409425005E-09  5.766700644283575E-11 113512	 141    5600.00    5640.00  1.361884200973126E-09  4.720919478188253E-11 113512	 141    5600.00    5640.00  2.116452352680070E-09  7.205582620120531E-11 113512
 142    5640.00    5680.00  1.554322051443748E-09  3.913836989248930E-11 111224	 142    5640.00    5680.00  1.262990019640675E-09  3.180327169234311E-11 111224	 142    5640.00    5680.00  1.964636673042103E-09  4.951473836095484E-11 111224
 143    5680.00    5720.00  1.551869065518264E-09  4.948010654400362E-11 109044	 143    5680.00    5720.00  1.261946782947115E-09  4.072872562448911E-11 109044	 143    5680.00    5720.00  1.959310203817793E-09  6.148667346394159E-11 109044
 144    5720.00    5760.00  1.414836397431672E-09  3.801968300909318E-11 107392	 144    5720.00    5760.00  1.146074849066293E-09  3.074609041664857E-11 107392	 144    5720.00    5760.00  1.794273615495285E-09  4.826774508910898E-11 107392
 145    5760.00    5800.00  1.480302601342989E-09  5.331786296673531E-11 104847	 145    5760.00    5800.00  1.199514198384151E-09  4.337630684845398E-11 104847	 145    5760.00    5800.00  1.876719650871429E-09  6.738686874049860E-11 104847
 146    5800.00    5840.00  1.417608772703733E-09  4.529969431176124E-11 102898	 146    5800.00    5840.00  1.150383297997582E-09  3.701087331179144E-11 102898	 146    5800.00    5840.00  1.793666704053584E-09  5.678022402312620E-11 102898
 147    5840.00    5880.00  1.313368661473203E-09  4.359741398840029E-11 101009	 147    5840.00    5880.00  1.063376096769926E-09  3.492826665284657E-11 101009	 147    5840.00    5880.00  1.666856135201604E-09  5.616143241256471E-11 101009
 148    5880.00    5920.00  1.233059157839606E-09  3.360120978044942E-11 99176	 148    5880.00    5920.00  9.968528544225240E-10  2.724980540279969E-11 99176	 148    5880.00    5920.00  1.567171894095023E-09  4.250534283980615E-11 99176
 149    5920.00    5960.00  1.179815013780271E-09  3.768350963947243E-11 97434	 149    5920.00    5960.00  9.557611395238744E-10  3.085730083201305E-11 97434	 149    5920.00    5960.00  1.495859957467246E-09  4.711783264893787E-11 97434
 150    5960.00    6000.00  1.169257256695129E-09  3.767054478627463E-11 95147	 150    5960.00    6000.00  9.447975982554506E-10  3.031787704156256E-11 95147	 150    5960.00    6000.00  1.487278736746319E-09  4.818231935144625E-11 95147
 151    6000.00    6040.00  1.109836464783383E-09  4.036417691431149E-11 93879	 151    6000.00    6040.00  8.960209143950614E-10  3.283557358324194E-11 93879	 151    6000.00    6040.00  1.412780482299869E-09  5.088039655361748E-11 93879
 152    6040.00    6080.00  1.053677292449876E-09  3.659007337819026E-11 92063	 152    6040.00    6080.00  8.519373327473145E-10  3.004912600148413E-11 92063	 152    6040.00    6080.00  1.338826045850057E-09  4.559242349374527E-11 92063
 153    6080.00    6120.00  1.013565161005952E-09  3.927117925753234E-11 89526	 153    6080.00    6120.00  8.193051529584031E-10  3.209118536215330E-11 89526	 153    6080.00    6120.00  1.288319010819906E-09  4.920995172210736E-11 89526
 154    6120.00    6160.00  9.856420067385925E-10  3.187321241816177E-11 88257	 154    6120.00    6160.00  7.954742832449379E-10  2.607486532353008E-11 88257	 154    6120.00    6160.00  1.254858227549011E-09  3.993131239161482E-11 88257
 155    6160.00    6200.00  9.381883059268363E-10  3.203682415303463E-11 86587	 155    6160.00    6200.00  7.564513547006442E-10  2.606212239781201E-11 86587	 155    6160.00    6200.00  1.195684373430018E-09  4.037490451433200E-11 86587
 156    6200.00    6240.00  9.283556535339069E-10  3.912245708256655E-11 84403	 156    6200.00    6240.00  7.490685148762424E-10  3.180415442892438E-11 84403	 156    6200.00    6240.00  1.181966496120698E-09  4.925742970661414E-11 84403
 157    6240.00    6280.00  8.173459847458677E-10  2.343962687069310E-11 83418	 157    6240.00    6280.00  6.558681626147610E-10  1.880540657682425E-11 83418	 157    6240.00    6280.00  1.047533477724298E-09  3.003117885430095E-11 83418
 158    6280.00    6320.00  7.989134095674829E-10  2.990812246691017E-11 81294	 158    6280.00    6320.00  6.427451666212650E-10  2.424542546937132E-11 81294	 158    6280.00    6320.00  1.020873428015039E-09  3.789392202603036E-11 81294
 159    6320.00    6360.00  8.077195215215966E-10  3.447328443728113E-11 80002	 159    6320.00    6360.00  6.495511229649418E-10  2.785916956594913E-11 80002	 159    6320.00    6360.00  1.032392252847455E-09  4.373036232354551E-11 80002
 160    6360.00    6400.00  7.938003784982678E-10  3.266975277810660E-11 77790	 160    6360.00    6400.00  6.383187552343887E-10  2.643263191403807E-11 77790	 160    6360.00    6400.00  1.014520824104496E-09  4.136347009146013E-11 77790
 161    6400.00    6440.00  8.176235957877429E-10  4.691759629002634E-11 76668	 161    6400.00    6440.00  6.555757883422031E-10  3.733867805702830E-11 76668	 161    6400.00    6440.00  1.048230177218032E-09  6.061508359831109E-11 76668
 162    6440.00    6480.00  6.667520135762590E-10  2.053825473598241E-11 75589	 162    6440.00    6480.00  5.338496976486254E-10  1.649129885803620E-11 75589	 162    6440.00    6480.00  8.562951641759140E-10  2.626422168376915E-11 75589
 163    6480.00    6520.00  7.177600387426861E-10  3.208755099856939E-11 73696	 163    6480.00    6520.00  5.737030609815250E-10  2.552409507615200E-11 73696	 163    6480.00    6520.00  9.233597572752180E-10  4.146406984944755E-11 73696
 164    6520.00    6560.00  6.815814897818461E-10  3.029141241704434E-11 72087	 164    6520.00    6560.00  5.452336855257629E-10  2.446424866324870E-11 72087	 164    6520.00    6560.00  8.761082237445755E-10  3.847010893361229E-11 72087
 165    6560.00    6600.00  6.073188987341686E-10  2.202213354587766E-11 70920	 165    6560.00    6600.00  4.853504326482324E-10  1.760649406830739E-11 70920	 165    6560.00    6600.00  7.815283306862311E-10  2.830767624926536E-11 70920
 166    6600.00    6640.00  5.772179639609306E-10  2.130780036878588E-11 69704	 166    6600.00    6640.00  4.613144092703370E-10  1.710837682971190E-11 69704	 166    6600.00    6640.00  7.430240948940877E-10  2.725405819714419E-11 69704
 167    6640.00    6680.00  5.724062308450479E-10  2.271880899300763E-11 68333	 167    6640.00    6680.00  4.568626512069640E-10  1.827637427132634E-11 68333	 167    6640.00    6680.00  7.376200911156984E-10  2.898314986217687E-11 68333
 168    6680.00    6720.00  5.822488318198387E-10  2.975065605824756E-11 66256	 168    6680.00    6720.00  4.631490614327524E-10  2.365785423096994E-11 66256	 168    6680.00    6720.00  7.530472061807702E-10  3.849153655302665E-11 66256
 169    6720.00    6760.00  5.361242769160406E-10  3.009403234262375E-11 65775	 169    6720.00    6760.00  4.275925044190505E-10  2.433719814986353E-11 65775	 169    6720.00    6760.00  6.911270574560952E-10  3.807301242317944E-11 65775
 170    6760.00    6800.00  5.314697721517432E-10  2.601952807687341E-11 64131	 170    6760.00    6800.00  4.214373769988836E-10  2.057159238714079E-11 64131	 170    6760.00    6800.00  6.896071963400377E-10  3.383771017685615E-11 64131
 171    6800.00    6840.00  5.064985452492586E-10  2.491797870046186E-11 62587	 171    6800.00    6840.00  4.029720508955645E-10  1.993286516295255E-11 62587	 171    6800.00    6840.00  6.548428288661211E-10  3.193841358419165E-11 62587
 172    6840.00    6880.00  4.784547235290264E-10  2.458833923600392E-11 61444	 172    6840.00    6880.00  3.796737437292408E-10  1.964282685497411E-11 61444	 172    6840.00    6880.00  6.203377221068705E-10  3.161051390545476E-11 61444
 173    6880.00    6920.00  4.343508223332261E-10  1.966039701406841E-11 60389	 173    6880.00    6920.00  3.441680755178633E-10  1.545465461498025E-11 60389	 173    6880.00    6920.00  5.640809248865708E-10  2.571029877557494E-11 60389
 174    6920.00    6960.00  4.048869137754236E-10  1.481189774824666E-11 58807	 174    6920.00    6960.00  3.205860573965217E-10  1.171723413443115E-11 58807	 174    6920.00    6960.00  5.263988702508665E-10  1.926423845039116E-11 58807
 175    6960.00    7000.00  4.354966397729195E-10  2.296505080190446E-11 58100	 175    6960.00    7000.00  3.445763140363827E-10  1.816670528666009E-11 58100	 175    6960.00    7000.00  5.664707501610998E-10  2.983470964755202E-11 58100
 176    7000.00    7040.00  3.861225456469898E-10  2.060157184569679E-11 57202	 176    7000.00    7040.00  3.049991140131196E-10  1.625515656896466E-11 57202	 176    7000.00    7040.00  5.033118348218250E-10  2.686838341657474E-11 57202
 177    7040.00    7080.00  3.780232095584709E-10  1.784266617965179E-11 55748	 177    7040.00    7080.00  2.974824935056086E-10  1.387342983512486E-11 55748	 177    7040.00    7080.00  4.946084328791422E-10  2.363763376624291E-11 55748
 178    7080.00    7120.00  3.598528753911349E-10  1.795489356297401E-11 54667	 178    7080.00    7120.00  2.840105183443335E-10  1.424653373273878E-11 54667	 178    7080.00    7120.00  4.693612033795851E-10  2.325593749160638E-11 54667
 179    7120.00    7160.00  3.218527141083272E-10  1.437276842930365E-11 53360	 179    7120.00    7160.00  2.532173204810452E-10  1.122491816970136E-11 53360	 179    7120.00    7160.00  4.214174895667546E-10  1.894111246110500E-11 53360
 180    7160.00    7200.00  3.328988963108231E-10  1.755035987375178E-11 52296	 180    7160.00    7200.00  2.614757461153190E-10  1.374196051242839E-11 52296	 180    7160.00    7200.00  4.366349586807765E-10  2.307082737746155E-11 52296
 181    7200.00    7240.00  3.122789063563204E-10  1.411548583534762E-11 51679	 181    7200.00    7240.00  2.454305391439823E-10  1.111411377787856E-11 51679	 181    7200.00    7240.00  4.093864475445529E-10  1.846002842541173E-11 51679
 182    7240.00    7280.00  3.040670309096886E-10  1.931155217951116E-11 50077	 182    7240.00    7280.00  2.374634698140117E-10  1.484139064521021E-11 50077	 182    7240.00    7280.00  4.013340852876008E-10  2.593202067652495E-11 50077
 183    7280.00    7320.00  2.699895657789119E-10  1.472248102137329E-11 49019	 183    7280.00    7320.00  2.114823048929552E-10  1.154620503723320E-11 49019	 183    7280.00    7320.00  3.550695678003071E-10  1.929623069324020E-11 49019
 184    7320.00    7360.00  2.849676222310225E-10  1.212066362604491E-11 48474	 184    7320.00    7360.00  2.230591040214994E-10  9.452522668345594E-12 48474	 184    7320.00    7360.00  3.751725708512923E-10  1.602404700285033E-11 48474
 185    7360.00    7400.00  2.465512427309123E-10  1.019746116311540E-11 47326	 185    7360.00    7400.00  1.932209741903045E-10  8.035405384879416E-12 47326	 185    7360.00    7400.00  3.241233311981590E-10  1.331838852537227E-11 47326
 186    7400.00    7440.00  2.324591973841897E-10  1.009201692857198E-11 46176	 186    7400.00    7440.00  1.817534672003208E-10  7.920109181678756E-12 46176	 186    7400.00    7440.00  3.064174144627994E-10  1.323914172839654E-11 46176
 187    7440.00    7480.00  2.297853261933040E-10  1.105077696842608E-11 45276	 187    7440.00    7480.00  1.790246904047720E-10  8.541651474633761E-12 45276	 187    7440.00    7480.00  3.041498411362699E-10  1.475102281522874E-11 45276
 188    7480.00    7520.00  2.318798075915100E-10  1.042660252544625E-11 44720	 188    7480.00    7520.00  1.811052469059669E-10  8.204077046988060E-12 44720	 188    7480.00    7520.00  3.060546431656102E-10  1.364700041426887E-11 44720
 189    7520.00    7560.00  2.311059104545085E-10  1.303626271042182E-11 43491	 189    7520.00    7560.00  1.799978077250143E-10  1.010564862915739E-11 43491	 189    7520.00    7560.00  3.059266876469147E-10  1.733533709319946E-11 43491
 190    7560.00    7600.00  1.934648171366129E-10  1.001442672952035E-11 42286	 190    7560.00    7600.00  1.504412245527358E-10  7.786700574667920E-12 42286	 190    7560.00    7600.00  2.565616676166981E-10  1.327865774001217E-11 42286
 191    7600.00    7640.00  1.763412029087312E-10  8.810614134436697E-12 41574	 191    7600.00    7640.00  1.371737344571847E-10  6.821676718697006E-12 41574	 191    7600.00    7640.00  2.337465779721041E-10  1.173625765401012E-11 41574
 192    7640.00    7680.00  1.945579579490545E-10  1.597676671252637E-11 40579	 192    7640.00    7680.00  1.511293166895723E-10  1.240007821036132E-11 40579	 192    7640.00    7680.00  2.581989381805619E-10  2.116091435625219E-11 40579
 193    7680.00    7720.00  1.677356267124898E-10  7.826954471205799E-12 39918	 193    7680.00    7720.00  1.300838881075672E-10  6.082794289592829E-12 39918	 193    7680.00    7720.00  2.230794758193719E-10  1.038264731920456E-11 39918
 194    7720.00    7760.00  1.726498485879986E-10  9.566826344936545E-12 39312	 194    7720.00    7760.00  1.337046283278243E-10  7.414304831917732E-12 39312	 194    7720.00    7760.00  2.299517674041421E-10  1.272788205255698E-11 39312
 195    7760.00    7800.00  1.653160950461331E-10  9.890696591738677E-12 38806	 195    7760.00    7800.00  1.278979575919860E-10  7.658444091826311E-12 38806	 195    7760.00    7800.00  2.204415172728856E-10  1.317811874596002E-11 38806
 196    7800.00    7840.00  1.650907579210618E-10  1.153007295475394E-11 37568	 196    7800.00    7840.00  1.274220916697333E-10  8.868278172082994E-12 37568	 196    7800.00    7840.00  2.207027259672753E-10  1.545810094957958E-11 37568
 197    7840.00    7880.00  1.441734766413715E-10  8.487316979921157E-12 36779	 197    7840.00    7880.00  1.113364898271964E-10  6.543873632669637E-12 36779	 197    7840.00    7880.00  1.926462808696620E-10  1.135825140413008E-11 36779
 198    7880.00    7920.00  1.445159044601222E-10  7.861517591900636E-12 35882	 198    7880.00    7920.00  1.116841081244582E-10  6.092067283012730E-12 35882	 198    7880.00    7920.00  1.929666102810924E-10  1.046371768447419E-11 35882
 199    7920.00    7960.00  1.262545040593357E-10  7.558731664667892E-12 35192	 199    7920.00    7960.00  9.688993905362535E-11  5.751290898590003E-12 35192	 199    7920.00    7960.00  1.699541924626043E-10  1.027910336921220E-11 35192
 200    7960.00    8000.00  1.205638819057774E-10  6.867623375157735E-12 34253	 200    7960.00    8000.00  9.262154094256794E-11  5.287623393292905E-12 34253	 200    7960.00    8000.00  1.620652285417726E-10  9.209750825863193E-12 34253
 201    8000.00    8040.00  1.315208821254609E-10  1.064909464441351E-11 33372	 201    8000.00    8040.00  1.011585166668955E-10  8.203626643079989E-12 33372	 201    8000.00    8040.00  1.764967518942215E-10  1.424512183999998E-11 33372
 202    8040.00    8080.00  1.142801722251408E-10  8.277556655375528E-12 32551	 202    8040.00    8080.00  8.797723849122453E-11  6.267833301866637E-12 32551	 202    8040.00    8080.00  1.532308270238229E-10  1.129595036469299E-11 32551
 203    8080.00    8120.00  1.054630358864782E-10  8.777610708735554E-12 32109	 203    8080.00    8120.00  8.084585571383274E-11  6.772841637417629E-12 32109	 203    8080.00    8120.00  1.420937762151230E-10  1.171658986406627E-11 32109
 204    8120.00    8160.00  1.154673956733154E-10  7.693707478268648E-12 31788	 204    8120.00    8160.00  8.827467493605712E-11  5.871813444167671E-12 31788	 204    8120.00    8160.00  1.560223450139291E-10  1.041708004775170E-11 31788
 205    8160.00    8200.00  8.910972513417485E-11  4.125695155611219E-12 30671	 205    8160.00    8200.00  6.842911580410977E-11  3.199338741846013E-12 30671	 205    8160.00    8200.00  1.198392152227746E-10  5.489263297577185E-12 30671
 206    8200.00    8240.00  9.340247480329469E-11  5.849423784706244E-12 29902	 206    8200.00    8240.00  7.116958031944994E-11  4.445778177564760E-12 29902	 206    8200.00    8240.00  1.267099794794778E-10  7.958111620655641E-12 29902
 207    8240.00    8280.00  8.253654892486312E-11  5.533316610160557E-12 29494	 207    8240.00    8280.00  6.296681240520724E-11  4.193685657366259E-12 29494	 207    8240.00    8280.00  1.118473607901827E-10  7.546445864639783E-12 29494
 208    8280.00    8320.00  7.769678856427748E-11  4.570624913528878E-12 28637	 208    8280.00    8320.00  5.910750700894234E-11  3.460920114295325E-12 28637	 208    8280.00    8320.00  1.056113759125843E-10  6.246224432583048E-12 28637
 209    8320.00    8360.00  8.007980662588673E-11  5.207826507272372E-12 28019	 209    8320.00    8360.00  6.115300035081680E-11  4.030620640914625E-12 28019	 209    8320.00    8360.00  1.083555068427357E-10  6.938812031049858E-12 28019
 210    8360.00    8400.00  7.116857067113296E-11  4.383861721652646E-12 27608	 210    8360.00    8400.00  5.402458270643087E-11  3.289970007506892E-12 27608	 210    8360.00    8400.00  9.693719974030131E-11  6.048130722379215E-12 27608
 211    8400.00    8440.00  7.392820373796872E-11  5.010727193514300E-12 26716	 211    8400.00    8440.00  5.605890604687454E-11  3.780232967895933E-12 26716	 211    8400.00    8440.00  1.007898371292298E-10  6.867121959977035E-12 26716
 212    8440.00    8480.00  6.655563201038997E-11  4.255760851239343E-12 26210	 212    8440.00    8480.00  5.049038539098639E-11  3.231277538560383E-12 26210	 212    8440.00    8480.00  9.072573222394547E-11  5.793562350754568E-12 26210
 213    8480.00    8520.00  7.124927649902829E-11  7.534090829685362E-12 25476	 213    8480.00    8520.00  5.389663969682748E-11  5.643653550247194E-12 25476	 213    8480.00    8520.00  9.740741472162810E-11  1.041317051743529E-11 25476
 214    8520.00    8560.00  5.872020353159970E-11  4.361904567674910E-12 25100	 214    8520.00    8560.00  4.457570651917811E-11  3.281652820196091E-12 25100	 214    8520.00    8560.00  7.998387587184920E-11  5.997287597553254E-12 25100
 215    8560.00    8600.00  5.943821109439714E-11  3.507365499090735E-12 24598	 215    8560.00    8600.00  4.497078065391263E-11  2.646004711802130E-12 24598	 215    8560.00    8600.00  8.126669894088168E-11  4.816578508322128E-12 24598
 216    8600.00    8640.00  5.472577927551196E-11  4.418829764473574E-12 23742	 216    8600.00    8640.00  4.127005009159401E-11  3.282443960730950E-12 23742	 216    8600.00    8640.00  7.508873821714417E-11  6.176014903346690E-12 23742
 217    8640.00    8680.00  4.607519758172382E-11  3.095224887625800E-12 23005	 217    8640.00    8680.00  3.481033596312185E-11  2.335424859479446E-12 23005	 217    8640.00    8680.00  6.310395052571417E-11  4.246963014733434E-12 23005
 218    8680.00    8720.00  4.994346198960283E-11  4.752618404911086E-12 22738	 218    8680.00    8720.00  3.786648544170088E-11  3.723272550415736E-12 22738	 218    8680.00    8720.00  6.812344519089905E-11  6.234446929854955E-12 22738
 219    8720.00    8760.00  4.492386266097695E-11  3.498364763452217E-12 21948	 219    8720.00    8760.00  3.382968186451644E-11  2.579167430564911E-12 21948	 219    8720.00    8760.00  6.174029278231823E-11  4.929382936645069E-12 21948
 220    8760.00    8800.00  4.185790409994510E-11  3.549849459900861E-12 21715	 220    8760.00    8800.00  3.143232358061911E-11  2.635280348926601E-12 21715	 220    8760.00    8800.00  5.771650411850271E-11  4.959398978970242E-12 21715
 221    8800.00    8840.00  4.059613837533207E-11  2.962740664131709E-12 21120	 221    8800.00    8840.00  3.047998644848772E-11  2.236106054615388E-12 21120	 221    8800.00    8840.00  5.597828457065938E-11  4.060676224645291E-12 21120
 222    8840.00    8880.00  3.671250176907541E-11  2.929622503297539E-12 20854	 222    8840.00    8880.00  2.767778745023202E-11  2.238134518553005E-12 20854	 222    8840.00    8880.00  5.037910539139782E-11  3.957091850816913E-12 20854
 223    8880.00    8920.00  3.857276043623785E-11  3.366265944050325E-12 20194	 223    8880.00    8920.00  2.890131584083280E-11  2.512657537918046E-12 20194	 223    8880.00    8920.00  5.329719986875957E-11  4.673131771985977E-12 20194
 224    8920.00    8960.00  3.203239266378099E-11  2.110725170572147E-12 19651	 224    8920.00    8960.00  2.403678912894104E-11  1.584484316161471E-12 19651	 224    8920.00    8960.00  4.419231238241643E-11  2.908741430581133E-12 19651
 225    8960.00    9000.00  3.131043920204588E-11  3.277096412421666E-12 19226	 225    8960.00    9000.00  2.337133942050119E-11  2.446106671068267E-12 19226	 225    8960.00    9000.00  4.346512588798132E-11  4.548443541782043E-12 19226
 226    9000.00    9040.00  3.128739351449624E-11  3.201637841201265E-12 18910	 226    9000.00    9040.00  2.334731786174324E-11  2.357806509451409E-12 18910	 226    9000.00    9040.00  4.342836440915571E-11  4.510758184722165E-12 18910
 227    9040.00    9080.00  2.608459004761743E-11  2.000191875978638E-12 18179	 227    9040.00    9080.00  1.943615725039231E-11  1.473947103347123E-12 18179	 227    9040.00    9080.00  3.626745165758589E-11  2.817653049926422E-12 18179
 228    9080.00    9120.00  2.304640703874314E-11  1.373165559551715E-12 17813	 228    9080.00    9120.00  1.720085526901203E-11  1.024914018658524E-12 17813	 228    9080.00    9120.00  3.197909565071485E-11  1.906656926811848E-12 17813
 229    9120.00    9160.00  3.012086337840243E-11  4.523727859053328E-12 17471	 229    9120.00    9160.00  2.236712573228826E-11  3.316193327218013E-12 17471	 229    9120.00    9160.00  4.201436235744283E-11  6.398538677841450E-12 17471
 230    9160.00    9200.00  2.456412217206229E-11  3.309151422371678E-12 17055	 230    9160.00    9200.00  1.829429916803606E-11  2.481710799389911E-12 17055	 230    9160.00    9200.00  3.415362177317590E-11  4.556926086871979E-12 17055
 231    9200.00    9240.00  2.408868539374908E-11  2.465758709027900E-12 16366	 231    9200.00    9240.00  1.786604184692153E-11  1.834732515676885E-12 16366	 231    9200.00    9240.00  3.365446936382718E-11  3.433740207746454E-12 16366
 232    9240.00    9280.00  1.765498660339315E-11  1.486696808909442E-12 16105	 232    9240.00    9280.00  1.313826259227599E-11  1.125941527092813E-12 16105	 232    9240.00    9280.00  2.457518401003604E-11  2.027344080133603E-12 16105
 233    9280.00    9320.00  1.794359637030264E-11  1.311071018146820E-12 15561	 233    9280.00    9320.00  1.325179904205777E-11  9.646189105561984E-13 15561	 233    9280.00    9320.00  2.519232481180646E-11  1.851399574343661E-12 15561
 234    9320.00    9360.00  1.593669531287987E-11  1.019621922909040E-12 15210	 234    9320.00    9360.00  1.179990714191664E-11  7.499306378197784E-13 15210	 234    9320.00    9360.00  2.230778578549812E-11  1.439467400262129E-12 15210
 235    9360.00    9400.00  1.780433834272753E-11  1.396433615689140E-12 14703	 235    9360.00    9400.00  1.319618395038981E-11  1.040829350248527E-12 14703	 235    9360.00    9400.00  2.488359430700404E-11  1.940769296747968E-12 14703
