# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    4620.00    4660.00  1.460972952717228E-06  1.433121324677866E-08 5909034	 116    4620.00    4660.00  1.195337696141612E-06  1.176663068640523E-08 5909034	 116    4620.00    4660.00  1.825991400818758E-06  1.783917246879767E-08 5909034
 117    4660.00    4700.00  1.396327941842386E-06  1.489925713505273E-08 5777460	 117    4660.00    4700.00  1.141251537453512E-06  1.221565659278520E-08 5777460	 117    4660.00    4700.00  1.747266032634346E-06  1.857545601541224E-08 5777460
 118    4700.00    4740.00  1.313759578975307E-06  1.500473556709766E-08 5654123	 118    4700.00    4740.00  1.072264514657084E-06  1.227196900887517E-08 5654123	 118    4700.00    4740.00  1.646587368560056E-06  1.875927891596249E-08 5654123
 119    4740.00    4780.00  1.228344921326185E-06  1.372384513504235E-08 5526706	 119    4740.00    4780.00  1.001675389096153E-06  1.124279928415534E-08 5526706	 119    4740.00    4780.00  1.541069010133101E-06  1.712579700814642E-08 5526706
 120    4780.00    4820.00  1.148294045921807E-06  1.323856469012634E-08 5407326	 120    4780.00    4820.00  9.350790797163814E-07  1.079676662804438E-08 5407326	 120    4780.00    4820.00  1.442965898837275E-06  1.660551147110600E-08 5407326
 121    4820.00    4860.00  1.154694541668554E-06  1.440274268456292E-08 5292356	 121    4820.00    4860.00  9.394072657542881E-07  1.176295539894465E-08 5292356	 121    4820.00    4860.00  1.452557671795042E-06  1.803541963668529E-08 5292356
 122    4860.00    4900.00  1.045190154719193E-06  1.127418195048697E-08 5176209	 122    4860.00    4900.00  8.492967098915151E-07  9.188832739762506E-09 5176209	 122    4860.00    4900.00  1.316611835416037E-06  1.415130109828054E-08 5176209
 123    4900.00    4940.00  9.955951089299019E-07  1.149067428514379E-08 5062890	 123    4900.00    4940.00  8.078499949158991E-07  9.338995516821113E-09 5062890	 123    4900.00    4940.00  1.256167902279789E-06  1.446975352004349E-08 5062890
 124    4940.00    4980.00  9.316929982437515E-07  1.038868631774185E-08 4954423	 124    4940.00    4980.00  7.551799560948482E-07  8.435245877570397E-09 4954423	 124    4940.00    4980.00  1.176997445024405E-06  1.309665777806822E-08 4954423
 125    4980.00    5020.00  8.774622820736331E-07  9.881876826552656E-09 4843748	 125    4980.00    5020.00  7.104745547715423E-07  8.025137582467212E-09 4843748	 125    4980.00    5020.00  1.109814937605323E-06  1.245414169784400E-08 4843748
 126    5020.00    5060.00  8.332338721436390E-07  9.690042128503310E-09 4742124	 126    5020.00    5060.00  6.737169987968779E-07  7.848681965542057E-09 4742124	 126    5020.00    5060.00  1.055569737401204E-06  1.224942650546135E-08 4742124
 127    5060.00    5100.00  7.844843972280313E-07  8.877165581433784E-09 4636441	 127    5060.00    5100.00  6.337656474343449E-07  7.186511313896203E-09 4636441	 127    5060.00    5100.00  9.947747371383827E-07  1.122874579835032E-08 4636441
 128    5100.00    5140.00  7.619036240547509E-07  9.759682266617974E-09 4533936	 128    5100.00    5140.00  6.147919757425768E-07  7.892778257240528E-09 4533936	 128    5100.00    5140.00  9.674350836304074E-07  1.235912317353671E-08 4533936
 129    5140.00    5180.00  7.098928109025178E-07  8.824942811086865E-09 4437506	 129    5140.00    5180.00  5.721109507711914E-07  7.133256713906520E-09 4437506	 129    5140.00    5180.00  9.026893277951695E-07  1.118233075114502E-08 4437506
 130    5180.00    5220.00  6.795568396031507E-07  8.690080578522498E-09 4338996	 130    5180.00    5220.00  5.471601651616163E-07  7.011541322036806E-09 4338996	 130    5180.00    5220.00  8.650053820748761E-07  1.103338042054878E-08 4338996
 131    5220.00    5260.00  6.404774845398002E-07  8.117231406120242E-09 4246507	 131    5220.00    5260.00  5.150934643713857E-07  6.543172968880757E-09 4246507	 131    5220.00    5260.00  8.163589424373009E-07  1.031794090943557E-08 4246507
 132    5260.00    5300.00  5.921053501946942E-07  7.106945106882786E-09 4155412	 132    5260.00    5300.00  4.755257724783089E-07  5.712636891408022E-09 4155412	 132    5260.00    5300.00  7.559122066909426E-07  9.063332539160833E-09 4155412
 133    5300.00    5340.00  5.791394988097867E-07  7.483183230169335E-09 4067891	 133    5300.00    5340.00  4.646214910080840E-07  6.009659307351829E-09 4067891	 133    5300.00    5340.00  7.402395092653466E-07  9.552081345717443E-09 4067891
 134    5340.00    5380.00  5.355329015115319E-07  7.383016135529429E-09 3977268	 134    5340.00    5380.00  4.291837355327136E-07  5.924048933681180E-09 3977268	 134    5340.00    5380.00  6.853345198179704E-07  9.433913618349876E-09 3977268
 135    5380.00    5420.00  5.074456216741616E-07  6.892779137371430E-09 3895395	 135    5380.00    5420.00  4.062188648082636E-07  5.532130363870439E-09 3895395	 135    5380.00    5420.00  6.502227493446232E-07  8.804652878609695E-09 3895395
 136    5420.00    5460.00  4.789212181730389E-07  6.664378465651626E-09 3809259	 136    5420.00    5460.00  3.829556545085429E-07  5.338353291332077E-09 3809259	 136    5420.00    5460.00  6.144573111709389E-07  8.531811985582437E-09 3809259
 137    5460.00    5500.00  4.631619420942002E-07  1.617283260982631E-08 3721905	 137    5460.00    5500.00  3.700170236306672E-07  1.303592815661004E-08 3721905	 137    5460.00    5500.00  5.948504458978078E-07  2.055231494321628E-08 3721905
 138    5500.00    5540.00  4.245168452456307E-07  5.901991325496804E-09 3648063	 138    5500.00    5540.00  3.387544452704481E-07  4.714838241666873E-09 3648063	 138    5500.00    5540.00  5.459383626089683E-07  7.579360880443399E-09 3648063
 139    5540.00    5580.00  4.074679801373877E-07  5.791254535595552E-09 3566823	 139    5540.00    5580.00  3.247039415736578E-07  4.623190683482561E-09 3566823	 139    5540.00    5580.00  5.248271269761884E-07  7.442872115905203E-09 3566823
 140    5580.00    5620.00  3.768138199951490E-07  5.249604487452436E-09 3488361	 140    5580.00    5620.00  2.999637624756634E-07  4.189394978424339E-09 3488361	 140    5580.00    5620.00  4.859234890694176E-07  6.749191484496484E-09 3488361
 141    5620.00    5660.00  3.700103582614441E-07  5.601155456563333E-09 3413799	 141    5620.00    5660.00  2.942248340783345E-07  4.458560678723681E-09 3413799	 141    5620.00    5660.00  4.777403951042959E-07  7.221838786923384E-09 3413799
 142    5660.00    5700.00  3.376260194942344E-07  5.414166901206119E-09 3337144	 142    5660.00    5700.00  2.682219638891835E-07  4.309767311836666E-09 3337144	 142    5660.00    5700.00  4.363998876991461E-07  6.979917811572231E-09 3337144
 143    5700.00    5740.00  3.152609352332841E-07  4.911429922087530E-09 3266482	 143    5700.00    5740.00  2.500998599635925E-07  3.898881008949840E-09 3266482	 143    5700.00    5740.00  4.081600039423701E-07  6.352940302292562E-09 3266482
 144    5740.00    5780.00  3.000563077927085E-07  4.503915814262925E-09 3198107	 144    5740.00    5780.00  2.378245643115680E-07  3.575324331116575E-09 3198107	 144    5740.00    5780.00  3.888636423245336E-07  5.825824202345985E-09 3198107
 145    5780.00    5820.00  2.794280413178793E-07  4.128370247916480E-09 3126545	 145    5780.00    5820.00  2.211792200818077E-07  3.266847100708170E-09 3126545	 145    5780.00    5820.00  3.626854834867739E-07  5.359445788094922E-09 3126545
 146    5820.00    5860.00  2.661727869912734E-07  4.178701243099716E-09 3057408	 146    5820.00    5860.00  2.104915182823203E-07  3.308717873495647E-09 3057408	 146    5820.00    5860.00  3.458430309376175E-07  5.420374951877589E-09 3057408
 147    5860.00    5900.00  2.456493465331195E-07  3.445491704447964E-09 2990208	 147    5860.00    5900.00  1.940184426569404E-07  2.726404370134406E-09 2990208	 147    5860.00    5900.00  3.196366265279243E-07  4.473259737068596E-09 2990208
 148    5900.00    5940.00  2.336001182669849E-07  3.389877320113656E-09 2925160	 148    5900.00    5940.00  1.843359518920315E-07  2.677675035659884E-09 2925160	 148    5900.00    5940.00  3.042673375410470E-07  4.409737514298902E-09 2925160
 149    5940.00    5980.00  2.206984664891873E-07  3.086055428012679E-09 2863721	 149    5940.00    5980.00  1.739140289845820E-07  2.430298780301084E-09 2863721	 149    5940.00    5980.00  2.879169413779450E-07  4.028115475943948E-09 2863721
 150    5980.00    6020.00  2.120628093621067E-07  3.295514652640172E-09 2801368	 150    5980.00    6020.00  1.669711699435480E-07  2.598732766708054E-09 2801368	 150    5980.00    6020.00  2.769158291181555E-07  4.295580288990323E-09 2801368
 151    6020.00    6060.00  1.949129047617100E-07  3.112097649160692E-09 2740465	 151    6020.00    6060.00  1.533006400010828E-07  2.450222157086291E-09 2740465	 151    6020.00    6060.00  2.548364404528234E-07  4.063242867557511E-09 2740465
 152    6060.00    6100.00  1.920712182183117E-07  3.894588730846006E-09 2677904	 152    6060.00    6100.00  1.508958353471598E-07  3.058123186334840E-09 2677904	 152    6060.00    6100.00  2.514375360187658E-07  5.099829238899484E-09 2677904
 153    6100.00    6140.00  1.716505401730850E-07  2.660732262218359E-09 2621326	 153    6100.00    6140.00  1.346890885107110E-07  2.090590021156263E-09 2621326	 153    6100.00    6140.00  2.250226767687519E-07  3.482182028959194E-09 2621326
 154    6140.00    6180.00  1.612494406392703E-07  2.499651149936722E-09 2560900	 154    6140.00    6180.00  1.264316138014288E-07  1.961952292729975E-09 2560900	 154    6140.00    6180.00  2.115701285477947E-07  3.275420543627481E-09 2560900
 155    6180.00    6220.00  1.530921070058122E-07  2.384886228840204E-09 2508012	 155    6180.00    6220.00  1.198748647803466E-07  1.869575307432883E-09 2508012	 155    6180.00    6220.00  2.011736642357755E-07  3.129351416289030E-09 2508012
 156    6220.00    6260.00  1.455756241988448E-07  2.302855909597787E-09 2450066	 156    6220.00    6260.00  1.138210607079961E-07  1.802336924867554E-09 2450066	 156    6220.00    6260.00  1.916176535742613E-07  3.027542022002470E-09 2450066
 157    6260.00    6300.00  1.363127793346045E-07  2.387427687165477E-09 2400777	 157    6260.00    6300.00  1.064908919398210E-07  1.865114692257034E-09 2400777	 157    6260.00    6300.00  1.795932166745837E-07  3.144737556286705E-09 2400777
 158    6300.00    6340.00  1.264867845655310E-07  2.122489802336811E-09 2341807	 158    6300.00    6340.00  9.875840741325318E-08  1.658470271018384E-09 2341807	 158    6300.00    6340.00  1.667573268224730E-07  2.795542891477526E-09 2341807
 159    6340.00    6380.00  1.212551247949456E-07  1.855564033050933E-09 2295661	 159    6340.00    6380.00  9.450813653379959E-08  1.445183397796408E-09 2295661	 159    6340.00    6380.00  1.601735963060002E-07  2.452873393438107E-09 2295661
 160    6380.00    6420.00  1.109317729938742E-07  1.699337839194995E-09 2243839	 160    6380.00    6420.00  8.640818799817395E-08  1.324622523916288E-09 2243839	 160    6380.00    6420.00  1.466435612961180E-07  2.244346887097594E-09 2243839
 161    6420.00    6460.00  1.110039621439673E-07  2.081093512148180E-09 2192457	 161    6420.00    6460.00  8.635240894664567E-08  1.621695621798673E-09 2192457	 161    6420.00    6460.00  1.469556775817539E-07  2.749588020076386E-09 2192457
 162    6460.00    6500.00  1.006233773589316E-07  1.916418214345669E-09 2147318	 162    6460.00    6500.00  7.817516762444868E-08  1.488698037125666E-09 2147318	 162    6460.00    6500.00  1.334112881186397E-07  2.540757083740990E-09 2147318
 163    6500.00    6540.00  9.585643175383315E-08  1.754249407725396E-09 2096582	 163    6500.00    6540.00  7.439761308771431E-08  1.362736414359286E-09 2096582	 163    6500.00    6540.00  1.272343772676681E-07  2.325869460760016E-09 2096582
 164    6540.00    6580.00  8.663247161739732E-08  1.629608703674825E-09 2050903	 164    6540.00    6580.00  6.719234720341192E-08  1.264055768681598E-09 2050903	 164    6540.00    6580.00  1.150846972479456E-07  2.164243063612882E-09 2050903
 165    6580.00    6620.00  8.334315183296266E-08  1.703545110987110E-09 2003967	 165    6580.00    6620.00  6.453733496342219E-08  1.323106437635099E-09 2003967	 165    6580.00    6620.00  1.109136440124128E-07  2.259128364368821E-09 2003967
 166    6620.00    6660.00  8.137192908102163E-08  1.943448113202021E-09 1959292	 166    6620.00    6660.00  6.297369430668123E-08  1.506327543634335E-09 1959292	 166    6620.00    6660.00  1.083638478533629E-07  2.583540826733926E-09 1959292
 167    6660.00    6700.00  7.237481548221734E-08  1.199880599237405E-09 1917998	 167    6660.00    6700.00  5.593946338235409E-08  9.282923311348376E-10 1917998	 167    6660.00    6700.00  9.652400590317973E-08  1.598491069689030E-09 1917998
 168    6700.00    6740.00  6.827977369856058E-08  1.328975030780675E-09 1873614	 168    6700.00    6740.00  5.270221328207692E-08  1.024532016490644E-09 1873614	 168    6700.00    6740.00  9.120096254639798E-08  1.777259606463572E-09 1873614
 169    6740.00    6780.00  6.234891562750792E-08  1.107379813929726E-09 1832021	 169    6740.00    6780.00  4.807687530263859E-08  8.548403970193571E-10 1832021	 169    6740.00    6780.00  8.337566409761516E-08  1.478720661495102E-09 1832021
 170    6780.00    6820.00  6.083902902122599E-08  1.153941625456332E-09 1793777	 170    6780.00    6820.00  4.687269257120542E-08  8.881232122770765E-10 1793777	 170    6780.00    6820.00  8.143364210174811E-08  1.546264508227437E-09 1793777
 171    6820.00    6860.00  5.523232283132121E-08  9.800854768344023E-10 1751102	 171    6820.00    6860.00  4.250133981667975E-08  7.553790940842485E-10 1751102	 171    6820.00    6860.00  7.403236420834160E-08  1.311031411418029E-09 1751102
 172    6860.00    6900.00  5.489795270411404E-08  1.351482981927260E-09 1710627	 172    6860.00    6900.00  4.220760010544142E-08  1.035185341155707E-09 1710627	 172    6860.00    6900.00  7.365393017749696E-08  1.820412621122286E-09 1710627
 173    6900.00    6940.00  5.185690369691063E-08  1.077832113293039E-09 1673315	 173    6900.00    6940.00  3.982128317969557E-08  8.279463032063740E-10 1673315	 173    6900.00    6940.00  6.967005170192014E-08  1.447340154532691E-09 1673315
 174    6940.00    6980.00  4.639277320393729E-08  8.567497666366967E-10 1636907	 174    6940.00    6980.00  3.560593131971155E-08  6.580816767714813E-10 1636907	 174    6940.00    6980.00  6.236864318562478E-08  1.150561522337455E-09 1636907
 175    6980.00    7020.00  4.431953132866747E-08  9.455539686072183E-10 1597234	 175    6980.00    7020.00  3.394190774075653E-08  7.238216494940282E-10 1597234	 175    6980.00    7020.00  5.972503502589856E-08  1.274720238937697E-09 1597234
 176    7020.00    7060.00  4.062670705881962E-08  7.757868749994885E-10 1562810	 176    7020.00    7060.00  3.110359083057381E-08  5.937701187968078E-10 1562810	 176    7020.00    7060.00  5.476981992239008E-08  1.046030345624940E-09 1562810
 177    7060.00    7100.00  3.861529722613460E-08  7.850259060199426E-10 1525930	 177    7060.00    7100.00  2.953514197683321E-08  6.026754065672477E-10 1525930	 177    7060.00    7100.00  5.211411305805147E-08  1.054793363171140E-09 1525930
 178    7100.00    7140.00  3.669139418736027E-08  8.495946284122697E-10 1492377	 178    7100.00    7140.00  2.803259396222960E-08  6.529507986717083E-10 1492377	 178    7100.00    7140.00  4.957976196871177E-08  1.139994725045657E-09 1492377
 179    7140.00    7180.00  3.399867389647348E-08  8.402941358003134E-10 1459310	 179    7140.00    7180.00  2.594180331003029E-08  6.401479510794241E-10 1459310	 179    7140.00    7180.00  4.600861515294094E-08  1.138826973372397E-09 1459310
 180    7180.00    7220.00  3.174457497385502E-08  6.388686242597176E-10 1424054	 180    7180.00    7220.00  2.418991567121891E-08  4.872044457385517E-10 1424054	 180    7180.00    7220.00  4.302490622367306E-08  8.651455786483866E-10 1424054
 181    7220.00    7260.00  2.793238147043643E-08  5.563982494062999E-10 1390913	 181    7220.00    7260.00  2.126584213304991E-08  4.245959253782168E-10 1390913	 181    7220.00    7260.00  3.789542481494869E-08  7.525029514026021E-10 1390913
 182    7260.00    7300.00  2.655312145362247E-08  5.448029352203240E-10 1359261	 182    7260.00    7300.00  2.019920238405198E-08  4.171944935646149E-10 1359261	 182    7260.00    7300.00  3.605815791386593E-08  7.340873066854241E-10 1359261
 183    7300.00    7340.00  2.406498524856345E-08  4.745050048547058E-10 1328943	 183    7300.00    7340.00  1.827435916756899E-08  3.592893370243990E-10 1328943	 183    7300.00    7340.00  3.274484501304367E-08  6.476581243722872E-10 1328943
 184    7340.00    7380.00  2.407641137274681E-08  4.691878656170280E-10 1297978	 184    7340.00    7380.00  1.826515841928173E-08  3.569123499846374E-10 1297978	 184    7340.00    7380.00  3.279544191858035E-08  6.369405898057177E-10 1297978
 185    7380.00    7420.00  2.282193838481687E-08  5.036863470770498E-10 1268174	 185    7380.00    7420.00  1.729583433439335E-08  3.818209869068172E-10 1268174	 185    7380.00    7420.00  3.112159380833503E-08  6.864219526607609E-10 1268174
 186    7420.00    7460.00  2.120082826812452E-08  4.595477614220912E-10 1236282	 186    7420.00    7460.00  1.604993142869967E-08  3.483064378947107E-10 1236282	 186    7420.00    7460.00  2.894668691063648E-08  6.265293851454820E-10 1236282
 187    7460.00    7500.00  2.004636221457348E-08  4.098886280446502E-10 1206303	 187    7460.00    7500.00  1.516219881892338E-08  3.102940623768419E-10 1206303	 187    7460.00    7500.00  2.739811160189060E-08  5.595900689157200E-10 1206303
 188    7500.00    7540.00  1.934455652179822E-08  5.028674677412672E-10 1179862	 188    7500.00    7540.00  1.462259216620328E-08  3.816009123829139E-10 1179862	 188    7500.00    7540.00  2.645677807235372E-08  6.844248128648175E-10 1179862
 189    7540.00    7580.00  1.729172446447945E-08  4.339749447175998E-10 1152271	 189    7540.00    7580.00  1.304792336787994E-08  3.277021197868503E-10 1152271	 189    7540.00    7580.00  2.369595627675844E-08  5.940865453920357E-10 1152271
 190    7580.00    7620.00  1.614221807723697E-08  3.855722108716165E-10 1124147	 190    7580.00    7620.00  1.217586209571463E-08  2.917420013056333E-10 1124147	 190    7580.00    7620.00  2.213105338215053E-08  5.266152712172103E-10 1124147
 191    7620.00    7660.00  1.476782653277017E-08  3.413068362866337E-10 1097993	 191    7620.00    7660.00  1.111930433780607E-08  2.569523782388706E-10 1097993	 191    7620.00    7660.00  2.028807378217695E-08  4.688600308731336E-10 1097993
 192    7660.00    7700.00  1.350092167544294E-08  3.499732004881807E-10 1070673	 192    7660.00    7700.00  1.014787042176108E-08  2.615515923677407E-10 1070673	 192    7660.00    7700.00  1.858407515916683E-08  4.848519023434815E-10 1070673
 193    7700.00    7740.00  1.272001508056105E-08  3.827623341603657E-10 1045161	 193    7700.00    7740.00  9.558088804415623E-09  2.893221625198441E-10 1045161	 193    7700.00    7740.00  1.751347938436564E-08  5.231030922524792E-10 1045161
 194    7740.00    7780.00  1.203849687718769E-08  2.711615171388205E-10 1020240	 194    7740.00    7780.00  9.032797886308431E-09  2.035300246508826E-10 1020240	 194    7740.00    7780.00  1.660369509180848E-08  3.737155684047234E-10 1020240
 195    7780.00    7820.00  1.125902241403001E-08  2.596763319191905E-10 996795	 195    7780.00    7820.00  8.440291982156254E-09  1.949156291360122E-10 996795	 195    7780.00    7820.00  1.554377059120425E-08  3.578261010611800E-10 996795
 196    7820.00    7860.00  1.062373151919620E-08  2.535570701269389E-10 972820	 196    7820.00    7860.00  7.951406368435819E-09  1.893217643181847E-10 972820	 196    7820.00    7860.00  1.469324319272508E-08  3.516559423884626E-10 972820
 197    7860.00    7900.00  1.024432436080450E-08  3.306488215434961E-10 949008	 197    7860.00    7900.00  7.666012670041176E-09  2.475400278356934E-10 949008	 197    7860.00    7900.00  1.417064608188973E-08  4.569276534887131E-10 949008
 198    7900.00    7940.00  9.253398709356230E-09  2.300972029142675E-10 925779	 198    7900.00    7940.00  6.918405259105483E-09  1.723209864657856E-10 925779	 198    7900.00    7940.00  1.281303241557346E-08  3.178703865353878E-10 925779
 199    7940.00    7980.00  8.726361765610900E-09  2.379341696241575E-10 903801	 199    7940.00    7980.00  6.504473909365520E-09  1.760115923860140E-10 903801	 199    7940.00    7980.00  1.212507399670865E-08  3.334011148329458E-10 903801
 200    7980.00    8020.00  8.319397961125260E-09  2.729559597688236E-10 879875	 200    7980.00    8020.00  6.199773837540939E-09  2.038582374288385E-10 879875	 200    7980.00    8020.00  1.156168720974308E-08  3.781738642963813E-10 879875
 201    8020.00    8060.00  7.653379071387555E-09  2.257291214593243E-10 860329	 201    8020.00    8060.00  5.702310417254516E-09  1.688381540048019E-10 860329	 201    8020.00    8060.00  1.063823907677094E-08  3.121439213440636E-10 860329
 202    8060.00    8100.00  6.672868529740494E-09  1.502316819279026E-10 837943	 202    8060.00    8100.00  4.959910198130047E-09  1.115915220996467E-10 837943	 202    8060.00    8100.00  9.301285090748288E-09  2.094930739675505E-10 837943
 203    8100.00    8140.00  6.164896554625334E-09  1.443473248379420E-10 816716	 203    8100.00    8140.00  4.581737397501182E-09  1.074507655087688E-10 816716	 203    8100.00    8140.00  8.594370982748463E-09  2.007988709404832E-10 816716
 204    8140.00    8180.00  5.968613491663744E-09  1.367770112272284E-10 797767	 204    8140.00    8180.00  4.426728089913510E-09  1.011850638478110E-10 797767	 204    8140.00    8180.00  8.339778285912837E-09  1.916221302487057E-10 797767
 205    8180.00    8220.00  5.439454257353716E-09  1.303993148482347E-10 776869	 205    8180.00    8220.00  4.033646898428036E-09  9.691089182656972E-11 776869	 205    8180.00    8220.00  7.601799214463891E-09  1.816694528884833E-10 776869
 206    8220.00    8260.00  5.042548968481855E-09  1.370316527979108E-10 756924	 206    8220.00    8260.00  3.733580435581170E-09  1.014982058426424E-10 756924	 206    8220.00    8260.00  7.059108369773793E-09  1.917038841388609E-10 756924
 207    8260.00    8300.00  4.782338611901432E-09  1.256155335472509E-10 737284	 207    8260.00    8300.00  3.533406322760347E-09  9.266733944662544E-11 737284	 207    8260.00    8300.00  6.710461947940704E-09  1.764478154963485E-10 737284
 208    8300.00    8340.00  4.261946877741250E-09  1.004730422086279E-10 719326	 208    8300.00    8340.00  3.150301228771497E-09  7.444853453686729E-11 719326	 208    8300.00    8340.00  5.977661957644759E-09  1.404430554178011E-10 719326
 209    8340.00    8380.00  3.865668168993142E-09  8.867393344485199E-11 700348	 209    8340.00    8380.00  2.852073560616708E-09  6.548958103152203E-11 700348	 209    8340.00    8380.00  5.433422836048508E-09  1.244218459159011E-10 700348
 210    8380.00    8420.00  3.821526859029310E-09  9.129696769567864E-11 682027	 210    8380.00    8420.00  2.816113748760636E-09  6.729071450870627E-11 682027	 210    8380.00    8420.00  5.378164758264541E-09  1.283745947382017E-10 682027
 211    8420.00    8460.00  3.547177696916371E-09  9.807236721577232E-11 664657	 211    8420.00    8460.00  2.607985529293156E-09  7.201509250357865E-11 664657	 211    8420.00    8460.00  5.004819065113405E-09  1.384832697210624E-10 664657
 212    8460.00    8500.00  3.244208595320197E-09  8.493124955432393E-11 647054	 212    8460.00    8500.00  2.384364406581474E-09  6.237370723326966E-11 647054	 212    8460.00    8500.00  4.579411254797768E-09  1.199233748915526E-10 647054
 213    8500.00    8540.00  3.143360569340400E-09  1.249247912741377E-10 630293	 213    8500.00    8540.00  2.305759609395268E-09  9.167246835311226E-11 630293	 213    8500.00    8540.00  4.446370868734898E-09  1.764856855023062E-10 630293
 214    8540.00    8580.00  2.931099797023912E-09  8.259344452922043E-11 613032	 214    8540.00    8580.00  2.148450843703300E-09  6.050242964392313E-11 613032	 214    8540.00    8580.00  4.149765859906541E-09  1.169480870834166E-10 613032
 215    8580.00    8620.00  2.754722415002369E-09  1.145389197295282E-10 596881	 215    8580.00    8620.00  2.018204618114175E-09  8.410922914566956E-11 596881	 215    8580.00    8620.00  3.902079614863191E-09  1.616592959411741E-10 596881
 216    8620.00    8660.00  2.372376216724034E-09  6.796569449229500E-11 581203	 216    8620.00    8660.00  1.735016398762633E-09  4.945942800670963E-11 581203	 216    8620.00    8660.00  3.367152460080537E-09  9.693315235634900E-11 581203
 217    8660.00    8700.00  2.313608282112840E-09  7.887021809531180E-11 564995	 217    8660.00    8700.00  1.689021676313362E-09  5.759252666796846E-11 564995	 217    8660.00    8700.00  3.290165751646392E-09  1.120483789997135E-10 564995
 218    8700.00    8740.00  2.037624696688438E-09  5.516007056102369E-11 549216	 218    8700.00    8740.00  1.486186718360481E-09  4.020907966791220E-11 549216	 218    8700.00    8740.00  2.900897746289915E-09  7.853140466559247E-11 549216
 219    8740.00    8780.00  1.907571311037169E-09  5.254814092158375E-11 534228	 219    8740.00    8780.00  1.387983748318895E-09  3.804183836452013E-11 534228	 219    8740.00    8780.00  2.723007855556375E-09  7.541072387219696E-11 534228
 220    8780.00    8820.00  1.791410612741274E-09  5.796940060133785E-11 521627	 220    8780.00    8820.00  1.303475525887649E-09  4.210486218874999E-11 521627	 220    8780.00    8820.00  2.557006215804956E-09  8.282574289343191E-11 521627
 221    8820.00    8860.00  1.591562650834618E-09  4.683759653275949E-11 505377	 221    8820.00    8860.00  1.156116484286599E-09  3.389660084609126E-11 505377	 221    8820.00    8860.00  2.276228982985933E-09  6.723782627406093E-11 505377
 222    8860.00    8900.00  1.545177608193151E-09  7.676128765180774E-11 492789	 222    8860.00    8900.00  1.120740726341257E-09  5.588158147129285E-11 492789	 222    8860.00    8900.00  2.213509380578804E-09  1.094163903320123E-10 492789
 223    8900.00    8940.00  1.426801772400313E-09  5.511064922594532E-11 477885	 223    8900.00    8940.00  1.033128101494931E-09  3.969254138147192E-11 477885	 223    8900.00    8940.00  2.047795773410510E-09  7.953546195488038E-11 477885
 224    8940.00    8980.00  1.255099154762882E-09  3.633111448260491E-11 466308	 224    8940.00    8980.00  9.080434363851711E-10  2.622913732554940E-11 466308	 224    8940.00    8980.00  1.803154455773278E-09  5.229713131441220E-11 466308
 225    8980.00    9020.00  1.103728088217772E-09  3.982486077465871E-11 451585	 225    8980.00    9020.00  7.976760094771024E-10  2.861473374144458E-11 451585	 225    8980.00    9020.00  1.587523617793658E-09  5.760619943154378E-11 451585
 226    9020.00    9060.00  1.019858691961553E-09  2.520608881057604E-11 438777	 226    9020.00    9060.00  7.358641595477821E-10  1.808736175287956E-11 438777	 226    9020.00    9060.00  1.469503358220654E-09  3.652106519096321E-11 438777
 227    9060.00    9100.00  9.442171706951647E-10  2.272208026164219E-11 425697	 227    9060.00    9100.00  6.797440827513786E-10  1.620018135528405E-11 425697	 227    9060.00    9100.00  1.364103132671505E-09  3.318200951313212E-11 425697
 228    9100.00    9140.00  9.573626451497918E-10  3.481773407556486E-11 414409	 228    9100.00    9140.00  6.888735445053672E-10  2.497665864985293E-11 414409	 228    9100.00    9140.00  1.383635794808837E-09  5.046047992133859E-11 414409
 229    9140.00    9180.00  9.309138120789839E-10  5.437708091885263E-11 402258	 229    9140.00    9180.00  6.685652598517625E-10  3.910566973865419E-11 402258	 229    9140.00    9180.00  1.348320069477563E-09  7.859263101154237E-11 402258
 230    9180.00    9220.00  8.216413352538172E-10  3.369121744850298E-11 390876	 230    9180.00    9220.00  5.891784120926715E-10  2.433312888438986E-11 390876	 230    9180.00    9220.00  1.192054519645365E-09  4.844142009435051E-11 390876
 231    9220.00    9260.00  7.048787162710309E-10  2.102196999044429E-11 379509	 231    9220.00    9260.00  5.052246801169219E-10  1.506829333351027E-11 379509	 231    9220.00    9260.00  1.023302276308597E-09  3.050821677454373E-11 379509
 232    9260.00    9300.00  6.498401026599510E-10  1.697778657189847E-11 367688	 232    9260.00    9300.00  4.646214954619702E-10  1.209033582373903E-11 367688	 232    9260.00    9300.00  9.459447399252658E-10  2.481373510661255E-11 367688
