# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 218    8680.00    8720.00  3.217485918862617E-11  3.103012025200845E-12 15070	 218    8680.00    8720.00  2.416931424269668E-11  2.344792213594597E-12 15070	 218    8680.00    8720.00  4.433724332075240E-11  4.242844194287804E-12 15070
 219    8720.00    8760.00  3.466151746946093E-11  3.642424894750724E-12 14541	 219    8720.00    8760.00  2.601035094974670E-11  2.753770002888479E-12 14541	 219    8720.00    8760.00  4.781629453935612E-11  4.979718021954797E-12 14541
 220    8760.00    8800.00  3.084633436144899E-11  3.467739038343860E-12 14129	 220    8760.00    8800.00  2.312207483096739E-11  2.584904599081603E-12 14129	 220    8760.00    8800.00  4.260159142930463E-11  4.818351847997471E-12 14129
 221    8800.00    8840.00  3.169118747765456E-11  3.708644711081851E-12 13955	 221    8800.00    8840.00  2.373878958319721E-11  2.786724732174108E-12 13955	 221    8800.00    8840.00  4.379972506543916E-11  5.103382230202578E-12 13955
 222    8840.00    8880.00  2.468072264548314E-11  1.940970006690437E-12 13519	 222    8840.00    8880.00  1.840578459107904E-11  1.450037418363005E-12 13519	 222    8840.00    8880.00  3.428846213256555E-11  2.689520448850960E-12 13519
 223    8880.00    8920.00  2.390919307031812E-11  2.029932755343259E-12 13116	 223    8880.00    8920.00  1.784844423966039E-11  1.508595406366006E-12 13116	 223    8880.00    8920.00  3.317235574283232E-11  2.832271170684857E-12 13116
 224    8920.00    8960.00  2.125526949490078E-11  1.632019382727333E-12 13021	 224    8920.00    8960.00  1.576565614876725E-11  1.190988937383176E-12 13021	 224    8920.00    8960.00  2.970598127809722E-11  2.326420892194988E-12 13021
 225    8960.00    9000.00  2.261991315836263E-11  1.640531362780856E-12 12512	 225    8960.00    9000.00  1.681904144847040E-11  1.203685963767568E-12 12512	 225    8960.00    9000.00  3.152057356729151E-11  2.325182889934350E-12 12512
 226    9000.00    9040.00  2.143968341665229E-11  2.891811540437690E-12 12028	 226    9000.00    9040.00  1.593326995035653E-11  2.135992639009734E-12 12028	 226    9000.00    9040.00  2.990138362902088E-11  4.059415665958022E-12 12028
 227    9040.00    9080.00  2.080318378875657E-11  3.577018938891459E-12 11847	 227    9040.00    9080.00  1.541419123085499E-11  2.614036308466988E-12 11847	 227    9040.00    9080.00  2.909125608106728E-11  5.076538106594877E-12 11847
 228    9080.00    9120.00  1.770462266879053E-11  1.712548091986425E-12 11538	 228    9080.00    9120.00  1.312654536099045E-11  1.277296224245148E-12 11538	 228    9080.00    9120.00  2.474373174610988E-11  2.376732430269785E-12 11538
 229    9120.00    9160.00  1.707738482194471E-11  1.165299506572419E-12 11184	 229    9120.00    9160.00  1.255775588441017E-11  8.519806784526964E-13 11184	 229    9120.00    9160.00  2.409431357824117E-11  1.657474135627852E-12 11184
 230    9160.00    9200.00  1.411116824710030E-11  1.358613118125956E-12 10873	 230    9160.00    9200.00  1.049545599766612E-11  1.028750001385044E-12 10873	 230    9160.00    9200.00  1.965365253150744E-11  1.852286334765890E-12 10873
 231    9200.00    9240.00  1.287703466958109E-11  1.016719871215305E-12 10371	 231    9200.00    9240.00  9.520249336046458E-12  7.633362638431457E-13 10371	 231    9200.00    9240.00  1.805825121353613E-11  1.402250664228505E-12 10371
 232    9240.00    9280.00  1.643678337023471E-11  2.932884266304453E-12 10263	 232    9240.00    9280.00  1.222195137118642E-11  2.221218174524559E-12 10263	 232    9240.00    9280.00  2.288458228352434E-11  3.993259329899247E-12 10263
 233    9280.00    9320.00  1.251269202318366E-11  1.040341756914372E-12 10033	 233    9280.00    9320.00  9.238381281780040E-12  7.683463602332725E-13 10033	 233    9280.00    9320.00  1.756087605271501E-11  1.459256187307020E-12 10033
 234    9320.00    9360.00  1.167975103856834E-11  7.719338862858252E-13 9498	 234    9320.00    9360.00  8.613067486139543E-12  5.685703638812551E-13 9498	 234    9320.00    9360.00  1.641627091861340E-11  1.087041310800143E-12 9498
 235    9360.00    9400.00  1.064168628604080E-11  1.148556735700563E-12 9381	 235    9360.00    9400.00  7.790961451801214E-12  8.315061797529959E-13 9381	 235    9360.00    9400.00  1.507890062912825E-11  1.648256484703205E-12 9381
 236    9400.00    9440.00  1.179259505344425E-11  1.058906026606724E-12 9038	 236    9400.00    9440.00  8.656945287160758E-12  7.793932432308286E-13 9038	 236    9400.00    9440.00  1.666064379257499E-11  1.492234730391822E-12 9038
 237    9440.00    9480.00  1.049892294670695E-11  1.052936306263615E-12 8792	 237    9440.00    9480.00  7.661638262597322E-12  7.689276880125297E-13 8792	 237    9440.00    9480.00  1.493131413381804E-11  1.496732632923133E-12 8792
 238    9480.00    9520.00  1.147120653336589E-11  1.262044169928269E-12 8691	 238    9480.00    9520.00  8.369777608118725E-12  9.193538185360372E-13 8691	 238    9480.00    9520.00  1.631003770136361E-11  1.797991843444206E-12 8691
 239    9520.00    9560.00  8.766465695505486E-12  7.183511490263777E-13 8047	 239    9520.00    9560.00  6.389962683055842E-12  5.244509905818456E-13 8047	 239    9520.00    9560.00  1.248131237767081E-11  1.021242023804720E-12 8047
 240    9560.00    9600.00  7.962618767736496E-12  7.517359444135506E-13 8024	 240    9560.00    9600.00  5.807119245182005E-12  5.502762973982030E-13 8024	 240    9560.00    9600.00  1.132609274970816E-11  1.064255577183196E-12 8024
 241    9600.00    9640.00  8.395652297949551E-12  9.928287420542917E-13 7904	 241    9600.00    9640.00  6.117866381987128E-12  7.231879979681743E-13 7904	 241    9600.00    9640.00  1.195116775409905E-11  1.412906796962245E-12 7904
 242    9640.00    9680.00  7.648427926425468E-12  7.305938376216663E-13 7594	 242    9640.00    9680.00  5.566933245276506E-12  5.328106281013634E-13 7594	 242    9640.00    9680.00  1.090060073109988E-11  1.038686309518982E-12 7594
 243    9680.00    9720.00  5.817444441865630E-12  4.606056027733455E-13 7280	 243    9680.00    9720.00  4.226081258507892E-12  3.373756589891980E-13 7280	 243    9680.00    9720.00  8.310773207657686E-12  6.516885792250163E-13 7280
 244    9720.00    9760.00  6.858877087365261E-12  7.664396301285141E-13 7018	 244    9720.00    9760.00  4.969631410074597E-12  5.532843603031671E-13 7018	 244    9720.00    9760.00  9.824552019681077E-12  1.101705790728385E-12 7018
 245    9760.00    9800.00  5.580933525540689E-12  4.321934886885539E-13 6799	 245    9760.00    9800.00  4.052284781362072E-12  3.172716045162236E-13 6799	 245    9760.00    9800.00  7.977652502629058E-12  6.100116027698665E-13 6799
 246    9800.00    9840.00  4.959301489608203E-12  4.372803214672368E-13 6458	 246    9800.00    9840.00  3.561391040872750E-12  3.123470962991365E-13 6458	 246    9800.00    9840.00  7.177707320423767E-12  6.374232960057664E-13 6458
 247    9840.00    9880.00  4.464459163039665E-12  4.026697853453634E-13 6322	 247    9840.00    9880.00  3.206827163437007E-12  2.904650194590967E-13 6322	 247    9840.00    9880.00  6.458761498552376E-12  5.794496124362261E-13 6322
 248    9880.00    9920.00  3.843374066424469E-12  3.153968076829721E-13 6322	 248    9880.00    9920.00  2.755424962920090E-12  2.272939231226417E-13 6322	 248    9880.00    9920.00  5.573140018429596E-12  4.549920744026506E-13 6322
 249    9920.00    9960.00  5.145307753985883E-12  8.297527169339695E-13 6103	 249    9920.00    9960.00  3.668168040787574E-12  5.860180447273239E-13 6103	 249    9920.00    9960.00  7.506938311589030E-12  1.222444268573638E-12 6103
 250    9960.00   10000.00  3.397604713451398E-12  2.536029244826983E-13 5741	 250    9960.00   10000.00  2.431196733981203E-12  1.827238293757247E-13 5741	 250    9960.00   10000.00  4.935642056053003E-12  3.656479787344619E-13 5741
 251   10000.00   10040.00  3.635501893008426E-12  4.896421501690961E-13 5610	 251   10000.00   10040.00  2.587463673041289E-12  3.500662538041936E-13 5610	 251   10000.00   10040.00  5.315170526260592E-12  7.128301754624788E-13 5610
 252   10040.00   10080.00  4.097436708293177E-12  5.552749114627719E-13 5501	 252   10040.00   10080.00  2.916677200158029E-12  3.948548356436183E-13 5501	 252   10040.00   10080.00  5.988413102227167E-12  8.129589073367089E-13 5501
 253   10080.00   10120.00  3.283147884647428E-12  2.981539733347763E-13 5113	 253   10080.00   10120.00  2.328622650653955E-12  2.127903842329886E-13 5113	 253   10080.00   10120.00  4.816838458774501E-12  4.347458696950864E-13 5113
 254   10120.00   10160.00  3.222237802142399E-12  4.388284917651026E-13 5057	 254   10120.00   10160.00  2.287984558706605E-12  3.143924403442681E-13 5057	 254   10120.00   10160.00  4.721275886601595E-12  6.364649118303540E-13 5057
 255   10160.00   10200.00  2.305955423006953E-12  2.296505281575887E-13 4854	 255   10160.00   10200.00  1.631587415791599E-12  1.640010508237377E-13 4854	 255   10160.00   10200.00  3.391983617479067E-12  3.343214818610374E-13 4854
 256   10200.00   10240.00  2.170178482230577E-12  2.220237236302475E-13 4558	 256   10200.00   10240.00  1.530511968300368E-12  1.566051514517427E-13 4558	 256   10200.00   10240.00  3.203698432436250E-12  3.275632929271507E-13 4558
 257   10240.00   10280.00  2.381286377676011E-12  5.801087734740527E-13 4477	 257   10240.00   10280.00  1.684226917695310E-12  4.157658774773547E-13 4477	 257   10240.00   10280.00  3.503717545247976E-12  8.402848571436108E-13 4477
 258   10280.00   10320.00  2.369726035909402E-12  3.055917627270003E-13 4331	 258   10280.00   10320.00  1.663921442676727E-12  2.160187761736394E-13 4331	 258   10280.00   10320.00  3.515348830566391E-12  4.498400148017128E-13 4331
 259   10320.00   10360.00  1.743961877577042E-12  1.982045579519476E-13 4150	 259   10320.00   10360.00  1.222884580076749E-12  1.405077451851349E-13 4150	 259   10320.00   10360.00  2.590974862543868E-12  2.907379041530028E-13 4150
 260   10360.00   10400.00  1.766960552684468E-12  2.672166246124124E-13 3995	 260   10360.00   10400.00  1.233663217361863E-12  1.877213093446073E-13 3995	 260   10360.00   10400.00  2.637297081847933E-12  3.958753706594168E-13 3995
 261   10400.00   10440.00  1.526188807232531E-12  1.797472371529684E-13 3872	 261   10400.00   10440.00  1.061329481819867E-12  1.250244420868110E-13 3872	 261   10400.00   10440.00  2.289262299509790E-12  2.695223278837221E-13 3872
 262   10440.00   10480.00  1.380846694217592E-12  2.190930731911426E-13 3716	 262   10440.00   10480.00  9.627609425604953E-13  1.551217516259891E-13 3716	 262   10440.00   10480.00  2.064791392013461E-12  3.218794190167096E-13 3716
 263   10480.00   10520.00  1.536687125208723E-12  2.525603068936253E-13 3570	 263   10480.00   10520.00  1.060036847991843E-12  1.740219946374378E-13 3570	 263   10480.00   10520.00  2.325497813065359E-12  3.825499468750669E-13 3570
 264   10520.00   10560.00  1.110452521107849E-12  1.303092977539497E-13 3416	 264   10520.00   10560.00  7.699346928453472E-13  9.088882443429312E-14 3416	 264   10520.00   10560.00  1.670396079671915E-12  1.946097116441148E-13 3416
 265   10560.00   10600.00  1.375142830089472E-12  1.679299680878940E-13 3247	 265   10560.00   10600.00  9.478455706468460E-13  1.155294827145872E-13 3247	 265   10560.00   10600.00  2.082949066415362E-12  2.551822072953481E-13 3247
 266   10600.00   10640.00  1.220914787382982E-12  2.324579540086522E-13 3129	 266   10600.00   10640.00  8.388061714139030E-13  1.605171950858111E-13 3129	 266   10600.00   10640.00  1.855532758873553E-12  3.510836304321527E-13 3129
 267   10640.00   10680.00  7.795914107060460E-13  9.245925753026853E-14 2971	 267   10640.00   10680.00  5.349241593269450E-13  6.426658610560912E-14 2971	 267   10640.00   10680.00  1.187389059052665E-12  1.388588332717647E-13 2971
 268   10680.00   10720.00  7.946394969330791E-13  1.029895389221003E-13 2966	 268   10680.00   10720.00  5.450089638555628E-13  7.156123082228533E-14 2966	 268   10680.00   10720.00  1.210240283342210E-12  1.544960485970680E-13 2966
 269   10720.00   10760.00  7.160875700212717E-13  1.509276308390239E-13 2779	 269   10720.00   10760.00  4.878572242372138E-13  1.043348286817192E-13 2779	 269   10720.00   10760.00  1.098636929861287E-12  2.275593640892165E-13 2779
 270   10760.00   10800.00  7.907722671420537E-13  1.620284115386371E-13 2669	 270   10760.00   10800.00  5.350814067187740E-13  1.086061922181413E-13 2669	 270   10760.00   10800.00  1.222968599269990E-12  2.534958451252360E-13 2669
 271   10800.00   10840.00  5.790698305431490E-13  5.900412543220334E-14 2571	 271   10800.00   10840.00  3.914333942878624E-13  4.004001068071285E-14 2571	 271   10800.00   10840.00  8.966434397695206E-13  9.100416023433508E-14 2571
 272   10840.00   10880.00  5.959586091129207E-13  8.489548139617593E-14 2378	 272   10840.00   10880.00  4.042875564914130E-13  5.758768491686541E-14 2378	 272   10840.00   10880.00  9.189009253187913E-13  1.310825295496268E-13 2378
 273   10880.00   10920.00  6.718369908355806E-13  1.337513396995969E-13 2356	 273   10880.00   10920.00  4.548836821071663E-13  9.174707807339721E-14 2356	 273   10880.00   10920.00  1.037733932174780E-12  2.035322386207361E-13 2356
 274   10920.00   10960.00  4.792053858389359E-13  7.261344267316861E-14 2151	 274   10920.00   10960.00  3.216277429415567E-13  4.891242843229513E-14 2151	 274   10920.00   10960.00  7.477997831010740E-13  1.128506863364612E-13 2151
 275   10960.00   11000.00  4.595340093633450E-13  1.036293125306106E-13 1999	 275   10960.00   11000.00  3.089769113210684E-13  7.037633288129326E-14 1999	 275   10960.00   11000.00  7.156300492069963E-13  1.596101262066207E-13 1999
 276   11000.00   11040.00  4.095100571485796E-13  7.070296537588643E-14 2055	 276   11000.00   11040.00  2.758120761802555E-13  4.813627942589335E-14 2055	 276   11000.00   11040.00  6.362364213703127E-13  1.084465813538918E-13 2055
 277   11040.00   11080.00  3.645308215650451E-13  5.780245004379622E-14 1913	 277   11040.00   11080.00  2.435299905087021E-13  3.907112799148134E-14 1913	 277   11040.00   11080.00  5.717951231402602E-13  8.948465241635833E-14 1913
 278   11080.00   11120.00  3.060696255375088E-13  7.787025891408417E-14 1789	 278   11080.00   11120.00  2.043327397272076E-13  5.281407392242220E-14 1789	 278   11080.00   11120.00  4.804596200036422E-13  1.199934682931707E-13 1789
 279   11120.00   11160.00  2.035310521238215E-13  3.079703001885828E-14 1703	 279   11120.00   11160.00  1.350395323815498E-13  2.064856429513177E-14 1703	 279   11120.00   11160.00  3.217178072495537E-13  4.809911367282031E-14 1703
 280   11160.00   11200.00  1.651382820757246E-13  2.850285104565418E-14 1519	 280   11160.00   11200.00  1.085794161180072E-13  1.902276411745051E-14 1519	 280   11160.00   11200.00  2.637608524537428E-13  4.475824967174042E-14 1519
 281   11200.00   11240.00  2.123243915405685E-13  4.989893198402351E-14 1521	 281   11200.00   11240.00  1.400332954231576E-13  3.341877873438100E-14 1521	 281   11200.00   11240.00  3.379272882739195E-13  7.801184677387013E-14 1521
 282   11240.00   11280.00  1.601690005943089E-13  2.329342718752746E-14 1502	 282   11240.00   11280.00  1.043331920952075E-13  1.519171651627807E-14 1502	 282   11240.00   11280.00  2.583986127024794E-13  3.752817453016377E-14 1502
 283   11280.00   11320.00  1.111513003694117E-13  1.753490620128923E-14 1315	 283   11280.00   11320.00  7.253778094982503E-14  1.155449101100860E-14 1315	 283   11280.00   11320.00  1.789229720954817E-13  2.790427101476185E-14 1315
 284   11320.00   11360.00  1.069254634216918E-13  2.914210732015057E-14 1328	 284   11320.00   11360.00  6.975069829223971E-14  1.930373941631111E-14 1328	 284   11320.00   11360.00  1.722150995973109E-13  4.610049558189489E-14 1328
 285   11360.00   11400.00  1.052142174859738E-13  3.472547479225765E-14 1194	 285   11360.00   11400.00  6.851012417245231E-14  2.303624121768502E-14 1194	 285   11360.00   11400.00  1.697953712980605E-13  5.479393758474730E-14 1194
 286   11400.00   11440.00  7.482303941681096E-14  1.348282939960101E-14 1175	 286   11400.00   11440.00  4.821035414504817E-14  8.784935420316071E-15 1175	 286   11400.00   11440.00  1.222030607659354E-13  2.172606315377622E-14 1175
 287   11440.00   11480.00  7.077703320491216E-14  1.073300198968224E-14 1116	 287   11440.00   11480.00  4.538428904456945E-14  6.969277893000985E-15 1116	 287   11440.00   11480.00  1.162629145036674E-13  1.739749840922594E-14 1116
 288   11480.00   11520.00  5.699247428045683E-14  1.000606216808892E-14 1013	 288   11480.00   11520.00  3.622556142084564E-14  6.397604174607454E-15 1013	 288   11480.00   11520.00  9.450935178924799E-14  1.648079368326591E-14 1013
 289   11520.00   11560.00  7.313216798351022E-14  1.637939158761599E-14 984	 289   11520.00   11560.00  4.653274210436547E-14  1.052404494454163E-14 984	 289   11520.00   11560.00  1.211623713794559E-13  2.683678455802145E-14 984
 290   11560.00   11600.00  3.577838060637715E-14  7.453335957452227E-15 922	 290   11560.00   11600.00  2.249327100839304E-14  4.688004615072064E-15 922	 290   11560.00   11600.00  6.005913075061352E-14  1.250243530541025E-14 922
 291   11600.00   11640.00  3.306506823886310E-14  8.875359372532307E-15 815	 291   11600.00   11640.00  2.083445656244369E-14  5.621510105557685E-15 815	 291   11600.00   11640.00  5.536701755486051E-14  1.477168121897689E-14 815
 292   11640.00   11680.00  3.747920568111856E-14  8.510133510944116E-15 776	 292   11640.00   11680.00  2.334225375442685E-14  5.237199085865822E-15 776	 292   11640.00   11680.00  6.358453823954899E-14  1.463690199836317E-14 776
 293   11680.00   11720.00  1.603152182198602E-14  1.993727069070308E-15 722	 293   11680.00   11720.00  9.914468057485164E-15  1.243651568312882E-15 722	 293   11680.00   11720.00  2.742809803774131E-14  3.381563091642213E-15 722
 294   11720.00   11760.00  1.619797164531269E-14  4.539938387270915E-15 620	 294   11720.00   11760.00  9.984778342584203E-15  2.818105191077973E-15 620	 294   11720.00   11760.00  2.780610974243713E-14  7.727955623589889E-15 620
 295   11760.00   11800.00  1.613457936284912E-14  3.728430570172156E-15 589	 295   11760.00   11800.00  9.908333379181351E-15  2.292340182969177E-15 589	 295   11760.00   11800.00  2.780571231243279E-14  6.416255323715499E-15 589
 296   11800.00   11840.00  1.316418732533835E-14  2.752802012511676E-15 568	 296   11800.00   11840.00  8.099952997790193E-15  1.708171949429475E-15 568	 296   11800.00   11840.00  2.263818303686059E-14  4.687030517953268E-15 568
 297   11840.00   11880.00  9.551048833444055E-15  1.696511133470448E-15 505	 297   11840.00   11880.00  5.785519856227697E-15  1.044933999432100E-15 505	 297   11840.00   11880.00  1.672648705114373E-14  2.916811383223505E-15 505
 298   11880.00   11920.00  1.541027833666688E-14  6.213121100362725E-15 420	 298   11880.00   11920.00  9.421047550576438E-15  3.838633477428703E-15 420	 298   11880.00   11920.00  2.668676733762138E-14  1.062862002086753E-14 420
 299   11920.00   11960.00  8.362884897684231E-15  1.821259341201323E-15 432	 299   11920.00   11960.00  4.982843399984419E-15  1.078855720602349E-15 432	 299   11920.00   11960.00  1.491743148451759E-14  3.270960805668434E-15 432
 300   11960.00   12000.00  7.822659237161750E-15  1.714080870611748E-15 394	 300   11960.00   12000.00  4.684709717560321E-15  1.038640105711264E-15 394	 300   11960.00   12000.00  1.387270913496271E-14  2.999555820104759E-15 394
 301   12000.00   12040.00  3.642062888534757E-15  9.886772343808982E-16 318	 301   12000.00   12040.00  2.156258767135797E-15  5.904853530998647E-16 318	 301   12000.00   12040.00  6.540346512953102E-15  1.757833194677341E-15 318
 302   12040.00   12080.00  3.147574294302488E-15  1.326684057166091E-15 329	 302   12040.00   12080.00  1.854951122880832E-15  7.794962646933097E-16 329	 302   12040.00   12080.00  5.680362883125839E-15  2.401349734175492E-15 329
 303   12080.00   12120.00  1.197590480983655E-15  2.934814350166999E-16 274	 303   12080.00   12120.00  7.015808283090564E-16  1.739107026549172E-16 274	 303   12080.00   12120.00  2.176981301306286E-15  5.268410827775469E-16 274
 304   12120.00   12160.00  1.169075554364006E-15  2.417245662315736E-16 226	 304   12120.00   12160.00  6.695321521242270E-16  1.359707312287048E-16 226	 304   12120.00   12160.00  2.181523613028120E-15  4.611255253602000E-16 226
 305   12160.00   12200.00  5.713381052933427E-16  1.089674063756377E-16 203	 305   12160.00   12200.00  3.247217330617555E-16  6.243485803304893E-17 203	 305   12160.00   12200.00  1.074831319002318E-15  2.031951074507712E-16 203
 306   12200.00   12240.00  9.967038836368001E-16  2.298501389825532E-16 197	 306   12200.00   12240.00  5.649037126597533E-16  1.306730226087523E-16 197	 306   12200.00   12240.00  1.880303078077989E-15  4.326646183840029E-16 197
 307   12240.00   12280.00  5.206145122443653E-16  1.167912065954908E-16 182	 307   12240.00   12280.00  2.886038259339325E-16  6.439368696850544E-17 182	 307   12240.00   12280.00  1.007346270790431E-15  2.278894707321413E-16 182
 308   12280.00   12320.00  1.425991248513301E-16  3.356749415099136E-17 132	 308   12280.00   12320.00  7.952278120220855E-17  1.892605483126093E-17 132	 308   12280.00   12320.00  2.740096712406234E-16  6.371954066821459E-17 132
 309   12320.00   12360.00  1.869951400262601E-16  6.794275984917809E-17 119	 309   12320.00   12360.00  1.047953809586768E-16  3.882268034077681E-17 119	 309   12320.00   12360.00  3.571634956223552E-16  1.269408258024422E-16 119
 310   12360.00   12400.00  1.761102364560638E-16  7.235155983608265E-17 104	 310   12360.00   12400.00  9.402194615283762E-17  3.756575797484187E-17 104	 310   12360.00   12400.00  3.553492046808507E-16  1.505682340136347E-16 104
 311   12400.00   12440.00  2.108997450953029E-16  1.446876255009715E-16 94	 311   12400.00   12440.00  1.153123696308545E-16  7.902968726226731E-17 94	 311   12400.00   12440.00  4.139962128614693E-16  2.842780567954133E-16 94
 312   12440.00   12480.00  7.450890292950301E-17  3.104484571159712E-17 55	 312   12440.00   12480.00  4.016986844050461E-17  1.679085498314076E-17 55	 312   12440.00   12480.00  1.487215678984603E-16  6.173749703745431E-17 55
 313   12480.00   12520.00  2.682526883517882E-17  1.680961760574149E-17 57	 313   12480.00   12520.00  1.435473025998694E-17  9.104566462184464E-18 57	 313   12480.00   12520.00  5.398842040311718E-17  3.337374997299325E-17 57
 314   12520.00   12560.00  7.612825991434275E-18  2.863479210201253E-18 41	 314   12520.00   12560.00  3.934917947546752E-18  1.466023813523966E-18 41	 314   12520.00   12560.00  1.591836997921656E-17  6.055383553527322E-18 41
 315   12560.00   12600.00  1.708158918864202E-17  7.526605002200794E-18 33	 315   12560.00   12600.00  8.786042257635607E-18  3.872045537213171E-18 33	 315   12560.00   12600.00  3.591528340826390E-17  1.583851538890792E-17 33
 316   12600.00   12640.00  2.952563702250204E-18  9.159395760581694E-19 33	 316   12600.00   12640.00  1.507286059189353E-18  4.732805898792252E-19 33	 316   12600.00   12640.00  6.260277474004251E-18  1.919101267495608E-18 33
 317   12640.00   12680.00  9.235331612042069E-19  5.966237713941167E-19 19	 317   12640.00   12680.00  4.612702696711568E-19  2.988421214468705E-19 19	 317   12640.00   12680.00  2.004955598000955E-18  1.291424340781596E-18 19
 318   12680.00   12720.00  4.579120518384960E-20  2.691737023674283E-20 6	 318   12680.00   12720.00  2.292563311152477E-20  1.354748888073459E-20 6	 318   12680.00   12720.00  9.917760451899825E-20  5.798156792915861E-20 6
 319   12720.00   12760.00  5.222436521655731E-20  2.834439338914265E-20 6	 319   12720.00   12760.00  2.573516398707490E-20  1.398211010494104E-20 6	 319   12720.00   12760.00  1.149834189389913E-19  6.233916054128786E-20 6
 320   12760.00   12800.00  2.013486680478812E-20  1.209298255150272E-20 4	 320   12760.00   12800.00  9.860066276526296E-21  5.908140922698180E-21 4	 320   12760.00   12800.00  4.462282371652646E-20  2.686549830737791E-20 4
 321   12800.00   12840.00  2.143025357403132E-22  2.143025356539392E-22 1	 321   12800.00   12840.00  1.065914160109120E-22  1.065914159679507E-22 1	 321   12800.00   12840.00  4.672159005176828E-22  4.672159003293731E-22 1
 322   12840.00   12880.00  0.000000000000000E+00  0.000000000000000E+00 0	 322   12840.00   12880.00  0.000000000000000E+00  0.000000000000000E+00 0	 322   12840.00   12880.00  0.000000000000000E+00  0.000000000000000E+00 0
 323   12880.00   12920.00  0.000000000000000E+00  0.000000000000000E+00 0	 323   12880.00   12920.00  0.000000000000000E+00  0.000000000000000E+00 0	 323   12880.00   12920.00  0.000000000000000E+00  0.000000000000000E+00 0
 324   12920.00   12960.00  0.000000000000000E+00  0.000000000000000E+00 0	 324   12920.00   12960.00  0.000000000000000E+00  0.000000000000000E+00 0	 324   12920.00   12960.00  0.000000000000000E+00  0.000000000000000E+00 0
 325   12960.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0	 325   12960.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0	 325   12960.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.1175680937500190E-03  6.2735768144093066E-07 73479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
