# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    4560.00    4600.00  2.343802106360478E-06  2.446443905848621E-08 7830339	 115    4560.00    4600.00  1.931981657827638E-06  2.024535489337228E-08 7830339	 115    4560.00    4600.00  2.904433374585289E-06  3.017757913766581E-08 7830339
 116    4600.00    4640.00  2.184798930873996E-06  2.052357819886312E-08 7668752	 116    4600.00    4640.00  1.798630527984933E-06  1.696871694358058E-08 7668752	 116    4600.00    4640.00  2.711338550591759E-06  2.534390176465423E-08 7668752
 117    4640.00    4680.00  2.051433654880840E-06  1.754659942062267E-08 7508060	 117    4640.00    4680.00  1.686790821065767E-06  1.446829068117675E-08 7508060	 117    4640.00    4680.00  2.549377111978193E-06  2.173540414933107E-08 7508060
 118    4680.00    4720.00  1.967968838585960E-06  1.804680550331238E-08 7356663	 118    4680.00    4720.00  1.616460342650173E-06  1.488594128380400E-08 7356663	 118    4680.00    4720.00  2.448575412755499E-06  2.234427916061931E-08 7356663
 119    4720.00    4760.00  1.879545022148008E-06  1.790902360394604E-08 7206566	 119    4720.00    4760.00  1.541890552709398E-06  1.474982544315813E-08 7206566	 119    4720.00    4760.00  2.341900440698902E-06  2.221322504814568E-08 7206566
 120    4760.00    4800.00  1.763265399385340E-06  1.678595846497414E-08 7057313	 120    4760.00    4800.00  1.444662004635342E-06  1.379252642047424E-08 7057313	 120    4760.00    4800.00  2.200231236225879E-06  2.087606298590931E-08 7057313
 121    4800.00    4840.00  1.661740576341491E-06  1.607022800955809E-08 6911633	 121    4800.00    4840.00  1.359697388324188E-06  1.315806324399322E-08 6911633	 121    4800.00    4840.00  2.076644445258391E-06  2.006611207231086E-08 6911633
 122    4840.00    4880.00  1.572401294877578E-06  1.480703390533496E-08 6768331	 122    4840.00    4880.00  1.285247841112617E-06  1.214560045714937E-08 6768331	 122    4840.00    4880.00  1.967365756250300E-06  1.845042555804821E-08 6768331
 123    4880.00    4920.00  1.500247628629233E-06  1.504154373305456E-08 6633192	 123    4880.00    4920.00  1.224757045611228E-06  1.231537964275635E-08 6633192	 123    4880.00    4920.00  1.879744004388268E-06  1.878147954062347E-08 6633192
 124    4920.00    4960.00  1.423785105373277E-06  1.468415318288055E-08 6497103	 124    4920.00    4960.00  1.160863909301033E-06  1.201238025033496E-08 6497103	 124    4920.00    4960.00  1.786514793700528E-06  1.835324412816252E-08 6497103
 125    4960.00    5000.00  1.337140025798604E-06  1.292886982035556E-08 6362632	 125    4960.00    5000.00  1.089107664795213E-06  1.056002889694537E-08 6362632	 125    4960.00    5000.00  1.679741491704906E-06  1.618880485013162E-08 6362632
 126    5000.00    5040.00  1.261850741760023E-06  1.231016400787750E-08 6239185	 126    5000.00    5040.00  1.026679426913900E-06  1.004913427822532E-08 6239185	 126    5000.00    5040.00  1.587118957185967E-06  1.542357854112650E-08 6239185
 127    5040.00    5080.00  1.198773106760876E-06  1.198203901902635E-08 6109608	 127    5040.00    5080.00  9.741426547062951E-07  9.763299786535939E-09 6109608	 127    5040.00    5080.00  1.509916885891101E-06  1.504329405688774E-08 6109608
 128    5080.00    5120.00  1.156723865009915E-06  1.235206378344144E-08 5982316	 128    5080.00    5120.00  9.386866297731445E-07  1.005077504177064E-08 5982316	 128    5080.00    5120.00  1.459242720144026E-06  1.553244582747254E-08 5982316
 129    5120.00    5160.00  1.055810185662807E-06  1.074450219632176E-08 5861563	 129    5120.00    5160.00  8.557722098618494E-07  8.732480562720638E-09 5861563	 129    5120.00    5160.00  1.333766713435202E-06  1.352951899571144E-08 5861563
 130    5160.00    5200.00  1.022950840198572E-06  1.088684211569857E-08 5740033	 130    5160.00    5200.00  8.283653580870476E-07  8.834851083417331E-09 5740033	 130    5160.00    5200.00  1.293626057102485E-06  1.373224743640330E-08 5740033
 131    5200.00    5240.00  9.533082467889695E-07  1.143887836885214E-08 5625223	 131    5200.00    5240.00  7.710716865031060E-07  9.283079451526362E-09 5625223	 131    5200.00    5240.00  1.207159686404553E-06  1.442726206298353E-08 5625223
 132    5240.00    5280.00  9.079183045154025E-07  1.020459698349988E-08 5511790	 132    5240.00    5280.00  7.334257193946576E-07  8.261128462380150E-09 5511790	 132    5240.00    5280.00  1.151349343343347E-06  1.290718252570855E-08 5511790
 133    5280.00    5320.00  8.776066058265737E-07  1.061471040403335E-08 5394021	 133    5280.00    5320.00  7.083177278172559E-07  8.598841672400266E-09 5394021	 133    5280.00    5320.00  1.114019216091382E-06  1.341534907848442E-08 5394021
 134    5320.00    5360.00  8.078176906062733E-07  8.322706531874517E-09 5288274	 134    5320.00    5360.00  6.510498176231501E-07  6.718712983784112E-09 5288274	 134    5320.00    5360.00  1.027137165244655E-06  1.056142340671443E-08 5288274
 135    5360.00    5400.00  7.753314975155033E-07  9.393346307340644E-09 5179955	 135    5360.00    5400.00  6.242010324386039E-07  7.587929733197821E-09 5179955	 135    5360.00    5400.00  9.870268518421273E-07  1.191050509930555E-08 5179955
 136    5400.00    5440.00  7.302746211378701E-07  8.456996105494282E-09 5076618	 136    5400.00    5440.00  5.873175036873726E-07  6.822095390261303E-09 5076618	 136    5400.00    5440.00  9.307720459851867E-07  1.074019331911691E-08 5076618
 137    5440.00    5480.00  7.114376015957959E-07  9.462202092146151E-09 4972511	 137    5440.00    5480.00  5.714574451303659E-07  7.605327121163374E-09 4972511	 137    5440.00    5480.00  9.080359313173043E-07  1.206530705412740E-08 4972511
 138    5480.00    5520.00  6.623117525021634E-07  8.048467849721842E-09 4870810	 138    5480.00    5520.00  5.314066059178645E-07  6.473116064949878E-09 4870810	 138    5480.00    5520.00  8.464319177694916E-07  1.025660331695965E-08 4870810
 139    5520.00    5560.00  6.176509927632339E-07  7.082127273035348E-09 4771563	 139    5520.00    5560.00  4.950136535800937E-07  5.684018186917950E-09 4771563	 139    5520.00    5560.00  7.903716655605048E-07  9.046931531416763E-09 4771563
 140    5560.00    5600.00  5.959138464331810E-07  1.663910533820661E-08 4675956	 140    5560.00    5600.00  4.772430900187708E-07  1.341457015285356E-08 4675956	 140    5560.00    5600.00  7.631837305920425E-07  2.113989180935820E-08 4675956
 141    5600.00    5640.00  5.495592688098891E-07  6.491066739495810E-09 4584495	 141    5600.00    5640.00  4.394951871199457E-07  5.202752568451148E-09 4584495	 141    5600.00    5640.00  7.049647448593020E-07  8.303665676600247E-09 4584495
 142    5640.00    5680.00  5.099360678860747E-07  6.347962286018136E-09 4487762	 142    5640.00    5680.00  4.073376388502336E-07  5.079232995351929E-09 4487762	 142    5640.00    5680.00  6.550053982738492E-07  8.136982638282936E-09 4487762
 143    5680.00    5720.00  4.990328363968886E-07  6.666652576417281E-09 4397551	 143    5680.00    5720.00  3.981943946764944E-07  5.330128334199922E-09 4397551	 143    5680.00    5720.00  6.417841999895396E-07  8.552493815843769E-09 4397551
 144    5720.00    5760.00  4.691889650983327E-07  6.083074608247477E-09 4308251	 144    5720.00    5760.00  3.739973188799821E-07  4.856037587574050E-09 4308251	 144    5720.00    5760.00  6.041184023731019E-07  7.817451891898684E-09 4308251
 145    5760.00    5800.00  4.340365876978516E-07  5.304415914566509E-09 4222536	 145    5760.00    5800.00  3.455332522047283E-07  4.232140732390758E-09 4222536	 145    5760.00    5800.00  5.596874703686773E-07  6.822099424639145E-09 4222536
 146    5800.00    5840.00  4.090291680774959E-07  5.208696164970691E-09 4134966	 146    5800.00    5840.00  3.252564388547788E-07  4.149204295908284E-09 4134966	 146    5800.00    5840.00  5.281224867274362E-07  6.710162880037257E-09 4134966
 147    5840.00    5880.00  3.831059912956030E-07  4.614216636882373E-09 4047350	 147    5840.00    5880.00  3.042973414829374E-07  3.668963153318352E-09 4047350	 147    5840.00    5880.00  4.952849013888242E-07  5.957229874563728E-09 4047350
 148    5880.00    5920.00  3.657899674805572E-07  4.850074242602314E-09 3967209	 148    5880.00    5920.00  2.902794872919418E-07  3.858231031075665E-09 3967209	 148    5880.00    5920.00  4.733906434916348E-07  6.258065615156665E-09 3967209
 149    5920.00    5960.00  3.422701871593840E-07  4.445479884704832E-09 3884131	 149    5920.00    5960.00  2.712168045792509E-07  3.524621149561886E-09 3884131	 149    5920.00    5960.00  4.436982139513973E-07  5.758306985784697E-09 3884131
 150    5960.00    6000.00  3.300441514371002E-07  4.917894674939595E-09 3805194	 150    5960.00    6000.00  2.612587898471670E-07  3.896379626718505E-09 3805194	 150    5960.00    6000.00  4.283468168357559E-07  6.374387597327427E-09 3805194
 151    6000.00    6040.00  3.018334520144354E-07  3.712540329474122E-09 3731222	 151    6000.00    6040.00  2.387376360923097E-07  2.938512933123845E-09 3731222	 151    6000.00    6040.00  3.920924384685453E-07  4.817868518660620E-09 3731222
 152    6040.00    6080.00  2.925127815687792E-07  4.232064397801143E-09 3652718	 152    6040.00    6080.00  2.310549059471756E-07  3.350579974366411E-09 3652718	 152    6040.00    6080.00  3.805668429586673E-07  5.490526371285538E-09 3652718
 153    6080.00    6120.00  2.727633453457859E-07  3.707631767322545E-09 3577331	 153    6080.00    6120.00  2.151441372398477E-07  2.925180499280978E-09 3577331	 153    6080.00    6120.00  3.554589700498202E-07  4.829313061620446E-09 3577331
 154    6120.00    6160.00  2.575420278988594E-07  3.706059139073526E-09 3504663	 154    6120.00    6160.00  2.029370493936958E-07  2.920524854291854E-09 3504663	 154    6120.00    6160.00  3.360045381092386E-07  4.833781138217976E-09 3504663
 155    6160.00    6200.00  2.441501535419020E-07  4.012877909169645E-09 3430314	 155    6160.00    6200.00  1.922111685107274E-07  3.154771094462160E-09 3430314	 155    6160.00    6200.00  3.188589952789812E-07  5.247999356176647E-09 3430314
 156    6200.00    6240.00  2.258583597639139E-07  3.549411945978398E-09 3360295	 156    6200.00    6240.00  1.776184498923027E-07  2.798316207364509E-09 3360295	 156    6200.00    6240.00  2.953395883429241E-07  4.626663231425267E-09 3360295
 157    6240.00    6280.00  2.104567534765192E-07  2.883300224308225E-09 3294197	 157    6240.00    6280.00  1.653187110839934E-07  2.266511858786628E-09 3294197	 157    6240.00    6280.00  2.755572367068053E-07  3.771648098906480E-09 3294197
 158    6280.00    6320.00  2.063174955190404E-07  3.046812715291201E-09 3226483	 158    6280.00    6320.00  1.618449420386136E-07  2.390488309106954E-09 3226483	 158    6280.00    6320.00  2.705573002014994E-07  3.994345514208460E-09 3226483
 159    6320.00    6360.00  1.902751862197967E-07  2.843707822814739E-09 3159903	 159    6320.00    6360.00  1.491363453933698E-07  2.231279662012771E-09 3159903	 159    6320.00    6360.00  2.497552473695876E-07  3.727347935216215E-09 3159903
 160    6360.00    6400.00  1.790378793912312E-07  2.570595419111001E-09 3090584	 160    6360.00    6400.00  1.401970487616965E-07  2.017923002099846E-09 3090584	 160    6360.00    6400.00  2.352598825978509E-07  3.368014389322414E-09 3090584
 161    6400.00    6440.00  1.684532897574448E-07  2.407649680206897E-09 3030341	 161    6400.00    6440.00  1.317023397385948E-07  1.883198316237476E-09 3030341	 161    6400.00    6440.00  2.217412016629235E-07  3.167047413004299E-09 3030341
 162    6440.00    6480.00  1.557302057909701E-07  2.264269753143010E-09 2966987	 162    6440.00    6480.00  1.216648693133736E-07  1.769113184586581E-09 2966987	 162    6440.00    6480.00  2.051698072972398E-07  2.982227363647574E-09 2966987
 163    6480.00    6520.00  1.526834337590021E-07  2.359312956847018E-09 2905424	 163    6480.00    6520.00  1.191123792725245E-07  1.840224718327322E-09 2905424	 163    6480.00    6520.00  2.014872398755347E-07  3.113515485652119E-09 2905424
 164    6520.00    6560.00  1.393279439631859E-07  2.222929664389803E-09 2847519	 164    6520.00    6560.00  1.086279938290277E-07  1.734616668637787E-09 2847519	 164    6520.00    6560.00  1.839898874301301E-07  2.932184399393618E-09 2847519
 165    6560.00    6600.00  1.348490797634002E-07  2.247989779273796E-09 2787704	 165    6560.00    6600.00  1.050282129092179E-07  1.751937851898478E-09 2787704	 165    6560.00    6600.00  1.782841639490141E-07  2.969734809710097E-09 2787704
 166    6600.00    6640.00  1.238733705390624E-07  1.936522081804466E-09 2729335	 166    6600.00    6640.00  9.635598952426941E-08  1.509777608439066E-09 2729335	 166    6600.00    6640.00  1.640179526413966E-07  2.557194102693756E-09 2729335
 167    6640.00    6680.00  1.191679888851690E-07  1.912446203533332E-09 2671143	 167    6640.00    6680.00  9.261309024440680E-08  1.489109023414024E-09 2671143	 167    6640.00    6680.00  1.579438542745850E-07  2.528858726004142E-09 2671143
 168    6680.00    6720.00  1.086182301517436E-07  1.825031980338139E-09 2614618	 168    6680.00    6720.00  8.430042881720913E-08  1.419442547226060E-09 2614618	 168    6680.00    6720.00  1.441807885669813E-07  2.416226344152685E-09 2614618
 169    6720.00    6760.00  1.060783590409719E-07  2.108234590195969E-09 2558199	 169    6720.00    6760.00  8.225265926431161E-08  1.633736048990767E-09 2558199	 169    6720.00    6760.00  1.409591980764232E-07  2.802875944451122E-09 2558199
 170    6760.00    6800.00  9.577528682481158E-08  1.731351601241216E-09 2506594	 170    6760.00    6800.00  7.415921180565313E-08  1.344974646218082E-09 2506594	 170    6760.00    6800.00  1.274748476295985E-07  2.295756195508071E-09 2506594
 171    6800.00    6840.00  9.340521323745890E-08  1.746536997933756E-09 2453833	 171    6800.00    6840.00  7.224692794397906E-08  1.349693343030362E-09 2453833	 171    6800.00    6840.00  1.244703612649254E-07  2.329557778446544E-09 2453833
 172    6840.00    6880.00  8.528728766607820E-08  1.403128319634836E-09 2403015	 172    6840.00    6880.00  6.591321537437652E-08  1.085419407552621E-09 2403015	 172    6840.00    6880.00  1.137618620548782E-07  1.869396678332761E-09 2403015
 173    6880.00    6920.00  7.771660556360714E-08  1.162937786707505E-09 2352249	 173    6880.00    6920.00  6.000130420626856E-08  8.987860615219121E-10 2352249	 173    6880.00    6920.00  1.037813454083424E-07  1.550881013433434E-09 2352249
 174    6920.00    6960.00  7.452764543414099E-08  1.255046013837552E-09 2299436	 174    6920.00    6960.00  5.750412249835289E-08  9.701723233360946E-10 2299436	 174    6920.00    6960.00  9.959067915979346E-08  1.673400410399604E-09 2299436
 175    6960.00    7000.00  7.129230716255725E-08  1.479888039621116E-09 2251433	 175    6960.00    7000.00  5.490571550056406E-08  1.134585264861049E-09 2251433	 175    6960.00    7000.00  9.546762696732233E-08  1.991248037283067E-09 2251433
 176    7000.00    7040.00  6.611270602588364E-08  1.037285974604431E-09 2206354	 176    7000.00    7040.00  5.088568503397438E-08  7.979699900814793E-10 2206354	 176    7000.00    7040.00  8.859552742315168E-08  1.390948334247924E-09 2206354
 177    7040.00    7080.00  6.263871847287957E-08  1.137303996715450E-09 2156795	 177    7040.00    7080.00  4.817356386802318E-08  8.763504078971394E-10 2156795	 177    7040.00    7080.00  8.401386342590436E-08  1.521680847520106E-09 2156795
 178    7080.00    7120.00  5.918112318307246E-08  1.064827609519554E-09 2110092	 178    7080.00    7120.00  4.543704655916780E-08  8.170068319452700E-10 2110092	 178    7080.00    7120.00  7.953116640966748E-08  1.431824678091841E-09 2110092
 179    7120.00    7160.00  5.621500683047700E-08  1.071926561596555E-09 2066337	 179    7120.00    7160.00  4.310492572766770E-08  8.215261930574340E-10 2066337	 179    7120.00    7160.00  7.565221833532195E-08  1.443266359534800E-09 2066337
 180    7160.00    7200.00  5.139175480181093E-08  9.351625887805303E-10 2021289	 180    7160.00    7200.00  3.938336857260435E-08  7.183345939541240E-10 2021289	 180    7160.00    7200.00  6.920929776266510E-08  1.255709067066715E-09 2021289
 181    7200.00    7240.00  4.817446287147146E-08  8.704276593070009E-10 1978631	 181    7200.00    7240.00  3.689191567940030E-08  6.675441075617602E-10 1978631	 181    7200.00    7240.00  6.492763516174081E-08  1.170977050282078E-09 1978631
 182    7240.00    7280.00  4.536612460783437E-08  1.019363130202050E-09 1936699	 182    7240.00    7280.00  3.468105974219382E-08  7.786864100557291E-10 1936699	 182    7240.00    7280.00  6.126242504220139E-08  1.377481626950032E-09 1936699
 183    7280.00    7320.00  4.089791627346759E-08  6.704979159687566E-10 1895143	 183    7280.00    7320.00  3.121422765607753E-08  5.090760654434568E-10 1895143	 183    7280.00    7320.00  5.533391614068253E-08  9.131560985039848E-10 1895143
 184    7320.00    7360.00  4.017770313159035E-08  7.735904741875801E-10 1853316	 184    7320.00    7360.00  3.064949011094695E-08  5.904679328791484E-10 1853316	 184    7320.00    7360.00  5.438854098399278E-08  1.046381799038523E-09 1853316
 185    7360.00    7400.00  3.428965905653153E-08  5.307585164975429E-10 1813436	 185    7360.00    7400.00  2.613695087964038E-08  4.056818497427988E-10 1813436	 185    7360.00    7400.00  4.646160413474881E-08  7.167492811625219E-10 1813436
 186    7400.00    7440.00  3.553453576201502E-08  7.788135016763121E-10 1773923	 186    7400.00    7440.00  2.705247358668139E-08  5.935048526972742E-10 1773923	 186    7400.00    7440.00  4.821183223114209E-08  1.055174918841765E-09 1773923
 187    7440.00    7480.00  3.216792189593401E-08  6.162540746652116E-10 1733177	 187    7440.00    7480.00  2.447453553415180E-08  4.703257706428731E-10 1733177	 187    7440.00    7480.00  4.367521324137699E-08  8.335147456299990E-10 1733177
 188    7480.00    7520.00  3.042977972752815E-08  5.525590079176232E-10 1697186	 188    7480.00    7520.00  2.311235530552704E-08  4.198044795828454E-10 1697186	 188    7480.00    7520.00  4.139614096620630E-08  7.512695195997866E-10 1697186
 189    7520.00    7560.00  2.866813065844623E-08  5.035194126206754E-10 1660075	 189    7520.00    7560.00  2.175513254238501E-08  3.827046389268275E-10 1660075	 189    7520.00    7560.00  3.903746822821853E-08  6.842393477365510E-10 1660075
 190    7560.00    7600.00  2.671188563424009E-08  5.301960919472686E-10 1621623	 190    7560.00    7600.00  2.024615452819655E-08  4.019189562591267E-10 1621623	 190    7560.00    7600.00  3.642319186914734E-08  7.226358203667413E-10 1621623
 191    7600.00    7640.00  2.436301728570955E-08  4.636541490438842E-10 1585858	 191    7600.00    7640.00  1.845282133630599E-08  3.529805069449178E-10 1585858	 191    7600.00    7640.00  3.324702658986646E-08  6.286808825953276E-10 1585858
 192    7640.00    7680.00  2.234730524773397E-08  4.076901510127984E-10 1550385	 192    7640.00    7680.00  1.690176331763593E-08  3.082953579318985E-10 1550385	 192    7640.00    7680.00  3.054797275035416E-08  5.573981896509573E-10 1550385
 193    7680.00    7720.00  2.181881911711265E-08  4.851110957359934E-10 1514617	 193    7680.00    7720.00  1.648960928472519E-08  3.677280732249408E-10 1514617	 193    7680.00    7720.00  2.984949398562949E-08  6.611545704686611E-10 1514617
 194    7720.00    7760.00  1.942903515181108E-08  3.731801896982395E-10 1482051	 194    7720.00    7760.00  1.466676422551936E-08  2.823932770944484E-10 1482051	 194    7720.00    7760.00  2.661588370873596E-08  5.097066343166545E-10 1482051
 195    7760.00    7800.00  1.846728950933745E-08  3.767746031382887E-10 1446148	 195    7760.00    7800.00  1.391922780725752E-08  2.848978725797110E-10 1446148	 195    7760.00    7800.00  2.533995066963924E-08  5.147651051332449E-10 1446148
 196    7800.00    7840.00  1.804316149071728E-08  3.909799760017954E-10 1416346	 196    7800.00    7840.00  1.358729828251140E-08  2.943490862278165E-10 1416346	 196    7800.00    7840.00  2.478471967405655E-08  5.371085095475066E-10 1416346
 197    7840.00    7880.00  1.700709799230961E-08  3.543639414654767E-10 1381771	 197    7840.00    7880.00  1.279350227753808E-08  2.672628736210060E-10 1381771	 197    7840.00    7880.00  2.338801053938471E-08  4.856458623797844E-10 1381771
 198    7880.00    7920.00  1.525845353898083E-08  4.056070539222024E-10 1353016	 198    7880.00    7920.00  1.146673217781832E-08  3.062899291537945E-10 1353016	 198    7880.00    7920.00  2.100711830496692E-08  5.550294505992010E-10 1353016
 199    7920.00    7960.00  1.437789650963770E-08  2.845289035431611E-10 1321775	 199    7920.00    7960.00  1.078938671814899E-08  2.136647116250965E-10 1321775	 199    7920.00    7960.00  1.982735872579524E-08  3.919335347788627E-10 1321775
 200    7960.00    8000.00  1.323663635160175E-08  2.502343822706616E-10 1290425	 200    7960.00    8000.00  9.926096494008230E-09  1.876538647185607E-10 1290425	 200    7960.00    8000.00  1.826816049565865E-08  3.452198381750365E-10 1290425
 201    8000.00    8040.00  1.253627510562807E-08  3.372129537197468E-10 1258883	 201    8000.00    8040.00  9.387646418330712E-09  2.521721738014906E-10 1258883	 201    8000.00    8040.00  1.732869044349639E-08  4.667018615170856E-10 1258883
 202    8040.00    8080.00  1.209867759307566E-08  3.337883363859212E-10 1229901	 202    8040.00    8080.00  9.047256833665466E-09  2.505569337265349E-10 1229901	 202    8040.00    8080.00  1.674889757345567E-08  4.597040043331446E-10 1229901
 203    8080.00    8120.00  1.120518735807917E-08  2.650765654689080E-10 1201190	 203    8080.00    8120.00  8.373225928946177E-09  1.985088495411157E-10 1201190	 203    8080.00    8120.00  1.552555271349922E-08  3.662431128194519E-10 1201190
 204    8120.00    8160.00  9.720550150451096E-09  1.994940621417468E-10 1172688	 204    8120.00    8160.00  7.253958943544334E-09  1.492340673152012E-10 1172688	 204    8120.00    8160.00  1.348870277747158E-08  2.758780398947352E-10 1172688
 205    8160.00    8200.00  9.848592974249542E-09  3.233615922993255E-10 1147590	 205    8160.00    8200.00  7.338463579069250E-09  2.404390806013298E-10 1147590	 205    8160.00    8200.00  1.368942929758379E-08  4.503557166318424E-10 1147590
 206    8200.00    8240.00  8.790312748934688E-09  1.817254249273563E-10 1120214	 206    8200.00    8240.00  6.545593068591035E-09  1.355227357328930E-10 1120214	 206    8200.00    8240.00  1.222807979622646E-08  2.522626493184644E-10 1120214
 207    8240.00    8280.00  8.558969195454638E-09  2.168946386267059E-10 1091361	 207    8240.00    8280.00  6.362751204986367E-09  1.600028683434535E-10 1091361	 207    8240.00    8280.00  1.192746225208068E-08  3.049528694276496E-10 1091361
 208    8280.00    8320.00  7.473297270333911E-09  1.777468570243761E-10 1066787	 208    8280.00    8320.00  5.552819582559438E-09  1.324708012041317E-10 1066787	 208    8280.00    8320.00  1.042113497186073E-08  2.468917525457553E-10 1066787
 209    8320.00    8360.00  6.824848120633394E-09  1.562815895720685E-10 1040943	 209    8320.00    8360.00  5.063495260704558E-09  1.157663242048972E-10 1040943	 209    8320.00    8360.00  9.532947220384767E-09  2.185917224401159E-10 1040943
 210    8360.00    8400.00  6.717598113394077E-09  1.801468008896294E-10 1017972	 210    8360.00    8400.00  4.979127966950376E-09  1.337025744164268E-10 1017972	 210    8360.00    8400.00  9.392193579101382E-09  2.512785000801053E-10 1017972
 211    8400.00    8440.00  5.876734219938284E-09  1.336292173080741E-10 992620	 211    8400.00    8440.00  4.354343302442200E-09  9.923956571512099E-11 992620	 211    8400.00    8440.00  8.220287038011931E-09  1.863262940846846E-10 992620
 212    8440.00    8480.00  5.799406887853501E-09  1.314401331108874E-10 968924	 212    8440.00    8480.00  4.290031585851814E-09  9.768041429311390E-11 968924	 212    8440.00    8480.00  8.127587951712042E-09  1.832456507377003E-10 968924
 213    8480.00    8520.00  5.385395203189528E-09  1.300706961261827E-10 942733	 213    8480.00    8520.00  3.975128394240767E-09  9.618771282617118E-11 942733	 213    8480.00    8520.00  7.565049070417451E-09  1.822013306165377E-10 942733
 214    8520.00    8560.00  4.724654585772327E-09  9.703217741881634E-11 921083	 214    8520.00    8560.00  3.484369194294294E-09  7.153771099107255E-11 921083	 214    8520.00    8560.00  6.643434772865706E-09  1.363967349675714E-10 921083
 215    8560.00    8600.00  4.532597197038332E-09  1.120284931774909E-10 897448	 215    8560.00    8600.00  3.339479438298229E-09  8.257871696693198E-11 897448	 215    8560.00    8600.00  6.380201074667319E-09  1.575131199548337E-10 897448
 216    8600.00    8640.00  4.117696754752647E-09  9.032087492832247E-11 876409	 216    8600.00    8640.00  3.030995317365354E-09  6.647698556768101E-11 876409	 216    8600.00    8640.00  5.802411577728236E-09  1.272097310035714E-10 876409
 217    8640.00    8680.00  3.842387571908977E-09  1.182027806837991E-10 852446	 217    8640.00    8680.00  2.824488293129833E-09  8.692536819772883E-11 852446	 217    8640.00    8680.00  5.422414992647367E-09  1.665676091785764E-10 852446
 218    8680.00    8720.00  3.725350730375354E-09  9.123294969894925E-11 831190	 218    8680.00    8720.00  2.732529627958137E-09  6.683632556687462E-11 831190	 218    8680.00    8720.00  5.270088676630925E-09  1.291789334160416E-10 831190
 219    8720.00    8760.00  3.385083916984730E-09  9.442158677646006E-11 808653	 219    8720.00    8760.00  2.481343812748839E-09  6.917062042907457E-11 808653	 219    8720.00    8760.00  4.791945644224203E-09  1.336389405121497E-10 808653
 220    8760.00    8800.00  3.066568796848078E-09  7.215279027463499E-11 790258	 220    8760.00    8800.00  2.245569165621810E-09  5.279182674459648E-11 790258	 220    8760.00    8800.00  4.346500159436009E-09  1.023319167686316E-10 790258
 221    8800.00    8840.00  2.906885005329066E-09  1.076339177109132E-10 770050	 221    8800.00    8840.00  2.124940692992235E-09  7.893315733842937E-11 770050	 221    8800.00    8840.00  4.128015933341304E-09  1.521746323218323E-10 770050
 222    8840.00    8880.00  2.698661678946637E-09  8.017893976743539E-11 749004	 222    8840.00    8880.00  1.970024537044513E-09  5.851633528270974E-11 749004	 222    8840.00    8880.00  3.838181693697438E-09  1.139922998662617E-10 749004
 223    8880.00    8920.00  2.584052610867213E-09  7.425511613919766E-11 728652	 223    8880.00    8920.00  1.885241582754230E-09  5.426849500830228E-11 728652	 223    8880.00    8920.00  3.677435762047651E-09  1.053970489434491E-10 728652
 224    8920.00    8960.00  2.257917892400214E-09  5.536383998017631E-11 710164	 224    8920.00    8960.00  1.644939682899168E-09  4.029424747548765E-11 710164	 224    8920.00    8960.00  3.218410461297700E-09  7.895374146068475E-11 710164
 225    8960.00    9000.00  2.093831940310920E-09  6.018861285818378E-11 691647	 225    8960.00    9000.00  1.523421467229145E-09  4.358207150672437E-11 691647	 225    8960.00    9000.00  2.989090786266746E-09  8.630705701892088E-11 691647
 226    9000.00    9040.00  2.072793438796110E-09  6.776736103301987E-11 675419	 226    9000.00    9040.00  1.504558394479961E-09  4.915991560968752E-11 675419	 226    9000.00    9040.00  2.966595427542765E-09  9.697015888050048E-11 675419
 227    9040.00    9080.00  1.791409635449454E-09  5.129139284375677E-11 655420	 227    9040.00    9080.00  1.299518007758006E-09  3.713415560936007E-11 655420	 227    9040.00    9080.00  2.565641285033530E-09  7.356770656541671E-11 655420
 228    9080.00    9120.00  1.773292704051038E-09  8.370372454165103E-11 638225	 228    9080.00    9120.00  1.283905734642630E-09  6.060109408565481E-11 638225	 228    9080.00    9120.00  2.545426756530032E-09  1.200996454304904E-10 638225
 229    9120.00    9160.00  1.466405565832697E-09  3.600976421238319E-11 619610	 229    9120.00    9160.00  1.060101048267115E-09  2.592513598311029E-11 619610	 229    9120.00    9160.00  2.108383172729995E-09  5.198512643156023E-11 619610
 230    9160.00    9200.00  1.381763017191930E-09  3.924610202696450E-11 602838	 230    9160.00    9200.00  9.980085698339466E-10  2.828438122513930E-11 602838	 230    9160.00    9200.00  1.988744558646823E-09  5.658496842439246E-11 602838
