# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    4680.00    4720.00  3.308874087402511E-10  6.255845073912731E-12 92035	 118    4680.00    4720.00  2.793260873705302E-10  5.223827664793471E-12 92035	 118    4680.00    4720.00  3.978202480643245E-10  7.607639741481965E-12 92035
 119    4720.00    4760.00  3.216672639795054E-10  5.557249649764453E-12 90369	 119    4720.00    4760.00  2.711851619938138E-10  4.657513676325234E-12 90369	 119    4720.00    4760.00  3.872751102639297E-10  6.734158454776111E-12 90369
 120    4760.00    4800.00  3.024986773259436E-10  4.641411677757506E-12 88580	 120    4760.00    4800.00  2.544741738743924E-10  3.885889895435764E-12 88580	 120    4760.00    4800.00  3.650634179450832E-10  5.635148706847528E-12 88580
 121    4800.00    4840.00  2.958437684125298E-10  5.323349756729825E-12 87185	 121    4800.00    4840.00  2.483447499356789E-10  4.430013413691277E-12 87185	 121    4800.00    4840.00  3.578346988481062E-10  6.506686767732496E-12 87185
 122    4840.00    4880.00  2.719986785703660E-10  4.878798709524485E-12 85372	 122    4840.00    4880.00  2.279915395068838E-10  4.067993143169443E-12 85372	 122    4840.00    4880.00  3.295090526921487E-10  5.946184706405599E-12 85372
 123    4880.00    4920.00  2.548924277927251E-10  6.801291008542562E-12 83843	 123    4880.00    4920.00  2.133329743571144E-10  5.563768246846486E-12 83843	 123    4880.00    4920.00  3.092846076994750E-10  8.465041025804588E-12 83843
 124    4920.00    4960.00  2.387361361780664E-10  4.223885245752738E-12 81934	 124    4920.00    4960.00  1.995599854013645E-10  3.516913447059394E-12 81934	 124    4920.00    4960.00  2.900451849845047E-10  5.155146649014526E-12 81934
 125    4960.00    5000.00  2.220104706188634E-10  3.669184852860053E-12 80390	 125    4960.00    5000.00  1.852167530275560E-10  3.042461830683702E-12 80390	 125    4960.00    5000.00  2.703211623135324E-10  4.500772069043783E-12 80390
 126    5000.00    5040.00  2.240166691714375E-10  7.193157722223689E-12 79132	 126    5000.00    5040.00  1.863573721678263E-10  5.978270114637548E-12 79132	 126    5000.00    5040.00  2.736137331785979E-10  8.785619892673717E-12 79132
 127    5040.00    5080.00  2.010324566346749E-10  3.285013561552505E-12 77216	 127    5040.00    5080.00  1.671023120473095E-10  2.722476371186965E-12 77216	 127    5040.00    5080.00  2.457758168840486E-10  4.032660937839720E-12 77216
 128    5080.00    5120.00  1.847217236987347E-10  3.286899945950172E-12 75902	 128    5080.00    5120.00  1.531520184928517E-10  2.712619939673746E-12 75902	 128    5080.00    5120.00  2.264811981864469E-10  4.051860575393200E-12 75902
 129    5120.00    5160.00  1.732215840228210E-10  2.927357608686542E-12 74186	 129    5120.00    5160.00  1.433844112573983E-10  2.407556549706433E-12 74186	 129    5120.00    5160.00  2.127594709335108E-10  3.622927435367704E-12 74186
 130    5160.00    5200.00  1.619805026404578E-10  3.004646175903547E-12 72706	 130    5160.00    5200.00  1.338442463327795E-10  2.460380495524475E-12 72706	 130    5160.00    5200.00  1.993585728921444E-10  3.735273436938586E-12 72706
 131    5200.00    5240.00  1.517485366631742E-10  2.795757073458631E-12 71764	 131    5200.00    5240.00  1.250627900427415E-10  2.279514331678075E-12 71764	 131    5200.00    5240.00  1.873020734322182E-10  3.493565985449460E-12 71764
 132    5240.00    5280.00  1.461146100013161E-10  2.617413244638889E-12 70249	 132    5240.00    5280.00  1.203022010184401E-10  2.141652459775098E-12 70249	 132    5240.00    5280.00  1.805379263017044E-10  3.256344804851363E-12 70249
 133    5280.00    5320.00  1.348595269169202E-10  2.623123786652381E-12 68699	 133    5280.00    5320.00  1.107550846550074E-10  2.126947720102223E-12 68699	 133    5280.00    5320.00  1.671256978582628E-10  3.296634299513855E-12 68699
 134    5320.00    5360.00  1.294224850715255E-10  2.557284785549148E-12 67637	 134    5320.00    5360.00  1.060911561293097E-10  2.081720388473022E-12 67637	 134    5320.00    5360.00  1.606985209035229E-10  3.199205897570152E-12 67637
 135    5360.00    5400.00  1.172018471047769E-10  2.195526489245049E-12 66173	 135    5360.00    5400.00  9.596439991217820E-11  1.782380464022345E-12 66173	 135    5360.00    5400.00  1.457434158003369E-10  2.755734741833070E-12 66173
 136    5400.00    5440.00  1.055708762557270E-10  2.088666487699737E-12 64820	 136    5400.00    5440.00  8.635252872952836E-11  1.697939216212819E-12 64820	 136    5400.00    5440.00  1.314417488538872E-10  2.616542215755543E-12 64820
 137    5440.00    5480.00  1.065323243140654E-10  3.032401787125668E-12 63419	 137    5440.00    5480.00  8.683482708927029E-11  2.456467541649941E-12 63419	 137    5440.00    5480.00  1.331707383688040E-10  3.815465445439264E-12 63419
 138    5480.00    5520.00  9.687484422534473E-11  1.775305713087231E-12 62137	 138    5480.00    5520.00  7.885222249316636E-11  1.432065515929082E-12 62137	 138    5480.00    5520.00  1.213094210145964E-10  2.244668264840800E-12 62137
 139    5520.00    5560.00  9.182738609793597E-11  2.053792686454353E-12 61789	 139    5520.00    5560.00  7.458810988700479E-11  1.659750635398686E-12 61789	 139    5520.00    5560.00  1.152820100246870E-10  2.590350737477281E-12 61789
 140    5560.00    5600.00  8.198804204186742E-11  1.617985384174398E-12 60535	 140    5560.00    5600.00  6.653535783695260E-11  1.290816196114935E-12 60535	 140    5560.00    5600.00  1.030568165325183E-10  2.071295787374979E-12 60535
 141    5600.00    5640.00  7.446144246204531E-11  1.379118070999955E-12 59239	 141    5600.00    5640.00  6.035462495763362E-11  1.104921149467376E-12 59239	 141    5600.00    5640.00  9.374524683973998E-11  1.757041392057625E-12 59239
 142    5640.00    5680.00  7.267053492785813E-11  1.541247267777673E-12 57699	 142    5640.00    5680.00  5.881329432927601E-11  1.234533505780950E-12 57699	 142    5640.00    5680.00  9.165962806661682E-11  1.964469727736925E-12 57699
 143    5680.00    5720.00  6.489314147554509E-11  1.413066658214362E-12 56534	 143    5680.00    5720.00  5.251322463097903E-11  1.125814752195984E-12 56534	 143    5680.00    5720.00  8.188992267747782E-11  1.810639478539943E-12 56534
 144    5720.00    5760.00  6.195245152951154E-11  1.245847332952501E-12 55698	 144    5720.00    5760.00  5.002246406404711E-11  9.897329907321396E-13 55698	 144    5720.00    5760.00  7.837958311152027E-11  1.602930971015713E-12 55698
 145    5760.00    5800.00  5.672482133966227E-11  1.161603164441996E-12 54893	 145    5760.00    5800.00  4.574795708561475E-11  9.244026887019907E-13 54893	 145    5760.00    5800.00  7.188464621353419E-11  1.491040094910664E-12 54893
 146    5800.00    5840.00  5.186411514762568E-11  1.171026264588236E-12 53322	 146    5800.00    5840.00  4.175133728079852E-11  9.238222279965889E-13 53322	 146    5800.00    5840.00  6.589458389058347E-11  1.517620735381370E-12 53322
 147    5840.00    5880.00  4.696778799250438E-11  1.015442486565943E-12 52378	 147    5840.00    5880.00  3.784178210175913E-11  7.974541058809703E-13 52378	 147    5840.00    5880.00  5.965314406870918E-11  1.324606550426791E-12 52378
 148    5880.00    5920.00  4.678526208441741E-11  1.188743281511154E-12 51766	 148    5880.00    5920.00  3.762152867354933E-11  9.546175777486532E-13 51766	 148    5880.00    5920.00  5.956142382155541E-11  1.521682744889575E-12 51766
 149    5920.00    5960.00  4.151618305505497E-11  8.886191264643880E-13 50496	 149    5920.00    5960.00  3.335581832694352E-11  6.988090223814916E-13 50496	 149    5920.00    5960.00  5.293041489738289E-11  1.157750542710020E-12 50496
 150    5960.00    6000.00  3.821982011800815E-11  8.323463867032434E-13 49315	 150    5960.00    6000.00  3.075640090230181E-11  6.560804494061518E-13 49315	 150    5960.00    6000.00  4.866694933172458E-11  1.081540474084731E-12 49315
 151    6000.00    6040.00  3.646049016612578E-11  8.509535013681422E-13 48936	 151    6000.00    6040.00  2.936526278352837E-11  6.733882555880336E-13 48936	 151    6000.00    6040.00  4.642762956584944E-11  1.106221776913034E-12 48936
 152    6040.00    6080.00  3.337909056885015E-11  7.620825174977767E-13 48085	 152    6040.00    6080.00  2.686734657759754E-11  5.970742500954165E-13 48085	 152    6040.00    6080.00  4.253473301272939E-11  9.968939046449025E-13 48085
 153    6080.00    6120.00  3.199899416325239E-11  7.002597521254820E-13 47068	 153    6080.00    6120.00  2.574665071504491E-11  5.514827947473574E-13 47068	 153    6080.00    6120.00  4.084024098342379E-11  9.140667703909526E-13 47068
 154    6120.00    6160.00  2.831290488003909E-11  6.491695743267907E-13 45615	 154    6120.00    6160.00  2.284016386541978E-11  5.022851828803588E-13 45615	 154    6120.00    6160.00  3.605480856156766E-11  8.646926194924501E-13 45615
 155    6160.00    6200.00  2.622692390299851E-11  6.014154453456772E-13 44866	 155    6160.00    6200.00  2.123708688586811E-11  4.735577923797741E-13 44866	 155    6160.00    6200.00  3.328126697192487E-11  7.868206056662200E-13 44866
 156    6200.00    6240.00  2.422627995039551E-11  5.557537746867515E-13 44065	 156    6200.00    6240.00  1.963223750480425E-11  4.353133054800149E-13 44065	 156    6200.00    6240.00  3.073494143130889E-11  7.297642431770204E-13 44065
 157    6240.00    6280.00  2.281286893210431E-11  5.442559383880553E-13 43289	 157    6240.00    6280.00  1.847370737023354E-11  4.235475569971911E-13 43289	 157    6240.00    6280.00  2.898796267664586E-11  7.213801742680366E-13 43289
 158    6280.00    6320.00  2.197235518508381E-11  6.864318446081328E-13 42634	 158    6280.00    6320.00  1.787527006536471E-11  5.438204995257398E-13 42634	 158    6280.00    6320.00  2.779243588201757E-11  8.894018628020141E-13 42634
 159    6320.00    6360.00  2.032876073912405E-11  4.598987230828306E-13 41669	 159    6320.00    6360.00  1.655320440206481E-11  3.617331346658920E-13 41669	 159    6320.00    6360.00  2.570880335870139E-11  6.051975974960117E-13 41669
 160    6360.00    6400.00  1.858488111096003E-11  4.007200355639980E-13 40586	 160    6360.00    6400.00  1.521063100821092E-11  3.201550542961131E-13 40586	 160    6360.00    6400.00  2.338628660077003E-11  5.203323520668119E-13 40586
 161    6400.00    6440.00  1.738632626330577E-11  3.642169160482051E-13 40163	 161    6400.00    6440.00  1.425377339407017E-11  2.889607938628498E-13 40163	 161    6400.00    6440.00  2.185611586756117E-11  4.767055722149726E-13 40163
 162    6440.00    6480.00  1.590331641449832E-11  3.353164804050685E-13 39282	 162    6440.00    6480.00  1.314916692506151E-11  2.751607409080674E-13 39282	 162    6440.00    6480.00  1.981726930956812E-11  4.254733130734457E-13 39282
 163    6480.00    6520.00  1.600118087090434E-11  4.321588353797211E-13 38892	 163    6480.00    6520.00  1.324095348863511E-11  3.455011558817482E-13 38892	 163    6480.00    6520.00  1.991767946277099E-11  5.612086500008401E-13 38892
 164    6520.00    6560.00  1.503236335654792E-11  3.511166378699731E-13 38040	 164    6520.00    6560.00  1.249496046605918E-11  2.878076868049465E-13 38040	 164    6520.00    6560.00  1.863052787407326E-11  4.455714447833024E-13 38040
 165    6560.00    6600.00  1.408443117726585E-11  3.466885324309314E-13 37387	 165    6560.00    6600.00  1.177799794981148E-11  2.930119004364466E-13 37387	 165    6560.00    6600.00  1.733536661954105E-11  4.234919508757644E-13 37387
 166    6600.00    6640.00  1.259980537422718E-11  2.668748426589179E-13 36024	 166    6600.00    6640.00  1.057941787177331E-11  2.231337929337454E-13 36024	 166    6600.00    6640.00  1.544710878840458E-11  3.315480699291398E-13 36024
 167    6640.00    6680.00  1.206431791329655E-11  2.739250554220414E-13 35631	 167    6640.00    6680.00  1.017043763734155E-11  2.325701024815285E-13 35631	 167    6640.00    6680.00  1.472044177099536E-11  3.333039456290971E-13 35631
 168    6680.00    6720.00  1.214731822196799E-11  3.730945380393659E-13 35028	 168    6680.00    6720.00  1.026069905400626E-11  3.097681771703812E-13 35028	 168    6680.00    6720.00  1.478422789078537E-11  4.671976803974266E-13 35028
 169    6720.00    6760.00  1.144100430601905E-11  4.894151842549564E-13 34163	 169    6720.00    6760.00  9.762701495770504E-12  4.509789362902206E-13 34163	 169    6720.00    6760.00  1.377103643637338E-11  5.457487756835048E-13 34163
 170    6760.00    6800.00  1.070817224011606E-11  2.521764885774737E-13 33285	 170    6760.00    6800.00  9.119457131331094E-12  2.150034478272085E-13 33285	 170    6760.00    6800.00  1.291136864666874E-11  3.063510348580097E-13 33285
 171    6800.00    6840.00  1.044175293505920E-11  2.480305963816209E-13 32606	 171    6800.00    6840.00  8.905071256159762E-12  2.136418963486744E-13 32606	 171    6800.00    6840.00  1.255997772032585E-11  2.958920324398216E-13 32606
 172    6840.00    6880.00  9.855148390653566E-12  2.569387191115481E-13 32030	 172    6840.00    6880.00  8.443500185439393E-12  2.189567088868777E-13 32030	 172    6840.00    6880.00  1.178767593116032E-11  3.117403127648132E-13 32030
 173    6880.00    6920.00  9.632239409337536E-12  2.470040345754147E-13 31938	 173    6880.00    6920.00  8.301069646903554E-12  2.142290592771033E-13 31938	 173    6880.00    6920.00  1.143263452334158E-11  2.914968766773267E-13 31938
 174    6920.00    6960.00  9.630848216010420E-12  3.277948242047609E-13 30740	 174    6920.00    6960.00  8.320938155238314E-12  2.812834725266698E-13 30740	 174    6920.00    6960.00  1.138910977246923E-11  3.890583990497222E-13 30740
 175    6960.00    7000.00  9.553029600824673E-12  2.335308994701472E-13 30397	 175    6960.00    7000.00  8.288252309106983E-12  2.051413723766851E-13 30397	 175    6960.00    7000.00  1.123891128816495E-11  2.713008286746687E-13 30397
 176    7000.00    7040.00  8.769827995129758E-12  2.173411280953809E-13 29710	 176    7000.00    7040.00  7.607440540786110E-12  1.899902001389967E-13 29710	 176    7000.00    7040.00  1.031230486450227E-11  2.532273339929076E-13 29710
 177    7040.00    7080.00  8.404400717485842E-12  2.520678282136345E-13 28958	 177    7040.00    7080.00  7.296024305537828E-12  2.187618628297134E-13 28958	 177    7040.00    7080.00  9.864584118313663E-12  2.947510625613679E-13 28958
 178    7080.00    7120.00  8.802178709430113E-12  2.338102260295467E-13 28482	 178    7080.00    7120.00  7.669413485099114E-12  2.057846868076542E-13 28482	 178    7080.00    7120.00  1.027715914182560E-11  2.690796617629460E-13 28482
 179    7120.00    7160.00  8.594731878328836E-12  2.395661676696508E-13 28082	 179    7120.00    7160.00  7.487248928711279E-12  2.091718919050210E-13 28082	 179    7120.00    7160.00  1.003476704352680E-11  2.787324320909301E-13 28082
 180    7160.00    7200.00  8.710525866410744E-12  2.437818553454777E-13 27497	 180    7160.00    7200.00  7.571567219664493E-12  2.116789781750217E-13 27497	 180    7160.00    7200.00  1.019071121840786E-11  2.854851692170761E-13 27497
 181    7200.00    7240.00  8.108731326398559E-12  2.210789861009906E-13 26828	 181    7200.00    7240.00  7.050790982337139E-12  1.918016376675680E-13 26828	 181    7200.00    7240.00  9.477029743189509E-12  2.587838978670543E-13 26828
 182    7240.00    7280.00  8.490827778080773E-12  2.523077091088061E-13 26390	 182    7240.00    7280.00  7.410580134295584E-12  2.201229812132890E-13 26390	 182    7240.00    7280.00  9.870535386666691E-12  2.935269887255330E-13 26390
 183    7280.00    7320.00  8.452772720147772E-12  4.835684510965748E-13 25591	 183    7280.00    7320.00  7.318030024530780E-12  3.865002184456799E-13 25591	 183    7280.00    7320.00  9.925683068609968E-12  6.272185071008952E-13 25591
 184    7320.00    7360.00  8.184137757783082E-12  2.487646047351187E-13 25031	 184    7320.00    7360.00  7.135931161113493E-12  2.176807642972795E-13 25031	 184    7320.00    7360.00  9.517057974876498E-12  2.881026542288767E-13 25031
 185    7360.00    7400.00  7.865364015923906E-12  2.240883444256220E-13 24712	 185    7360.00    7400.00  6.837458090342167E-12  1.943600844449973E-13 24712	 185    7360.00    7400.00  9.176563278612959E-12  2.622501549306773E-13 24712
 186    7400.00    7440.00  7.519561576964888E-12  2.183276613389594E-13 24297	 186    7400.00    7440.00  6.527756125899750E-12  1.881700905474933E-13 24297	 186    7400.00    7440.00  8.780600356650988E-12  2.572568322039832E-13 24297
 187    7440.00    7480.00  8.177381664933250E-12  3.454332853163407E-13 23778	 187    7440.00    7480.00  7.091874674465626E-12  2.926168205500846E-13 23778	 187    7440.00    7480.00  9.552366207823239E-12  4.140373167222711E-13 23778
 188    7480.00    7520.00  7.474381004899691E-12  2.341980038643301E-13 23317	 188    7480.00    7520.00  6.489724588159163E-12  2.023034328443902E-13 23317	 188    7480.00    7520.00  8.719046032170368E-12  2.753860551008579E-13 23317
 189    7520.00    7560.00  7.900963237664632E-12  2.639900708534071E-13 22612	 189    7520.00    7560.00  6.837287456481880E-12  2.265666649789949E-13 22612	 189    7520.00    7560.00  9.249766110508093E-12  3.120807899748182E-13 22612
 190    7560.00    7600.00  7.279923951171664E-12  2.390766762887879E-13 22184	 190    7560.00    7600.00  6.286200195732620E-12  2.046574771495490E-13 22184	 190    7560.00    7600.00  8.543652155817256E-12  2.837717865465880E-13 22184
 191    7600.00    7640.00  7.286716829244794E-12  2.957484769897694E-13 21610	 191    7600.00    7640.00  6.266657539390696E-12  2.494075870677758E-13 21610	 191    7600.00    7640.00  8.586666227636638E-12  3.568920141808405E-13 21610
 192    7640.00    7680.00  7.811660191115187E-12  3.115888271955851E-13 21400	 192    7640.00    7680.00  6.723655269451153E-12  2.669127102012826E-13 21400	 192    7640.00    7680.00  9.191236591337003E-12  3.685626207736355E-13 21400
 193    7680.00    7720.00  6.932081880034912E-12  2.159662781007079E-13 20890	 193    7680.00    7720.00  5.953855157986332E-12  1.848085304727321E-13 20890	 193    7680.00    7720.00  8.177686057629969E-12  2.558906996214914E-13 20890
 194    7720.00    7760.00  7.194430409195732E-12  2.405251750953004E-13 20615	 194    7720.00    7760.00  6.171438287481143E-12  2.046668070597471E-13 20615	 194    7720.00    7760.00  8.497725318532701E-12  2.871702291372647E-13 20615
 195    7760.00    7800.00  6.434928858320487E-12  2.037626499981903E-13 19870	 195    7760.00    7800.00  5.513406057605299E-12  1.741386554428865E-13 19870	 195    7760.00    7800.00  7.609722083482933E-12  2.418930937816527E-13 19870
 196    7800.00    7840.00  6.252632522468256E-12  1.902707865249002E-13 19392	 196    7800.00    7840.00  5.341112413812247E-12  1.612827879279225E-13 19392	 196    7800.00    7840.00  7.418594227096902E-12  2.281316743566230E-13 19392
 197    7840.00    7880.00  7.100809704854556E-12  3.246694276497487E-13 19005	 197    7840.00    7880.00  6.052398323136981E-12  2.765586422538267E-13 19005	 197    7840.00    7880.00  8.443519956234572E-12  3.867519771455236E-13 19005
 198    7880.00    7920.00  6.984214290040290E-12  2.635658487700912E-13 18983	 198    7880.00    7920.00  5.948464045534218E-12  2.242924294629030E-13 18983	 198    7880.00    7920.00  8.309962217827478E-12  3.138901125323752E-13 18983
 199    7920.00    7960.00  6.462918676803372E-12  2.081747556687164E-13 18334	 199    7920.00    7960.00  5.487509338037537E-12  1.756970865814920E-13 18334	 199    7920.00    7960.00  7.716815470806427E-12  2.505228595518462E-13 18334
 200    7960.00    8000.00  6.662309264269465E-12  2.205523032941889E-13 18086	 200    7960.00    8000.00  5.649970429330158E-12  1.865242425214387E-13 18086	 200    7960.00    8000.00  7.965822261298715E-12  2.647715129322138E-13 18086
 201    8000.00    8040.00  6.647334207848434E-12  2.724407090272594E-13 17916	 201    8000.00    8040.00  5.625030401189468E-12  2.294031192626702E-13 17916	 201    8000.00    8040.00  7.964610382336115E-12  3.283956428265409E-13 17916
 202    8040.00    8080.00  5.980939273363160E-12  2.219418210540683E-13 17159	 202    8040.00    8080.00  5.052078789196271E-12  1.867627755350019E-13 17159	 202    8040.00    8080.00  7.180464925830417E-12  2.678161651233145E-13 17159
 203    8080.00    8120.00  6.042715391002076E-12  2.629195958530010E-13 16839	 203    8080.00    8120.00  5.086721976536808E-12  2.194562022918425E-13 16839	 203    8080.00    8120.00  7.283070391104873E-12  3.202400511391032E-13 16839
 204    8120.00    8160.00  5.823851480043711E-12  2.064415296864378E-13 16471	 204    8120.00    8160.00  4.898814092783492E-12  1.735592906552457E-13 16471	 204    8120.00    8160.00  7.024546712219963E-12  2.492770063250082E-13 16471
 205    8160.00    8200.00  5.716994265440617E-12  2.086004877374049E-13 16057	 205    8160.00    8200.00  4.800787901132643E-12  1.752277236856115E-13 16057	 205    8160.00    8200.00  6.906929027310817E-12  2.520384126293268E-13 16057
 206    8200.00    8240.00  5.849126729374567E-12  2.115908457992261E-13 15741	 206    8200.00    8240.00  4.900532958544923E-12  1.771518835897778E-13 15741	 206    8200.00    8240.00  7.085307192301598E-12  2.567450542420670E-13 15741
 207    8240.00    8280.00  5.660017037570214E-12  2.417670827221865E-13 15259	 207    8240.00    8280.00  4.726808615870752E-12  2.007786312889410E-13 15259	 207    8240.00    8280.00  6.879511330248630E-12  2.960181985546551E-13 15259
 208    8280.00    8320.00  4.906191358843344E-12  1.890893201650223E-13 15111	 208    8280.00    8320.00  4.101165874645590E-12  1.581175981596885E-13 15111	 208    8280.00    8320.00  5.956403667069638E-12  2.296343246160747E-13 15111
 209    8320.00    8360.00  4.923412367843391E-12  1.757563318467553E-13 14441	 209    8320.00    8360.00  4.096308876777242E-12  1.460154587415975E-13 14441	 209    8320.00    8360.00  6.009319251419881E-12  2.150391491789610E-13 14441
 210    8360.00    8400.00  5.324004854069375E-12  2.551422174789121E-13 14481	 210    8360.00    8400.00  4.419563710560084E-12  2.097435366734006E-13 14481	 210    8360.00    8400.00  6.515031764099928E-12  3.159139520512610E-13 14481
 211    8400.00    8440.00  4.828956504051507E-12  2.099804159962205E-13 13862	 211    8400.00    8440.00  4.002523220417986E-12  1.744240138440434E-13 13862	 211    8400.00    8440.00  5.918833730897023E-12  2.570362380633651E-13 13862
 212    8440.00    8480.00  4.757240796098596E-12  1.807247363472258E-13 13550	 212    8440.00    8480.00  3.934884227988246E-12  1.489513665226582E-13 13550	 212    8440.00    8480.00  5.843549266477237E-12  2.229779382603984E-13 13550
 213    8480.00    8520.00  4.600524111491285E-12  1.812074903376454E-13 13423	 213    8480.00    8520.00  3.790530859622364E-12  1.489560370531282E-13 13423	 213    8480.00    8520.00  5.676234042089911E-12  2.243010979641825E-13 13423
 214    8520.00    8560.00  4.287473175327413E-12  1.629586639654384E-13 12962	 214    8520.00    8560.00  3.536106985593474E-12  1.346859325722501E-13 12962	 214    8520.00    8560.00  5.283720500752102E-12  2.004694361761683E-13 12962
 215    8560.00    8600.00  4.092681827679073E-12  1.526354763580689E-13 12596	 215    8560.00    8600.00  3.361162238481741E-12  1.250922405141908E-13 12596	 215    8560.00    8600.00  5.067771742912941E-12  1.895330562225880E-13 12596
 216    8600.00    8640.00  4.199614641865617E-12  1.808134353028500E-13 12333	 216    8600.00    8640.00  3.443795958931890E-12  1.479617826549361E-13 12333	 216    8600.00    8640.00  5.207252740167064E-12  2.247591705835063E-13 12333
 217    8640.00    8680.00  3.969373172059700E-12  1.828149698380769E-13 11993	 217    8640.00    8680.00  3.247954771756742E-12  1.495932451583273E-13 11993	 217    8640.00    8680.00  4.934802798076799E-12  2.274965548388307E-13 11993
 218    8680.00    8720.00  3.685269204302700E-12  1.340393359963557E-13 11960	 218    8680.00    8720.00  3.008712428938302E-12  1.093507837438399E-13 11960	 218    8680.00    8720.00  4.593000063860221E-12  1.674370784420622E-13 11960
 219    8720.00    8760.00  4.001605577849656E-12  1.702708947236784E-13 11608	 219    8720.00    8760.00  3.257267942283421E-12  1.382985767061059E-13 11608	 219    8720.00    8760.00  5.002337403460677E-12  2.135459865282067E-13 11608
 220    8760.00    8800.00  3.850393292554555E-12  1.607410443213938E-13 11315	 220    8760.00    8800.00  3.129859276922148E-12  1.303752591494884E-13 11315	 220    8760.00    8800.00  4.822282162748658E-12  2.019967291154039E-13 11315
 221    8800.00    8840.00  3.297289393345357E-12  1.321430837559869E-13 11110	 221    8800.00    8840.00  2.675534127809181E-12  1.067001735422956E-13 11110	 221    8800.00    8840.00  4.137430444349160E-12  1.668642540434700E-13 11110
 222    8840.00    8880.00  3.554096431891833E-12  1.852941514244504E-13 10548	 222    8840.00    8880.00  2.869828793967163E-12  1.473698274736737E-13 10548	 222    8840.00    8880.00  4.484216444670313E-12  2.382016923600104E-13 10548
 223    8880.00    8920.00  2.990885595207146E-12  1.671773707141484E-13 10294	 223    8880.00    8920.00  2.408193975188134E-12  1.325373987172890E-13 10294	 223    8880.00    8920.00  3.786070611181318E-12  2.157666685238818E-13 10294
 224    8920.00    8960.00  3.199324028482779E-12  1.838899930785020E-13 10068	 224    8920.00    8960.00  2.571824412818399E-12  1.469592561237788E-13 10068	 224    8920.00    8960.00  4.056269800630296E-12  2.348307691583192E-13 10068
 225    8960.00    9000.00  2.733867705652768E-12  1.193004667341887E-13 9884	 225    8960.00    9000.00  2.200775584064354E-12  9.593465161388878E-14 9884	 225    8960.00    9000.00  3.460425227289701E-12  1.512964164626137E-13 9884
 226    9000.00    9040.00  2.909172292473931E-12  1.291106475296190E-13 9630	 226    9000.00    9040.00  2.336146841710129E-12  1.039971319174285E-13 9630	 226    9000.00    9040.00  3.692036077000676E-12  1.633620263054000E-13 9630
 227    9040.00    9080.00  2.781272862970540E-12  1.323720557845587E-13 9360	 227    9040.00    9080.00  2.227358717711883E-12  1.061590388738749E-13 9360	 227    9040.00    9080.00  3.540645550766419E-12  1.684536173014766E-13 9360
 228    9080.00    9120.00  2.862308799559462E-12  1.509745178712271E-13 9211	 228    9080.00    9120.00  2.287102957916842E-12  1.204341248762783E-13 9211	 228    9080.00    9120.00  3.652581328058098E-12  1.930482002863141E-13 9211
 229    9120.00    9160.00  2.426161433365173E-12  1.313943866829455E-13 9066	 229    9120.00    9160.00  1.935050090132441E-12  1.052774876599965E-13 9066	 229    9120.00    9160.00  3.103086780718956E-12  1.671525660130992E-13 9066
 230    9160.00    9200.00  2.391665581002018E-12  1.180203468970487E-13 8648	 230    9160.00    9200.00  1.901428826314029E-12  9.363772151863493E-14 8648	 230    9160.00    9200.00  3.069215176046435E-12  1.519004458654923E-13 8648
 231    9200.00    9240.00  2.385591242402399E-12  3.587444251171238E-13 8246	 231    9200.00    9240.00  1.876988329643320E-12  2.708655964286679E-13 8246	 231    9200.00    9240.00  3.100808623965354E-12  4.894035660714397E-13 8246
 232    9240.00    9280.00  2.207522595681900E-12  1.293133413754013E-13 8305	 232    9240.00    9280.00  1.739336658556697E-12  9.937322457344876E-14 8305	 232    9240.00    9280.00  2.862643311437585E-12  1.728302102720437E-13 8305
 233    9280.00    9320.00  2.227596358588553E-12  1.325184390833304E-13 8066	 233    9280.00    9320.00  1.754308615313961E-12  1.036575005580419E-13 8066	 233    9280.00    9320.00  2.889804884506924E-12  1.735436114753788E-13 8066
 234    9320.00    9360.00  2.169737841985693E-12  1.198588223937449E-13 7817	 234    9320.00    9360.00  1.707573775040023E-12  9.300384419584147E-14 7817	 234    9320.00    9360.00  2.817174690693494E-12  1.583917982186033E-13 7817
 235    9360.00    9400.00  1.778058636299381E-12  8.656515408843102E-14 7701	 235    9360.00    9400.00  1.396081523766018E-12  6.772738008225259E-14 7701	 235    9360.00    9400.00  2.313771162363303E-12  1.131453790274822E-13 7701
 236    9400.00    9440.00  1.988800011290726E-12  1.651053244620591E-13 7366	 236    9400.00    9440.00  1.553433587661892E-12  1.285019168785287E-13 7366	 236    9400.00    9440.00  2.603702052969397E-12  2.170405433171804E-13 7366
