# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 78738
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  91    1810.00    1830.00  0.000000000000000E+00  0.000000000000000E+00 0	  91    1810.00    1830.00  0.000000000000000E+00  0.000000000000000E+00 0	  91    1810.00    1830.00  0.000000000000000E+00  0.000000000000000E+00 0
  92    1830.00    1850.00  2.373103440431764E-27  2.373088370764162E-27 1	  92    1830.00    1850.00  1.768561945528517E-27  1.768550714816784E-27 1	  92    1830.00    1850.00  3.264339188905901E-27  3.264318459718256E-27 1
  93    1850.00    1870.00 -6.478827490892709E-35  6.478786349080231E-35 1	  93    1850.00    1870.00 -3.213520795425445E-35  3.213500388944466E-35 1	  93    1850.00    1870.00 -6.182164660593198E-35  6.182125402647292E-35 1
  94    1870.00    1890.00  0.000000000000000E+00  0.000000000000000E+00 0	  94    1870.00    1890.00  0.000000000000000E+00  0.000000000000000E+00 0	  94    1870.00    1890.00  0.000000000000000E+00  0.000000000000000E+00 0
  95    1890.00    1910.00 -4.746288485931359E-28  3.585463987784339E-28 2	  95    1890.00    1910.00 -4.033738707561095E-28  2.984596228345876E-28 2	  95    1890.00    1910.00 -5.166111246676617E-28  3.898912755772365E-28 2
  96    1910.00    1930.00 -4.650826074540225E-28  4.663363269346325E-28 2	  96    1910.00    1930.00 -2.614192507833403E-28  2.622492801237794E-28 2	  96    1910.00    1930.00 -7.349736519767542E-28  7.368524161994621E-28 2
  97    1930.00    1950.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    1930.00    1950.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    1930.00    1950.00  0.000000000000000E+00  0.000000000000000E+00 0
  98    1950.00    1970.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    1950.00    1970.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    1950.00    1970.00  0.000000000000000E+00  0.000000000000000E+00 0
  99    1970.00    1990.00  2.681264055674477E-32  2.681247029127136E-32 1	  99    1970.00    1990.00  1.668671236891636E-32  1.668660640505298E-32 1	  99    1970.00    1990.00  3.622851449247711E-32  3.622828443437605E-32 1
 100    1990.00    2010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    1990.00    2010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    1990.00    2010.00  0.000000000000000E+00  0.000000000000000E+00 0
 101    2010.00    2030.00  4.388346871583149E-27  4.388321278055546E-27 2	 101    2010.00    2030.00  3.370117286263424E-27  3.370097074345136E-27 2	 101    2010.00    2030.00  6.360462369901528E-27  6.360424243945229E-27 2
 102    2030.00    2050.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    2030.00    2050.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    2030.00    2050.00  0.000000000000000E+00  0.000000000000000E+00 0
 103    2050.00    2070.00  0.000000000000000E+00  0.000000000000000E+00 0	 103    2050.00    2070.00  0.000000000000000E+00  0.000000000000000E+00 0	 103    2050.00    2070.00  0.000000000000000E+00  0.000000000000000E+00 0
 104    2070.00    2090.00  1.268849661826066E-26  1.269223546078744E-26 2	 104    2070.00    2090.00  9.178526354822573E-27  9.181359824371836E-27 2	 104    2070.00    2090.00  1.798922922613992E-26  1.799462315722885E-26 2
 105    2090.00    2110.00  0.000000000000000E+00  0.000000000000000E+00 0	 105    2090.00    2110.00  0.000000000000000E+00  0.000000000000000E+00 0	 105    2090.00    2110.00  0.000000000000000E+00  0.000000000000000E+00 0
 106    2110.00    2130.00 -1.377409174439566E-25  1.377400427623874E-25 1	 106    2110.00    2130.00 -1.110597317681849E-25  1.110590265173251E-25 1	 106    2110.00    2130.00 -1.669687193900826E-25  1.669676591062963E-25 1
 107    2130.00    2150.00  0.000000000000000E+00  0.000000000000000E+00 0	 107    2130.00    2150.00  0.000000000000000E+00  0.000000000000000E+00 0	 107    2130.00    2150.00  0.000000000000000E+00  0.000000000000000E+00 0
 108    2150.00    2170.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    2150.00    2170.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    2150.00    2170.00  0.000000000000000E+00  0.000000000000000E+00 0
 109    2170.00    2190.00  4.837349861564906E-29  3.452423448879630E-29 2	 109    2170.00    2190.00  4.468727001668596E-29  3.275185413580758E-29 2	 109    2170.00    2190.00  6.475391311852803E-29  4.644836366958608E-29 2
 110    2190.00    2210.00  0.000000000000000E+00  0.000000000000000E+00 0	 110    2190.00    2210.00  0.000000000000000E+00  0.000000000000000E+00 0	 110    2190.00    2210.00  0.000000000000000E+00  0.000000000000000E+00 0
 111    2210.00    2230.00 -4.089285121074202E-28  4.089259153319718E-28 1	 111    2210.00    2230.00 -3.413231577620116E-28  3.413209902936895E-28 1	 111    2210.00    2230.00 -3.876749055573932E-28  3.876724437464731E-28 1
 112    2230.00    2250.00 -4.664249102417411E-27  3.661583883481641E-27 2	 112    2230.00    2250.00 -3.406288396021305E-27  2.654766288370956E-27 2	 112    2230.00    2250.00 -5.654663473930816E-27  4.292484668728454E-27 2
 113    2250.00    2270.00 -2.234783234886219E-26  2.234755197830567E-26 2	 113    2250.00    2270.00 -1.702251508301687E-26  1.702229043231971E-26 2	 113    2250.00    2270.00 -2.943314724961290E-26  2.943278379477972E-26 2
 114    2270.00    2290.00  0.000000000000000E+00  0.000000000000000E+00 0	 114    2270.00    2290.00  0.000000000000000E+00  0.000000000000000E+00 0	 114    2270.00    2290.00  0.000000000000000E+00  0.000000000000000E+00 0
 115    2290.00    2310.00 -7.167597196140822E-32  7.167551680506985E-32 1	 115    2290.00    2310.00 -7.244955666261970E-32  7.244909659386827E-32 1	 115    2290.00    2310.00 -1.139998376120742E-31  1.139991136909714E-31 1
 116    2310.00    2330.00  0.000000000000000E+00  0.000000000000000E+00 0	 116    2310.00    2330.00  0.000000000000000E+00  0.000000000000000E+00 0	 116    2310.00    2330.00  0.000000000000000E+00  0.000000000000000E+00 0
 117    2330.00    2350.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    2330.00    2350.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    2330.00    2350.00  0.000000000000000E+00  0.000000000000000E+00 0
 118    2350.00    2370.00  2.456314396753790E-33  2.456298798680460E-33 1	 118    2350.00    2370.00  1.609986868612957E-33  1.609976644883750E-33 1	 118    2350.00    2370.00  4.005665640864886E-33  4.005640204110338E-33 1
 119    2370.00    2390.00  0.000000000000000E+00  0.000000000000000E+00 0	 119    2370.00    2390.00  0.000000000000000E+00  0.000000000000000E+00 0	 119    2370.00    2390.00  0.000000000000000E+00  0.000000000000000E+00 0
 120    2390.00    2410.00  0.000000000000000E+00  0.000000000000000E+00 0	 120    2390.00    2410.00  0.000000000000000E+00  0.000000000000000E+00 0	 120    2390.00    2410.00  0.000000000000000E+00  0.000000000000000E+00 0
