# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 78738
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  80    4750.00    4810.00 -1.503589953821134E-32  2.548047676116540E-32 2	  80    4750.00    4810.00 -2.118320346196388E-32  2.433126934924724E-32 2	  80    4750.00    4810.00 -2.502562979256450E-32  4.015371477048440E-32 2
  81    4810.00    4870.00 -1.238476027076317E-32  1.238468162513085E-32 1	  81    4810.00    4870.00 -2.510148980703480E-32  2.510133040770089E-32 1	  81    4810.00    4870.00 -4.774808147699501E-33  4.774777826740700E-33 1
  82    4870.00    4930.00  9.411110374906735E-26  9.411050612528619E-26 1	  82    4870.00    4930.00  7.619708438119219E-26  7.619660051491216E-26 1	  82    4870.00    4930.00  1.178932541996362E-25  1.178925055545822E-25 1
  83    4930.00    4990.00 -1.272939400334493E-30  1.272931316922150E-30 1	  83    4930.00    4990.00 -9.637604585633921E-31  9.637543384973590E-31 1	  83    4930.00    4990.00 -1.835762822443073E-30  1.835751164992724E-30 1
  84    4990.00    5050.00  6.826216921414824E-30  6.959046792352619E-30 3	  84    4990.00    5050.00  5.325202797326561E-30  5.417843821491145E-30 3	  84    4990.00    5050.00  8.750367489375971E-30  8.954105207388477E-30 3
  85    5050.00    5110.00 -2.090530555776019E-30  2.092146616706962E-30 2	  85    5050.00    5110.00 -1.302455928150813E-30  1.302934631760084E-30 2	  85    5050.00    5110.00 -3.337438935635703E-30  3.338075184963471E-30 2
  86    5110.00    5170.00 -2.781483498657543E-27  1.995497495318510E-27 5	  86    5110.00    5170.00 -2.086163149803433E-27  1.505361022422041E-27 5	  86    5110.00    5170.00 -3.406764807147646E-27  2.472212273263822E-27 5
  87    5170.00    5230.00  2.267581391942582E-29  2.267566992360476E-29 1	  87    5170.00    5230.00  3.420912852032355E-30  3.420891128571549E-30 1	  87    5170.00    5230.00 -2.938150715028714E-29  2.938132057201211E-29 1
  88    5230.00    5290.00  5.516257023477374E-31  5.516221994174253E-31 1	  88    5230.00    5290.00  5.205337537399001E-31  5.205304482494985E-31 1	  88    5230.00    5290.00  8.299533538519181E-31  8.299480834869798E-31 1
  89    5290.00    5350.00  8.846129403132240E-30  9.245450351253892E-30 2	  89    5290.00    5350.00  5.771495687231435E-30  6.088053520376787E-30 2	  89    5290.00    5350.00  1.430175118767059E-29  1.467524388211596E-29 2
  90    5350.00    5410.00  5.415261943778818E-30  5.415227555814063E-30 1	  90    5350.00    5410.00  3.779692772922661E-30  3.779668771139698E-30 1	  90    5350.00    5410.00  8.075175650871832E-30  8.075124371938596E-30 1
  91    5410.00    5470.00  0.000000000000000E+00  0.000000000000000E+00 0	  91    5410.00    5470.00  0.000000000000000E+00  0.000000000000000E+00 0	  91    5410.00    5470.00  0.000000000000000E+00  0.000000000000000E+00 0
  92    5470.00    5530.00 -3.577149160106199E-30  3.577126444514503E-30 1	  92    5470.00    5530.00 -2.589042364540967E-30  2.589025923619271E-30 1	  92    5470.00    5530.00 -5.097443682483199E-30  5.097411312726109E-30 1
  93    5530.00    5590.00  6.725919299227023E-33  6.725876588333588E-33 1	  93    5530.00    5590.00  4.883481726132903E-33  4.883450715075779E-33 1	  93    5530.00    5590.00  9.539168806776273E-33  9.539108231202252E-33 1
  94    5590.00    5650.00 -7.449231297276801E-27  7.449183993211741E-27 1	  94    5590.00    5650.00 -5.674132842978886E-27  5.674096811133659E-27 1	  94    5590.00    5650.00 -9.810990233857015E-27  9.810927932164153E-27 1
  95    5650.00    5710.00  4.153349052171365E-28  4.153322677598480E-28 1	  95    5650.00    5710.00  3.479592881154136E-28  3.479570785063753E-28 1	  95    5650.00    5710.00  4.943649429089765E-28  4.943618035956045E-28 1
  96    5710.00    5770.00  7.482078299800858E-28  7.482030787150954E-28 1	  96    5710.00    5770.00  6.132173064931888E-28  6.132134124442318E-28 1	  96    5710.00    5770.00  9.216069776796072E-28  9.216011252963622E-28 1
  97    5770.00    5830.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    5770.00    5830.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    5770.00    5830.00  0.000000000000000E+00  0.000000000000000E+00 0
  98    5830.00    5890.00 -6.990369042221462E-33  5.891258964784536E-33 2	  98    5830.00    5890.00 -1.616355288710677E-33  3.709290361576655E-33 2	  98    5830.00    5890.00 -1.101091820645129E-32  8.750337578286577E-33 2
  99    5890.00    5950.00  1.762048507584164E-35  1.762037318234026E-35 1	  99    5890.00    5950.00 -3.082808958818140E-35  3.082789382382702E-35 1	  99    5890.00    5950.00 -3.652231021828357E-35  3.652207829452262E-35 1
 100    5950.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    5950.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0	 100    5950.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0
 101    6010.00    6070.00  2.230821226238710E-27  2.230785148931887E-27 2	 101    6010.00    6070.00  1.791516162089453E-27  1.791488204891864E-27 2	 101    6010.00    6070.00  2.840419452020468E-27  2.840373662287751E-27 2
 102    6070.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    6070.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    6070.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0
 103    6130.00    6190.00 -7.410379231965961E-29  5.870542410768269E-29 2	 103    6130.00    6190.00 -6.122886357976965E-29  4.911844768840216E-29 2	 103    6130.00    6190.00 -9.198069957975540E-29  7.173527174418309E-29 2
 104    6190.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0	 104    6190.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0	 104    6190.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 105    6250.00    6310.00  6.210390669521542E-28  6.210351232334998E-28 1	 105    6250.00    6310.00  5.157665014651528E-28  5.157632262477287E-28 1	 105    6250.00    6310.00  7.624074420090063E-28  7.624026005737227E-28 1
 106    6310.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0	 106    6310.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0	 106    6310.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 107    6370.00    6430.00  7.185339994528289E-29  7.185294366224237E-29 1	 107    6370.00    6430.00  6.009639585620655E-29  6.009601423242472E-29 1	 107    6370.00    6430.00  8.698010030671952E-29  8.697954796619475E-29 1
 108    6430.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    6430.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    6430.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 109    6490.00    6550.00 -7.577706785361762E-34  7.577658665452407E-34 1	 109    6490.00    6550.00 -3.963243507648224E-34  3.963218340282458E-34 1	 109    6490.00    6550.00 -7.547332996074661E-34  7.547285069044767E-34 1
 110    6550.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0	 110    6550.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0	 110    6550.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 111    6610.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    6610.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0	 111    6610.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 112    6670.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0	 112    6670.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0	 112    6670.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 113    6730.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    6730.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    6730.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 114    6790.00    6850.00  4.624892112427093E-30  4.624862743464223E-30 1	 114    6790.00    6850.00  3.671122762224062E-30  3.671099449881747E-30 1	 114    6790.00    6850.00  5.945806754075917E-30  5.945768997048607E-30 1
 115    6850.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0	 115    6850.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0	 115    6850.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 116    6910.00    6970.00 -5.111941654820538E-36  5.111909192998509E-36 1	 116    6910.00    6970.00 -2.001884133663949E-36  2.001871421311020E-36 1	 116    6910.00    6970.00 -7.974314484254707E-36  7.974263845809460E-36 1
 117    6970.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    6970.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    6970.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 118    7030.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    7030.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    7030.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
 119    7090.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0	 119    7090.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0	 119    7090.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0
