# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 78738
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    4720.00    4760.00 -7.976269715514341E-28  3.287433393357977E-27 2	 119    4720.00    4760.00 -4.009319535555397E-28  2.678017609363982E-27 2	 119    4720.00    4760.00 -1.525900535202067E-27  4.291156251959220E-27 2
 120    4760.00    4800.00 -1.342403396387272E-25  1.364823839010394E-25 5	 120    4760.00    4800.00 -8.320902494814325E-26  8.498666821554617E-26 5	 120    4760.00    4800.00 -1.547029809835616E-25  1.576951295314096E-25 5
 121    4800.00    4840.00  1.856144561084424E-25  1.856128734865697E-25 2	 121    4800.00    4840.00  1.361654572182467E-25  1.361630359763794E-25 2	 121    4800.00    4840.00  2.455532145343544E-25  2.455544408555057E-25 2
 122    4840.00    4880.00 -2.750117488757251E-29  2.750100024977242E-29 1	 122    4840.00    4880.00 -2.131564272519167E-29  2.131550736672178E-29 1	 122    4840.00    4880.00 -3.688706475793769E-29  3.688683051791459E-29 1
 123    4880.00    4920.00 -1.909409100501740E-30  1.909396975383226E-30 1	 123    4880.00    4920.00 -1.445640687845088E-30  1.445631507746039E-30 1	 123    4880.00    4920.00 -2.753644233664610E-30  2.753626747489086E-30 1
 124    4920.00    4960.00  1.697601610457319E-28  1.618300360212604E-28 3	 124    4920.00    4960.00  1.313567427953091E-28  1.258068218602747E-28 3	 124    4920.00    4960.00  2.051719150546328E-28  1.934231008888568E-28 3
 125    4960.00    5000.00 -9.241396829868309E-27  6.554057290454024E-27 3	 125    4960.00    5000.00 -6.805166853824100E-27  4.826024672842407E-27 3	 125    4960.00    5000.00 -1.270174684409380E-26  9.012890744341372E-27 3
 126    5000.00    5040.00  5.055805959324036E-26  4.762776311730543E-26 3	 126    5000.00    5040.00  3.551770125367285E-26  3.491264807242980E-26 3	 126    5000.00    5040.00  8.051978836800822E-26  7.231668612903870E-26 3
 127    5040.00    5080.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    5040.00    5080.00  0.000000000000000E+00  0.000000000000000E+00 0	 127    5040.00    5080.00  0.000000000000000E+00  0.000000000000000E+00 0
 128    5080.00    5120.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    5080.00    5120.00  0.000000000000000E+00  0.000000000000000E+00 0	 128    5080.00    5120.00  0.000000000000000E+00  0.000000000000000E+00 0
 129    5120.00    5160.00 -1.113440377944623E-27  1.114261058409720E-27 2	 129    5120.00    5160.00 -8.005100716356814E-28  8.012861742448459E-28 2	 129    5120.00    5160.00 -1.584365394417887E-27  1.585600760046938E-27 2
 130    5160.00    5200.00  1.354802105048909E-26  9.161788738985190E-27 5	 130    5160.00    5200.00  1.088412854575049E-26  7.363268614575538E-27 5	 130    5160.00    5200.00  1.772708813946498E-26  1.193177664031745E-26 5
 131    5200.00    5240.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    5200.00    5240.00  0.000000000000000E+00  0.000000000000000E+00 0	 131    5200.00    5240.00  0.000000000000000E+00  0.000000000000000E+00 0
 132    5240.00    5280.00  1.835534662483127E-26  1.835523006481638E-26 1	 132    5240.00    5280.00  1.414643899875320E-26  1.414634916611892E-26 1	 132    5240.00    5280.00  2.461283191520619E-26  2.461267561894476E-26 1
 133    5280.00    5320.00  2.699913233979504E-28  4.630022074540320E-28 2	 133    5280.00    5320.00  2.543802879402440E-28  4.082007130991654E-28 2	 133    5280.00    5320.00  3.799554693333992E-28  5.848281676456138E-28 2
 134    5320.00    5360.00  9.284203615566870E-28  9.315580107151647E-28 2	 134    5320.00    5360.00  7.716953379849061E-28  7.736473328199151E-28 2	 134    5320.00    5360.00  1.138604018549340E-27  1.143614925878001E-27 2
 135    5360.00    5400.00  1.181687568052289E-26  9.788677322031812E-27 4	 135    5360.00    5400.00  8.067659073056896E-27  7.002481760223597E-27 4	 135    5360.00    5400.00  1.761295390337107E-26  1.418859613071895E-26 4
 136    5400.00    5440.00  0.000000000000000E+00  0.000000000000000E+00 0	 136    5400.00    5440.00  0.000000000000000E+00  0.000000000000000E+00 0	 136    5400.00    5440.00  0.000000000000000E+00  0.000000000000000E+00 0
 137    5440.00    5480.00  0.000000000000000E+00  0.000000000000000E+00 0	 137    5440.00    5480.00  0.000000000000000E+00  0.000000000000000E+00 0	 137    5440.00    5480.00  0.000000000000000E+00  0.000000000000000E+00 0
 138    5480.00    5520.00  0.000000000000000E+00  0.000000000000000E+00 0	 138    5480.00    5520.00  0.000000000000000E+00  0.000000000000000E+00 0	 138    5480.00    5520.00  0.000000000000000E+00  0.000000000000000E+00 0
 139    5520.00    5560.00  3.191500929956079E-28  3.191480663305521E-28 1	 139    5520.00    5560.00  2.555581458163191E-28  2.555565229724747E-28 1	 139    5520.00    5560.00  5.381042335029528E-28  5.381008164365933E-28 1
 140    5560.00    5600.00  3.346198972667009E-27  3.346177723653843E-27 1	 140    5560.00    5600.00  2.687249372093838E-27  2.687232307538577E-27 1	 140    5560.00    5600.00  4.260587549315123E-27  4.260560493756960E-27 1
 141    5600.00    5640.00  1.423860987637016E-27  1.264476953273787E-27 2	 141    5600.00    5640.00  1.149305183251027E-27  1.021072913371129E-27 2	 141    5600.00    5640.00  2.927542945343788E-27  2.729017362022015E-27 2
 142    5640.00    5680.00  1.247870557182515E-29  1.247862632962194E-29 1	 142    5640.00    5680.00  1.008059129562916E-29  1.008052728191721E-29 1	 142    5640.00    5680.00  1.578314169413280E-29  1.578304146811863E-29 1
 143    5680.00    5720.00  8.912053020469067E-32  8.911996427202046E-32 1	 143    5680.00    5720.00  8.718085382785147E-32  8.718030021250288E-32 1	 143    5680.00    5720.00  6.692318542756185E-32  6.692276045234075E-32 1
 144    5720.00    5760.00  3.389490446540369E-29  3.389468922617939E-29 1	 144    5720.00    5760.00  4.518028706051408E-30  4.518000015691916E-30 1	 144    5720.00    5760.00  4.675949528355012E-29  4.675919835167638E-29 1
 145    5760.00    5800.00  6.889606659023610E-29  6.889562908683658E-29 1	 145    5760.00    5800.00  5.238361338588180E-29  5.238328073976613E-29 1	 145    5760.00    5800.00  1.018813217787643E-28  1.018806748125900E-28 1
 146    5800.00    5840.00  1.043676661209297E-29  1.043670033659861E-29 1	 146    5800.00    5840.00  8.125646535813752E-30  8.125594936380597E-30 1	 146    5800.00    5840.00  1.342783730016763E-29  1.342775203079366E-29 1
 147    5840.00    5880.00 -1.157479978989543E-25  1.157472696889829E-25 2	 147    5840.00    5880.00 -9.085753331016786E-26  9.085696049784821E-26 2	 147    5840.00    5880.00 -1.474829532974334E-25  1.474820279022440E-25 2
 148    5880.00    5920.00  0.000000000000000E+00  0.000000000000000E+00 0	 148    5880.00    5920.00  0.000000000000000E+00  0.000000000000000E+00 0	 148    5880.00    5920.00  0.000000000000000E+00  0.000000000000000E+00 0
 149    5920.00    5960.00 -1.117384694591520E-26  1.117377598981761E-26 1	 149    5920.00    5960.00 -8.511199264468327E-27  8.511145216700489E-27 1	 149    5920.00    5960.00 -1.471648535078552E-26  1.471639189824623E-26 1
 150    5960.00    6000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    5960.00    6000.00  0.000000000000000E+00  0.000000000000000E+00 0	 150    5960.00    6000.00  0.000000000000000E+00  0.000000000000000E+00 0
 151    6000.00    6040.00 -4.269600620050082E-26  4.269573507257171E-26 1	 151    6000.00    6040.00 -3.360067647845375E-26  3.360046310763430E-26 1	 151    6000.00    6040.00 -6.270197532290880E-26  6.270157715319144E-26 1
 152    6040.00    6080.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    6040.00    6080.00  0.000000000000000E+00  0.000000000000000E+00 0	 152    6040.00    6080.00  0.000000000000000E+00  0.000000000000000E+00 0
 153    6080.00    6120.00 -9.113047430550182E-30  9.118066115820887E-30 2	 153    6080.00    6120.00 -8.247826129537868E-29  8.248121805265628E-29 2	 153    6080.00    6120.00 -2.663687337670326E-29  2.664344316556723E-29 2
 154    6120.00    6160.00 -6.760712272711582E-28  6.760669340876009E-28 1	 154    6120.00    6160.00 -5.460489177693342E-28  5.460454502526870E-28 1	 154    6120.00    6160.00 -8.428942937075809E-28  8.428889411651618E-28 1
 155    6160.00    6200.00  0.000000000000000E+00  0.000000000000000E+00 0	 155    6160.00    6200.00  0.000000000000000E+00  0.000000000000000E+00 0	 155    6160.00    6200.00  0.000000000000000E+00  0.000000000000000E+00 0
 156    6200.00    6240.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    6200.00    6240.00  0.000000000000000E+00  0.000000000000000E+00 0	 156    6200.00    6240.00  0.000000000000000E+00  0.000000000000000E+00 0
 157    6240.00    6280.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    6240.00    6280.00  0.000000000000000E+00  0.000000000000000E+00 0	 157    6240.00    6280.00  0.000000000000000E+00  0.000000000000000E+00 0
 158    6280.00    6320.00 -1.048208183414933E-26  1.048201527089451E-26 1	 158    6280.00    6320.00 -8.387108640702133E-27  8.387055380933847E-27 1	 158    6280.00    6320.00 -1.782786934872239E-26  1.782775613829062E-26 1
 159    6320.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    6320.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 159    6320.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0
 160    6360.00    6400.00  1.229559043180716E-30  1.229551235242064E-30 1	 160    6360.00    6400.00  1.910722975610009E-30  1.910710842148133E-30 1	 160    6360.00    6400.00  1.799069555354869E-30  1.799058130913890E-30 1
 161    6400.00    6440.00 -3.535583495232250E-27  3.320107226126203E-27 2	 161    6400.00    6440.00 -2.655083055892869E-27  2.491071346963833E-27 2	 161    6400.00    6440.00 -5.002785680990168E-27  4.700019838613998E-27 2
 162    6440.00    6480.00  4.720575364930250E-27  4.848327457010262E-27 2	 162    6440.00    6480.00  5.413331317771433E-27  5.781482796560484E-27 2	 162    6440.00    6480.00  6.144344230796282E-27  7.017719813847351E-27 2
 163    6480.00    6520.00  1.186551720215882E-27  1.186544185382081E-27 1	 163    6480.00    6520.00  8.842809727642584E-28  8.842753574083918E-28 1	 163    6480.00    6520.00  1.632169594452951E-27  1.632159229859128E-27 1
 164    6520.00    6560.00 -2.988812902006025E-27  2.988795150629048E-27 2	 164    6520.00    6560.00 -2.448671877127198E-27  2.448657132584029E-27 2	 164    6520.00    6560.00 -3.588912075685217E-27  3.588891288242822E-27 2
 165    6560.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    6560.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    6560.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    6600.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    6600.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    6600.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    6640.00    6680.00 -1.029265903374795E-28  1.029259367336469E-28 1	 167    6640.00    6680.00 -7.335124451386806E-29  7.335077871922372E-29 1	 167    6640.00    6680.00 -1.706120098960140E-28  1.706109264766256E-28 1
 168    6680.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    6680.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    6680.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    6720.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    6720.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    6720.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    6760.00    6800.00 -4.196946644232331E-27  4.196919992806272E-27 1	 170    6760.00    6800.00 -3.110589390674605E-27  3.110569637828031E-27 1	 170    6760.00    6800.00 -6.538183294742644E-27  6.538141776009287E-27 1
 171    6800.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    6800.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    6800.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    6840.00    6880.00 -2.488690843806540E-29  2.488675040136484E-29 1	 172    6840.00    6880.00 -1.206084367041192E-29  1.206076708171291E-29 1	 172    6840.00    6880.00  1.142752467527890E-29  1.142745210827848E-29 1
 173    6880.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    6880.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    6880.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    6920.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    6920.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    6920.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0
 175    6960.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    6960.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    6960.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    7000.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    7000.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    7000.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    7040.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    7040.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    7040.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    7080.00    7120.00 -1.564330364756892E-28  1.564320430955350E-28 1	 178    7080.00    7120.00 -1.232097292931710E-28  1.232089468874679E-28 1	 178    7080.00    7120.00 -2.040957354694002E-28  2.040944394218533E-28 1
 179    7120.00    7160.00  1.036374678036140E-27  1.036368096855714E-27 1	 179    7120.00    7160.00  8.051915122824764E-28  8.051863991600397E-28 1	 179    7120.00    7160.00  1.216169745632003E-27  1.216162022717990E-27 1
 180    7160.00    7200.00 -3.583798598070411E-32  3.583775840253493E-32 1	 180    7160.00    7200.00 -3.622477833130985E-32  3.622454829693413E-32 1	 180    7160.00    7200.00 -5.699991880603709E-32  5.699955684548571E-32 1
 181    7200.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    7200.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    7200.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    7240.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    7240.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    7240.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    7280.00    7320.00  9.676469696405588E-29  9.676408248944260E-29 1	 183    7280.00    7320.00  7.017678344914059E-29  7.017633781294036E-29 1	 183    7280.00    7320.00  1.294891144966740E-28  1.294882922156557E-28 1
 184    7320.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    7320.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    7320.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    7360.00    7400.00 -7.078966988100738E-31  7.078922035285932E-31 1	 185    7360.00    7400.00 -5.582293050107916E-31  5.582257601463207E-31 1	 185    7360.00    7400.00 -1.108582283569104E-30  1.108575243856364E-30 1
 186    7400.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    7400.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    7400.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    7440.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    7440.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    7440.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    7480.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    7480.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    7480.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0
 189    7520.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    7520.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    7520.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    7560.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    7560.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    7560.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    7600.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    7600.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    7600.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    7640.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    7640.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    7640.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    7680.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    7680.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    7680.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    7720.00    7760.00  9.675992178542005E-28  9.675930734113007E-28 1	 194    7720.00    7760.00  7.792127614205087E-28  7.792078132681839E-28 1	 194    7720.00    7760.00  1.723004331244055E-27  1.722993389832018E-27 1
 195    7760.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    7760.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    7760.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    7800.00    7840.00 -1.728408142257200E-27  1.728397166529913E-27 1	 196    7800.00    7840.00 -1.246307942171669E-27  1.246300027874256E-27 1	 196    7800.00    7840.00 -1.965732579348966E-27  1.965720096565426E-27 1
 197    7840.00    7880.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    7840.00    7880.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    7840.00    7880.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    7880.00    7920.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    7880.00    7920.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    7880.00    7920.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    7920.00    7960.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    7920.00    7960.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    7920.00    7960.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    7960.00    8000.00  2.135710989249019E-32  2.135697427069573E-32 1	 200    7960.00    8000.00  1.402915819130511E-32  1.402906910342673E-32 1	 200    7960.00    8000.00  4.331439781471479E-32  4.331412275987886E-32 1
 201    8000.00    8040.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    8000.00    8040.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    8000.00    8040.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    8040.00    8080.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    8040.00    8080.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    8040.00    8080.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    8080.00    8120.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    8080.00    8120.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    8080.00    8120.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    8120.00    8160.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    8120.00    8160.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    8120.00    8160.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    8160.00    8200.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    8160.00    8200.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    8160.00    8200.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    8200.00    8240.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    8200.00    8240.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    8200.00    8240.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    8240.00    8280.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    8240.00    8280.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    8240.00    8280.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    8280.00    8320.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    8280.00    8320.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    8280.00    8320.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    8320.00    8360.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    8320.00    8360.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    8320.00    8360.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    8360.00    8400.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    8360.00    8400.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    8360.00    8400.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    8400.00    8440.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    8400.00    8440.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    8400.00    8440.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    8440.00    8480.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    8440.00    8480.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    8440.00    8480.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    8480.00    8520.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    8480.00    8520.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    8480.00    8520.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    8520.00    8560.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    8520.00    8560.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    8520.00    8560.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    8560.00    8600.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    8560.00    8600.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    8560.00    8600.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    8600.00    8640.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    8600.00    8640.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    8600.00    8640.00  0.000000000000000E+00  0.000000000000000E+00 0
 217    8640.00    8680.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    8640.00    8680.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    8640.00    8680.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    8680.00    8720.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    8680.00    8720.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    8680.00    8720.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    8720.00    8760.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    8720.00    8760.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    8720.00    8760.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    8760.00    8800.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    8760.00    8800.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    8760.00    8800.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    8800.00    8840.00  2.194174572447593E-27  2.194160639013043E-27 1	 221    8800.00    8840.00  1.685059237618238E-27  1.685048537164913E-27 1	 221    8800.00    8840.00  3.180232317050713E-27  3.180212121958035E-27 1
 222    8840.00    8880.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    8840.00    8880.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    8840.00    8880.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    8880.00    8920.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    8880.00    8920.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    8880.00    8920.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    8920.00    8960.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    8920.00    8960.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    8920.00    8960.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    8960.00    9000.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    8960.00    9000.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    8960.00    9000.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    9000.00    9040.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    9000.00    9040.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    9000.00    9040.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    9040.00    9080.00  8.280940273606646E-28  7.948029675440243E-28 2	 227    9040.00    9080.00  3.329487937090766E-28  3.278554358485824E-28 2	 227    9040.00    9080.00  9.298973923124521E-28  9.749606489991992E-28 2
 228    9080.00    9120.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    9080.00    9120.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    9080.00    9120.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    9120.00    9160.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    9120.00    9160.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    9120.00    9160.00  0.000000000000000E+00  0.000000000000000E+00 0
 230    9160.00    9200.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    9160.00    9200.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    9160.00    9200.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    9200.00    9240.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    9200.00    9240.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    9200.00    9240.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    9240.00    9280.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    9240.00    9280.00  0.000000000000000E+00  0.000000000000000E+00 0	 232    9240.00    9280.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    9280.00    9320.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    9280.00    9320.00  0.000000000000000E+00  0.000000000000000E+00 0	 233    9280.00    9320.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    9320.00    9360.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    9320.00    9360.00  0.000000000000000E+00  0.000000000000000E+00 0	 234    9320.00    9360.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    9360.00    9400.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    9360.00    9400.00  0.000000000000000E+00  0.000000000000000E+00 0	 235    9360.00    9400.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    9400.00    9440.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    9400.00    9440.00  0.000000000000000E+00  0.000000000000000E+00 0	 236    9400.00    9440.00  0.000000000000000E+00  0.000000000000000E+00 0
 237    9440.00    9480.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    9440.00    9480.00  0.000000000000000E+00  0.000000000000000E+00 0	 237    9440.00    9480.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    9480.00    9520.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    9480.00    9520.00  0.000000000000000E+00  0.000000000000000E+00 0	 238    9480.00    9520.00  0.000000000000000E+00  0.000000000000000E+00 0
 239    9520.00    9560.00  3.780999003596944E-32  3.780974993519162E-32 1	 239    9520.00    9560.00  1.542446606897381E-32  1.542436812061950E-32 1	 239    9520.00    9560.00  4.674502889806390E-32  4.674473205805451E-32 1
 240    9560.00    9600.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    9560.00    9600.00  0.000000000000000E+00  0.000000000000000E+00 0	 240    9560.00    9600.00  0.000000000000000E+00  0.000000000000000E+00 0
